,DOWNTOWN SES,.020,.020,C,C,.021,.015,.038,.055,.032,.030,.016,.013,.015,.012,.009,.010,.011,.009,.008,.008,.009,.014,.011,.009,.018,.055,07
,EL CAJON LES,.016,.016,C,C,C,.022,.028,.034,.034,.032,.023,.014,.015,.010,.011,.011,.012,.015,.018,.018,.017,.016,.016,.011,.019,.034,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.012,.010,C,C,.021,.033,.047,.043,.033,.014,.016,.011,.008,.009,.008,.008,.009,.006,.007,.006,.008,.012,.007,.011,.015,.047,06
,OTAY MESA DVN,.035,.030,C,C,.036,.026,.055,.073,.097,.058,.041,.015,.010,.007,.009,.009,.007,.008,.006,.006,.006,.009,.005,.010,.025,.097,08
,PENDLETON,.009,.013,C,C,.018,.035,.023,.017,.020,.015,.009,.007,.011,.010,.004,.004,.001,.003,.001,.004,.019,.028,.020,.013,.013,.035,05
03 NO2 PPM,ALPINE,.001,.001,C,C,.002,.004,.009,.010,.005,.006,.008,.005,.004,.003,.007,.009,.009,.011,.011,.009,.006,.004,.003,.002,.006,.011,17
,CARMEL MT RCH,.037,.031,C,C,.043,.031,.044,.033,.047,.034,.036,.028,.024,.022,.027,.023,.022,.020,.019,.022,.024,.024,.023,.028,.029,.047,08
,CHULA VISTA,M,C,C,C,M,M,.030,.028,.024,.033,.022,.009,.007,.008,.007,.006,.006,.007,.005,.006,.006,.007,.008,.006,.013,.033,09
,DOWNTOWN SES,.019,.019,C,C,.020,.014,.025,.034,.025,.024,.014,.011,.013,.011,.008,.009,.010,.009,.007,.008,.009,.013,.011,.008,.015,.034,07
,EL CAJON LES,.016,.016,C,C,C,.020,.022,.023,.026,.025,.019,.013,.014,.009,.010,.011,.012,.015,.018,.018,.017,.016,.016,.011,.017,.026,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.013,.010,C,C,.021,.029,.034,.032,.026,.012,.014,.010,.008,.009,.007,.008,.009,.006,.007,.007,.008,.012,.007,.011,.014,.034,06
,OTAY MESA DVN,.035,.030,C,C,.024,.023,.033,.042,.056,.045,.035,.014,.009,.007,.009,.008,.007,.008,.006,.006,.006,.009,.006,.009,.019,.056,08
,PENDLETON,.009,.012,C,C,.017,.032,.020,.015,.017,.012,.008,.007,.010,.009,.004,.004,.002,.003,.002,.004,.018,.025,.019,.013,.012,.032,05
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.003,.003,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,06
,CARMEL MT RCH,.002,.004,C,C,.022,.011,.035,.017,.044,.016,.016,.009,.007,.006,.009,.006,.004,.004,.004,.004,.004,.002,.003,.004,.011,.044,08
,CHULA VISTA,M,C,C,C,M,M,.018,.014,.008,.011,.004,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,.018,06
,DOWNTOWN SES,.000,.000,C,C,.001,.001,.013,.021,.007,.006,.002,.001,.002,.001,.001,.001,.000,.000,.000,.000,.000,.001,.000,.000,.003,.021,07
,EL CAJON LES,.000,.000,C,C,C,.002,.006,.010,.008,.006,.004,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,.010,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.004,.013,.011,.007,.002,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.013,06
,OTAY MESA DVN,.000,.000,C,C,.012,.004,.022,.031,.041,.014,.007,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.006,.041,08
,PENDLETON,.000,.002,C,C,.000,.003,.002,.003,.003,.003,.001,.000,.001,.002,.000,.000,.000,.000,.000,.000,.001,.003,.001,.000,.001,.003,05
06 CO PPM,CARMEL MT RCH,1.0,.7,C,C,C,.8,1.2,.8,1.1,.7,.8,.9,.9,1.0,1.1,1.1,1.1,.9,.8,.9,.8,.7,.8,.9,.9,1.2,06
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,24,24,23,24,24,23,24,24,24,24,24,25,25,25,25,25,24,25,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,24,24,24,24,24,24,24,25,24,25,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DOWNTOWN SES,25,24,24,25,24,25,25,25,24,24,24,23,23,23,23,23,23,23,24,24,24,24,24,24,24,25,00
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,25,25,25,25,26,26,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,26,25,26,00
,OTAY MESA DVN,25,25,26,26,25,26,26,26,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,26,02
,PENDLETON,26,26,26,26,26,26,26,25,25,25,25,24,24,25,25,25,25,25,25,25,26,26,26,26,25,26,00
11 PM2.5 µg/M3,ALPINE,9.0,7.5,4.3,5.4,7.9,6.9,6.5,5.4,4.4,M,M,M,M,M,M,M,43.8,37.5,37.7,36.3,26.5,19.8,18.1,12.1,17.0,43.8,16
,DOWNTOWN SES,42.9,42.5,42.1,39.2,33.7,30.2,28.6,34.3,39.4,35.3,36.4,34.7,34.2,35.3,30.2,36.8,30.3,30.9,29.1,24.2,26.9,25.9,24.3,23.3,32.9,42.9,00
,EL CAJON LES,42.8,40.2,40.2,34.6,33.3,35.7,32.0,26.1,26.4,25.7,19.3,26.5,35.5,31.8,37.2,40.9,38.1,39.1,39.6,39.5,36.9,34.6,39.8,41.0,34.8,42.8,00
,ESCONDIDO,42.8,40.2,40.2,34.6,33.3,35.7,32.0,26.1,26.4,25.7,19.3,26.5,35.5,31.8,37.2,40.9,38.1,39.1,39.6,39.5,36.9,34.6,39.8,41.0,34.8,42.8,00
,OTAY MESA DVN,68.3,52.2,52.9,40.2,70.5,66.5,71.6,60.9,91.1,49.4,37.9,32.6,36.6,32.3,31.2,38.3,34.3,31.2,24.1,26.2,25.5,38.7,26.2,33.6,44.6,91.1,08
,PENDLETON,44.0,41.6,42.8,41.7,34.6,40.1,36.1,35.7,39.5,35.8,36.8,32.9,29.1,29.0,27.8,30.3,22.0,25.0,21.9,17.2,17.9,22.5,18.9,34.6,31.5,44.0,00
12 VWDR °,ALPINE,151,155,142,155,117,82,150,187,337,358,349,335,353,6,339,10,17,32,62,103,154,98,169,148,0,358,09
,CHULA VISTA,97,118,79,116,250,85,45,243,310,310,268,261,261,241,252,253,242,242,242,166,143,159,140,128,0,310,08
,DOWNTOWN SES,325,346,22,324,331,355,52,241,295,290,286,272,285,284,281,281,302,308,319,324,345,336,349,346,0,355,05
,EL CAJON LES,309,306,273,190,181,162,321,325,326,97,274,252,312,313,303,306,267,245,241,179,146,158,158,152,0,326,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,32,22,360,43,343,330,22,234,275,325,330,263,293,295,308,308,304,300,315,321,336,328,330,344,0,360,02
,OTAY MESA DVN,126,350,6,13,132,42,120,154,165,298,299,302,292,289,299,299,302,320,305,324,191,344,356,127,0,356,22
,PENDLETON,40,51,54,57,48,45,67,30,202,M,248,259,251,265,274,258,277,300,322,332,7,26,36,48,0,332,19
13 SIGTHETA °,ALPINE,14,11,17,16,15,25,27,17,31,30,27,33,35,33,27,21,26,20,38,32,17,52,42,18,26,52,21
,CHULA VISTA,61,32,41,38,69,24,31,25,30,33,27,29,22,19,22,21,20,18,18,21,13,14,13,12,27,69,04
,DOWNTOWN SES,P,22,42,55,23,25,19,38,49,30,19,29,26,17,20,19,21,24,20,21,19,15,14,14,25,55,03
,EL CAJON LES,30,44,43,42,64,49,47,49,46,37,57,48,34,26,22,22,23,16,34,37,22,43,18,40,37,64,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,7,40,13,7,56,16,28,27,41,36,23,37,20,17,13,15,11,8,9,9,12,14,14,14,20,56,04
,OTAY MESA DVN,34,19,14,29,60,22,39,28,30,41,19,21,17,12,14,14,15,17,14,32,42,37,14,31,26,60,04
,PENDLETON,10,25,37,14,38,14,13,23,77,M,16,15,18,19,19,15,18,17,14,13,19,11,13,28,21,77,08
14 VWSP MPH,ALPINE,1.8,1.7,1.0,1.1,1.2,.6,.4,1.8,1.4,3.1,2.2,3.2,3.7,3.9,4.6,3.7,2.0,1.5,.6,.9,1.7,.2,.6,.7,.0,4.6,14
,CHULA VISTA,.7,.6,1.0,1.0,.1,1.2,1.2,1.4,1.8,2.1,3.4,3.3,3.7,4.3,4.0,3.3,3.1,2.9,1.8,1.2,1.2,1.4,1.2,1.5,.0,4.3,13
,DOWNTOWN SES,.9,2.3,1.1,.2,2.4,2.0,2.4,2.2,1.4,2.5,4.5,4.2,3.7,5.6,5.5,4.5,4.0,4.0,3.3,2.2,1.5,1.6,2.1,2.4,.0,5.6,13
,EL CAJON LES,.4,.4,.2,.7,.3,1.5,.2,1.0,.6,.3,.6,1.9,3.5,4.2,4.4,4.3,2.6,2.8,.7,.5,.4,.6,.7,.6,.0,4.4,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,4.3,3.7,2.0,4.0,.8,3.1,1.9,2.0,2.7,2.8,5.4,4.0,5.4,6.7,7.2,6.6,5.5,6.0,3.5,4.6,3.0,2.5,1.1,1.5,.0,7.2,14
,OTAY MESA DVN,.8,2.1,3.7,2.1,.6,1.5,2.6,2.7,1.5,2.8,5.8,5.3,6.4,7.8,6.3,5.4,5.1,3.8,4.2,.7,.3,1.0,2.2,.1,.0,7.8,13
,PENDLETON,4.2,1.8,1.5,3.3,2.3,3.0,3.6,3.1,1.4,M,3.7,3.4,3.1,3.4,3.1,3.1,3.1,3.2,2.6,1.5,1.0,1.9,1.7,1.3,.0,4.2,00
15 SWSP MPH,ALPINE,1.9,1.7,1.0,1.1,1.2,1.1,1.1,2.0,2.6,3.5,2.5,3.7,4.4,4.7,5.1,4.0,2.2,1.6,.7,1.0,1.8,.4,.6,.7,2.1,5.1,14
,CHULA VISTA,1.0,1.1,1.2,1.4,.4,1.2,1.3,2.1,2.1,2.5,3.8,3.8,3.9,4.5,4.4,3.6,3.3,3.1,1.9,1.3,1.3,1.5,1.3,1.6,2.2,4.5,13
,DOWNTOWN SES,1.2,2.4,1.6,.6,2.7,2.2,2.6,2.5,2.0,3.1,4.7,4.8,4.3,6.0,5.8,4.7,4.5,4.4,3.5,2.3,1.6,1.7,2.2,2.5,3.1,6.0,13
,EL CAJON LES,.4,.8,.8,1.1,.6,1.6,.4,1.3,1.4,1.2,1.0,2.5,4.0,4.6,4.8,4.7,2.8,2.9,.9,.6,.4,.6,.7,.7,1.7,4.8,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.5,4.4,3.6,4.0,2.4,3.5,2.4,3.9,3.7,3.3,5.8,5.1,5.9,7.0,7.4,6.8,5.6,6.0,3.6,4.6,3.1,3.3,1.9,1.8,4.3,7.4,14
,OTAY MESA DVN,1.1,2.3,3.9,2.4,1.2,2.3,2.8,3.1,2.6,3.3,6.1,5.7,6.7,8.0,6.5,5.6,5.2,4.1,4.3,1.0,.4,1.1,2.3,1.0,3.5,8.0,13
,PENDLETON,4.3,2.0,2.1,3.4,2.9,3.4,3.8,3.3,2.0,4.1,3.8,3.5,3.2,3.6,3.3,3.2,3.3,3.3,2.7,1.6,1.1,1.9,1.8,1.6,2.9,4.3,00
16 AMBTEMP °F,ALPINE,78.3,77.5,77.6,76.9,78.1,77.4,75.2,81.3,85.8,82.8,83.0,86.3,87.8,89.3,86.5,83.0,81.7,79.5,77.2,75.9,75.2,75.1,75.1,76.1,80.1,89.3,13
,CARMEL MT RCH,68.3,67.3,66.8,65.3,66.0,64.6,67.1,71.7,74.9,78.9,84.3,87.2,85.2,84.8,83.8,81.7,79.5,75.1,72.2,70.7,69.1,68.1,66.7,65.6,73.5,87.2,11
,CHULA VISTA,67.0,64.8,64.4,63.2,62.9,62.7,64.8,70.3,73.4,76.3,79.5,82.5,81.4,79.2,80.7,77.9,76.6,73.9,71.9,70.7,69.5,68.8,68.5,67.7,71.6,82.5,11
,DOWNTOWN SES,68.1,67.6,66.4,65.2,64.5,63.5,64.8,69.8,72.5,76.8,78.9,79.9,80.9,78.2,78.9,78.4,77.0,73.6,72.2,71.6,70.8,70.3,69.4,68.3,72.0,80.9,12
,EL CAJON LES,65.9,64.1,62.8,61.4,60.8,59.5,60.9,68.6,75.2,78.9,83.5,88.9,92.8,91.8,89.3,88.2,87.0,82.3,78.4,75.1,72.7,70.6,69.2,68.0,74.8,92.8,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,69.5,67.9,63.6,66.9,63.9,61.9,63.7,72.6,73.9,79.8,84.0,88.0,86.4,86.0,83.9,82.1,78.7,73.7,69.9,68.2,67.7,65.9,64.4,64.1,72.8,88.0,11
,OTAY MESA DVN,73.0,71.3,70.9,71.5,71.2,69.3,70.3,75.2,79.4,86.3,85.1,87.6,88.3,84.6,81.9,81.9,80.0,75.7,71.4,69.3,68.8,68.9,67.7,66.3,75.7,88.3,12
,PENDLETON,62.8,62.3,61.1,61.6,60.7,62.4,63.4,66.9,68.9,71.9,71.5,71.8,72.3,74.1,73.3,73.1,73.3,71.4,70.0,69.7,69.0,67.5,66.9,67.1,68.0,74.1,13
17 RELHUM %,ALPINE,11,10,10,10,9,10,12,11,10,13,13,11,10,9,18,24,25,27,30,30,27,25,23,21,17,30,18
,EL CAJON LES,56,56,56,54,55,57,52,38,28,24,21,19,20,22,26,29,34,46,55,64,73,79,84,90,47,90,23
,KEARNY MESA,41,39,51,38,41,59,61,35,49,38,39,29,33,32,33,40,55,73,86,88,90,91,100,100,56,100,22
18 PRES mmHg,EL CAJON LES,749,748,748,748,749,749,749,749,749,749,749,748,748,747,747,747,747,747,747,747,747,747,747,747,748,749,00
,KEARNY MESA,749,749,749,749,750,750,750,750,750,750,750,750,749,749,749,748,748,748,749,749,749,749,749,748,749,750,04
19 SOLAR W/M2,EL CAJON LES,-3,-3,-3,-2,-2,1,64,353,298,369,501,808,666,344,307,213,147,6,-6,-5,-4,-3,-3,-3,168,808,11
,KEARNY MESA,1,1,1,1,1,4,98,220,309,544,803,626,489,378,476,323,135,21,1,1,1,1,1,1,185,803,10
25 NOY,EL CAJON LES,17.66,15.76,15.75,14.07,15.75,C,C,34.98,35.60,34.01,24.14,15.88,16.49,12.39,12.57,12.11,13.41,16.60,19.09,19.07,18.39,18.31,17.44,13.15,18.75,35.60,08
26 NOY-NO,EL CAJON LES,17.39,15.69,15.76,14.08,15.58,C,C,23.31,27.28,27.10,20.11,13.93,15.04,11.72,11.85,11.23,12.96,16.44,19.04,19.07,18.41,18.28,17.37,13.17,17.03,27.28,08
27 NO Trace,EL CAJON LES,.26,.07,-.01,.00,.16,C,C,11.67,8.31,6.91,4.03,1.95,1.45,.67,.71,.87,.44,.15,.05,.00,-.02,.03,.06,-.01,1.71,11.67,07
28 SO2 Tr PPB,EL CAJON LES,.1,.1,C,C,C,.1,.1,.2,.2,.2,.2,.2,.4,.3,.3,.3,.3,.3,.3,.2,.2,.2,.1,.1,.2,.4,12
29 CO Tr PPB,EL CAJON LES,656.3,672.3,C,C,C,616.8,636.3,715.9,685.6,631.6,581.7,505.2,602.0,549.1,593.3,614.9,641.4,671.1,668.5,655.6,620.3,630.1,657.3,548.4,626.3,715.9,07
BCarbon ug/m3,10TH AVE MARINE TERM,2.24,1.87,1.52,1.68,1.25,1.26,2.20,2.77,2.95,2.27,1.68,1.52,2.57,1.84,1.28,1.55,1.41,1.12,1.24,1.80,1.88,1.42,1.14,.96,1.73,2.95,08
,ALPINE,.44,.31,.29,.24,.22,.28,.45,.51,.42,.62,.58,.58,.51,.39,.92,1.10,1.21,1.35,1.35,1.22,.89,.72,.59,.58,.66,1.35,17
,CHICANO PARK,2.30,2.28,1.85,1.78,1.56,1.56,2.10,2.56,2.71,2.32,1.78,1.55,2.03,1.98,1.63,1.55,1.61,1.37,1.43,1.16,1.08,1.55,1.38,1.12,1.76,2.71,08
,DOWNTOWN SES,2.17,2.23,2.14,2.01,2.04,1.61,2.15,3.27,3.18,2.86,1.84,1.79,1.86,1.65,1.58,1.60,1.59,1.53,1.37,1.29,1.20,1.23,1.20,1.28,1.86,3.27,07
,OCEANVIEW BLVD,2.39,2.21,2.23,2.10,2.76,2.31,2.47,2.53,2.81,3.05,2.08,1.78,1.86,2.02,1.59,1.71,1.62,1.44,1.20,1.28,1.21,1.30,1.16,1.31,1.93,3.05,09
,SAN YSIDRO,5.12,3.05,1.89,2.53,3.30,2.71,3.42,8.07,5.29,3.23,2.53,1.77,1.58,1.63,1.46,1.29,1.42,1.25,1.04,1.06,1.33,1.27,1.09,1.00,2.43,8.07,07
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,P,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
