,EL CAJON LES,.016,C,C,C,.014,.016,.015,.015,.014,.010,.004,.004,.005,.004,.003,.003,.003,.006,.013,.014,.012,.019,.013,.010,.010,.019,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.014,C,C,.007,.008,.016,.015,.009,.005,.005,.004,.004,.003,.002,.002,.004,.005,.007,.018,.015,.020,.013,.012,.010,.009,.020,20
,OTAY MESA DVN,.018,C,C,.018,.012,.007,.007,.007,.014,.015,.010,.008,.006,.006,.006,.005,.005,.005,.005,.017,.010,.014,.026,.011,.011,.026,22
,PENDLETON,.005,C,C,.007,.007,.008,.010,.007,.006,.005,.004,.003,.003,.003,.003,.003,.003,.004,.009,.010,.008,.014,.012,.006,.006,.014,21
04 NO PPM,ALPINE,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.001,22
,CARMEL MT RCH,.000,C,C,.000,.002,.005,.002,.010,.000,.002,.004,.003,.002,.003,.003,.003,.004,.002,.000,.001,.002,.002,.001,.000,.002,.010,07
,CHULA VISTA,.000,C,C,.000,.000,.001,.001,.004,.001,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.004,07
,DOWNTOWN SES,.010,C,C,.000,.001,.003,.004,.005,.004,.005,.004,.002,.001,.000,.000,.001,.001,.000,.000,.001,.003,.008,.011,.014,.004,.014,23
,EL CAJON LES,.000,C,C,C,.000,.000,.002,.003,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.003,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,OTAY MESA DVN,.000,C,C,.000,.000,.000,.000,.000,.002,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,PENDLETON,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
06 CO PPM,CARMEL MT RCH,.6,C,C,.7,1.0,1.0,.6,1.0,.4,.7,.9,.9,1.0,.9,.8,1.0,1.1,1.1,.7,1.3,1.1,1.2,1.3,.7,.9,1.3,19
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,CARMEL MT RCH,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,00
,CHULA VISTA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,DOWNTOWN SES,25,25,25,25,25,25,25,25,24,24,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,25,00
,EL CAJON LES,27,27,27,28,27,28,27,27,27,27,27,27,27,27,26,26,26,26,27,27,27,27,27,27,27,28,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,25,25,25,26,26,26,26,26,25,25,25,24,24,23,23,23,23,24,24,25,25,25,25,25,25,26,03
,PENDLETON,26,26,26,26,26,26,26,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,26,25,26,00
11 PM2.5 µg/M3,ALPINE,21.2,22.0,42.2,27.2,19.2,15.3,10.3,7.9,8.9,15.7,16.7,20.7,26.3,26.7,20.8,28.0,36.0,39.7,40.2,41.1,22.4,18.0,12.3,13.1,22.9,42.2,02
,DOWNTOWN SES,33.7,31.3,28.2,37.3,31.8,32.9,36.1,32.3,29.5,34.6,34.7,33.3,26.2,27.8,31.4,28.1,32.1,29.1,29.8,29.6,40.3,41.7,42.7,38.6,33.0,42.7,22
,EL CAJON LES,37.0,38.4,42.8,40.4,34.1,36.8,36.8,38.2,32.5,25.5,23.9,31.4,37.3,33.1,36.3,37.9,26.9,25.2,28.5,31.6,39.8,35.9,41.6,44.3,34.8,44.3,23
,ESCONDIDO,37.0,38.4,42.8,40.4,34.1,36.8,36.8,38.2,32.5,25.5,23.9,31.4,37.3,33.1,36.3,37.9,26.9,25.2,28.5,31.6,39.8,35.9,41.6,44.3,34.8,44.3,23
,OTAY MESA DVN,55.4,58.1,60.2,67.8,50.2,45.0,50.6,44.4,45.7,39.7,25.4,33.6,35.8,33.1,31.5,29.0,33.5,35.7,37.7,53.7,45.5,53.2,57.5,52.3,44.7,67.8,03
,PENDLETON,42.5,41.1,41.6,41.7,38.3,36.8,36.0,24.4,25.8,32.1,36.6,26.4,32.0,35.1,34.4,31.0,31.4,29.7,42.3,43.0,41.1,40.3,36.6,36.6,35.7,43.0,19
12 VWDR °,ALPINE,149,151,154,151,141,144,159,180,262,303,335,326,339,323,321,321,291,51,124,130,142,109,146,155,0,339,12
,CHULA VISTA,81,74,91,41,107,86,102,44,214,272,251,245,249,242,220,237,241,156,134,75,87,346,105,100,0,346,21
,DOWNTOWN SES,72,50,9,2,4,96,80,134,226,226,266,294,282,277,282,264,210,176,199,150,343,331,29,44,0,343,20
,EL CAJON LES,158,298,308,299,163,251,150,297,311,337,334,312,294,269,261,263,286,246,159,158,159,206,124,273,0,337,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,100,44,26,49,56,40,73,57,113,201,213,231,238,239,236,242,263,323,61,60,39,9,45,63,0,323,17
,OTAY MESA DVN,11,101,125,130,63,351,3,162,156,142,214,288,299,292,294,293,307,356,62,126,41,57,68,55,0,356,17
,PENDLETON,44,38,44,51,50,45,42,68,64,260,285,285,284,281,281,268,238,148,349,38,21,358,13,52,0,358,21
13 SIGTHETA °,ALPINE,46,15,16,17,16,19,18,17,32,38,42,38,30,35,30,31,28,19,25,19,19,34,45,21,27,46,00
,CHULA VISTA,24,25,24,16,48,19,13,27,65,38,21,22,22,23,21,22,49,44,41,23,33,53,38,43,31,65,08
,DOWNTOWN SES,32,22,32,63,28,40,34,23,35,25,18,24,30,28,30,30,16,21,21,28,49,51,39,24,31,63,03
,EL CAJON LES,36,44,30,55,46,38,34,75,44,35,41,27,23,23,20,21,17,53,49,34,17,39,46,38,37,75,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,19,10,5,7,16,23,12,24,32,24,31,20,20,21,18,27,15,16,7,6,12,13,11,9,17,32,08
,OTAY MESA DVN,16,15,6,9,65,29,36,38,15,24,36,22,13,14,15,16,18,14,25,33,29,28,38,47,25,65,04
,PENDLETON,13,10,10,7,20,51,11,14,56,13,18,18,18,18,18,17,18,41,32,9,27,17,11,19,20,56,08
14 VWSP MPH,ALPINE,1.2,2.0,1.8,1.9,2.3,1.9,2.0,2.4,1.9,3.0,3.6,4.5,5.8,5.5,5.6,4.2,2.5,1.4,1.3,1.4,2.1,1.1,.7,1.9,.0,5.8,12
,CHULA VISTA,.9,.6,.8,.8,.9,.8,1.4,.6,.3,1.8,4.8,4.3,4.6,4.9,4.4,3.3,1.6,.2,.3,.8,.5,.2,.5,.6,.0,4.9,13
,DOWNTOWN SES,.2,.7,.5,.3,.5,1.1,.8,1.2,.9,2.9,3.8,4.2,4.2,4.1,3.7,2.7,2.9,1.6,.5,.4,.9,.4,.7,1.0,.0,4.2,11
,EL CAJON LES,.6,.1,.5,.6,.4,.2,.6,.0,.8,1.5,2.2,5.0,6.2,6.5,6.2,5.1,3.7,.8,1.2,.9,.8,.3,.6,.8,.0,6.5,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.2,1.7,4.5,3.5,2.7,1.1,2.0,2.0,1.8,3.7,3.8,6.2,6.8,7.5,6.4,4.6,3.2,2.5,2.5,2.5,2.1,2.3,3.1,3.0,.0,7.5,13
,OTAY MESA DVN,2.6,1.8,3.4,3.5,.2,1.4,1.3,.5,3.1,2.8,3.6,8.0,7.3,7.9,6.3,5.3,3.7,4.0,2.1,2.6,1.0,1.7,1.9,.9,.0,8.0,11
,PENDLETON,3.5,4.5,4.5,5.7,4.4,3.0,3.7,2.8,.2,2.9,3.3,3.5,3.9,3.3,2.9,2.7,2.0,.5,1.4,4.0,2.7,2.9,4.8,2.9,.0,5.7,03
15 SWSP MPH,ALPINE,1.5,2.1,1.8,2.0,2.4,2.1,2.1,2.6,2.8,3.6,4.5,5.5,6.5,6.6,6.3,4.8,2.9,1.8,1.5,1.5,2.2,1.5,1.1,2.1,3.0,6.6,13
,CHULA VISTA,1.1,.7,.9,.9,1.4,.8,1.4,.7,1.1,2.1,5.2,4.6,4.9,5.3,4.7,3.5,1.7,.8,.4,.9,.6,.5,.5,.7,1.9,5.3,13
,DOWNTOWN SES,.3,.7,.5,.5,.7,1.2,.9,1.4,1.3,3.1,4.1,4.6,4.9,4.7,4.2,3.2,3.1,1.7,.6,.6,1.1,1.1,1.3,1.1,2.0,4.9,12
,EL CAJON LES,.7,.1,.5,.7,.5,.3,.7,.1,1.0,1.8,2.8,5.6,7.2,7.0,6.6,5.5,4.0,1.0,1.5,1.0,.9,.6,.8,.8,2.2,7.2,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.4,2.2,4.6,3.7,2.9,1.2,2.1,2.2,3.3,4.0,4.4,6.7,7.2,8.0,6.7,5.4,3.8,2.8,2.6,2.6,2.1,2.7,3.4,3.1,3.8,8.0,13
,OTAY MESA DVN,2.6,1.9,3.5,3.6,.9,1.6,1.5,.7,3.2,3.0,4.3,8.8,7.5,8.1,6.5,5.6,4.2,4.4,2.8,2.8,2.0,2.9,2.6,1.1,3.6,8.8,11
,PENDLETON,3.5,4.5,4.7,5.8,4.6,3.4,3.9,3.0,2.3,3.0,3.5,3.7,4.1,3.5,3.1,3.0,2.1,.6,1.7,4.0,3.0,3.0,4.9,3.1,3.4,5.8,03
16 AMBTEMP °F,ALPINE,76.5,77.9,77.0,77.2,77.9,78.1,79.1,83.2,87.1,89.1,91.8,92.8,93.4,93.3,92.0,88.8,85.8,81.6,79.7,80.3,80.3,80.2,79.3,78.8,83.4,93.4,12
,CARMEL MT RCH,69.0,68.9,67.9,67.2,66.3,66.4,66.9,72.9,81.7,89.3,93.4,95.2,95.3,94.7,93.5,89.9,87.0,83.0,80.3,79.3,77.5,75.5,73.9,72.8,79.5,95.3,12
,CHULA VISTA,66.0,65.1,64.7,64.6,63.3,61.7,64.1,71.9,81.1,85.9,85.2,82.9,82.6,82.2,80.8,79.7,78.5,77.8,76.4,75.6,73.7,71.7,71.3,69.5,74.0,85.9,09
,DOWNTOWN SES,68.0,67.7,66.6,66.0,65.5,63.3,65.4,71.2,78.1,82.3,85.7,87.1,88.0,87.8,86.1,84.6,81.7,79.6,77.6,76.1,74.7,73.6,73.0,71.8,75.9,88.0,12
,EL CAJON LES,66.0,64.7,63.6,62.1,60.6,59.5,61.0,67.8,77.0,86.6,94.9,97.9,98.5,97.4,95.8,91.8,88.3,84.3,79.6,77.3,75.3,72.8,71.6,69.5,77.7,98.5,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,66.1,69.8,70.7,68.0,67.4,69.2,68.6,77.5,87.1,90.7,93.8,94.6,94.9,94.8,93.2,90.5,87.0,82.6,78.9,78.2,78.2,74.7,73.4,72.1,80.1,94.9,12
,OTAY MESA DVN,73.1,73.0,70.7,70.2,71.4,70.1,70.8,76.1,82.6,89.2,96.2,93.9,91.7,90.9,88.5,85.6,83.2,80.5,81.1,79.8,79.7,77.9,76.7,78.4,80.5,96.2,10
,PENDLETON,66.4,65.6,63.0,63.8,63.3,61.8,62.6,70.2,76.6,75.3,74.3,74.8,76.0,77.1,76.4,76.2,73.7,73.2,72.6,73.7,74.0,70.6,69.6,69.1,70.8,77.1,13
17 RELHUM %,ALPINE,19,17,16,15,14,14,13,12,10,9,8,8,9,9,9,12,14,18,18,17,13,11,11,11,13,19,00
,EL CAJON LES,54,57,57,62,63,67,63,50,35,22,13,12,12,14,14,17,19,23,31,33,31,35,34,36,36,67,05
,KEARNY MESA,63,54,42,44,44,39,40,31,19,16,14,14,13,14,14,19,23,30,32,31,29,32,32,34,30,63,00
18 PRES mmHg,EL CAJON LES,747,747,747,747,747,747,748,748,748,748,748,747,747,747,747,747,747,748,748,748,748,748,749,749,748,749,22
,KEARNY MESA,748,748,748,748,748,748,748,749,749,749,749,749,748,748,748,748,748,749,749,749,749,750,750,750,749,750,21
19 SOLAR W/M2,EL CAJON LES,-3,-3,-3,-3,-3,1,59,327,546,725,844,888,854,756,507,288,86,1,-5,-4,-4,-3,-2,-4,244,888,11
,KEARNY MESA,1,1,1,0,1,4,106,321,543,718,827,860,838,747,510,320,100,9,1,1,0,1,1,1,246,860,11
25 NOY,EL CAJON LES,16.79,17.61,12.44,13.89,C,C,16.34,18.60,17.31,11.93,5.86,5.55,7.29,5.87,4.86,4.66,4.67,7.38,13.29,14.43,11.22,16.66,13.45,10.64,11.39,18.60,07
26 NOY-NO,EL CAJON LES,16.78,17.52,12.45,13.72,C,C,14.34,15.24,14.54,10.54,5.39,5.12,6.94,5.43,4.58,4.49,3.91,7.35,13.27,14.42,11.13,16.22,13.47,10.56,10.79,17.52,01
27 NO Trace,EL CAJON LES,.00,.09,.00,.17,C,C,1.99,3.35,2.77,1.38,.47,.43,.35,.43,.27,.17,.76,.03,.01,.00,.09,.44,-.02,.08,.60,3.35,07
28 SO2 Tr PPB,EL CAJON LES,.1,C,C,C,.1,.1,.2,.2,.2,.2,.2,.2,.5,.3,.3,.2,.2,.2,.2,.2,.2,.2,.2,.1,.2,.5,12
29 CO Tr PPB,EL CAJON LES,703.5,C,C,C,574.8,655.3,676.9,678.3,644.3,520.5,393.9,443.2,473.8,418.9,434.0,419.1,388.4,391.7,535.5,543.0,523.4,617.0,533.7,489.5,526.6,703.5,00
BCarbon ug/m3,10TH AVE MARINE TERM,2.62,2.63,2.96,3.00,2.64,1.98,1.99,2.49,2.47,3.24,3.07,3.34,3.69,2.38,2.80,3.37,6.22,3.12,1.52,1.93,<,<,3.73,3.33,2.93,6.22,16
,ALPINE,.94,.92,1.18,1.12,.76,.77,.60,.56,.55,.61,.66,.73,.92,.98,.77,1.03,1.23,1.28,1.47,1.31,.79,.58,.59,.40,.86,1.47,18
,CHICANO PARK,2.55,2.20,2.06,1.93,1.81,1.82,1.79,2.01,1.90,2.15,2.27,1.90,1.52,1.25,1.44,1.55,2.20,1.54,1.63,1.61,2.14,2.85,3.16,3.02,2.01,3.16,22
,DOWNTOWN SES,2.94,2.80,2.28,2.09,1.81,1.81,1.87,1.88,1.87,2.62,2.66,2.16,1.78,1.39,1.51,1.61,1.93,1.99,1.93,2.13,2.47,2.72,3.63,3.41,2.22,3.63,22
,OCEANVIEW BLVD,2.74,2.71,2.28,2.16,2.03,1.84,1.85,1.92,1.83,1.90,2.24,2.27,1.77,1.25,1.27,1.38,1.75,1.62,1.71,2.01,2.67,3.20,3.18,3.67,2.14,3.67,23
,SAN YSIDRO,2.16,2.31,3.43,5.37,6.35,4.98,4.59,5.95,4.88,3.19,3.53,2.65,1.75,1.82,1.78,1.74,1.63,1.50,1.82,1.96,2.09,3.15,3.10,3.84,3.15,6.35,04
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
