Current Date:,7/31/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
7/30/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.041,.040,C,C,.039,.040,.036,.027,.038,.052,.062,.071,.079,.080,.078,.076,.069,.069,.062,.051,.046,.053,.052,.052,.055,.080,13
,CHULA VISTA,.033,.032,C,C,.030,.028,.027,.026,.028,.031,.038,.044,.048,.046,.037,.036,.033,.031,.031,.027,.024,.025,.023,.020,.031,.048,12
,DOWNTOWN SES,.036,.037,C,C,.034,.030,.028,.026,.028,.032,.037,.043,.047,.039,.036,.035,.038,.037,.035,.031,.029,.028,.026,.025,.033,.047,12
,EL CAJON LES,.026,.028,C,C,C,.021,.020,.023,.030,.044,.058,.065,.070,.071,.066,.062,.059,.057,.058,.049,.044,.024,.021,.019,.043,.071,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.036,.037,C,C,.033,.031,.029,.029,.030,.036,.044,.050,.055,.048,.043,.040,.048,.046,.034,.027,.027,.030,.029,.026,.036,.055,12
,OTAY MESA DVN,.022,.025,C,C,.021,.019,.019,.023,.029,.039,.042,.049,.056,.059,.050,.043,.039,.034,.031,.029,.029,.024,.022,.020,.032,.059,13
,PENDLETON,.030,.031,.030,.028,.025,.023,.022,.021,.026,.029,.032,.042,.041,.036,.035,.036,.030,.030,.032,.029,.027,.027,.016,.017,.028,.042,11
02 NOX PPM,ALPINE,.003,.003,C,C,.005,.004,.008,.019,.011,.006,.005,.003,.004,.004,.004,.004,.004,.004,.004,.009,.011,.005,.004,.004,.006,.019,07
,CARMEL MT RCH,.007,.005,C,C,.022,.027,.031,.026,.030,.025,.028,.021,.022,.024,.020,.019,.019,.015,.019,.021,.016,.017,.014,.013,.020,.031,06
,CHULA VISTA,.002,.002,C,C,.002,.003,.004,.006,.008,.009,.006,.004,.004,.004,.004,.004,.004,.004,.004,.007,.006,.006,.006,.007,.005,.009,09
,DOWNTOWN SES,.001,.001,C,C,.003,.006,.006,.007,.008,.006,.007,.006,.006,.006,.005,.005,.005,.006,.006,.006,.006,.006,.006,.005,.005,.008,08
,EL CAJON LES,.005,.002,C,C,C,.004,.005,.005,.007,.006,.006,.007,.007,.005,.004,.002,.004,.004,.005,.007,.008,.011,.010,.008,.006,.011,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.002,.004,.004,.005,.008,.007,.006,.005,.004,.003,.004,.002,.004,.004,.005,.004,.005,.004,.004,.005,.004,.008,08
,OTAY MESA DVN,.005,.004,C,C,.004,.004,.004,.004,.004,.006,.008,.005,.005,.006,.005,.004,.004,.004,.004,.004,.005,.005,.006,.009,.005,.009,23
,PENDLETON,.004,.002,.002,.002,.003,.004,.003,.005,.004,.005,.006,.003,.002,.001,.001,.001,.004,.001,.001,.002,.002,.003,.009,.006,.003,.009,22
03 NO2 PPM,ALPINE,.003,.003,C,C,.004,.003,.007,.013,.008,.005,.004,.003,.004,.004,.003,.003,.003,.003,.004,.008,.011,.005,.004,.004,.005,.013,07
,CARMEL MT RCH,.005,.003,C,C,.011,.014,.014,.012,.015,.013,.016,.013,.014,.015,.012,.012,.012,.011,.013,.013,.010,.012,.010,.010,.012,.016,10
,CHULA VISTA,.002,.002,C,C,.002,.003,.004,.005,.006,.007,.005,.004,.004,.004,.003,.003,.003,.003,.004,.006,.006,.006,.006,.007,.004,.007,09
,DOWNTOWN SES,.001,.001,C,C,.003,.005,.006,.006,.006,.004,.005,.005,.005,.004,.004,.004,.004,.005,.006,.006,.006,.006,.006,.005,.005,.006,06
,EL CAJON LES,.005,.002,C,C,C,.004,.004,.004,.005,.005,.005,.006,.006,.005,.004,.002,.003,.004,.005,.007,.008,.010,.010,.008,.005,.010,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.002,.004,.004,.004,.006,.005,.005,.004,.004,.003,.003,.002,.003,.004,.004,.004,.005,.004,.004,.005,.004,.006,08
,OTAY MESA DVN,.005,.004,C,C,.003,.003,.003,.003,.003,.005,.006,.004,.004,.005,.004,.003,.003,.003,.003,.004,.004,.005,.006,.008,.004,.008,23
,PENDLETON,.004,.002,.002,.002,.003,.004,.003,.004,.003,.003,.004,.003,.002,.001,.001,.001,.003,.001,.001,.002,.002,.003,.009,.006,.003,.009,22
04 NO PPM,ALPINE,.000,.000,C,C,.001,.000,.001,.006,.003,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.006,07
,CARMEL MT RCH,.002,.001,C,C,.010,.014,.017,.014,.015,.012,.012,.008,.008,.009,.008,.007,.007,.004,.007,.007,.006,.005,.004,.003,.008,.017,06
,CHULA VISTA,.000,.000,C,C,.000,.000,.001,.001,.002,.003,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.003,09
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.001,.001,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.002,08
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.001,.002,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.002,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.002,.002,.001,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,OTAY MESA DVN,.001,.001,C,C,.001,.001,.001,.001,.001,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,09
,PENDLETON,.000,.000,.000,.000,.000,.000,.000,.001,.001,.002,.002,.001,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.002,09
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.6,.6,.5,.4,.4,.5,C,.6,.6,.6,.6,.6,.5,.6,.6,.5,.4,.5,.3,.5,.6,05
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,24,24,24,23,24,24,24,23,23,23,23,24,24,24,24,24,24,24,25,00
,CARMEL MT RCH,25,24,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,00
,CHULA VISTA,26,26,25,26,25,26,26,25,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,DOWNTOWN SES,25,25,25,25,25,26,26,25,25,24,24,24,24,24,25,25,24,25,25,25,25,25,25,25,25,26,05
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,25,25,25,25,24,25,25,25,24,25,25,25,25,25,25,26,00
,PENDLETON,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,13.9,9.6,11.8,10.5,12.6,10.6,7.8,11.0,8.9,7.1,8.9,7.9,7.0,11.7,11.3,10.1,8.8,13.3,9.5,8.7,11.1,11.3,12.4,11.1,10.2,13.9,00
,DOWNTOWN SES,7.4,5.0,6.8,11.8,9.7,7.3,9.5,9.4,11.4,8.5,9.3,9.6,14.2,9.7,7.4,3.8,1.8,4.1,4.9,6.4,5.8,7.8,7.1,5.4,7.6,14.2,12
,EL CAJON LES,14.8,13.2,15.7,16.0,9.8,13.7,16.7,16.6,16.5,15.4,18.0,15.2,16.9,15.1,11.4,14.8,9.4,9.0,16.5,10.2,14.5,12.9,9.9,11.8,13.9,18.0,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,9.1,9.4,10.0,9.7,10.6,11.1,9.2,10.3,11.8,17.3,16.2,9.4,16.5,14.6,13.6,11.3,9.5,7.1,8.1,7.7,6.4,9.6,10.7,7.4,10.6,17.3,09
,PENDLETON,9.6,9.4,7.5,8.9,8.7,12.8,12.6,8.6,9.6,8.3,11.5,12.0,6.5,8.4,7.2,4.4,5.4,8.0,7.7,8.7,8.9,9.6,8.4,10.9,8.9,12.8,05
12 VWDR °,ALPINE,188,140,158,44,73,158,289,316,327,343,354,353,8,4,6,7,360,13,359,314,154,49,73,181,0,360,16
,CHULA VISTA,318,317,338,338,355,343,342,333,315,279,276,268,277,272,277,278,272,275,276,268,266,294,289,214,0,355,04
,DOWNTOWN SES,337,327,343,338,327,335,352,332,327,301,282,286,284,298,306,296,306,297,310,318,323,324,317,321,0,352,06
,EL CAJON LES,31,23,26,82,136,97,113,149,347,327,336,329,335,326,349,349,328,328,330,333,330,336,332,277,0,349,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,335,325,316,338,313,322,344,330,302,307,305,307,308,306,307,308,318,309,310,294,308,336,333,331,0,344,06
,OTAY MESA DVN,343,324,325,312,340,349,347,327,311,295,292,292,292,294,288,295,298,298,310,298,258,348,11,261,0,349,05
,PENDLETON,324,322,316,295,300,336,303,280,268,261,286,290,292,292,291,289,290,276,281,317,308,263,356,320,0,356,22
13 SIGTHETA °,ALPINE,27,52,35,34,48,17,44,48,24,27,28,28,27,28,25,22,26,25,20,30,22,62,36,54,33,62,21
,CHULA VISTA,17,20,23,27,23,22,20,30,31,21,20,21,21,23,21,22,22,21,23,23,23,21,31,25,23,31,08
,DOWNTOWN SES,22,23,27,24,24,24,30,21,28,26,21,23,24,25,22,21,23,22,24,22,20,21,21,21,23,30,06
,EL CAJON LES,32,38,40,51,57,49,43,65,39,47,39,17,13,12,28,20,12,10,11,8,7,7,20,20,29,65,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,15,15,16,11,12,19,19,16,21,21,15,15,14,13,15,17,12,10,8,8,11,9,8,14,21,09
,OTAY MESA DVN,17,16,23,23,16,14,23,29,36,14,12,13,13,12,12,11,11,11,13,20,12,21,37,38,19,38,23
,PENDLETON,12,12,13,22,21,29,32,18,24,12,18,18,18,19,18,18,18,21,24,16,20,42,23,28,21,42,21
14 VWSP MPH,ALPINE,.8,.2,.6,.4,1.0,1.0,.3,1.4,3.1,3.4,3.9,4.8,5.7,5.3,6.0,5.4,4.4,3.6,1.9,.8,.8,.3,.8,1.0,.0,6.0,14
,CHULA VISTA,4.1,3.5,3.1,2.1,2.8,3.2,4.1,3.0,4.0,5.7,6.9,8.2,7.5,7.4,7.7,6.6,6.1,5.8,3.6,2.0,2.2,1.6,.7,1.0,.0,8.2,11
,DOWNTOWN SES,4.3,4.4,3.2,3.1,3.2,4.3,3.7,4.5,4.7,5.8,7.8,8.1,7.6,7.6,7.7,6.9,5.5,5.3,4.1,4.2,5.2,3.3,2.8,2.3,.0,8.1,11
,EL CAJON LES,1.8,2.4,1.4,.8,1.6,1.1,1.7,1.0,2.4,1.8,3.1,4.8,6.9,6.5,5.3,6.1,5.4,5.1,4.0,2.8,1.7,2.6,1.0,1.3,.0,6.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,5.6,7.1,5.1,3.8,4.7,5.4,4.7,5.5,6.4,6.6,7.8,9.6,9.6,10.8,12.0,9.9,8.3,8.0,6.2,5.8,5.4,4.8,6.3,5.1,.0,12.0,14
