Current Date:,7/29/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
7/28/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.028,.034,C,C,.038,.034,.033,.025,.031,.039,.047,.057,.066,.069,.067,.061,.056,.048,.038,.032,.022,.031,.035,.031,.041,.069,13
,CHULA VISTA,.027,.027,C,C,.024,.023,.023,.023,.028,.034,.039,.040,.041,.037,.034,.029,.028,.028,.027,.026,.025,.024,.024,.025,.028,.041,12
,DOWNTOWN SES,.031,.030,C,C,.032,.032,.030,.031,.033,.036,M,.041,.042,.038,.034,.030,.029,.030,.027,.027,.028,.028,.030,.033,.032,.042,12
,EL CAJON LES,.026,.022,C,C,C,.019,.018,.020,.024,.032,.044,.054,.058,.054,.053,.047,.041,.033,.027,.024,.020,.018,.019,.021,.032,.058,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.032,.031,C,C,.030,.030,.030,.031,.031,.035,M,M,M,M,M,M,.031,.030,.029,.026,.024,.026,.029,.031,.029,.035,09
,OTAY MESA DVN,.024,.023,C,C,.019,.018,.019,.021,.026,.035,.042,.048,.048,.046,.041,.037,.032,.029,.028,.027,.025,.023,.023,.022,.029,.048,11
,PENDLETON,.023,.018,.023,.025,.026,.026,.027,.026,.030,.032,.036,.039,.035,.033,.030,.029,.032,.031,.030,.030,.031,.031,.031,.030,.029,.039,11
02 NOX PPM,ALPINE,.006,.003,C,C,.004,.009,.008,.015,.010,.007,.006,.004,.004,.004,.004,.004,.004,.003,.003,.004,.010,.007,.005,.007,.006,.015,07
,CARMEL MT RCH,.007,.007,C,C,.019,.026,.030,.026,.022,.025,.025,.020,.021,.020,.020,.022,.016,.016,.015,.015,.013,.011,.007,.006,.018,.030,06
,CHULA VISTA,.003,.003,C,C,.004,.005,.006,.016,.009,M,.004,.003,.002,.002,.002,.002,.003,.003,.003,.003,.003,.004,.004,.004,.004,.016,07
,DOWNTOWN SES,.004,.004,C,C,.003,.003,.004,.005,.005,.005,M,.004,.004,.003,.002,.003,.003,.003,.005,.004,.003,.004,.003,.002,.004,.005,07
,EL CAJON LES,.003,.005,C,C,C,.004,.005,.006,.009,.007,.006,.006,.004,.004,.004,.004,.004,.003,.005,.005,.007,.007,.006,.005,.005,.009,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.002,.002,C,C,.002,.003,.003,.003,.005,.006,M,.004,.003,M,M,M,.002,.002,.004,.004,.004,.004,.002,.002,.003,.006,09
,OTAY MESA DVN,.004,.004,C,C,.004,.005,.004,.004,.004,.006,.007,.004,.004,.004,.004,.003,.003,.003,.003,.003,.003,.003,.003,.004,.004,.007,10
,PENDLETON,.003,.005,.003,.003,.003,.003,.004,.007,.003,.005,.003,.002,.001,.001,.000,.000,.000,.000,.000,.001,.001,.001,.001,.001,.002,.007,07
03 NO2 PPM,ALPINE,.006,.003,C,C,.003,.006,.006,.009,.007,.005,.005,.004,.004,.004,.003,.003,.003,.003,.003,.004,.010,.007,.005,.006,.005,.010,20
,CARMEL MT RCH,.005,.005,C,C,.010,.013,.013,.012,.010,.013,.013,.011,.012,.011,.010,.010,.008,.008,.008,.008,.008,.006,.005,.004,.009,.013,05
,CHULA VISTA,.003,.003,C,C,.004,.004,.005,.008,.007,M,.003,.002,.002,.002,.002,.002,.002,.002,.003,.003,.003,.004,.004,.004,.003,.008,07
,DOWNTOWN SES,.003,.004,C,C,.003,.003,.004,.004,.004,.004,M,.003,.003,.002,.002,.002,.002,.002,.004,.004,.003,.004,.003,.002,.003,.004,01
,EL CAJON LES,.003,.005,C,C,C,.004,.004,.004,.005,.005,.005,.005,.004,.004,.003,.003,.003,.003,.004,.005,.007,.007,.006,.005,.004,.007,20
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.002,.002,C,C,.002,.003,.003,.003,.004,.004,M,.003,.003,M,M,M,.002,.002,.003,.004,.004,.004,.003,.002,.003,.004,08
,OTAY MESA DVN,.003,.003,C,C,.003,.004,.003,.003,.003,.004,.005,.003,.003,.003,.003,.002,.002,.002,.002,.002,.002,.002,.003,.004,.003,.005,10
,PENDLETON,.003,.005,.003,.003,.003,.003,.004,.005,.003,.003,.002,.002,.001,.001,.000,.000,.000,.000,.000,.001,.001,.001,.001,.001,.002,.005,01
04 NO PPM,ALPINE,.000,.000,C,C,.001,.003,.002,.006,.003,.001,.001,.001,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.001,.006,07
,CARMEL MT RCH,.002,.002,C,C,.009,.014,.017,.014,.012,.013,.011,.008,.009,.009,.010,.011,.009,.008,.008,.007,.005,.005,.002,.002,.009,.017,06
,CHULA VISTA,.000,.000,C,C,.000,.000,.001,.011,.002,M,.001,.000,.000,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.011,07
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.000,.001,.001,.001,M,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,07
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.001,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.000,.000,.001,.003,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.001,.002,M,.001,.000,M,M,M,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,09
,OTAY MESA DVN,.001,.001,C,C,.001,.001,.001,.001,.001,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,09
,PENDLETON,.000,.000,.000,.000,.000,.000,.001,.002,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.5,.5,.4,.3,.4,.4,.5,.4,.5,.5,.5,.6,.5,.4,.4,.4,.3,.2,.2,.4,.6,16
