Current Date:,7/4/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
7/3/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.050,.052,C,C,.051,.045,.038,.026,.040,.047,.056,.058,.057,.057,.054,.052,.046,.041,.042,.037,.033,.027,.028,.030,.043,.058,11
,CHULA VISTA,.017,.015,C,C,.003,.003,.015,.024,.028,.036,.037,.040,.047,.053,.047,.034,.032,.030,.028,.027,.027,.024,.020,.016,.027,.053,13
,DOWNTOWN SES,.023,.018,C,C,.016,.020,.025,.029,.033,.038,.040,.047,.054,.055,.039,.034,.031,.030,.030,.031,.029,.028,.025,.025,.031,.055,13
,EL CAJON LES,.027,.023,C,C,C,.007,.017,.025,.035,.044,.052,.061,.061,.064,.061,.054,.047,.042,.039,.032,.030,.030,.019,.016,.037,.064,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.016,.016,C,C,.016,.009,.027,.033,.037,.042,.045,.048,.057,.057,.047,.042,.040,.038,.034,.032,.027,.021,.023,.019,.033,.057,12
,OTAY MESA DVN,.024,.022,C,C,.012,.013,.017,.022,.038,.042,.047,.048,.050,.055,.061,.048,.041,.037,.030,.025,.025,.024,.022,.023,.033,.061,14
,PENDLETON,.022,.018,C,C,.015,.013,.016,.026,.030,.035,.040,.046,.046,.041,.039,.040,.034,.033,.033,.032,.032,.030,.028,.019,.030,.046,11
02 NOX PPM,ALPINE,.003,.003,C,C,.002,.002,.003,.017,.005,.003,.004,.003,.003,.003,.002,.002,.002,.002,.003,.005,.004,.008,.006,.003,.004,.017,07
,CARMEL MT RCH,.014,.016,C,C,.026,.010,.026,.023,.017,.017,.017,.019,.018,.016,.018,.015,.012,.013,.011,.014,.011,.011,.011,.010,.016,.026,04
,CHULA VISTA,.008,.008,C,C,.015,.020,.011,.008,.010,.005,.003,.003,.004,.004,.004,.003,.003,.002,.002,.002,.005,.006,.005,.006,.006,.020,05
,DOWNTOWN SES,.007,.009,C,C,.008,.007,.005,.004,.005,.004,.004,.006,.005,.005,.004,.003,.003,.003,.003,.004,.005,.004,.004,.004,.005,.009,01
,EL CAJON LES,.004,.004,C,C,C,.009,.010,.011,.009,.006,.005,.005,.004,.004,.005,.003,.003,.004,.004,.006,.006,.007,.006,.007,.006,.011,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.008,.005,C,C,.006,.015,.004,.002,.002,.003,.002,.002,.003,.002,.001,.001,.001,.001,.002,.003,.003,.004,.002,.003,.003,.015,05
