Current Date:,5/5/2022,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
5/4/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.03,.032,.036,.038,.041,.044,.047,.052,.057,.06,.062,.062,.06,.058,.055,.054,.052,.051,.05,.05,.051,.053,.053,.053,0.05,0.062,10
,CHULA VISTA,.017,.018,.022,.026,.029,.035,.041,.044,.047,.049,.051,.051,.05,.049,.047,.044,.042,.041,.039,.039,.037,.037,.038,.037,0.038,0.051,10
,DOWNTOWN SES,.026,.024,.026,.028,.031,.034,.038,.041,.044,.047,.047,.047,.047,.046,.045,.044,.042,.04,.04,.039,.039,.039,.038,.037,0.038,0.047,09
,EL CAJON LES,,,,,.032,.036,.043,.049,.053,.055,.055,.054,.052,.049,.046,.042,.039,.036,.033,.032,.03,,,,0.043,0.055,09
,KEARNY MESA,.017,.021,.025,.029,.032,.038,.044,.048,.05,.052,.053,.052,.051,.05,.048,.044,.04,.036,.033,.031,.029,.028,.027,.028,0.037,0.053,10
,OTAY MESA DVN,.026,.028,.03,.032,.034,.039,.043,.046,.048,.05,.052,.052,.051,.048,.045,.042,.039,.036,.033,.031,.03,.029,.027,.027,0.038,0.052,10
,PENDLETON,.02,.022,.025,.028,.03,.034,.039,.043,.045,.046,.047,.048,.048,.049,.049,.05,.051,.051,.052,.052,.053,.054,.053,.052,0.043,0.054,21
