,CHULA VISTA,.019,C,C,.015,.015,.017,.023,.024,.024,.018,.010,.029,.021,.009,.012,.023,.023,.012,.001,.007,.013,.010,.012,.018,.016,.029,11
,DOWNTOWN SES,.012,C,C,.013,.014,.018,.020,.031,.023,.036,.067,.022,.017,.017,.018,.025,.035,.057,.059,.062,.016,.021,.036,.040,.030,.067,10
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.009,C,C,.010,.009,.011,.017,.018,.023,.011,.005,.005,.006,.004,.006,.008,.007,.009,.007,.005,.006,.012,.015,.009,.010,.023,08
,OTAY MESA DVN,.017,C,C,.041,.027,.019,.048,.019,.019,.014,.004,.003,.002,.002,.002,.002,.004,.006,.006,.007,.008,.007,.009,.011,.013,.048,06
,PENDLETON,.007,C,C,.008,.007,.009,.010,.011,.014,.008,.008,.010,.031,.025,.022,.018,.021,.009,.010,.007,.006,.005,.004,.003,.012,.031,12
03 NO2 PPM,ALPINE,.002,C,C,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,00
,CARMEL MT RCH,.020,C,C,.020,.017,.014,.017,.023,.020,.018,.002,.002,.002,.002,.002,.002,.002,.014,.018,.015,.008,.008,.015,.005,.011,.023,07
,CHULA VISTA,.019,C,C,.014,.013,.015,.017,.016,.015,.012,.008,.020,.016,.007,.010,.021,.023,.011,.001,.007,.013,.010,.012,.018,.014,.023,16
,DOWNTOWN SES,.012,C,C,.013,.013,.017,.017,.017,.017,.021,.037,.016,.014,.014,.015,.022,.034,.050,.047,.037,.014,.019,.030,.031,.023,.050,17
,EL CAJON LES,.019,C,C,C,.014,.013,.011,.010,.012,.012,.009,.004,.001,.001,.001,.001,.002,.005,.020,.018,.012,.012,.017,.013,.010,.020,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.009,C,C,.010,.009,.011,.016,.014,.015,.009,.005,.005,.005,.004,.006,.008,.007,.009,.007,.005,.006,.012,.015,.009,.009,.016,06
,OTAY MESA DVN,.016,C,C,.033,.024,.017,.034,.015,.016,.011,.003,.002,.002,.002,.002,.002,.003,.005,.006,.006,.008,.007,.008,.009,.011,.034,06
,PENDLETON,.007,C,C,.008,.007,.009,.009,.009,.009,.006,.008,.008,.024,.020,.018,.016,.021,.009,.009,.007,.006,.005,.004,.003,.010,.024,12
04 NO PPM,ALPINE,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,CARMEL MT RCH,.003,C,C,.005,.003,.002,.004,.014,.012,.011,.000,.000,.000,.000,.000,.000,.000,.004,.003,.002,.001,.001,.002,.000,.003,.014,07
,CHULA VISTA,.001,C,C,.001,.001,.002,.006,.008,.009,.007,.002,.009,.005,.001,.002,.003,.001,.000,.000,.000,.000,.000,.000,.000,.003,.009,08
,DOWNTOWN SES,.000,C,C,.000,.000,.002,.003,.014,.006,.015,.030,.005,.004,.003,.003,.003,.002,.007,.012,.025,.002,.002,.006,.008,.007,.030,10
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.001,.004,.008,.002,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.008,08
,OTAY MESA DVN,.001,C,C,.007,.003,.001,.014,.004,.003,.003,.001,.001,.001,.001,.001,.000,.000,.001,.000,.001,.000,.001,.001,.002,.002,.014,06
,PENDLETON,.000,C,C,.000,.000,.000,.000,.002,.005,.002,.000,.001,.007,.005,.004,.002,.001,.000,.001,.000,.000,.000,.000,.000,.001,.007,12
06 CO PPM,CARMEL MT RCH,.9,C,C,.8,.7,.5,.5,.9,.7,.8,.1,.1,.1,.1,.1,.1,.1,.6,.7,.5,.3,.3,.5,.3,.4,.9,00
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,25,25,24,24,24,24,24,24,25,25,25,26,26,26,26,26,25,26,00
,CARMEL MT RCH,26,27,27,27,26,27,27,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,27,01
,CHULA VISTA,24,25,25,24,24,23,23,23,24,25,24,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,01
,DOWNTOWN SES,24,24,23,24,24,24,24,24,24,23,22,22,22,21,21,21,22,22,23,23,23,23,23,23,23,24,00
,EL CAJON LES,24,24,24,24,24,24,24,24,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,27,27,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,27,05
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,24,24,24,23,23,24,24,25,25,25,25,25,25,26,00
,PENDLETON,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,-.1,2.7,2.9,1.7,1.9,1.6,3.4,3.7,1.6,-1.5,-1.8,-1.7,-1.9,-1.1,2.9,3.2,1.8,6.6,7.1,5.4,5.3,3.3,2.1,.5,2.0,7.1,18
,DOWNTOWN SES,31.0,31.3,37.6,27.6,26.8,24.3,17.6,22.4,16.9,19.1,24.3,4.6,7.3,7.4,7.8,10.5,13.6,19.7,15.7,12.1,7.5,3.7,9.8,11.1,17.0,37.6,02
,EL CAJON LES,26.2,22.1,25.9,19.0,19.8,21.0,16.4,24.3,17.4,19.9,12.0,6.1,2.9,3.6,4.0,6.7,5.8,6.6,7.6,10.5,7.0,4.9,6.3,8.2,12.6,26.2,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,22.0,30.2,34.1,50.9,31.1,15.5,44.8,8.2,18.4,9.6,24.3,27.6,5.8,5.8,3.8,2.6,3.8,4.8,2.9,7.7,7.4,4.3,2.7,3.6,15.4,50.9,03
,PENDLETON,17.6,17.8,21.4,22.6,18.1,17.2,13.6,9.5,7.2,13.4,7.1,10.8,34.8,27.2,16.6,13.7,19.9,2.4,2.0,.8,2.8,.7,-2.4,.0,12.2,34.8,12
12 VWDR °,ALPINE,309,341,11,39,45,49,53,69,101,86,78,72,85,98,91,93,102,92,93,98,90,74,91,252,0,341,01
,CHULA VISTA,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,M,M
,DOWNTOWN SES,328,6,52,338,41,38,15,30,311,217,261,297,282,300,322,314,288,109,78,31,37,32,348,350,0,350,23
,EL CAJON LES,249,93,234,195,132,119,129,210,254,338,274,93,79,69,96,82,53,54,212,204,116,151,221,101,0,338,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,312,60,48,54,11,62,53,30,108,330,259,219,270,302,287,278,76,47,43,88,71,33,1,5,0,330,09
,OTAY MESA DVN,32,81,150,105,3,89,122,45,341,309,125,111,105,92,80,81,194,174,191,357,321,286,358,23,0,358,22
,PENDLETON,45,64,63,45,57,60,52,59,6,272,30,260,279,278,273,291,38,66,52,50,45,50,39,36,0,291,15
13 SIGTHETA °,ALPINE,33,56,45,42,33,34,36,66,65,35,36,41,37,27,29,26,19,31,24,21,27,33,40,74,38,74,23
,CHULA VISTA,38,18,30,49,38,24,28,46,27,37,38,27,28,48,18,21,53,25,16,19,69,73,66,29,36,73,21
,DOWNTOWN SES,16,27,37,58,46,40,51,31,69,26,31,20,17,21,19,22,27,58,42,31,44,32,33,50,35,69,08
,EL CAJON LES,38,34,65,43,68,62,58,61,67,69,54,56,22,21,19,18,18,46,60,57,54,52,75,55,49,75,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,15,32,16,38,12,23,15,31,30,26,29,32,34,26,16,18,20,6,9,15,6,20,17,15,21,38,03
,OTAY MESA DVN,37,36,41,20,30,69,52,77,68,29,57,18,15,13,14,29,36,38,19,48,53,67,47,25,39,77,07
,PENDLETON,12,12,15,9,10,18,17,23,62,33,17,33,20,19,22,30,36,13,12,11,12,11,10,12,20,62,08
14 VWSP MPH,ALPINE,3.3,1.4,3.3,5.4,6.6,7.4,8.0,4.8,3.6,7.2,7.3,6.5,6.0,7.8,8.3,6.7,8.2,7.8,9.5,8.7,9.5,9.3,5.4,1.2,.0,9.5,18
,CHULA VISTA,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,.0,M,M
,DOWNTOWN SES,2.5,2.2,.0,.5,.0,.8,.5,.0,.0,.6,1.1,3.5,5.1,5.4,4.9,3.0,1.2,.5,1.5,1.2,1.9,1.7,1.4,1.0,.0,5.4,13
,EL CAJON LES,.5,1.7,.3,.5,.5,.7,.5,.2,.6,.4,1.3,2.3,7.3,7.1,9.3,9.3,5.9,1.8,1.0,1.0,.4,.8,.8,.5,.0,9.3,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,3.0,1.6,3.6,2.2,3.4,2.2,2.6,2.7,1.1,2.1,3.4,4.2,4.5,8.3,7.8,3.7,4.2,6.0,5.3,4.5,6.2,2.2,2.0,4.3,.0,8.3,13
,OTAY MESA DVN,.7,1.5,2.2,.9,1.0,1.0,1.7,.9,1.1,4.5,2.5,12.4,13.7,15.6,15.6,8.4,4.5,2.2,6.6,2.3,2.6,1.9,3.1,3.8,.0,15.6,13
,PENDLETON,4.9,3.9,4.1,4.8,5.0,4.3,4.7,2.4,.4,2.2,9.9,2.3,3.8,3.3,2.3,1.6,1.0,6.5,6.5,6.3,6.6,6.6,10.8,13.5,.0,13.5,23
15 SWSP MPH,ALPINE,3.8,2.1,4.2,6.6,7.5,8.4,9.3,7.8,6.6,8.4,8.6,7.9,7.1,8.5,9.2,7.4,8.7,8.7,10.3,9.4,10.5,10.8,7.3,3.8,7.6,10.8,21
,CHULA VISTA,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,DOWNTOWN SES,2.7,2.4,.0,.5,.0,.8,.5,.0,.0,.7,1.3,3.8,5.4,5.8,5.2,3.3,1.7,.6,1.5,1.3,2.4,2.5,1.5,1.1,1.9,5.8,13
,EL CAJON LES,1.5,2.1,.9,1.0,1.2,1.1,1.1,.4,1.1,1.0,2.4,5.0,7.9,7.9,9.8,9.8,6.3,3.4,1.4,1.6,2.4,1.4,2.0,1.3,3.1,9.8,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.9,2.7,3.7,2.6,3.5,2.5,2.8,3.1,1.4,2.3,4.3,4.7,5.4,8.9,8.1,4.0,6.1,6.0,5.4,4.8,6.2,3.1,2.3,4.4,4.3,8.9,13
,OTAY MESA DVN,1.7,2.4,2.4,2.1,1.4,2.0,2.4,2.0,2.5,5.2,6.1,13.1,14.2,16.1,16.1,9.1,7.3,6.0,7.1,4.1,3.4,3.7,4.3,4.1,5.8,16.1,13
,PENDLETON,5.1,4.0,4.5,4.9,5.1,4.6,4.9,2.8,1.0,2.8,10.3,6.1,4.1,3.9,2.5,2.0,1.9,6.6,6.7,6.5,6.7,6.8,11.0,13.9,5.4,13.9,23
16 AMBTEMP °F,ALPINE,66.5,65.1,67.1,69.4,69.3,69.2,69.3,70.6,73.6,75.2,76.8,77.8,79.3,78.5,76.7,74.6,71.4,69.4,68.7,68.3,68.5,68.6,68.8,68.1,71.3,79.3,12
,CARMEL MT RCH,54.2,52.5,52.5,52.8,51.8,51.7,54.5,65.2,66.7,74.0,81.4,83.9,84.4,84.9,83.6,81.7,78.3,74.7,72.2,69.8,69.3,70.9,70.2,70.9,68.8,84.9,13
,CHULA VISTA,56.4,56.5,55.3,54.3,53.5,53.1,53.1,54.8,58.0,63.4,73.4,77.9,79.8,83.0,82.0,80.8,76.4,75.7,77.6,73.7,67.6,65.7,65.3,61.9,66.6,83.0,13
,DOWNTOWN SES,59.0,58.5,57.1,56.2,55.5,54.9,54.0,55.1,60.8,67.0,72.3,79.7,81.0,81.1,79.5,80.4,77.7,72.4,72.2,70.0,71.8,69.4,64.0,62.8,67.2,81.1,13
,EL CAJON LES,55.5,54.9,53.4,52.0,50.9,49.9,49.0,50.0,55.5,62.9,73.2,83.1,86.0,86.2,85.2,83.0,79.9,76.1,69.4,66.7,67.8,64.8,62.3,59.6,65.7,86.2,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,56.4,54.6,54.2,53.3,52.0,52.5,53.3,55.3,63.6,75.2,81.8,83.8,85.4,85.6,82.6,81.4,79.8,76.0,74.6,72.7,71.1,65.7,65.9,67.7,68.5,85.6,13
,OTAY MESA DVN,56.1,56.6,55.7,55.7,55.6,55.6,55.7,59.3,67.4,75.3,82.5,83.9,84.0,83.9,82.6,81.5,77.7,74.4,73.2,71.2,70.7,70.5,69.2,68.1,69.4,84.0,12
,PENDLETON,54.8,54.2,53.6,53.0,52.4,51.8,53.2,54.0,59.6,65.0,83.4,74.7,69.8,71.6,73.1,75.0,74.6,79.1,75.9,72.5,71.4,70.1,71.7,72.2,66.1,83.4,10
17 RELHUM %,ALPINE,26,28,21,16,16,16,16,14,12,11,11,10,9,9,11,12,13,14,14,13,13,12,11,11,14,28,01
,EL CAJON LES,87,88,89,91,93,94,94,92,82,64,40,16,10,9,10,11,12,14,21,23,20,23,26,30,47,94,05
,KEARNY MESA,99,100,97,98,97,95,93,89,75,40,20,16,17,16,22,23,17,16,16,17,17,21,21,19,48,100,01
18 PRES mmHg,EL CAJON LES,751,751,750,750,750,750,751,751,751,751,751,750,750,750,750,750,750,750,751,751,751,751,751,751,751,751,00
,KEARNY MESA,752,752,752,751,751,751,752,752,752,752,752,751,751,751,751,751,751,751,752,752,752,752,752,752,752,752,00
19 SOLAR W/M2,EL CAJON LES,2,1,1,1,1,1,8,66,247,439,551,620,589,493,348,172,22,-3,-3,-2,0,-2,-1,-1,148,620,11
,KEARNY MESA,1,1,1,1,1,0,9,105,261,536,643,677,637,542,395,207,37,0,0,1,0,0,0,0,169,677,11
25 NOY,EL CAJON LES,21.84,18.24,15.17,18.10,C,C,17.09,24.83,25.48,20.99,14.11,6.72,2.53,2.77,2.74,2.74,2.93,5.64,12.22,11.42,8.06,9.08,12.00,12.08,12.12,25.48,08
26 NOY-NO,EL CAJON LES,20.80,17.76,14.53,16.35,C,C,12.22,12.55,14.05,14.08,10.63,5.65,2.42,2.63,2.61,2.68,2.94,5.62,11.74,11.19,7.91,8.90,11.68,12.08,10.04,20.80,00
27 NO Trace,EL CAJON LES,1.04,.48,.63,1.75,C,C,4.86,12.27,11.42,6.90,3.47,1.07,.10,.13,.12,.06,.00,.02,.47,.22,.15,.17,.31,.00,2.07,12.27,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.2,.1,.1,.0,.0,.0,.0,.0,.0,.0,.1,.1,.0,.1,.0,.0,.0,.2,08
29 CO Tr PPB,EL CAJON LES,697.1,C,C,C,595.0,572.2,586.3,672.2,659.7,561.1,429.3,203.4,111.0,112.0,118.2,121.4,141.2,202.8,379.0,378.0,285.0,299.5,337.9,271.2,368.2,697.1,00
BCarbon ug/m3,10TH AVE MARINE TERM,.98,.98,1.13,1.21,1.33,1.54,1.61,1.71,2.15,3.22,2.10,2.61,1.73,1.61,4.08,2.56,2.75,1.66,3.09,3.32,.77,2.44,3.26,2.58,2.10,4.08,14
,ALPINE,.22,.22,.15,.07,.07,.07,.06,.05,.05,.07,.07,.07,.07,.09,.10,.10,.08,.08,.07,.06,.06,.06,.05,.05,.09,.22,00
,CHICANO PARK,1.21,1.22,1.48,1.21,1.61,2.00,1.82,2.07,1.53,2.77,2.97,1.65,.85,.98,.87,1.53,2.32,2.40,4.02,3.82,1.97,2.91,1.66,2.10,1.96,4.02,18
,DOWNTOWN SES,1.26,1.18,1.28,1.20,1.26,1.55,1.55,1.86,1.49,2.17,3.50,1.09,.76,.84,1.01,1.35,1.56,2.13,2.92,2.12,.60,.91,1.23,1.19,1.50,3.50,10
,OCEANVIEW BLVD,1.13,1.04,1.24,1.16,1.27,1.74,1.72,1.75,1.57,1.33,2.06,.99,2.41,.65,.62,.96,1.57,3.18,5.12,3.17,1.14,1.59,1.68,1.38,1.69,5.12,18
,SAN YSIDRO,1.86,1.79,1.42,1.63,2.00,2.60,4.05,6.17,7.96,4.33,1.00,.60,.31,.36,.20,.20,.24,.34,.69,1.29,.40,.51,.99,.90,1.74,7.96,08
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
