Current Date:,11/27/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/26/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.051,.051,C,C,.050,.049,.049,.047,.044,.049,.050,.050,.050,.050,.050,.053,.045,.044,.050,.044,.046,.047,.045,.048,.048,.053,15
,CHULA VISTA,.020,.022,C,C,.031,.027,.023,.017,.017,.028,.042,.041,.040,.047,.044,.038,.041,.026,.020,.023,.004,.013,.013,.025,.027,.047,13
,DOWNTOWN SES,.025,.027,C,C,.027,.018,.014,.023,.026,.034,.028,.030,.043,.042,.042,.040,.035,.033,.029,.015,.008,.005,.005,.004,.025,.043,12
,EL CAJON LES,.016,.009,C,C,C,.003,.003,.007,.017,.031,.042,.046,.049,.050,.050,.046,.041,.025,.009,.010,.009,.006,.007,.003,.022,.050,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.035,.038,C,C,.036,.034,.028,.025,.038,.047,.048,.048,.048,.048,.046,.044,.035,.030,.021,.029,.033,.022,.027,.027,.035,.048,10
,OTAY MESA DVN,.038,.040,C,C,.039,.038,.034,.033,.036,.033,.039,.043,.045,.046,.050,.046,.042,.042,.037,.031,.007,.004,.007,.024,.034,.050,14
,PENDLETON,.042,.041,C,C,.036,.035,.034,.039,.042,.043,.043,.042,.040,.033,.032,.036,.040,.040,.029,.024,.021,.021,.023,.023,.034,.043,09
02 NOX PPM,ALPINE,.001,.001,C,C,.001,.001,.002,.003,.006,.002,.001,.001,.001,.002,.002,.003,.009,.008,.003,.004,.003,.003,.004,.002,.003,.009,16
,CARMEL MT RCH,.012,.020,C,C,.012,.040,.036,.056,.026,.017,.007,.000,.000,.011,.016,.018,.025,.034,.021,.026,.031,.045,.030,.021,.023,.056,07
,CHULA VISTA,.013,.011,C,C,.004,.008,.013,.024,.029,.037,.004,.010,.015,.009,.011,.015,.008,.022,.031,.025,.046,.029,.029,.012,.018,.046,20
,DOWNTOWN SES,.013,.010,C,C,.008,.017,.023,.020,.020,.012,.031,.033,.011,.011,.011,.012,.016,.019,.022,.034,.046,.049,.046,.046,.023,.049,21
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,.003,C,C,.004,.008,.013,.020,.007,.000,.000,.000,.003,.003,.005,.008,.015,.019,.027,.018,.013,.019,.013,.012,.010,.027,18
,OTAY MESA DVN,.002,.002,C,C,.003,.003,.006,.008,.006,.015,.011,.006,.004,.008,.005,.005,.006,.003,.009,.009,.065,.060,.037,.015,.013,.065,20
,PENDLETON,.002,.002,C,C,.003,.004,.004,.004,.003,.003,.002,.003,.009,.022,.026,.020,.012,.009,.019,.021,.023,.021,.014,.011,.011,.026,14
03 NO2 PPM,ALPINE,.001,.001,C,C,.001,.001,.001,.003,.005,.002,.001,.001,.001,.001,.001,.003,.009,.007,.003,.003,.003,.003,.004,.002,.003,.009,16
,CARMEL MT RCH,.011,.018,C,C,.011,.032,.025,.033,.015,.010,.004,-.001,.000,.006,.009,.010,.019,.025,.019,.026,.028,.035,.026,.017,.017,.035,21
,CHULA VISTA,.013,.011,C,C,.005,.008,.013,.018,.019,.012,.003,.007,.011,.007,.009,.013,.008,.021,.030,.025,.038,.027,.027,.012,.015,.038,20
,DOWNTOWN SES,.012,.010,C,C,.008,.016,.020,.015,.014,.009,.020,.022,.008,.008,.008,.010,.016,.018,.021,.031,.038,.039,.036,.034,.019,.039,21
,EL CAJON LES,.015,.020,C,C,C,.020,.021,.020,.017,.010,.006,.004,.001,.003,.003,.005,.010,.019,.029,.027,.027,.026,.024,.027,.016,.029,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,.003,C,C,.004,.008,.013,.016,.005,.000,.000,.000,.003,.002,.004,.007,.014,.019,.027,.018,.013,.019,.013,.012,.009,.027,18
,OTAY MESA DVN,.002,.002,C,C,.002,.002,.005,.006,.004,.010,.008,.004,.003,.007,.004,.005,.006,.003,.007,.009,.040,.042,.035,.015,.010,.042,21
,PENDLETON,.002,.002,C,C,.003,.004,.004,.004,.002,.003,.002,.003,.007,.016,.020,.017,.012,.009,.019,.021,.023,.020,.014,.011,.010,.023,20
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.001,.000,.000,.000,.001,07
,CARMEL MT RCH,.001,.001,C,C,.001,.008,.012,.023,.011,.007,.003,.000,.000,.005,.007,.008,.006,.009,.003,.000,.004,.009,.004,.004,.006,.023,07
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.006,.010,.025,.001,.002,.004,.002,.002,.002,.000,.000,.001,.000,.008,.001,.001,.000,.003,.025,09
,DOWNTOWN SES,.001,.000,C,C,.001,.001,.003,.005,.006,.004,.011,.011,.003,.003,.002,.002,.001,.001,.001,.003,.008,.011,.010,.012,.005,.012,23
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.005,.002,.000,.000,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.005,07
,OTAY MESA DVN,.000,.000,C,C,.001,.000,.001,.002,.002,.005,.003,.002,.001,.002,.001,.001,.000,.000,.001,.000,.026,.018,.003,.000,.003,.026,20
,PENDLETON,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.002,.006,.007,.003,.000,.000,.000,.000,.000,.001,.000,.000,.001,.007,14
