Current Date:,11/22/2021,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
11/21/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.049,.048,.048,.048,.048,.048,.048,.048,.049,.049,.049,.05,.05,.049,.049,.049,.049,.048,.048,.048,.048,.048,.047,.046,0.048,0.05,11
,CHULA VISTA,.003,.004,.005,.009,.012,.017,.023,.028,.031,.034,.037,.039,.039,.037,.035,.032,.03,.028,.025,.023,.021,.02,.019,.016,0.023,0.039,11
,DOWNTOWN SES,.013,.011,.012,.012,.015,.018,.022,.027,.031,.032,.031,.029,.026,.024,.022,.017,.014,.011,.013,.014,.015,.013,.01,.01,0.018,0.032,09
,EL CAJON LES,,,.006,.01,.014,.02,.025,.031,.036,.041,.044,.042,.039,.037,.034,.031,.027,.023,.02,.02,.019,,,,0.027,0.044,10
,KEARNY MESA,.016,.014,.017,.02,.024,.028,.033,.038,.042,.046,.046,.046,.045,.044,.041,.038,.036,.035,.035,.035,.034,.033,.032,.029,0.033,0.046,09
,OTAY MESA DVN,.011,.012,.015,.018,.023,.028,.032,.037,.041,.043,.044,.043,.043,.041,.04,.038,.036,.034,.033,.032,.032,.032,.032,.031,0.032,0.044,10
,PENDLETON,.017,.015,.017,.019,.022,.025,.029,.032,.035,.037,.039,.039,.038,.037,.036,.036,.036,.037,.037,.037,.038,.038,.037,.035,0.032,0.039,10
