Current Date:,11/26/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/25/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
,OTAY MESA DVN,6.2,4.1,7.0,3.3,1.0,2.2,1.0,1.4,1.0,20.7,2.7,4.1,42.6,29.7,8.0,5.7,4.4,6.2,7.3,4.3,14.4,9.5,6.9,5.7,8.3,42.6,12
,PENDLETON,3.1,3.1,1.1,3.1,2.4,.2,3.0,3.5,3.2,2.7,2.1,3.0,.4,-1.7,-.5,1.0,1.3,3.0,4.9,3.2,.8,.8,1.3,2.8,1.9,4.9,18
12 VWDR °,ALPINE,342,348,315,344,42,80,80,90,91,91,76,96,39,77,85,76,51,13,44,34,281,127,55,358,0,358,23
,CHULA VISTA,123,76,60,105,76,88,50,92,5,265,222,249,267,291,317,105,108,61,69,97,114,95,96,45,0,317,14
,DOWNTOWN SES,360,32,2,38,67,17,58,22,264,218,196,199,228,191,61,39,57,55,55,22,23,42,36,7,0,360,00
,EL CAJON LES,117,98,153,95,218,114,130,168,212,79,17,24,29,20,15,39,83,120,85,35,158,113,32,108,0,218,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,,,,,,,,,,,,54,64,61,63,60,64,61,50,59,4,345,38,11,0,345,21
,OTAY MESA DVN,80,107,48,48,65,82,21,75,327,114,290,88,130,130,103,92,97,153,63,118,110,55,117,46,0,327,08
,PENDLETON,352,5,56,23,52,16,14,55,42,35,24,26,24,63,93,59,49,42,59,34,32,38,33,36,0,352,00
13 SIGTHETA °,ALPINE,37,43,74,62,39,59,50,24,22,64,50,37,40,39,36,42,46,53,49,36,48,49,49,36,45,74,02
,CHULA VISTA,56,55,55,25,62,63,27,51,62,44,33,22,26,49,50,36,16,15,34,48,13,21,19,27,38,63,05
,DOWNTOWN SES,68,46,44,64,50,51,35,48,51,37,22,24,24,20,43,20,21,16,23,37,35,11,41,41,36,68,00
,EL CAJON LES,55,40,70,36,68,68,64,52,71,51,21,15,15,17,16,18,24,45,33,58,61,78,73,63,46,78,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,17,47,9,15,15,31,14,14,17,30,25,12,11,10,10,9,9,9,13,25,34,11,39,23,19,47,01
,OTAY MESA DVN,44,65,29,33,49,44,37,50,50,43,37,30,14,16,13,19,34,40,13,30,24,34,17,44,34,65,01
,PENDLETON,23,34,21,22,19,15,14,13,14,14,15,17,18,21,23,48,13,13,38,13,12,13,11,16,19,48,15
14 VWSP MPH,ALPINE,1.8,2.7,1.5,2.0,4.9,4.5,9.3,15.6,16.2,5.4,4.5,5.6,5.0,4.4,4.4,3.6,3.4,2.8,4.6,6.2,2.3,2.6,2.9,3.1,.0,16.2,08
,CHULA VISTA,1.0,1.7,.6,2.7,1.1,1.8,1.9,1.2,.9,1.6,3.0,4.9,4.2,1.7,2.4,3.1,6.4,6.5,3.0,.4,4.1,5.5,5.4,3.1,.0,6.5,17
,DOWNTOWN SES,.9,1.3,2.0,.5,1.9,1.5,2.3,.8,.6,2.2,3.9,2.9,4.5,5.3,4.6,7.1,5.9,8.9,7.0,2.8,2.6,4.6,1.5,1.6,.0,8.9,17
,EL CAJON LES,.9,2.3,.7,1.8,.5,1.4,1.2,.5,.5,2.8,7.0,13.9,13.1,12.0,11.1,8.8,3.9,1.5,3.4,1.3,.5,.9,.4,1.6,.0,13.9,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,,,,,,,,,,,,20.9,19.8,19.3,18.2,17.7,13.3,12.9,5.8,5.5,4.7,5.8,1.8,4.4,.0,20.9,11
,OTAY MESA DVN,2.0,2.1,2.8,2.4,2.0,2.2,3.3,3.2,3.9,5.2,3.3,9.3,14.2,14.8,14.9,9.8,7.1,2.5,5.5,2.6,3.8,2.8,6.3,2.4,.0,14.9,14
,PENDLETON,3.1,3.5,7.3,6.1,7.8,6.6,6.2,5.6,11.7,16.4,14.7,12.4,10.1,5.8,6.9,3.6,5.7,5.8,2.4,5.9,7.4,8.8,13.5,10.4,.0,16.4,09
15 SWSP MPH,ALPINE,2.6,3.3,3.7,4.2,6.1,8.0,12.1,16.8,17.4,10.5,6.2,7.0,6.1,6.0,5.4,4.6,4.4,3.8,5.9,7.3,4.0,4.7,5.0,3.8,6.6,17.4,08
,CHULA VISTA,1.4,2.6,1.7,3.1,1.8,2.5,2.3,1.7,1.7,2.8,3.6,5.2,4.7,3.6,3.6,5.3,7.2,6.8,3.7,2.1,4.2,6.2,5.7,4.1,3.7,7.2,16
,DOWNTOWN SES,1.7,3.0,2.8,1.2,2.7,2.6,2.8,2.7,1.6,2.7,4.2,3.4,5.0,5.7,6.1,7.6,6.4,9.3,7.4,3.5,4.0,4.8,2.8,2.3,4.0,9.3,17
,EL CAJON LES,1.9,2.8,2.6,2.3,2.3,2.8,2.8,4.4,1.6,5.6,7.6,14.4,13.7,12.7,11.6,9.8,4.6,2.6,4.1,3.2,2.2,2.3,2.0,2.7,5.1,14.4,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.8,5.0,10.2,4.8,4.2,3.6,6.8,3.9,8.6,7.3,14.4,21.4,20.2,19.6,18.5,17.9,13.4,13.1,6.0,6.2,8.5,6.4,2.5,5.2,9.7,21.4,11
,OTAY MESA DVN,3.1,3.1,3.5,2.9,2.7,2.8,5.1,4.9,5.6,9.1,6.0,10.1,14.7,15.4,15.3,10.2,8.0,3.9,5.7,4.1,4.3,4.9,6.5,4.6,6.5,15.4,13
,PENDLETON,3.7,4.2,8.4,7.3,8.8,6.8,6.6,5.8,12.1,16.9,15.2,13.0,10.8,10.1,9.0,6.1,6.0,6.2,4.2,6.1,7.6,9.0,13.8,10.7,8.7,16.9,09
16 AMBTEMP °F,ALPINE,55.2,55.6,55.2,57.6,59.6,60.4,60.1,61.7,63.9,66.2,68.1,68.0,67.9,67.8,67.7,66.0,62.5,61.3,61.5,60.8,60.2,61.0,61.3,59.6,62.1,68.1,10
,CARMEL MT RCH,60.3,61.4,61.3,60.2,62.8,59.8,62.6,63.8,65.4,70.9,72.4,73.3,73.4,73.0,72.3,71.3,68.9,67.3,66.0,66.4,64.2,64.2,63.6,60.6,66.1,73.4,12
,CHULA VISTA,50.4,50.0,48.3,48.6,48.7,48.6,47.1,50.9,58.7,65.1,69.1,71.5,74.6,76.0,76.9,76.0,72.9,69.2,67.2,62.9,62.9,63.7,61.2,57.7,61.6,76.9,14
,DOWNTOWN SES,54.6,53.2,53.2,49.7,48.7,49.1,49.6,52.5,61.8,65.7,69.9,71.4,76.0,77.3,77.5,76.2,73.6,70.8,68.8,66.6,64.9,63.4,61.5,59.6,63.2,77.5,14
,EL CAJON LES,47.0,45.3,44.6,43.7,42.3,42.1,42.2,52.2,62.3,72.4,75.1,74.6,74.7,74.5,74.3,73.9,70.2,63.8,60.5,61.1,58.9,54.8,52.6,53.1,59.0,75.1,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,58.2,57.5,61.6,57.9,55.9,57.2,59.3,63.1,69.1,72.5,76.9,76.7,76.9,76.9,75.9,74.3,70.8,68.5,67.1,66.3,65.6,63.2,61.3,56.4,66.2,76.9,10
,OTAY MESA DVN,57.1,57.2,56.1,56.0,56.1,56.5,56.6,63.2,63.2,72.0,73.4,75.1,74.2,74.4,74.2,72.6,70.0,66.5,65.2,63.4,61.5,60.3,60.4,59.1,64.3,75.1,11
,PENDLETON,58.5,60.1,60.7,60.3,62.0,63.5,63.7,63.8,69.3,72.1,74.4,77.4,78.7,79.6,79.5,77.1,74.8,70.7,68.4,66.8,65.8,65.5,66.5,65.9,68.5,79.6,13
17 RELHUM %,ALPINE,12,10,9,8,9,11,10,10,9,8,8,7,7,8,9,9,9,10,10,9,11,12,13,13,10,13,22
,EL CAJON LES,87,80,68,58,59,55,53,36,26,12,8,7,8,8,8,9,10,14,17,16,18,23,27,25,31,87,00
,KEARNY MESA,20,19,12,14,14,15,14,14,11,10,9,8,8,8,9,9,9,10,10,11,10,12,12,15,12,20,00
18 PRES mmHg,EL CAJON LES,753,753,753,753,753,754,754,754,754,754,754,753,753,753,753,753,754,754,754,754,754,754,754,753,754,754,05
,KEARNY MESA,754,754,754,754,754,755,755,755,756,756,755,755,754,754,754,754,755,755,755,755,755,755,755,754,755,756,08
19 SOLAR W/M2,EL CAJON LES,-1,-2,-2,-3,-2,-1,8,40,264,481,579,618,585,494,350,171,19,-5,-2,0,-2,-2,-1,-1,149,618,11
,KEARNY MESA,0,1,0,0,0,0,16,166,368,539,645,679,641,542,396,207,35,1,0,1,1,0,0,1,177,679,11
25 NOY,EL CAJON LES,21.19,15.79,10.52,8.33,10.34,C,C,13.13,21.08,5.42,2.11,2.03,2.13,2.17,2.03,2.24,2.50,11.21,15.49,9.95,13.94,19.04,20.88,14.19,10.25,21.19,00
26 NOY-NO,EL CAJON LES,18.56,14.90,10.07,8.28,10.12,C,C,10.47,14.91,4.18,1.79,1.75,1.84,1.90,1.84,2.12,2.50,11.02,15.23,9.46,13.73,18.38,20.20,14.01,9.42,20.20,22
27 NO Trace,EL CAJON LES,2.63,.89,.45,.05,.22,C,C,2.66,6.17,1.23,.31,.28,.28,.26,.19,.11,.00,.19,.25,.48,.20,.65,.68,.18,.83,6.17,08
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.1,.0,.0,.0,.0,.0,.0,.0,.0,.1,.2,.1,.2,.3,.3,.1,.0,.3,21
29 CO Tr PPB,EL CAJON LES,616.3,525.5,C,C,C,210.8,270.3,276.0,424.2,182.0,131.2,122.0,124.1,123.1,124.8,130.7,131.8,321.8,414.2,362.6,423.3,573.2,608.4,399.6,309.3,616.3,00
BCarbon ug/m3,10TH AVE MARINE TERM,.91,1.35,1.13,.97,.84,.71,.64,.81,2.12,.74,.70,.38,.31,.45,.80,.18,.15,.23,.53,.49,.67,1.92,2.54,2.14,.90,2.54,22
,ALPINE,.06,.03,.03,.02,.03,.06,.06,.04,.05,.05,.05,.05,.06,.07,.06,.05,.06,.09,.06,.05,.07,.11,.09,.10,.06,.11,21
,CHICANO PARK,1.45,1.27,1.22,.93,.93,.91,.82,1.16,1.05,.95,.91,.37,.21,.48,.20,.13,.28,.63,1.03,2.57,2.84,5.31,4.66,4.74,1.46,5.31,21
,DOWNTOWN SES,1.57,1.29,1.05,1.36,.88,.68,.85,1.00,.75,1.02,.92,.41,.20,.15,.17,.14,.19,.36,.53,1.14,1.74,2.72,2.11,1.61,.95,2.72,21
,OCEANVIEW BLVD,1.96,1.28,.99,1.24,1.02,.93,.85,1.08,1.09,.87,.74,.36,.19,.17,.13,.11,.17,1.46,1.58,4.00,5.74,6.59,5.56,6.24,1.85,6.59,21
,SAN YSIDRO,1.11,.86,1.02,1.49,1.20,1.21,1.11,2.38,2.72,2.11,.52,.28,.13,.25,.38,.36,.54,.55,.77,.96,.59,.53,.81,1.00,.95,2.72,08
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
