Current Date:,11/10/2021,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
11/9/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.039,.039,.041,.042,.043,.044,.046,.047,.049,.052,.053,.053,.052,.049,.046,.044,.041,.039,.038,.037,.036,.035,.035,.033,0.043,0.053,10
,CHULA VISTA,.017,.02,.022,.025,.027,.03,.033,.037,.04,.043,.045,.046,.045,.044,.043,.042,.04,.038,.036,.035,.035,.033,.032,.03,0.034,0.046,11
,DOWNTOWN SES,.017,.019,,.023,.026,.031,.035,.04,.045,.048,.048,.05,.05,.049,.048,.045,.043,.041,.038,.036,.035,.033,.033,.032,0.037,0.05,11
,EL CAJON LES,,,,.03,.033,.036,.038,.042,.045,.047,.049,.05,.049,.047,.046,.043,.041,.039,.037,.035,.034,,,,0.041,0.05,11
,KEARNY MESA,.021,.023,.026,.029,.033,.038,.04,.043,.046,.048,.049,.05,.05,.049,.048,.046,.044,.041,.039,.036,.034,.032,.032,.032,0.038,0.05,11
,OTAY MESA DVN,.018,.021,.024,.026,.026,.026,,,,,,,.043,.042,.041,.04,.039,.037,.036,.035,.035,.034,.033,.032,0.032,0.043,12
,PENDLETON,,,,,,,,,,.051,.051,.05,.05,.048,.046,.043,.039,.036,.033,.031,.029,.027,.026,.024,0.038,0.051,09
