Current Date:,11/21/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/20/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.034,.038,C,C,.045,.042,.046,.040,.032,.039,.043,.040,.046,.049,.051,.054,.050,.040,.038,.036,.046,.046,.049,.052,.043,.054,15
,CHULA VISTA,.036,.036,C,C,.026,.024,.024,.023,.023,.025,.032,.044,.049,.048,.047,.045,.043,.036,.031,.028,.016,.017,.016,.004,.030,.049,12
,DOWNTOWN SES,.041,.039,C,C,.034,.032,.031,.031,.033,.033,.042,.045,.046,.045,.047,.045,.047,.042,.040,.037,.031,.033,.033,.031,.038,.047,14
,EL CAJON LES,.031,.021,C,C,C,.018,.018,.020,.022,.025,.030,.036,.045,.050,.047,.045,.041,.037,.035,.023,.014,.009,.012,.008,.027,.050,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.042,.040,C,C,.033,.031,.032,.032,.033,.036,.042,.046,.048,.049,.048,.049,.046,.042,.039,.037,.031,.030,.023,.025,.037,.049,13
,OTAY MESA DVN,.028,.026,C,C,.024,.024,.025,.023,.027,.028,.033,.038,.042,.048,.046,.045,.042,.039,.036,.029,.020,.022,.017,.014,.030,.048,13
,PENDLETON,.032,.036,C,C,.033,.031,.029,.031,.030,.037,.044,.048,.049,.050,.053,.054,.049,.044,.042,.036,.025,.023,.026,.029,.037,.054,15
02 NOX PPM,ALPINE,.008,.005,C,C,.003,.004,.003,.009,.023,.012,.005,.006,.006,.005,.005,.008,.009,.014,.015,.016,.006,.006,.004,.002,.008,.023,08
,CARMEL MT RCH,.007,.010,C,C,.013,.007,.017,.016,.017,.022,.020,.024,.020,.019,.018,.021,.023,.024,.021,.023,.024,.026,.027,.030,.020,.030,23
,CHULA VISTA,.006,.005,C,C,.005,.005,.006,.006,.007,.009,.010,.008,.004,.004,.005,.008,.007,.011,.014,.014,.020,.020,.018,.023,.010,.023,23
,DOWNTOWN SES,.006,.006,C,C,.006,.006,.007,.008,.008,.012,.012,.009,.008,.009,.007,.008,.007,.009,.010,.012,.015,.015,.014,.013,.009,.015,20
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.006,C,C,.006,.007,.007,.007,.008,.008,.008,.008,.006,.006,.006,.006,.006,.007,.007,.008,.011,.011,.014,.013,.008,.014,22
,OTAY MESA DVN,.009,.008,C,C,.008,.008,.010,.007,.008,.012,.010,.009,.010,.007,.007,.007,.007,.007,.008,.009,.018,.013,.017,.021,.010,.021,23
,PENDLETON,.005,.005,C,C,.004,.005,.004,.005,.007,.004,.003,.003,.003,.003,.003,.005,.009,.010,.010,.013,.018,.015,.011,.008,.007,.018,20
03 NO2 PPM,ALPINE,.008,.005,C,C,.002,.004,.003,.006,.011,.009,.003,.004,.005,.004,.004,.007,.009,.013,.013,.015,.006,.005,.004,.002,.006,.015,19
,CARMEL MT RCH,.007,.009,C,C,.011,.006,.011,.010,.010,.012,.012,.013,.012,.012,.012,.013,.015,.017,.015,.017,.018,.022,.022,.022,.014,.022,21
,CHULA VISTA,.006,.005,C,C,.005,.005,.006,.006,.006,.007,.008,.007,.004,.004,.005,.007,.007,.011,.014,.014,.020,.020,.018,.022,.009,.022,23
,DOWNTOWN SES,.006,.006,C,C,.006,.006,.007,.007,.007,.010,.009,.008,.007,.008,.006,.007,.007,.009,.010,.011,.015,.015,.014,.013,.009,.015,20
,EL CAJON LES,.004,.005,C,C,C,.004,.004,.004,.004,.006,.005,.006,.006,.006,.007,.006,.007,.009,.010,.013,.017,.019,.014,.016,.008,.019,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.006,C,C,.006,.007,.007,.007,.007,.007,.007,.008,.006,.006,.006,.005,.006,.007,.007,.008,.011,.011,.014,.013,.008,.014,22
,OTAY MESA DVN,.008,.008,C,C,.008,.007,.008,.007,.007,.009,.008,.007,.009,.006,.006,.006,.006,.007,.007,.008,.017,.012,.016,.020,.009,.020,23
,PENDLETON,.005,.005,C,C,.004,.005,.004,.004,.006,.004,.003,.003,.003,.003,.003,.005,.009,.010,.010,.013,.017,.015,.011,.008,.007,.017,20
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.002,.012,.003,.001,.001,.001,.001,.001,.001,.000,.000,.001,.001,.000,.000,.000,.000,.001,.012,08
,CARMEL MT RCH,.001,.001,C,C,.003,.001,.006,.005,.007,.010,.008,.010,.008,.007,.007,.008,.008,.007,.006,.006,.006,.005,.005,.009,.006,.010,09
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.001,.001,.002,.002,.001,.000,.000,.000,.001,.000,.000,.000,.000,.001,.000,.000,.001,.000,.002,09
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.000,.001,.001,.003,.002,.001,.001,.001,.001,.001,.000,.000,.000,.001,.000,.000,.000,.001,.001,.003,09
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,OTAY MESA DVN,.001,.001,C,C,.000,.001,.001,.001,.001,.002,.002,.001,.002,.001,.001,.001,.001,.000,.001,.001,.001,.001,.001,.001,.001,.002,09
,PENDLETON,.000,.000,C,C,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
06 CO PPM,CARMEL MT RCH,.4,.4,C,C,C,.4,.6,.5,.6,.6,.5,.7,.7,.8,.8,.8,.8,.8,.8,.8,.9,.9,.9,1.1,.7,1.1,23
10 INTMP °C,ALPINE,28,28,27,28,27,28,28,27,26,25,25,25,25,25,25,25,25,26,26,27,26,26,26,27,26,28,00
,CARMEL MT RCH,26,26,26,27,26,26,26,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,27,03
,CHULA VISTA,25,24,24,25,24,24,24,24,24,25,24,24,25,24,25,25,25,24,25,24,24,25,25,25,24,25,00
,DOWNTOWN SES,24,24,23,24,24,24,24,24,24,23,23,22,22,22,23,22,23,23,23,23,23,24,23,24,23,24,00
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,PENDLETON,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,6.1,7.9,7.2,7.0,3.9,2.6,1.9,-1.0,-2.9,-5.1,-4.7,.2,3.4,4.9,7.4,9.0,14.2,15.1,16.1,15.0,8.6,7.6,8.7,4.1,5.7,16.1,18
,DOWNTOWN SES,14.3,18.2,25.1,20.4,20.3,18.6,16.2,15.9,19.9,21.3,12.3,16.4,8.4,12.2,11.1,12.6,12.9,12.6,10.8,19.8,20.5,19.3,26.1,27.5,17.1,27.5,23
