Current Date:,7/23/2019,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
7/22/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.011,.014,.018,.022,.027,.035,.043,.049,.056,.06,.061,.059,.056,.051,.046,.042,.039,.037,.036,.037,.037,.04,.04,.04,0.039,0.061,10
,CHULA VISTA,.023,.023,.023,.025,.026,.028,.029,.031,.033,.033,.033,.033,.031,.029,.027,.026,.024,.023,.022,.021,.02,.019,.017,.014,0.025,0.033,08
,EL CAJON LES,,,,.021,.024,.028,.032,.036,.04,.043,.044,.043,.04,.036,.031,.027,.024,.019,.017,.015,,,,,0.03,0.044,10
,KEARNY MESA,.022,.022,,.023,.026,.029,.032,.035,.038,.039,.038,.037,.035,.032,.029,.026,.024,.022,.02,.02,.019,.018,.017,.015,0.026,0.039,09
,OTAY MESA DVN,.02,.019,.02,.021,.024,.027,.03,.032,.034,.036,.035,.034,.032,.029,.027,.024,.022,.02,.019,.018,.018,.015,.013,.011,0.024,0.036,09
,PENDLETON,.028,.028,.028,.028,.028,.029,.029,.029,.029,.029,.029,.029,.028,.028,.028,.028,.027,.027,.027,.027,.027,.026,.025,.022,0.027,0.029,05
