,CHULA VISTA,.000,.000,C,C,.000,.000,.001,.002,.003,.002,.001,.001,.000,.000,.002,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.003,.004,.004,.003,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.000,,.001,.004,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.001,.002,.002,M,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.002,07
,OTAY MESA DVN,.001,.001,C,C,.001,.001,.002,.003,.003,.004,.004,.002,.001,.001,.002,.001,.001,.002,.001,.001,.001,.001,.001,.001,.002,.004,09
,PENDLETON,.000,.000,C,C,.000,.001,.000,.001,.000,.000,.000,.000,.001,.004,.007,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.007,14
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.2,.5,.5,.5,.4,.4,.5,.4,.5,.6,.4,.4,.5,.6,.4,.4,.4,.3,.3,.4,.6,14
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,24,25,25,25,25,25,24,24,24,24,24,23,23,23,23,23,23,24,24,24,24,24,24,24,24,25,01
,CARMEL MT RCH,26,26,26,26,26,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,00
,CHULA VISTA,25,24,25,25,25,25,25,24,25,25,25,25,25,24,24,25,25,25,24,25,25,25,25,25,25,25,00
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,23,23,23,23,23,23,23,23,23,23,22,23,22,22,22,22,22,22,23,23,23,23,23,,23,23,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,25,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,01
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,26,26,26,25,25,24,24,25,25,26,26,26,26,26,26,26,27,00
,PENDLETON,25,25,25,25,24,24,24,24,25,25,26,27,29,29,29,29,29,29,28,28,27,27,27,26,27,29,12
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,11.1,10.7,7.4,8.0,7.9,6.6,7.4,7.7,6.0,6.1,8.0,M,M,M,M,9.3,10.9,10.2,6.8,13.2,8.3,5.9,9.5,8.5,8.4,13.2,19
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,7.0,9.6,8.2,10.8,7.9,6.3,6.2,7.9,9.0,10.9,13.4,15.9,14.1,10.9,10.9,8.5,10.5,9.8,7.8,7.4,10.5,13.4,8.2,,9.7,15.9,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,10.9,9.6,9.2,6.3,8.5,10.0,8.1,7.1,14.8,16.3,11.6,16.0,12.6,12.6,10.3,10.1,11.2,11.7,10.0,8.6,7.1,10.7,8.3,7.5,10.3,16.3,09
,PENDLETON,7.7,5.7,4.9,4.6,6.4,6.7,10.4,10.5,9.7,6.2,4.3,3.4,5.3,7.8,6.4,4.7,7.3,6.5,8.6,10.6,6.5,4.5,8.5,7.9,6.8,10.6,19
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,73,36,50,159,102,357,352,296,323,308,297,288,255,259,252,274,324,308,266,209,115,70,30,51,211,357,05
,CHULA VISTA,252,278,290,260,265,277,285,251,253,265,261,254,251,255,256,241,250,251,234,243,240,271,198,202,253,290,02
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,176,159,331,347,158,177,231,160,353,296,300,262,227,218,206,216,231,204,163,140,189,212,179,,223,353,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,43,315,280,289,273,287,316,339,292,311,314,279,271,287,295,243,276,284,300,305,294,297,315,274,282,339,07
,OTAY MESA DVN,262,334,304,280,290,340,323,330,337,309,298,299,297,296,302,298,300,327,328,283,308,322,294,339,308,340,05
,PENDLETON,252,211,1,12,346,275,264,259,239,262,273,267,264,266,255,263,270,277,277,255,274,277,252,266,244,346,04
13 SIGTHETA °,ALPINE,25,52,57,82,54,31,32,46,29,24,31,32,30,27,31,40,24,19,28,46,17,21,14,18,34,82,03
,CHULA VISTA,29,20,19,22,20,19,34,49,42,20,23,23,22,24,24,20,19,27,33,28,21,22,22,21,25,49,07
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,17,29,51,24,54,43,74,45,55,75,46,35,27,31,27,22,21,21,16,41,40,23,,,37,75,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,28,18,12,10,12,12,18,29,53,48,60,25,30,24,44,22,14,15,14,13,11,12,15,12,23,60,10
,OTAY MESA DVN,27,21,14,15,34,22,28,32,57,27,15,19,17,18,16,13,14,17,16,16,15,17,19,39,22,57,08
,PENDLETON,28,34,18,14,22,20,23,19,19,16,16,13,12,13,17,13,15,15,15,14,15,22,26,13,18,34,01
14 VWSP MPH,ALPINE,.8,.4,.2,.2,.6,.4,1.9,.6,2.2,3.7,3.8,3.8,4.6,4.7,3.0,1.5,3.4,4.4,2.1,.8,1.9,.8,1.3,1.3,2.0,4.7,13
,CHULA VISTA,1.6,3.4,3.5,2.2,2.2,2.3,2.3,1.0,2.2,4.7,5.5,6.2,6.4,6.2,4.5,5.6,6.3,3.8,1.9,2.2,2.6,2.4,1.8,1.3,3.4,6.4,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.9,1.4,2.0,1.9,1.3,1.7,.3,.4,1.1,.9,2.5,4.2,5.0,4.9,4.9,4.3,5.4,5.6,4.0,.8,1.8,2.7,2.9,,2.7,5.6,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.7,2.3,4.5,4.6,3.2,2.8,3.3,2.3,1.8,2.7,3.1,7.1,6.0,6.1,4.7,6.1,8.1,6.3,5.0,4.8,5.0,4.9,3.4,2.8,4.3,8.1,16
,OTAY MESA DVN,1.8,3.0,4.4,3.3,1.8,1.9,2.4,1.9,2.4,4.8,7.2,6.4,7.4,7.0,6.7,6.7,7.8,5.7,5.0,1.8,2.8,3.6,2.2,1.2,4.1,7.8,16
,PENDLETON,1.6,1.7,2.8,3.2,1.6,1.7,1.4,2.3,3.6,3.8,4.1,5.7,6.4,5.5,4.8,5.3,4.6,3.8,3.3,4.0,2.8,2.1,1.2,1.9,3.3,6.4,12
15 SWSP MPH,ALPINE,1.1,1.4,.9,.7,1.3,.7,2.0,1.4,2.5,4.0,4.5,4.7,5.3,5.3,3.5,2.2,3.8,4.6,2.4,1.2,2.2,1.0,1.3,1.6,2.5,5.3,12
,CHULA VISTA,2.0,3.6,3.7,2.4,2.3,2.5,2.6,1.6,3.0,5.0,6.0,6.7,6.9,6.8,4.9,5.9,6.7,4.2,2.3,2.5,2.8,2.6,2.0,1.4,3.8,6.9,12
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.1,1.6,2.3,2.0,1.4,1.8,.9,1.4,2.0,2.1,3.4,5.3,5.7,5.7,5.8,4.6,5.8,6.0,4.1,1.3,2.2,3.0,3.1,,3.2,6.0,17
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.9,2.7,4.6,4.7,3.3,3.1,3.5,3.0,2.6,3.7,4.4,8.3,6.8,6.9,5.4,6.5,8.4,6.6,5.2,4.9,5.1,5.1,3.5,2.8,4.7,8.4,16
,OTAY MESA DVN,2.1,3.2,4.7,3.4,2.2,2.1,2.8,2.4,3.1,5.3,7.4,6.7,7.8,7.4,7.0,6.9,8.1,6.0,5.3,2.1,3.4,4.0,2.8,1.4,4.5,8.1,16
,PENDLETON,1.8,2.2,2.9,3.3,1.7,1.9,1.6,2.5,3.8,4.0,4.3,5.8,6.5,5.7,5.0,5.4,4.7,4.0,3.5,4.1,3.0,2.6,1.3,1.9,3.5,6.5,12
16 AMBTEMP °F,ALPINE,64.6,67.6,66.4,66.2,66.1,69.6,73.1,73.1,78.4,81.7,85.4,88.8,91.0,88.6,86.1,84.9,84.1,80.4,74.6,73.9,74.1,74.5,75.4,75.4,76.8,91.0,12
,CARMEL MT RCH,65.0,64.9,65.2,65.7,66.1,66.1,67.3,68.9,71.6,73.8,78.3,82.2,83.7,82.0,86.3,85.5,80.4,75.6,73.1,70.5,69.9,69.5,68.7,69.6,72.9,86.3,14
,CHULA VISTA,66.5,65.9,65.6,66.0,66.2,66.2,67.2,69.1,72.7,72.5,73.5,73.9,74.0,73.6,73.3,71.7,69.5,68.7,68.3,68.9,68.8,68.9,68.9,68.8,69.5,74.0,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,66.5,66.6,67.3,67.3,66.8,66.8,68.1,70.4,73.4,77.1,81.1,85.8,87.7,89.0,88.3,86.2,83.5,76.8,73.6,74.3,74.7,73.6,71.5,,75.5,89.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,66.9,66.9,66.5,66.4,66.6,66.9,68.1,69.8,72.1,75.1,79.5,81.3,M,82.5,81.5,83.5,78.8,74.1,71.9,70.7,70.0,69.5,70.0,69.8,72.5,83.5,15
,OTAY MESA DVN,65.4,65.8,65.3,64.7,64.5,65.2,66.1,69.0,73.4,77.4,79.3,80.4,80.9,80.9,79.3,78.0,73.0,70.4,69.8,69.2,69.3,68.2,67.1,67.7,71.3,80.9,12
,PENDLETON,68.1,67.9,67.8,67.5,67.6,67.7,68.3,69.2,69.9,70.1,71.3,72.0,72.4,72.5,72.8,73.3,72.4,71.5,70.9,70.3,70.0,70.1,70.0,69.9,70.1,73.3,15
17 RELHUM %,ALPINE,83,74,78,79,80,71,63,66,54,49,43,38,34,38,41,43,43,50,64,65,65,61,53,59,58,83,00
,EL CAJON LES,84,84,81,81,83,83,79,75,68,61,53,46,44,41,41,43,49,62,68,67,66,69,74,,65,84,00
,KEARNY MESA,86,86,87,88,88,88,85,81,76,69,61,58,54,56,57,52,61,69,75,78,80,83,83,84,74,88,03
18 PRES mmHg,KEARNY MESA,746,745,745,745,745,745,746,746,746,746,746,746,746,746,746,745,745,745,745,746,746,746,746,746,746,746,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,35,125,178,339,481,933,984,980,775,498,482,208,103,22,0,0,0,0,0,256,984,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.1,.1,.1,.2,.2,.2,.2,.2,.2,.2,.1,.1,.1,.1,.1,,.1,.2,11
29 CO Tr PPB,EL CAJON LES,171.6,173.6,C,C,C,147.8,195.3,249.7,277.3,309.9,313.7,287.2,222.2,199.1,196.8,211.0,260.7,207.0,179.4,192.7,224.6,246.3,224.6,,224.5,313.7,10
