Current Date:,4/19/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/18/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.030,.033,C,C,.041,.044,.042,.045,.046,.044,.048,.058,.064,.068,.069,.063,.057,.055,.049,.041,.045,.047,.053,.051,.049,.069,14
,CHULA VISTA,.019,.020,C,C,.027,.021,.014,.022,.029,.038,.043,.046,.045,.045,.049,.048,.045,.041,.037,.029,.029,.023,.020,.019,.032,.049,14
,DOWNTOWN SES,.030,.032,C,C,.033,.030,.025,.024,.031,.037,.041,.043,.040,.042,.047,.044,.042,.040,.040,.037,.034,.025,.023,.027,.034,.047,14
,EL CAJON LES,.021,.018,C,C,C,.014,.012,.018,.025,.033,.045,.052,.058,.055,.054,.047,.049,.046,.039,.036,.036,.028,.020,.024,.034,.058,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.031,.036,C,C,.031,.021,.018,.024,.029,.038,.047,.052,.048,.046,.045,.048,.044,.043,.039,.031,.027,.022,.016,.022,.034,.052,11
,OTAY MESA DVN,.021,.018,C,C,.008,.008,.009,.015,.023,.035,.040,.049,.051,.050,.047,.049,.046,.043,.038,.034,.030,.025,.022,.025,.031,.051,12
,PENDLETON,.021,.020,C,C,.016,.014,.020,.028,.037,.040,.043,.045,.044,.044,.048,.052,.052,.049,.053,.053,.054,.042,.030,.031,.038,.054,20
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,2.7,1.9,C,C,1.7,1.7,3.5,6.0,6.1,4.1,3.3,2.2,2.2,1.3,1.3,1.6,2.1,2.8,3.9,7.3,3.9,3.6,1.5,1.7,3.0,7.3,19
,CARMEL MT RCH,6.8,7.8,C,C,8.9,16.7,25.5,20.9,21.2,16.3,15.0,14.8,13.8,15.0,15.2,13.3,13.4,11.3,14.9,16.8,19.2,26.7,20.1,11.1,15.6,26.7,21
,CHULA VISTA,10.3,8.2,C,C,4.0,5.8,11.2,10.2,13.6,8.9,4.9,4.4,2.9,3.6,2.9,3.9,3.0,4.2,8.5,12.3,11.4,11.7,11.1,11.8,7.6,13.6,08
,DOWNTOWN SES,4.2,3.4,C,C,3.8,4.9,8.9,14.2,9.4,7.5,7.4,5.1,7.7,6.2,5.7,4.8,4.9,5.6,4.0,5.7,7.5,13.7,14.1,8.3,7.1,14.2,07
,EL CAJON LES,5.4,6.3,C,C,C,8.1,9.4,8.3,8.1,6.8,5.3,5.7,3.5,2.9,3.4,4.3,4.0,5.2,4.9,7.6,7.2,8.1,10.5,8.0,6.3,10.5,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.1,3.2,C,C,5.4,10.3,12.3,14.2,11.3,M,6.1,4.9,3.6,3.7,3.4,5.3,4.0,3.5,4.5,6.3,10.6,12.2,14.6,8.6,7.2,14.6,22
,OTAY MESA DVN,3.9,6.8,C,C,13.4,13.9,14.1,9.1,9.1,5.7,7.6,3.8,2.6,2.5,2.5,2.4,3.0,2.4,2.6,3.2,4.1,5.0,7.9,4.9,5.9,14.1,06
,PENDLETON,7.6,7.0,C,C,7.1,7.9,6.2,4.0,1.8,1.3,1.0,.7,.9,1.4,1.0,.7,.5,.5,.7,1.2,1.2,6.9,12.6,9.2,3.7,12.6,22
04 NO PPB,ALPINE,.029,.052,C,C,.173,.227,.885,2.076,2.325,1.464,1.045,.482,.424,.178,.156,.231,.280,.191,.029,.029,.016,.147,.008,.004,.475,2.325,08
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.183,.169,C,C,9.432,3.090,9.766,7.322,5.572,2.145,2.706,.966,.570,.507,.534,.503,.529,.198,.155,.194,.231,.133,.219,.083,2.055,9.766,06
,PENDLETON,-.078,-.032,C,C,.574,2.132,1.101,.546,.232,.098,.045,-.062,.338,.902,.466,-.075,-.097,-.111,-.107,-.103,-.104,-.092,-.060,.515,.274,2.132,05
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.2,.4,.9,.6,.5,.5,.4,.6,.5,.6,.7,.5,.6,.5,.5,.5,.5,.6,.5,.3,.5,.9,06
10 INTMP °C,ALPINE,26,27,27,27,27,27,27,25,25,24,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,27,01
,CARMEL MT RCH,25,25,26,26,26,25,25,25,26,25,25,25,25,24,24,24,24,24,25,25,25,26,26,26,25,26,02
,CHULA VISTA,23,22,22,22,22,23,22,23,24,25,26,26,26,26,26,26,26,26,26,26,25,25,24,24,24,26,10
,DOWNTOWN SES,25,25,25,26,25,26,26,26,25,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,26,03
,EL CAJON LES,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,24,24,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,03
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,24,25,25,26,26,26,26,26,26,00
,PENDLETON,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,00
