Current Date:,4/5/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/4/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.041,.040,C,C,.038,.039,.039,.040,.038,.040,.043,.047,.051,.057,.067,.067,.063,.058,.049,.040,.031,.038,.038,.043,.045,.067,14
,CHULA VISTA,.043,.041,C,C,.035,.032,.037,.039,.045,.046,.053,.053,.053,.053,.054,.054,.052,.051,.047,.044,.040,.031,.023,.016,.042,.054,14
,DOWNTOWN SES,.043,.045,C,C,.039,.037,.033,.042,.045,.046,.048,.049,.049,.050,.051,.050,.050,.048,.045,.042,.038,.035,.030,.019,.042,.051,14
,EL CAJON LES,.041,.043,C,C,C,.040,.040,.040,.043,.046,.050,.054,.059,.060,.058,.057,.054,.050,.046,.039,.034,.033,.030,.024,.044,.060,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.043,.043,C,C,.040,.037,.035,.042,.046,.047,.050,.052,.053,.053,.054,.053,.053,.051,.043,.041,.035,.011,.017,.019,.041,.054,14
,OTAY MESA DVN,.036,.035,C,C,.035,.033,.036,.039,.041,.043,.048,.053,.054,.052,.052,.052,.050,.047,.043,.038,.034,.024,.024,.021,.040,.054,12
,PENDLETON,.047,.045,C,C,.032,.030,.029,.036,.038,.042,.048,.051,.052,.056,.059,.054,.054,.053,.053,.053,.042,.029,.028,.032,.043,.059,14
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,1.2,1.0,C,C,2.4,2.6,2.2,1.3,1.0,1.7,1.3,1.2,1.3,1.3,1.9,2.6,3.2,3.4,5.2,8.2,10.8,5.8,4.2,2.6,3.0,10.8,20
,CARMEL MT RCH,5.7,4.7,C,C,15.4,21.2,21.4,20.9,M,12.9,12.4,15.0,14.7,13.3,15.4,14.3,12.4,14.0,17.1,15.1,19.9,20.6,16.6,25.8,15.6,25.8,23
,CHULA VISTA,1.7,2.5,C,C,5.5,10.1,8.0,7.4,4.1,6.7,3.5,2.7,2.3,2.5,3.0,2.6,3.0,2.9,3.6,3.6,4.9,8.3,12.1,16.3,5.3,16.3,23
,DOWNTOWN SES,2.0,1.5,C,C,4.6,6.3,11.6,5.9,3.7,4.9,5.5,5.0,5.2,4.5,4.7,4.0,5.1,6.2,7.6,9.3,10.4,10.7,12.3,14.9,6.6,14.9,23
,EL CAJON LES,2.3,2.2,C,C,C,6.1,5.5,4.6,3.1,2.9,2.6,2.5,2.7,2.9,3.5,4.0,3.6,4.7,6.2,8.6,8.0,7.6,7.1,6.9,4.6,8.6,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.1,2.8,C,C,5.3,10.0,12.7,7.5,6.3,6.4,6.2,6.8,6.3,5.8,5.2,4.5,4.3,5.1,6.8,8.1,10.6,23.5,15.3,16.4,8.1,23.5,21
