Current Date:,4/26/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/25/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.059,.056,C,C,.055,.049,.053,.054,.056,.059,.060,.062,.063,.067,.076,.073,.070,.067,.061,.059,.057,.059,.062,.062,.060,.076,14
,CHULA VISTA,.042,.034,C,C,.024,.016,.017,.029,.032,.044,.051,.059,.061,.064,.065,.061,.059,.057,.050,.051,.052,.045,.038,.021,.044,.065,14
,DOWNTOWN SES,.035,.037,C,C,.016,.005,.015,.028,.040,.045,.052,.055,.055,.060,.060,.060,.062,.060,.057,.042,.048,.037,.023,.030,.041,.062,16
,EL CAJON LES,.025,.029,C,C,C,.006,.009,.024,.032,.047,.058,.063,.065,.066,.067,.064,.062,.064,.058,.051,.037,.038,.034,.028,.044,.067,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.041,.041,C,C,.028,.031,.038,.038,.045,.052,.057,.057,.060,.065,.063,.064,.066,.063,.059,.058,.043,.049,.049,.041,.050,.066,16
,OTAY MESA DVN,.048,.050,C,C,.035,.030,.033,.031,.047,.050,.054,.058,.064,.063,.065,.062,.059,.059,.054,.051,.046,.044,.039,.017,.048,.065,14
,PENDLETON,.040,.039,C,C,.023,.027,.031,.032,.037,.044,.048,.054,.053,.058,.068,.070,.070,.066,.071,.066,.055,.048,.031,.035,.048,.071,18
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,1.7,1.6,C,C,1.7,6.8,2.8,2.1,1.8,1.9,2.9,1.9,2.2,2.4,4.0,3.3,3.3,3.3,6.4,5.7,4.9,3.2,2.9,3.2,3.1,6.8,05
,CARMEL MT RCH,17.4,26.7,C,C,42.9,34.3,35.9,38.9,14.2,11.1,8.0,18.4,16.5,18.4,15.4,13.3,12.6,16.1,18.9,20.7,17.6,22.7,37.5,36.4,22.4,42.9,04
,CHULA VISTA,6.8,8.8,C,C,18.7,25.4,26.6,20.0,21.7,12.3,11.6,8.9,4.8,6.8,6.5,8.7,11.6,12.2,13.4,7.8,6.9,8.7,12.8,23.2,12.9,26.6,06
,DOWNTOWN SES,8.8,5.7,C,C,21.5,36.5,27.8,19.3,12.1,12.3,8.8,7.9,11.6,9.6,8.6,6.7,5.7,4.2,6.5,20.6,14.1,19.0,25.4,17.5,14.1,36.5,05
,EL CAJON LES,10.1,6.6,C,C,C,20.5,22.5,18.7,18.0,8.3,2.6,1.8,2.4,3.9,4.1,2.8,3.1,3.2,6.2,9.6,14.4,9.3,9.4,10.6,8.9,22.5,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,6.9,7.2,C,C,19.6,17.6,10.3,13.3,7.7,5.8,5.2,6.9,7.8,6.2,5.5,4.8,4.4,5.4,8.0,10.0,19.9,14.1,13.8,16.1,9.8,19.9,20
,OTAY MESA DVN,2.4,1.5,C,C,7.2,15.1,6.4,13.6,1.6,2.4,3.2,3.8,3.5,2.3,2.9,3.2,4.8,5.6,6.9,5.8,5.2,5.4,11.3,34.7,6.7,34.7,23
,PENDLETON,5.6,4.0,C,C,15.3,14.1,10.4,9.7,7.3,4.7,2.6,1.9,6.9,7.7,6.1,3.8,6.9,7.1,2.5,2.7,2.9,2.8,15.8,12.4,6.9,15.8,22
04 NO PPB,ALPINE,.043,-.078,C,C,-.042,.287,.320,.199,.157,.513,1.068,.066,.244,.091,.282,.165,.142,-.013,-.083,-.054,-.006,-.102,-.037,-.046,.142,1.068,10
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,-.001,-.009,C,C,.709,4.155,1.572,6.603,.172,.307,.504,.534,.527,.393,.409,.452,.566,.304,.091,.052,.111,.190,.148,.250,.820,6.603,07
,PENDLETON,.113,-.112,C,C,1.418,.677,2.679,3.893,3.084,1.363,.646,.417,1.884,2.292,1.495,.772,.582,.313,-.128,-.118,-.108,-.072,-.022,.551,.983,3.893,07
06 CO PPM,CARMEL MT RCH,.4,.4,C,C,.9,.4,.9,.9,.3,.3,.2,.5,.5,.6,.6,.5,.6,.6,.6,.6,.4,.4,.7,.6,.5,.9,04
10 INTMP °C,ALPINE,26,27,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,25,27,01
,CARMEL MT RCH,26,26,26,26,26,26,26,25,25,25,25,24,24,24,24,24,24,24,25,25,25,25,25,25,25,26,00
,CHULA VISTA,24,24,24,23,23,22,22,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,26,08
,DOWNTOWN SES,25,25,25,25,26,25,25,25,25,25,25,24,24,24,24,24,24,25,24,25,25,25,25,25,25,26,04
,EL CAJON LES,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,24,25,25,25,25,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
