Current Date:,4/15/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/14/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.054,.055,C,C,.055,.058,.051,.051,.059,.061,.063,.067,.070,.070,.066,.062,.057,.054,.050,.048,.045,.037,.041,.037,.055,.070,12
,CHULA VISTA,.012,.022,C,C,.015,.021,.020,.025,.042,.050,.053,.058,.055,.048,.049,.048,.050,.050,.052,.046,.044,.040,.021,.018,.038,.058,11
,DOWNTOWN SES,.014,.020,C,C,.017,.014,.017,.025,.027,.044,.049,.057,.054,.048,.046,.048,.053,.054,.051,.044,.041,.034,.039,.028,.037,.057,11
,EL CAJON LES,.029,.023,C,C,C,.014,.029,.030,.037,.049,.058,.058,.066,.063,.055,.050,.049,.049,.047,.051,.045,.040,.041,.034,.043,.066,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.031,.028,C,C,.016,.015,.025,.038,.047,.054,.057,.059,.060,.053,.050,.053,.057,.059,.054,.043,.042,.029,.028,.029,.042,.060,12
,OTAY MESA DVN,.023,.026,C,C,.033,.020,.017,.023,.023,.038,.052,.059,.058,.051,.049,.051,.049,.049,.043,.042,.044,.038,.034,.035,.038,.059,11
,PENDLETON,.033,.031,C,C,.025,.023,.023,.034,M,.051,.054,.056,.057,.048,.050,.057,.060,.055,.053,.054,.041,.038,.032,.029,.043,.060,16
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,2.2,1.6,C,C,1.7,1.5,4.2,7.5,3.8,2.3,2.7,2.5,2.3,2.3,2.0,1.5,1.8,3.9,3.8,4.3,4.7,6.4,5.8,4.8,3.3,7.5,07
