Current Date:,4/18/2022,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
4/17/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.03,.031,.033,.034,.036,.039,.042,.044,.046,.047,.047,.047,.046,.044,.042,.04,.038,.036,.035,.034,.033,.035,.036,.037,0.038,0.047,09
,CHULA VISTA,.027,.029,.03,.031,.033,.034,.036,.038,.039,.039,.039,.038,.037,.036,.035,.033,.031,.029,.027,.026,.024,.024,.023,.021,0.031,0.039,08
,DOWNTOWN SES,.033,.034,.034,.034,.034,.035,.035,.036,.037,.037,.037,.037,.037,.036,.035,.033,.033,.032,.032,.031,.031,.031,.031,.03,0.033,0.037,08
,EL CAJON LES,,,.033,.035,.036,.038,.039,.04,.042,.042,.043,.042,.041,.04,.039,.037,.034,.031,.029,.028,.026,,,,0.036,0.043,10
,KEARNY MESA,.03,.032,.032,.033,.035,.036,.037,.039,.039,.04,.04,.04,.039,.038,.037,.034,.032,.031,.031,.03,.03,.029,.028,.027,0.034,0.04,09
,OTAY MESA DVN,.027,.029,.03,.032,.034,.036,.037,.038,.039,.04,.039,.038,.037,.036,.034,.031,.029,.027,.025,.024,.023,.019,.016,.014,0.03,0.04,09
,PENDLETON,.033,.035,.035,.036,.037,.038,.039,.04,.042,.042,.042,.042,.041,.04,.038,.035,.033,.03,.028,.026,.024,.021,.019,.018,0.033,0.042,08
