Current Date:,5/1/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/30/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.051,.052,C,C,.057,.056,.053,.054,.052,.056,.065,.075,.083,.078,.073,.070,.069,.066,.064,.053,.050,.053,.057,.063,.061,.083,12
,CHULA VISTA,.028,.025,C,C,.017,.006,.014,.033,.042,.050,.058,.059,.055,.053,.054,.049,.052,.048,.045,.043,.038,.031,.020,.024,.038,.059,11
,DOWNTOWN SES,.024,.023,C,C,.011,.010,.019,.033,.040,.052,.055,.055,.053,.053,.050,.047,.043,.044,.044,.042,.042,.038,.033,.042,.038,.055,10
,EL CAJON LES,.029,.026,C,C,C,.010,.019,.032,.048,.053,.062,.070,.066,.062,.061,.058,.057,.059,.043,.038,.035,.031,.027,.023,.043,.070,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.033,.035,C,C,.012,.012,.026,.043,.052,.055,.061,.060,.057,.056,.058,.061,.059,.059,.054,.045,.036,.027,.029,.022,.043,.061,10
,OTAY MESA DVN,.036,.029,C,C,.025,.019,.020,.033,.043,.052,.057,.065,.062,.058,.058,.056,.054,.054,.047,.041,.037,.037,.033,.027,.042,.065,11
,PENDLETON,.032,.030,C,C,.020,.019,.030,.042,.045,.045,.048,.051,.056,.057,.053,.054,.056,.049,.053,.051,.043,.034,.031,.027,.042,.057,13
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,6.0,5.1,C,C,2.7,3.5,5.8,6.0,6.5,4.5,4.2,4.0,4.2,4.2,3.5,3.4,3.7,4.7,4.9,7.5,6.7,6.4,5.3,3.2,4.8,7.5,19
,CARMEL MT RCH,14.1,20.7,C,C,23.5,25.4,20.4,16.5,15.1,12.5,10.3,10.4,9.8,9.1,11.6,11.0,9.1,10.9,11.5,12.3,13.9,6.3,9.7,13.9,13.5,25.4,05
,CHULA VISTA,10.6,8.5,C,C,12.8,21.4,17.9,10.9,9.0,7.6,4.3,2.2,1.7,1.7,1.9,1.9,2.2,1.5,1.9,1.7,3.7,6.8,14.0,6.3,6.8,21.4,05
,DOWNTOWN SES,13.2,12.1,C,C,15.3,17.2,17.9,16.7,13.8,4.1,3.7,2.6,3.1,2.3,3.9,5.6,3.7,3.7,4.1,3.7,3.5,4.9,7.1,2.9,7.5,17.9,06
,EL CAJON LES,6.5,5.2,C,C,C,11.3,8.4,5.9,4.7,5.3,4.3,3.9,3.5,3.4,3.5,3.6,4.9,4.8,6.2,5.3,5.6,6.5,7.0,7.4,5.5,11.3,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9.3,7.8,C,C,24.2,24.6,15.5,8.6,7.2,8.2,5.3,5.6,4.7,4.6,5.1,4.7,5.2,4.7,6.3,8.6,12.4,16.1,14.2,15.7,9.9,24.6,05
,OTAY MESA DVN,5.1,10.4,C,C,8.2,14.8,12.8,11.9,6.3,4.0,4.2,2.6,1.5,1.5,1.4,1.5,1.3,1.8,1.8,1.6,3.0,2.3,8.5,14.4,5.4,14.8,05
,PENDLETON,6.5,4.5,C,C,7.8,7.5,4.1,3.2,2.3,1.5,.8,.7,.5,.5,.5,1.1,.5,5.5,1.1,.9,4.4,7.1,7.3,8.4,3.4,8.4,23
04 NO PPB,ALPINE,.045,.028,C,C,-.018,.061,.777,.936,1.395,.586,.336,.194,.131,.161,.090,.097,.117,.101,-.072,-.019,-.043,.009,-.012,-.066,.220,1.395,08
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.525,1.840,C,C,.872,2.311,3.576,3.511,1.793,.838,.838,.397,.198,.257,.215,.245,.193,.228,.096,.090,.144,.169,.086,.113,.843,3.576,06
,PENDLETON,.060,.557,C,C,.018,.561,.750,.568,.369,.145,-.057,-.109,-.144,-.135,-.134,-.002,-.131,.463,-.120,-.122,-.102,-.097,.092,.433,.130,.750,06
06 CO PPM,CARMEL MT RCH,.4,.6,C,C,.6,.8,.8,.6,.7,.6,.6,.6,.6,.6,.7,.6,.6,.6,.6,.6,.6,.3,.4,.5,.6,.8,05
10 INTMP °C,ALPINE,27,27,27,27,27,27,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,27,26,26,27,00
,CARMEL MT RCH,25,25,26,26,26,26,26,25,25,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,26,02
,CHULA VISTA,23,23,22,22,22,21,21,23,24,25,26,25,25,26,25,25,25,26,26,25,25,24,24,23,24,26,10
,DOWNTOWN SES,25,25,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,04
,EL CAJON LES,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,25,25,25,25,25,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,26,26,26,26,25,26,26,25,25,25,26,26,26,27,27,26,27,00
,PENDLETON,24,24,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,02
11 PM2.5 µg/M3,ALPINE,16.6,13.5,11.0,8.3,12.2,11.2,8.5,6.3,6.4,7.9,8.9,11.1,13.5,16.9,11.6,12.2,12.1,10.1,12.9,11.0,12.8,13.1,20.7,7.9,11.5,20.7,22
,DOWNTOWN SES,12.6,12.4,12.9,10.0,12.8,12.3,19.8,15.5,19.3,15.2,14.5,13.5,14.9,13.2,11.1,16.4,13.4,14.4,15.8,12.0,8.0,9.5,12.1,8.2,13.3,19.8,06
,EL CAJON LES,19.4,13.0,9.2,15.9,10.5,8.8,14.6,12.5,16.0,22.4,13.6,15.3,20.6,19.8,18.7,18.0,14.5,14.1,13.4,12.5,12.7,17.5,19.5,15.6,15.3,22.4,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,15.9,34.8,17.1,14.5,18.2,43.7,36.5,33.0,19.8,22.7,16.9,21.1,18.2,17.0,15.0,15.4,9.0,15.4,13.7,12.4,10.7,17.6,20.2,28.7,20.3,43.7,05
,PENDLETON,8.9,12.8,12.4,14.4,13.7,11.2,10.5,14.4,19.1,17.1,18.1,14.9,16.7,13.1,14.8,14.2,13.1,10.2,11.2,14.1,15.9,8.6,11.1,11.5,13.4,19.1,08
12 VWDR °,ALPINE,62,28,66,107,105,328,158,206,259,264,290,267,269,276,270,274,291,284,271,144,84,68,67,98,0,328,05
,CHULA VISTA,106,110,55,56,65,96,353,331,265,267,258,250,259,256,248,254,256,251,249,205,219,106,172,163,0,353,06
,DOWNTOWN SES,90,92,63,32,360,353,122,246,219,221,237,241,246,267,216,206,217,252,241,198,205,138,187,221,0,360,04
,EL CAJON LES,91,114,24,108,252,130,69,313,269,261,253,238,243,245,225,221,236,252,205,172,210,117,102,249,0,313,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,87,59,75,58,66,26,354,333,299,269,293,252,255,270,253,254,292,296,292,311,78,104,160,197,0,354,06
,OTAY MESA DVN,82,130,30,29,121,128,323,201,302,294,293,299,297,293,292,294,290,295,293,355,103,4,124,122,0,355,19
,PENDLETON,44,39,56,51,64,46,37,268,253,242,245,248,248,239,233,245,241,206,175,160,118,63,57,62,0,268,07
13 SIGTHETA °,ALPINE,21,44,57,39,24,31,33,28,31,41,38,38,34,29,34,32,28,27,25,55,29,30,15,15,32,57,02
