Current Date:,8/14/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
8/13/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.028,.030,C,C,.032,.030,.024,.029,.034,.037,.050,.058,.063,.058,.058,.057,.056,.056,.044,.038,.035,.035,.040,.043,.042,.063,12
,CHULA VISTA,.030,.030,C,C,.025,.023,.022,.025,.030,.037,.046,.048,.044,.044,.048,.049,.041,.040,.039,.035,.033,.033,.032,.026,.035,.049,15
,DOWNTOWN SES,.027,.028,C,C,.026,.023,.021,.020,.024,.033,.040,.041,.045,.045,.044,.041,.039,.039,.033,.026,.022,.026,.026,.026,.031,.045,12
,EL CAJON LES,.021,.022,.021,.018,.015,.009,.011,.019,.027,.041,.050,.049,.051,.051,.048,.052,.053,.041,.034,.029,.026,.022,.020,.017,.031,.053,16
,KEARNY MESA,.015,.019,C,C,.021,.019,.019,.022,.028,.040,.049,.047,.048,.044,.043,.040,.041,.041,.037,.029,.030,.031,.016,.008,.031,.049,10
,OTAY MESA DVN,.020,.018,C,C,.016,.009,.013,.019,.029,.042,.055,.065,.054,.043,.042,.047,.050,.046,.036,.028,.030,.027,.025,.024,.033,.065,11
,PENDLETON,.021,.020,C,C,.017,.018,.021,.025,.030,.033,.031,.034,.037,.037,.032,.043,.040,.034,.037,.036,.036,.019,.012,.015,.028,.043,15
03 NO2 PPB,ALPINE,4.4,4.6,C,C,1.9,1.9,6.7,4.8,3.6,3.5,3.8,3.2,3.7,2.6,3.0,3.4,4.1,5.3,6.8,5.8,7.1,6.0,4.1,2.4,4.2,7.1,20
,CARMEL MT RCH,10.8,9.6,C,C,9.1,10.7,19.4,14.2,21.0,19.8,20.6,18.8,14.8,15.3,16.7,15.1,14.4,12.3,12.3,13.9,19.1,18.0,20.0,13.4,15.4,21.0,08
,CHULA VISTA,3.1,3.4,C,C,4.9,6.0,7.0,7.6,7.1,7.5,5.0,3.7,3.1,2.8,3.3,2.8,3.0,5.0,5.2,3.5,3.3,3.9,4.9,5.5,4.6,7.6,07
,DOWNTOWN SES,7.9,6.8,C,C,7.0,10.2,12.6,15.9,16.3,11.1,7.9,7.2,6.8,5.9,6.9,6.5,6.8,7.8,10.2,14.0,17.0,10.7,9.5,9.9,9.7,17.0,20
,EL CAJON LES,3.6,3.5,3.3,3.7,4.0,4.8,4.3,6.4,7.2,6.2,5.3,3.9,2.8,3.7,4.1,4.8,5.4,6.9,8.2,9.3,7.7,6.8,6.1,5.9,5.3,9.3,19
,KEARNY MESA,7.6,5.4,C,C,4.9,6.6,6.7,6.6,9.9,10.7,3.8,2.6,2.7,2.5,2.0,2.9,3.5,3.3,2.7,4.0,4.7,7.8,10.0,11.1,5.5,11.1,23
,OTAY MESA DVN,2.6,3.8,C,C,4.4,9.8,5.8,6.4,7.1,5.7,3.7,3.6,2.3,1.7,1.6,1.6,1.8,2.3,4.9,6.7,4.7,4.8,4.3,3.8,4.2,9.8,05
,PENDLETON,7.4,7.2,C,C,6.6,7.5,6.7,6.0,5.8,5.8,9.7,4.3,2.1,3.1,5.7,1.2,.9,.6,2.7,1.0,1.7,13.3,16.0,12.2,5.7,16.0,22
,SAN YSIDRO,4.3,6.8,C,C,7.3,6.7,6.8,6.3,6.2,4.2,4.5,3.3,2.8,2.7,4.1,3.4,3.4,4.3,5.6,5.5,7.2,10.4,6.4,7.1,5.4,10.4,21
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,.2,.3,.7,.4,.5,.4,.5,.5,.4,.6,.6,.6,.6,.5,.4,.4,.5,.5,.5,.3,.5,.7,06
,SAN YSIDRO,.2,.2,C,C,.3,.3,.4,.3,.3,.3,.3,.2,.2,.2,.2,.2,.2,.2,.2,.3,.3,.3,.3,.3,.3,.4,06
07 H2S PPB,SAN YSIDRO,.0,.8,.4,.7,.8,.0,10.9,.1,.0,.2,.0,.0,.0,.0,.0,.0,.0,.2,.9,.6,3.8,5.5,1.1,.0,1.0,10.9,06
10 INTMP °C,ALPINE,24,24,24,24,24,24,24,24,24,24,25,25,26,26,26,26,26,26,26,26,25,25,24,24,25,26,12
,CARMEL MT RCH,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CHULA VISTA,24,24,24,24,24,24,24,25,28,31,30,26,25,25,24,24,24,24,24,24,24,24,24,24,25,31,09
,DOWNTOWN SES,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,EL CAJON LES,25,25,25,26,25,26,25,25,26,27,27,28,28,29,29,29,29,29,28,27,26,26,26,26,27,29,13
,KEARNY MESA,29,29,30,30,30,29,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,26,30,02
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,00
,PENDLETON,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,SAN YSIDRO,26,26,25,26,25,25,26,24,25,24,24,24,24,25,24,24,24,25,25,25,25,26,26,26,25,26,00
11 PM2.5 µg/M3,ALPINE,8.2,9.0,8.6,8.7,6.3,5.0,4.8,5.0,5.5,7.9,10.5,9.3,9.7,7.4,7.4,7.5,7.9,9.3,10.0,10.0,10.3,9.7,9.2,6.9,8.0,10.5,10
,CARMEL MT RCH,14.3,12.4,11.6,11.9,12.6,13.6,15.4,14.8,15.9,13.7,12.2,14.3,11.7,9.3,8.8,9.3,9.1,11.7,11.6,10.8,10.7,11.2,11.3,11.7,12.0,15.9,08
,CHULA VISTA,14.1,13.6,14.8,15.7,16.8,17.7,18.0,18.5,18.6,21.3,21.7,18.9,13.8,12.9,15.2,13.6,12.1,12.6,11.8,10.0,10.0,10.6,10.9,11.1,14.7,21.7,10
,DOWNTOWN SES,12.4,13.0,12.5,12.2,13.0,14.5,15.1,15.7,15.5,14.8,13.9,11.9,11.9,11.5,11.6,10.6,10.1,10.5,9.7,10.0,9.9,10.8,10.4,11.3,12.2,15.7,07
,EL CAJON LES,15.0,15.6,16.0,16.1,16.2,14.2,13.7,16.8,16.9,17.8,14.7,11.1,9.3,9.4,9.4,10.7,12.1,11.4,11.3,12.2,12.2,11.6,11.4,11.7,13.2,17.8,09
,KEARNY MESA,10.9,12.8,13.7,15.3,16.2,17.0,18.3,18.3,19.9,19.0,17.5,15.2,12.2,9.8,10.6,11.2,10.8,10.1,10.1,9.6,9.4,9.5,9.8,9.7,13.2,19.9,08
,OTAY MESA DVN,19.4,18.9,19.5,19.4,22.2,37.5,31.0,28.1,29.4,24.2,20.4,26.7,19.9,11.5,10.3,10.7,10.9,11.7,12.3,12.3,12.4,12.7,12.6,11.8,18.5,37.5,05
,PENDLETON,7.9,8.3,8.1,8.8,10.1,10.5,10.9,12.4,12.4,10.8,9.3,8.1,7.7,7.7,7.0,7.3,8.4,9.3,10.0,10.6,11.9,11.0,10.7,11.1,9.5,12.4,07
,SAN YSIDRO,14.5,21.4,23.6,21.9,20.7,21.1,21.0,21.9,21.8,24.3,28.4,22.8,14.3,11.9,12.8,14.4,12.6,12.2,11.0,10.2,10.6,11.2,11.7,12.1,17.0,28.4,10
12 VWDR °,ALPINE,72,1,10,20,94,106,118,174,259,285,257,259,265,255,241,252,255,273,322,328,97,5,53,98,0,328,19
,CHULA VISTA,203,276,209,276,55,331,302,272,279,270,260,256,263,249,255,245,254,251,244,238,241,223,167,150,0,331,05
,DOWNTOWN SES,207,211,207,198,120,333,5,187,244,224,215,224,226,237,249,232,230,255,269,296,289,345,340,342,0,345,21
,EL CAJON LES,185,235,194,124,71,118,119,44,279,272,219,212,219,216,205,225,221,232,218,190,189,159,146,144,0,279,08
,KEARNY MESA,352,45,8,124,86,295,316,299,273,223,230,228,222,227,230,258,281,284,299,290,291,297,49,57,0,352,00
,OTAY MESA DVN,359,345,4,5,105,32,336,309,273,274,272,280,279,278,283,286,278,284,283,292,333,339,325,338,0,359,00
,PENDLETON,15,17,341,32,4,14,41,234,237,252,256,254,247,247,250,257,260,258,262,254,231,18,34,67,0,341,02
13 SIGTHETA °,ALPINE,56,28,16,14,16,13,15,27,26,34,43,35,34,34,29,31,32,30,26,33,33,19,20,13,27,56,00
,CHULA VISTA,37,66,33,28,50,50,59,40,32,32,25,26,27,24,24,24,26,21,23,17,19,23,26,20,31,66,01
,DOWNTOWN SES,27,24,36,58,29,49,51,69,27,21,22,24,20,22,27,23,19,25,17,29,34,16,12,33,30,69,07
,EL CAJON LES,19,48,63,36,41,18,42,62,57,51,32,23,27,24,24,27,25,23,19,17,19,17,36,35,33,63,02
,KEARNY MESA,36,38,32,55,58,43,48,58,58,31,20,20,18,17,18,20,18,14,8,6,5,22,34,32,30,58,04
,OTAY MESA DVN,33,18,27,20,33,44,15,22,43,28,29,14,15,16,14,14,12,10,12,17,13,8,50,10,22,50,22
,PENDLETON,15,17,47,35,19,12,24,21,12,15,15,13,12,12,12,14,14,14,16,30,28,13,9,9,18,47,02
14 VWSP MPH,ALPINE,.7,1.6,1.4,2.2,2.0,2.3,2.8,2.6,3.3,3.7,4.0,4.7,5.3,5.4,6.1,5.4,4.8,4.0,2.9,1.2,1.5,2.0,.9,1.9,.0,6.1,14
,CHULA VISTA,2.0,.5,1.8,1.3,1.3,.3,1.2,1.8,3.8,4.0,5.7,5.7,5.9,5.9,5.8,5.6,5.1,4.8,2.9,2.8,2.0,1.2,.8,1.6,.0,5.9,12
,DOWNTOWN SES,2.5,2.2,2.0,1.3,1.4,1.1,.7,.3,4.2,6.1,6.4,6.5,7.0,6.7,6.8,6.2,5.9,4.3,4.1,2.4,2.3,3.0,2.6,1.9,.0,7.0,12
,EL CAJON LES,3.0,.6,.4,1.0,2.1,2.6,1.6,.3,1.7,2.6,4.6,6.6,6.0,6.9,7.4,5.9,5.6,4.8,4.0,3.4,2.5,2.2,1.3,1.8,.0,7.4,14
,KEARNY MESA,.9,1.2,1.0,1.5,1.5,.1,2.2,.3,2.2,4.3,7.3,7.9,7.8,8.8,8.6,7.3,7.1,6.8,6.4,5.7,4.5,2.0,1.9,.6,.0,8.8,13
,OTAY MESA DVN,1.5,3.1,2.2,2.1,2.0,1.9,3.7,3.8,2.3,4.6,6.1,8.8,8.4,8.1,8.3,7.8,7.7,8.1,6.1,3.3,3.2,3.6,1.3,2.4,.0,8.8,11
,PENDLETON,2.3,2.4,.8,2.0,2.7,3.6,3.2,3.3,5.5,5.4,6.8,7.3,7.0,7.2,7.0,6.1,6.0,5.4,3.4,1.4,1.5,2.6,3.9,3.2,.0,7.3,11
15 SWSP MPH,ALPINE,1.3,1.9,1.5,2.3,2.1,2.3,2.9,3.1,3.8,4.3,4.9,5.6,6.3,6.3,6.9,6.3,5.5,4.5,3.2,1.6,1.8,2.1,1.1,2.0,3.5,6.9,14
,CHULA VISTA,2.2,1.7,2.1,2.0,2.1,1.5,1.8,2.2,4.2,4.8,6.3,6.3,6.5,6.4,6.4,6.0,5.5,5.2,3.2,2.9,2.1,1.4,.9,1.7,3.6,6.5,12
,DOWNTOWN SES,2.9,2.4,2.3,2.0,2.5,1.9,1.8,2.2,4.7,6.5,7.0,7.2,7.4,7.3,7.6,6.8,6.3,4.8,4.3,2.9,2.6,3.2,2.6,2.1,4.2,7.6,14
,EL CAJON LES,3.2,1.6,1.7,2.5,2.4,2.7,1.8,1.6,2.7,3.7,5.5,7.2,6.8,7.5,7.9,6.7,6.2,5.3,4.5,3.6,2.7,2.4,1.7,2.0,3.9,7.9,14
,KEARNY MESA,1.4,1.8,2.1,2.5,2.1,1.7,2.8,2.3,3.5,5.0,7.8,8.4,8.2,9.2,9.0,8.0,7.5,7.0,6.4,5.7,4.5,2.2,2.2,1.8,4.7,9.2,13
,OTAY MESA DVN,1.9,3.4,2.3,2.2,2.7,2.4,4.1,4.0,3.0,5.1,6.9,9.1,8.8,8.4,8.6,8.0,7.9,8.3,6.3,3.5,3.3,3.6,1.7,2.6,4.9,9.1,11
,PENDLETON,2.4,2.4,1.3,2.7,2.8,3.7,4.2,3.7,5.7,5.6,6.9,7.4,7.1,7.3,7.1,6.3,6.1,5.5,3.5,1.7,1.9,2.7,4.1,3.4,4.4,7.4,11
16 AMBTEMP °F,ALPINE,70.7,70.3,70.0,71.0,72.4,73.0,75.7,81.0,82.5,83.1,85.3,87.6,88.5,89.2,88.4,86.8,84.7,81.4,76.5,73.2,73.6,73.0,73.6,74.3,78.6,89.2,13
,CARMEL MT RCH,67.1,67.4,67.5,67.2,67.2,67.8,68.7,72.1,77.4,83.4,87.1,87.6,88.1,89.0,89.3,86.9,84.2,79.1,74.4,71.5,70.4,69.9,69.4,68.7,75.9,89.3,14
,CHULA VISTA,71.1,70.5,70.9,70.7,70.4,70.9,71.5,74.1,76.2,77.4,77.1,77.9,78.2,78.6,78.2,77.6,76.6,75.3,72.8,71.5,71.0,70.4,69.8,69.0,73.7,78.6,13
,DOWNTOWN SES,70.7,70.2,70.1,69.9,70.1,70.2,71.1,73.5,75.8,77.8,79.0,80.1,80.7,80.8,79.5,78.6,78.2,76.1,73.3,72.5,71.8,71.3,70.9,70.4,74.3,80.8,13
,EL CAJON LES,68.9,69.4,69.7,69.4,68.7,67.1,69.1,74.2,79.7,84.5,88.3,89.6,90.7,90.2,89.6,88.2,85.6,82.7,78.7,75.3,73.3,71.1,70.6,69.1,77.7,90.7,12
,KEARNY MESA,68.2,69.6,69.8,69.6,69.7,70.1,70.4,73.6,78.5,82.7,84.5,84.2,85.8,86.2,84.6,83.1,81.1,77.9,73.4,69.9,68.8,68.5,67.3,66.2,75.2,86.2,13
,OTAY MESA DVN,68.7,68.3,68.5,68.4,68.3,67.9,68.9,72.1,81.1,84.9,88.4,86.6,86.1,85.9,84.3,84.0,81.4,77.3,73.1,70.2,68.8,67.5,66.9,65.7,75.1,88.4,10
,PENDLETON,69.2,69.3,70.0,69.8,69.6,69.8,70.3,71.4,72.1,73.0,73.4,73.7,74.2,74.4,75.2,75.1,74.5,73.4,71.9,71.3,71.2,70.2,68.7,68.7,71.7,75.2,14
,SAN YSIDRO,70.7,70.6,70.4,70.4,70.7,70.9,72.1,74.2,76.4,77.7,78.9,78.6,79.3,78.6,78.8,78.1,76.2,73.9,71.5,70.7,70.3,69.7,69.3,68.2,73.6,79.3,12
17 RELHUM %,ALPINE,60,65,62,60,48,43,40,34,34,38,37,29,28,24,27,28,32,39,53,63,58,56,52,41,44,65,01
,EL CAJON LES,97,96,95,95,95,97,90,79,67,56,44,35,33,35,37,41,47,55,66,77,82,87,89,92,70,97,00
,KEARNY MESA,98,96,96,97,97,95,94,84,71,58,55,52,42,39,46,55,62,69,82,92,96,96,95,95,78,98,00
18 PRES mmHg,EL CAJON LES,747,747,747,747,747,747,748,748,748,748,747,747,747,747,747,747,746,746,747,747,747,748,748,748,747,748,06
