Current Date:,8/23/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
8/22/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.045,.046,C,C,.045,.043,.039,.038,.050,.054,.061,.068,.074,.073,.066,.060,.053,.045,.035,.029,.023,.021,.019,.018,.045,.074,12
,CHULA VISTA,.027,.026,C,C,.023,.020,.021,.026,.032,.042,.046,.050,.044,.037,.032,.035,.034,.034,.034,.034,.034,.032,.031,.030,.032,.050,11
,DOWNTOWN SES,.030,.032,C,C,.030,.027,.026,.028,.032,.039,.043,.048,.049,.038,.032,.032,.032,.032,.031,.030,.029,.027,.030,.032,.033,.049,12
,EL CAJON LES,.018,.018,C,C,C,.016,.017,.021,.029,.044,.057,.059,.063,.059,.050,.043,.036,.033,.031,.030,.027,.023,.021,.021,.034,.063,12
,KEARNY MESA,.013,.016,C,C,.027,.026,.027,.029,.034,.041,.050,.053,.044,.041,.036,.034,.034,.035,.034,.029,.031,.030,.017,.019,.031,.053,11
,OTAY MESA DVN,.021,.022,C,C,.017,.014,.017,.018,.030,.043,.056,.053,.049,.045,.038,.040,.038,.033,.030,.031,.029,.028,.025,.025,.031,.056,10
,PENDLETON,.016,.017,C,C,.017,.016,.017,.024,.031,.039,.040,.036,.037,.037,.033,.035,.037,.040,.043,.045,.043,.042,.041,.040,.033,.045,19
03 NO2 PPB,ALPINE,2.8,2.7,C,C,2.1,5.1,7.1,11.1,5.6,3.0,3.5,2.9,3.4,3.1,2.5,2.7,2.8,3.8,5.3,5.5,7.9,7.8,6.9,8.5,4.8,11.1,07
,CARMEL MT RCH,12.0,12.8,C,C,7.6,13.9,15.5,15.2,14.8,13.9,18.9,14.4,15.9,14.8,10.9,11.8,11.3,13.0,10.5,11.0,12.8,13.9,10.0,10.4,12.9,18.9,10
,CHULA VISTA,6.4,6.3,C,C,7.2,8.9,8.4,7.5,7.5,5.4,3.6,3.1,3.3,2.8,2.5,2.6,2.8,3.2,4.5,3.2,3.3,3.2,3.4,3.6,4.6,8.9,05
,DOWNTOWN SES,5.7,4.3,C,C,5.9,8.7,9.4,9.8,10.8,7.7,6.8,6.3,4.6,3.9,3.7,4.1,4.5,7.6,8.0,9.9,10.8,11.0,9.2,6.5,7.2,11.0,21
,EL CAJON LES,4.1,3.6,C,C,C,4.0,3.6,5.7,6.8,6.4,5.8,5.3,4.0,3.4,3.4,3.1,4.8,4.0,4.4,5.0,5.6,5.0,5.1,5.2,4.6,6.8,08
,KEARNY MESA,8.4,6.5,C,C,4.6,5.8,6.5,7.5,8.3,8.3,4.6,2.6,3.2,3.5,4.0,2.8,2.0,1.5,2.4,3.0,4.6,5.1,12.4,8.8,5.2,12.4,22
,OTAY MESA DVN,3.0,2.6,C,C,4.3,6.4,5.1,7.6,7.1,6.6,4.4,2.0,1.4,1.4,1.2,1.4,1.4,1.8,1.9,1.6,2.0,2.0,1.9,2.2,3.1,7.6,07
,PENDLETON,5.3,3.5,C,C,6.3,7.8,6.9,6.0,4.7,2.8,1.7,1.2,2.1,3.4,1.5,1.2,.8,1.4,1.2,1.3,.8,.7,.8,.5,2.8,7.8,05
,SAN YSIDRO,5.5,7.8,C,C,8.1,10.0,11.0,8.6,9.8,5.1,3.8,2.6,2.8,2.7,2.8,3.0,2.9,4.2,6.2,6.5,7.4,6.2,5.9,7.5,5.9,11.0,06
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,.2,.6,.6,.6,.5,.4,.5,.5,.5,.6,.4,.5,.6,.5,.4,.4,.4,.4,.3,.3,.4,.6,05
,SAN YSIDRO,.2,.2,C,C,.2,.4,.4,.4,.4,.3,.2,.2,.2,.2,.2,.2,.2,.2,.3,.2,.3,.3,.3,.4,.3,.4,05
07 H2S PPB,IB PIER,.0,.0,.0,.7,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.7,03
,SAN YSIDRO,.7,2.8,5.8,.2,.0,.0,.1,2.1,1.7,.0,.0,.0,.0,.0,.0,.0,.0,1.2,9.3,23.9,25.1,2.8,.4,2.3,3.2,25.1,20
10 INTMP °C,ALPINE,24,24,24,23,23,23,23,23,23,24,24,25,25,25,25,26,26,26,25,25,24,24,24,24,24,26,15
