,OTAY MESA DVN,3.5,C,C,3.1,5.5,3.6,3.9,2.3,1.7,1.7,2.9,4.7,3.2,1.9,1.7,1.8,1.9,2.2,5.1,2.9,2.8,2.6,2.5,3.0,2.9,5.5,04
,PENDLETON,2.5,C,C,2.3,3.2,2.5,2.1,2.0,1.9,1.5,1.3,1.1,1.1,1.0,.9,.7,.7,1.4,1.1,.9,1.1,1.7,3.1,2.7,1.6,3.2,04
04 NO PPB,ALPINE,.0,C,C,.1,.1,.5,.3,.5,.8,.3,.2,.3,.3,.2,.2,.2,.2,.3,.3,.0,.2,.0,.0,.0,.2,.8,08
,OTAY MESA DVN,.0,C,C,.0,.2,.2,.5,.6,.7,.6,1.0,1.9,.9,.3,.2,.2,.2,.1,.0,.0,.0,.0,.0,.1,.3,1.9,11
,PENDLETON,-.2,C,C,.0,.1,.0,-.1,.0,.0,.0,.0,.0,.0,-.1,-.2,-.2,-.2,-.2,-.3,-.3,-.3,-.2,-.2,-.2,-.1,.1,04
06 CO PPM,CARMEL MT RCH,.3,C,C,.2,.3,.5,.3,.5,.5,.6,.6,.6,.7,.7,.6,.6,.5,.5,.6,.5,.5,.6,.3,.4,.5,.7,12
10 INTMP °C,ALPINE,25,26,26,25,25,26,26,25,25,25,24,24,24,25,25,25,25,25,25,25,25,25,25,25,25,26,01
,CARMEL MT RCH,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,27,27,26,26,26,26,27,02
,CHULA VISTA,27,27,27,27,27,27,27,26,27,27,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,00
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,27,27,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,27,27,26,27,26,26,26,27,26,26,26,26,26,25,25,25,25,26,26,26,27,26,26,27,02
,PENDLETON,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,00
11 PM2.5 µg/M3,ALPINE,5.9,5.4,5.3,5.0,4.7,4.6,4.8,4.5,4.5,4.8,5.1,5.1,5.3,5.7,6.1,5.9,5.4,5.6,6.4,6.6,6.1,5.5,5.4,5.1,5.3,6.6,19
,DOWNTOWN SES,5.9,4.0,5.5,7.0,7.2,8.5,8.9,8.8,10.0,10.1,9.8,8.2,7.6,8.4,8.2,6.4,5.7,6.1,6.4,7.6,8.4,9.2,11.2,13.4,8.0,13.4,23
,EL CAJON LES,8.7,9.7,10.7,10.9,9.5,9.1,9.5,10.4,10.2,9.0,8.6,8.2,6.5,6.6,6.2,6.1,6.2,6.1,6.0,6.7,7.7,9.1,8.9,9.7,8.3,10.9,03
,OTAY MESA DVN,14.3,14.0,17.1,17.2,24.0,19.5,19.5,11.9,9.5,10.6,11.4,13.1,11.4,9.0,8.1,8.3,7.2,6.8,7.0,7.8,8.6,6.6,6.2,7.4,11.5,24.0,04
,PENDLETON,6.4,7.9,9.4,10.3,8.3,8.1,7.4,5.8,5.4,5.3,5.2,6.6,8.4,5.7,5.1,5.8,6.2,8.0,9.9,8.6,8.3,7.3,7.8,8.4,7.3,10.3,03
12 VWDR °,ALPINE,114,13,90,73,100,39,333,262,270,288,301,289,275,253,274,280,287,317,352,81,56,79,95,106,0,352,18
,CHULA VISTA,13,335,346,61,314,332,1,28,331,278,268,270,264,270,262,253,250,258,257,261,249,272,260,178,0,346,02
,DOWNTOWN SES,10,325,337,2,56,347,11,353,34,298,286,295,277,305,301,294,279,287,320,327,345,343,14,113,0,353,07
,EL CAJON LES,272,274,337,93,102,94,112,323,308,302,296,278,258,260,252,256,259,218,194,160,168,167,139,109,0,337,02
,KEARNY MESA,307,293,302,59,85,28,89,77,319,304,308,296,292,294,299,299,296,289,299,306,316,325,81,123,0,325,21
,OTAY MESA DVN,277,355,339,19,103,3,352,325,333,302,299,290,291,294,291,292,296,301,316,321,334,284,351,3,0,355,01
,PENDLETON,26,7,52,327,279,245,249,274,275,277,283,279,280,283,285,270,277,279,269,299,252,281,359,241,0,359,22
13 SIGTHETA °,ALPINE,33,31,12,30,17,28,44,38,32,32,32,34,33,31,32,28,27,22,23,33,42,17,17,13,28,44,06
,CHULA VISTA,26,23,45,40,48,47,46,40,52,30,28,23,21,19,20,21,18,19,17,25,42,40,43,45,32,52,08
,DOWNTOWN SES,20,25,39,37,57,42,32,52,51,46,30,23,17,22,21,21,19,20,23,20,14,15,20,33,29,57,04
,EL CAJON LES,33,31,51,28,21,16,30,58,58,42,57,52,43,29,29,33,26,22,16,21,23,41,18,54,35,58,07
,KEARNY MESA,14,12,23,53,22,23,35,61,54,24,19,16,16,15,13,14,14,9,9,15,13,24,51,31,24,61,07
,OTAY MESA DVN,24,27,26,39,56,20,46,30,25,25,17,13,17,13,14,15,16,11,14,21,21,43,18,23,24,56,04
,PENDLETON,39,44,53,32,17,55,16,14,14,15,17,18,16,16,16,17,19,18,21,36,24,45,22,40,26,55,05
14 VWSP MPH,ALPINE,1.7,1.1,1.2,.6,1.4,.8,.2,1.4,2.4,3.2,3.4,3.8,4.3,4.9,4.8,4.0,3.4,2.3,1.3,1.3,.5,2.0,1.1,2.0,.0,4.9,13
,CHULA VISTA,1.9,2.4,1.4,1.3,.6,1.3,1.7,1.6,1.0,4.3,4.6,6.0,7.1,7.8,7.0,6.5,6.1,5.1,3.5,2.3,1.2,1.4,.7,1.0,.0,7.8,13
,DOWNTOWN SES,3.7,2.9,2.1,1.8,1.3,1.9,2.0,1.3,2.1,2.7,5.3,7.0,8.9,7.5,7.8,6.6,6.2,5.7,4.3,3.6,3.3,2.9,1.2,.5,.0,8.9,12
,EL CAJON LES,1.0,1.3,.6,2.4,1.7,2.7,1.9,.6,.9,2.6,2.0,2.5,3.5,5.5,4.7,3.7,3.9,4.5,4.0,2.0,1.8,.9,1.4,.8,.0,5.5,13
,KEARNY MESA,3.9,3.8,2.6,1.2,1.8,1.4,1.6,1.6,1.8,4.8,6.0,7.6,8.1,9.6,8.6,7.7,6.9,7.2,5.4,4.2,3.5,2.3,.4,.5,.0,9.6,13
,OTAY MESA DVN,.5,2.2,2.3,.5,1.5,2.8,1.6,1.6,3.4,4.9,6.4,8.4,7.4,7.5,8.2,7.1,5.1,5.2,4.0,2.8,1.8,.5,1.9,.4,.0,8.4,11
,PENDLETON,1.2,1.4,.9,.3,2.4,1.6,2.7,3.4,3.6,4.3,4.9,5.6,6.2,6.1,5.3,5.7,3.8,3.6,3.2,1.5,1.3,1.0,1.4,1.0,.0,6.2,12
15 SWSP MPH,ALPINE,1.9,1.3,1.3,.6,1.5,1.1,.2,1.6,2.8,3.7,4.0,4.5,5.1,5.7,5.6,4.7,3.8,2.5,1.4,1.4,.6,2.1,1.2,2.0,2.5,5.7,13
,CHULA VISTA,2.1,2.7,2.0,1.7,.9,1.8,2.1,2.0,2.0,4.8,5.0,6.5,7.5,8.3,7.4,6.9,6.4,5.4,3.7,2.6,1.7,1.7,1.2,1.7,3.7,8.3,13
,DOWNTOWN SES,4.0,3.3,2.6,2.2,1.7,2.4,2.3,1.9,2.7,3.3,6.0,7.6,9.3,8.1,8.2,7.0,6.5,6.2,4.7,3.8,3.4,3.0,1.3,.9,4.3,9.3,12
,EL CAJON LES,1.2,1.9,1.0,2.9,1.9,2.8,2.3,2.0,2.0,3.3,2.9,3.7,4.5,6.3,5.2,4.2,4.3,5.1,4.2,2.1,1.9,1.1,1.7,.9,2.9,6.3,13
,KEARNY MESA,4.1,3.9,2.8,1.6,2.0,1.7,2.4,2.4,2.6,5.2,6.4,7.9,8.4,9.9,8.8,8.0,7.1,7.3,5.5,4.5,3.6,2.6,1.3,.9,4.6,9.9,13
,OTAY MESA DVN,1.8,2.5,2.6,2.0,1.7,2.9,2.1,2.0,3.7,5.3,6.8,8.6,7.8,7.7,8.4,7.4,5.3,5.3,4.2,3.3,2.0,.8,2.0,.5,4.0,8.6,11
,PENDLETON,1.6,1.7,1.5,1.4,2.6,1.9,2.9,3.5,3.7,4.5,5.2,5.9,6.4,6.3,5.5,6.0,4.0,3.8,3.4,2.0,1.5,1.3,1.5,1.5,3.3,6.4,12
16 AMBTEMP °F,ALPINE,51.5,53.1,53.2,53.7,54.7,55.6,56.6,60.7,64.1,66.8,68.2,71.0,72.9,74.1,73.4,72.8,71.7,69.0,65.5,64.7,65.0,65.5,65.6,65.3,63.9,74.1,13
,CARMEL MT RCH,51.9,51.7,51.8,51.6,51.3,50.9,51.0,51.4,53.1,58.9,63.5,66.1,68.2,68.5,68.1,67.3,66.2,63.0,58.7,54.6,52.5,52.0,51.6,52.0,57.3,68.5,13
,CHULA VISTA,56.0,55.7,55.1,54.9,55.1,54.9,54.9,55.1,56.4,59.5,61.4,63.0,64.0,63.5,65.5,64.6,62.6,59.2,56.4,56.0,55.9,55.6,55.2,55.4,58.2,65.5,14
,DOWNTOWN SES,55.0,54.5,54.0,53.7,53.6,53.5,53.2,53.8,55.2,58.2,61.2,62.9,62.5,62.8,63.6,63.1,61.5,58.3,55.8,54.8,54.7,53.9,53.9,54.1,57.0,63.6,14
,EL CAJON LES,54.2,54.3,54.2,53.1,52.1,51.7,52.4,54.4,59.0,65.1,70.2,73.4,75.6,76.5,75.5,75.5,74.8,70.5,63.7,59.9,58.2,56.9,55.2,54.3,62.1,76.5,13
,KEARNY MESA,53.5,53.2,52.8,52.8,52.6,52.5,52.4,53.1,54.0,57.8,61.8,62.9,64.1,63.3,63.8,63.5,62.4,58.5,54.3,53.4,53.3,53.2,52.7,52.1,56.4,64.1,12
,OTAY MESA DVN,53.3,53.1,52.8,52.4,52.6,51.7,51.5,51.6,53.5,58.9,63.9,66.0,66.5,65.4,65.4,65.1,63.5,60.0,55.2,53.0,52.3,51.3,51.2,50.8,56.7,66.5,12
,PENDLETON,53.1,53.2,53.3,53.5,53.1,53.1,53.0,52.7,53.0,54.0,55.4,56.8,57.2,57.3,56.8,56.8,56.0,55.1,54.7,54.1,54.0,53.7,53.5,53.6,54.5,57.3,13
17 RELHUM %,ALPINE,81,78,76,74,68,64,65,55,51,49,48,47,44,44,47,49,50,55,63,65,64,58,55,49,58,81,00
,EL CAJON LES,93,94,95,97,98,97,97,91,76,61,53,48,45,45,46,46,45,54,69,78,83,86,90,93,74,98,04
,KEARNY MESA,100,100,100,100,100,100,100,100,100,95,83,82,78,80,78,76,78,88,98,100,100,100,100,100,93,100,00
18 PRES mmHg,EL CAJON LES,752,751,751,751,751,752,752,752,752,752,752,751,751,750,750,750,750,750,750,750,751,751,751,751,751,752,00
,KEARNY MESA,753,753,752,752,752,753,753,753,754,753,753,753,752,752,752,751,751,751,751,752,752,752,752,752,752,754,08
19 SOLAR W/M2,EL CAJON LES,-3,-3,-3,-3,-4,4,60,250,574,754,870,927,919,844,706,517,301,86,-5,-8,-6,-6,-6,-5,282,927,11
,KEARNY MESA,1,1,1,1,1,5,45,131,267,672,833,885,873,804,682,521,323,113,5,1,1,1,1,1,257,885,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,4,15,33,43,49,53,52,47,39,28,15,5,0,0,0,0,0,0,16,53,11
25 NOY,EL CAJON LES,3.32,3.49,3.93,3.52,C,C,3.49,4.64,5.72,5.99,5.33,4.28,4.13,5.72,4.66,4.45,4.53,8.50,9.32,8.59,8.26,8.66,8.16,8.10,5.76,9.32,18
26 NOY-NO,EL CAJON LES,3.06,3.18,3.68,3.25,C,C,1.30,2.68,3.39,3.98,3.81,3.20,3.08,4.33,3.39,3.13,3.37,7.12,8.44,7.90,7.57,7.95,7.75,7.54,4.68,8.44,18
27 NO Trace,EL CAJON LES,.26,.30,.25,.26,C,C,2.19,1.95,2.33,2.01,1.52,1.07,1.05,1.39,1.27,1.32,1.15,1.38,.87,.68,.69,.70,.40,.55,1.07,2.33,08
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.1,.2,.1,.1,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.2,09
29 CO Tr PPB,EL CAJON LES,194.5,C,C,C,191.5,196.4,209.9,228.8,243.8,247.1,249.1,249.3,260.8,280.7,251.8,242.8,250.5,278.4,274.5,273.2,283.3,293.1,291.9,272.6,250.6,293.1,21
BCarbon ug/m3,10TH AVE MARINE TERM,.05,.07,.06,.07,.09,.26,.28,.50,.55,.41,.25,.22,.23,.31,.31,.25,.21,.31,.29,.43,.44,.51,.43,.52,.29,.55,08
,BOSTON AVE,.12,.10,.08,.10,.13,.19,.25,.29,.21,.39,.39,.33,.35,.30,.37,.29,.23,.29,.40,.61,.71,.50,.46,.45,.31,.71,20
,CHICANO PARK,.11,.07,.08,.09,.11,.16,.25,.21,.35,.43,.34,.31,.28,.27,.29,.38,.24,.23,.34,.38,.55,.30,.28,.33,.27,.55,20
,DOWNTOWN SES,.07,.07,.06,.07,.08,.09,.15,.11,<,.21,.38,<,<,<,<,<,<,<,<,.33,.41,.20,.27,.31,.19,.41,20
,OCEANVIEW BLVD,.09,.07,.06,.05,.07,.11,.12,.14,.16,.19,.33,.27,.39,.29,.26,.22,.31,.30,.30,.33,.41,.28,.27,.37,.22,.41,20
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,14.2,12.8,12.0,12.0,12.0,12.9,12.7,11.8,12.5,11.9,13.3,14.5,14.2,12.6,12.4,13.1,10.3,11.7,14.3,14.6,14.4,13.3,13.9,14.0,12.9,14.6,19
,DOWNTOWN SES,9.6,6.6,8.6,11.0,10.3,12.6,13.8,13.0,14.6,14.5,15.4,13.0,12.9,13.8,14.9,11.2,11.0,11.0,10.3,12.3,12.5,12.7,16.0,19.2,12.5,19.2,23
,EL CAJON LES,14.3,15.6,16.5,18.5,15.7,15.7,16.0,15.7,17.6,16.2,15.9,15.5,14.3,12.1,14.1,11.9,12.5,13.9,13.7,13.4,15.1,16.9,14.7,16.4,15.0,18.5,03
,OTAY MESA DVN,25.2,23.6,28.2,25.9,38.6,31.6,30.4,16.9,13.9,15.6,18.1,22.0,19.8,18.1,16.5,17.1,16.6,14.3,14.9,12.7,13.3,8.3,8.2,13.0,19.2,38.6,04
,PENDLETON,9.5,11.2,13.2,14.8,12.8,11.9,11.2,9.0,9.2,9.4,9.4,10.2,13.1,10.5,9.2,11.2,12.1,11.8,13.8,11.0,10.9,9.9,11.2,12.3,11.2,14.8,03
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
