Current Date:,4/18/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/17/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.029,.029,C,C,.021,.016,.020,.030,.029,.030,.030,.033,.037,.043,.047,.052,.059,.051,.049,.047,.048,.047,.047,.048,.038,.059,16
,CHULA VISTA,.047,.046,C,C,.047,.047,.045,.048,.048,.051,.052,.053,.056,.057,.057,.058,.055,.055,.057,.058,.057,.058,.059,.058,.053,.059,22
,DOWNTOWN SES,.046,.047,C,C,.047,.045,.046,.048,.046,.045,.049,.051,.052,.052,.051,.053,.053,.054,.055,.056,.057,.056,.056,.056,.050,.057,20
,EL CAJON LES,.037,.037,C,C,C,.034,.035,.033,.037,.037,.039,.040,.045,.049,.053,.054,.052,.050,.048,.050,.050,.051,.051,.051,.044,.054,15
,KEARNY MESA,.042,.039,C,C,.041,.040,.047,.049,.041,.040,.043,.047,.053,.055,.054,.053,.052,.052,.052,.051,.050,.053,.052,.057,.048,.057,23
,OTAY MESA DVN,.044,.042,C,C,.041,.039,.040,.037,.037,.032,M,M,M,.051,.057,.060,.057,.054,.052,.052,.050,.049,.047,.047,.046,.060,15
,PENDLETON,.051,.051,C,C,.040,.040,.046,.047,.049,.046,.048,.053,.052,.054,.054,.056,.055,.055,.056,.060,.058,.059,.057,.055,.051,.060,19
03 NO2 PPB,ALPINE,1.9,1.4,C,C,5.3,9.9,5.3,1.9,2.2,2.0,2.9,2.2,3.4,3.6,3.6,2.6,2.6,5.8,4.8,4.4,3.1,3.6,2.8,1.9,3.5,9.9,05
,CARMEL MT RCH,5.5,7.0,C,C,15.5,18.5,19.3,24.6,29.7,27.4,23.1,22.2,20.7,23.8,18.0,12.7,11.1,11.2,11.0,10.9,13.7,16.6,13.2,7.7,16.5,29.7,08
,CHULA VISTA,2.4,2.4,C,C,2.0,2.2,4.4,2.8,2.8,3.3,3.3,3.3,3.2,3.3,3.3,2.6,2.5,1.9,2.2,2.0,2.1,1.9,1.7,1.2,2.5,4.4,06
,DOWNTOWN SES,2.4,1.8,C,C,2.6,5.8,6.0,4.3,7.5,8.9,4.7,3.9,3.3,5.5,7.0,3.7,3.2,3.7,3.9,3.7,4.4,3.9,5.2,3.4,4.4,8.9,09
,EL CAJON LES,3.4,2.4,C,C,C,3.9,4.6,7.7,8.2,7.0,4.6,3.0,5.4,4.0,4.7,6.0,5.1,5.5,5.9,4.6,4.4,3.6,3.0,2.1,4.7,8.2,08
,KEARNY MESA,1.4,1.6,C,C,2.5,3.8,3.3,2.6,8.2,8.0,7.2,6.3,4.1,3.9,5.5,4.2,2.7,2.2,1.7,1.9,2.3,2.6,2.8,2.6,3.7,8.2,08
,OTAY MESA DVN,1.8,1.6,C,C,1.5,2.3,3.4,4.5,4.8,11.4,M,M,M,5.1,3.5,2.6,1.9,1.8,2.7,3.1,2.8,2.8,6.8,7.0,3.7,11.4,09
,PENDLETON,1.4,2.2,C,C,6.6,6.7,3.8,3.4,2.7,2.1,3.4,1.2,3.9,2.2,3.3,.9,.7,.7,.9,.7,.7,1.1,.7,2.0,2.3,6.7,05
04 NO PPB,ALPINE,.0,.0,C,C,.1,.8,1.1,.3,.4,.5,1.1,.7,.6,.9,1.1,.6,.3,.3,.0,.0,.0,.0,.0,.0,.4,1.1,06
,OTAY MESA DVN,.0,.0,C,C,.0,.0,.1,.2,.4,1.3,M,M,M,1.3,.9,.6,.3,.2,.2,.2,.2,.2,.2,.2,.3,1.3,09
,PENDLETON,.0,.0,C,C,.1,.0,.0,.2,.1,.1,.4,.0,2.0,.8,1.5,.0,.0,.0,.0,.0,.0,.0,.0,.0,.2,2.0,12
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,.4,.5,.5,.5,.5,.5,.5,.5,.6,.7,.6,.6,.5,.5,.5,.4,.4,.4,.4,.3,.5,.7,13
10 INTMP °C,ALPINE,25,26,25,25,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,01
,CARMEL MT RCH,26,25,26,26,26,26,26,25,25,24,25,24,25,26,26,26,26,27,27,27,26,26,26,26,26,27,17
,CHULA VISTA,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,02
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,EL CAJON LES,27,27,27,27,27,27,27,27,26,27,27,27,26,26,27,27,27,26,27,27,27,27,27,27,27,27,00
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,27,26,26,27,27,26,27,26,26,27,26,26,26,26,26,26,25,26,26,27,26,27,27,26,27,01
,PENDLETON,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,27,27,27,27,27,27,00
11 PM2.5 µg/M3,ALPINE,12.7,7.3,10.2,7.5,9.2,9.8,10.0,8.6,9.2,9.2,9.9,10.0,13.0,14.7,13.9,12.4,12.7,14.3,14.3,15.8,16.3,16.1,15.5,15.7,12.0,16.3,20
,DOWNTOWN SES,7.5,7.9,6.7,7.1,6.9,6.2,4.8,4.3,5.1,4.5,4.7,5.8,6.9,9.1,10.8,10.0,11.0,11.0,11.9,12.3,13.7,13.6,13.2,12.6,8.6,13.7,20
,EL CAJON LES,10.0,7.9,7.0,6.9,6.9,7.4,6.4,6.4,7.0,6.6,6.5,6.9,9.4,10.7,12.7,12.0,11.0,10.8,11.4,11.8,13.1,13.6,13.2,13.5,9.5,13.6,21
,OTAY MESA DVN,12.8,10.7,9.8,8.8,9.3,9.0,8.8,9.9,10.4,13.2,18.6,24.4,23.9,18.2,16.5,14.9,12.7,11.1,11.7,13.2,14.3,15.2,23.5,26.5,14.4,26.5,23
,PENDLETON,9.1,9.5,8.4,9.7,8.0,6.3,6.4,5.1,4.9,5.3,5.3,5.5,4.8,5.3,6.0,6.8,11.1,12.7,12.4,9.4,9.3,9.7,9.6,9.9,7.9,12.7,17
12 VWDR °,ALPINE,166,323,136,81,120,138,123,294,311,293,244,279,298,244,239,279,254,243,256,280,293,252,207,219,0,323,01
,CHULA VISTA,282,256,234,163,254,102,186,172,191,236,245,260,266,260,265,262,255,250,250,235,210,188,194,196,0,282,00
,DOWNTOWN SES,235,271,255,237,140,145,232,227,197,220,215,227,222,223,243,272,278,246,224,222,226,212,217,232,0,278,16
,EL CAJON LES,267,278,263,251,252,218,221,253,251,248,234,238,243,36,293,268,259,257,224,205,206,192,197,209,0,293,14
,KEARNY MESA,282,292,238,177,192,176,204,287,90,110,139,235,217,268,334,279,281,274,279,279,282,266,208,207,0,334,14
,OTAY MESA DVN,285,271,272,274,277,275,298,309,280,277,225,268,297,343,327,290,283,282,275,272,267,241,198,220,0,343,13
,PENDLETON,252,196,153,166,109,140,169,161,167,188,221,230,242,251,254,263,277,265,263,246,230,228,227,217,0,277,16
13 SIGTHETA °,ALPINE,42,33,43,51,25,43,39,55,77,44,63,31,47,48,47,31,32,24,27,41,44,21,26,30,40,77,08
,CHULA VISTA,25,20,28,15,47,38,26,23,40,21,23,22,22,56,23,21,22,18,19,20,28,17,18,21,26,56,13
,DOWNTOWN SES,25,52,47,39,28,27,24,32,25,20,21,24,25,35,34,28,23,22,20,18,31,21,21,17,27,52,01
,EL CAJON LES,16,25,18,22,22,20,20,25,22,26,34,48,30,59,48,34,24,22,20,15,17,16,19,20,26,59,13
,KEARNY MESA,10,14,30,15,14,12,18,42,14,26,20,31,16,36,25,16,13,11,8,10,13,32,17,14,19,42,07
,OTAY MESA DVN,11,10,8,10,13,9,12,21,14,12,43,22,20,42,28,15,13,11,9,10,8,15,16,11,16,43,10
,PENDLETON,28,45,35,12,21,17,15,15,11,19,17,16,16,13,14,15,17,14,12,12,12,15,12,11,17,45,01
14 VWSP MPH,ALPINE,1.4,1.4,1.5,.8,1.3,1.1,1.3,1.3,.8,1.8,1.4,3.4,2.9,2.0,2.9,4.3,4.2,4.1,2.7,1.8,1.5,2.3,1.7,1.7,.0,4.3,15
,CHULA VISTA,2.1,1.5,1.1,2.4,.5,.5,1.6,1.9,1.1,3.5,3.8,4.5,4.9,2.1,6.1,6.9,5.9,5.2,3.8,3.3,2.7,3.8,3.9,3.4,.0,6.9,15
,DOWNTOWN SES,2.2,.7,1.3,.4,1.0,1.4,3.1,1.4,2.5,3.4,3.7,3.8,4.8,3.6,4.8,5.4,4.9,4.2,4.6,3.7,2.8,2.8,3.1,4.4,.0,5.4,15
,EL CAJON LES,3.2,2.0,2.3,1.9,2.0,2.3,2.5,2.3,2.9,2.6,2.4,1.8,3.8,1.2,2.5,4.1,6.6,5.4,4.1,5.1,4.1,4.1,3.7,4.0,.0,6.6,16
,KEARNY MESA,4.0,2.1,1.5,3.3,3.0,3.9,2.9,1.4,3.0,2.7,3.4,4.7,5.4,2.7,4.0,7.5,7.5,6.4,5.4,3.8,2.7,1.4,2.2,5.1,.0,7.5,15
,OTAY MESA DVN,4.4,3.9,3.4,3.1,3.4,4.1,3.1,2.5,4.2,3.6,1.5,3.3,5.9,3.5,4.4,9.0,8.4,7.5,6.1,5.6,4.2,2.3,4.5,5.5,.0,9.0,15
,PENDLETON,1.5,1.2,1.0,2.4,2.5,1.9,2.1,2.7,3.6,3.1,4.2,5.4,5.0,4.9,5.1,5.3,4.2,5.0,6.1,5.2,5.5,4.1,5.1,5.1,.0,6.1,18
15 SWSP MPH,ALPINE,1.9,1.8,1.7,1.6,1.3,1.4,1.7,1.7,1.6,2.1,2.7,3.9,3.6,2.9,3.9,5.0,4.8,4.6,3.1,2.3,1.9,2.4,1.9,2.2,2.6,5.0,15
,CHULA VISTA,2.2,1.7,1.2,2.6,1.5,1.3,2.0,2.3,1.5,3.8,4.1,4.8,5.2,2.9,6.7,7.5,6.3,5.5,4.1,3.5,3.1,4.0,4.0,3.6,3.6,7.5,15
,DOWNTOWN SES,2.4,1.8,1.6,1.2,1.3,2.0,3.4,1.8,2.8,3.7,4.1,4.2,5.5,4.4,5.8,6.5,5.4,4.8,4.9,3.9,3.6,3.0,3.3,4.7,3.6,6.5,15
,EL CAJON LES,3.3,2.2,2.5,2.0,2.1,2.6,2.7,2.5,3.1,2.8,2.8,2.5,4.6,3.1,4.1,5.0,7.2,5.9,4.6,5.2,4.3,4.2,3.9,4.3,3.6,7.2,16
,KEARNY MESA,4.0,2.2,2.3,3.5,3.1,4.0,3.4,2.2,3.2,3.1,3.8,5.1,5.7,3.6,4.9,7.9,7.7,6.5,5.5,3.9,2.7,2.0,2.7,5.3,4.1,7.9,15
,OTAY MESA DVN,4.4,4.0,3.5,3.2,3.5,4.2,3.2,2.7,4.4,3.6,2.5,3.7,6.3,4.4,5.2,9.4,8.7,7.7,6.1,5.7,4.3,2.4,4.7,5.7,4.7,9.4,15
,PENDLETON,1.7,1.7,1.5,2.6,2.8,2.1,2.2,2.8,3.7,3.3,4.4,5.6,5.2,5.0,5.2,5.5,4.4,5.1,6.2,5.3,5.6,4.3,5.2,5.2,4.0,6.2,18
16 AMBTEMP °F,ALPINE,50.5,50.2,48.8,48.7,46.9,47.2,46.9,48.2,48.8,49.8,52.7,53.9,52.3,54.0,58.8,59.6,59.7,54.9,51.9,50.7,50.1,49.6,49.6,48.9,51.4,59.7,16
,CARMEL MT RCH,52.1,51.7,51.7,52.0,52.0,52.1,52.7,52.8,53.2,54.7,55.9,56.5,57.4,59.7,60.0,60.0,57.4,55.9,54.6,54.2,54.1,54.2,53.8,53.6,54.7,60.0,14
,CHULA VISTA,55.3,55.2,55.1,54.8,54.6,54.6,54.9,55.4,55.7,56.3,57.3,58.3,58.5,61.3,62.8,61.8,60.4,58.6,57.7,57.6,57.3,56.9,56.7,56.6,57.2,62.8,14
,DOWNTOWN SES,55.1,54.7,54.4,54.2,54.3,54.5,54.6,54.9,54.8,54.5,54.9,56.5,58.3,60.0,60.1,59.7,58.8,58.1,57.2,57.0,56.9,56.8,56.5,56.1,56.4,60.1,14
,EL CAJON LES,54.3,54.1,53.8,53.7,53.6,53.4,53.5,54.1,54.3,55.2,56.3,58.6,59.6,62.1,65.0,66.4,63.0,59.3,58.0,56.7,56.3,56.0,55.6,55.2,57.0,66.4,15
,KEARNY MESA,53.4,53.3,53.4,53.4,53.4,53.7,53.8,54.1,54.5,55.2,55.9,56.6,57.6,58.7,60.2,59.2,57.6,56.8,56.0,55.5,55.6,55.9,55.9,55.8,55.6,60.2,14
,OTAY MESA DVN,52.2,51.9,51.7,51.6,51.6,51.4,51.6,52.0,52.4,53.0,54.5,56.6,57.4,59.0,62.0,61.6,58.9,56.0,54.1,53.7,53.6,53.7,53.9,53.4,54.5,62.0,14
,PENDLETON,55.6,55.1,55.2,54.7,54.7,54.8,55.0,55.0,55.0,55.6,56.8,58.1,59.3,59.5,59.4,58.8,58.4,57.8,57.8,57.8,57.4,57.4,57.2,57.2,56.8,59.5,13
17 RELHUM %,ALPINE,98,98,98,98,98,98,98,98,98,97,89,87,93,86,74,71,66,82,89,92,92,91,90,93,91,98,00
,EL CAJON LES,99,98,99,99,100,99,99,97,96,93,87,79,75,67,59,56,65,73,76,78,79,80,81,81,84,100,04
,KEARNY MESA,100,100,100,100,99,97,96,96,97,96,93,92,88,83,80,83,86,88,88,89,89,86,86,84,92,100,00
18 PRES mmHg,EL CAJON LES,749,749,749,748,748,749,749,749,749,749,749,749,749,748,747,747,747,747,747,748,748,748,748,749,748,749,00
,KEARNY MESA,751,750,750,750,750,750,750,751,751,750,750,750,750,749,749,748,748,749,749,749,749,750,750,750,750,751,00
19 SOLAR W/M2,EL CAJON LES,-1,0,0,0,0,5,33,60,106,170,184,283,402,628,749,541,305,53,2,0,0,0,-1,0,147,749,14
,KEARNY MESA,1,1,1,1,1,5,23,46,55,86,149,178,332,313,461,242,131,47,3,1,1,1,1,1,87,461,14
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,3,5,8,12,14,20,27,38,41,29,16,3,0,0,0,0,0,0,9,41,14
25 NOY,EL CAJON LES,4.85,3.74,3.79,3.85,4.21,C,C,7.83,9.33,8.35,6.17,4.99,7.58,6.66,7.96,8.90,7.44,6.75,7.52,6.09,6.23,5.71,5.31,4.31,6.25,9.33,08
26 NOY-NO,EL CAJON LES,4.52,3.44,3.49,3.53,3.78,C,C,6.21,7.59,6.60,4.98,3.86,5.77,5.12,6.26,6.98,5.81,5.69,6.73,5.58,5.72,5.30,4.95,3.96,5.26,7.59,08
27 NO Trace,EL CAJON LES,.32,.30,.30,.31,.42,C,C,1.61,1.73,1.74,1.18,1.12,1.80,1.53,1.70,1.91,1.62,1.06,.79,.51,.51,.40,.36,.35,.98,1.91,15
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,222.3,223.6,C,C,C,273.5,272.5,302.6,280.2,296.0,256.2,243.2,274.7,263.2,297.6,282.8,260.6,248.4,268.6,231.0,228.2,229.5,217.4,199.1,255.7,302.6,07
BCarbon ug/m3,10TH AVE MARINE TERM,.15,.12,.12,.15,.12,.13,.12,.31,.14,.11,.12,.31,.19,.30,.26,.26,.31,.22,.23,.29,.26,.27,.26,.20,.21,.31,07
,BOSTON AVE,.27,.16,.13,.22,.35,.32,.51,.39,<,<,.28,.20,.29,.28,.32,.27,.32,.46,.33,.29,.33,.37,.33,.46,.31,.51,06
,CHICANO PARK,.27,.16,.12,.15,.19,.32,.49,.23,.33,.18,.15,.30,.25,.31,.27,.45,.30,.38,.63,.33,.35,.30,.25,.19,.29,.63,18
,DOWNTOWN SES,.16,.13,.10,.10,.11,.16,.22,.20,.23,.27,.15,.18,.20,.27,.33,.23,.18,.22,.23,.24,.31,.27,.31,.24,.21,.33,14
,OCEANVIEW BLVD,.18,.15,.13,.12,.14,.17,.28,.23,.41,.29,.27,.23,.31,.31,.39,.30,.26,.25,.25,.31,.30,.25,.22,.20,.25,.41,08
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,19.7,11.3,17.2,11.5,16.7,19.4,20.7,15.1,17.4,17.4,16.1,18.0,18.6,21.7,24.6,21.8,23.8,27.8,29.1,29.6,29.1,27.4,28.0,28.3,21.2,29.6,19
,DOWNTOWN SES,11.5,13.5,11.7,11.8,11.3,11.8,8.9,8.8,9.8,8.6,9.5,11.1,13.9,17.7,23.1,21.0,22.6,23.6,23.5,24.1,24.2,24.9,24.3,26.0,16.5,26.0,23
,EL CAJON LES,15.7,12.0,10.6,10.5,10.6,11.5,10.1,10.8,11.8,12.5,10.7,11.6,20.5,19.6,21.4,29.1,28.7,25.4,24.6,24.0,26.1,25.5,25.4,26.9,18.1,29.1,15
,OTAY MESA DVN,18.1,14.5,13.9,12.4,13.2,13.1,13.7,16.1,17.0,20.7,28.3,39.9,42.1,35.0,31.7,30.0,26.6,22.7,24.9,27.3,27.0,27.8,44.1,46.0,25.2,46.0,23
,PENDLETON,16.2,17.2,14.3,18.5,13.3,11.3,13.5,11.4,10.1,11.6,10.7,10.4,8.7,10.7,13.4,14.4,25.4,29.1,28.9,19.0,21.9,21.2,20.3,21.7,16.3,29.1,17
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.01,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.01,04
