Current Date:,4/11/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/10/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.047,.050,C,C,.055,.053,.052,.047,.051,.045,.048,.050,.056,.063,.062,.062,.055,.051,.038,.049,.043,.045,.042,.044,.050,.063,13
,CHULA VISTA,.025,.025,C,C,.021,.024,.023,.020,.022,.024,.028,.042,.047,.049,.050,.051,.053,.053,.051,.049,.049,.046,.041,.041,.037,.053,16
,DOWNTOWN SES,.019,.021,C,C,.030,.029,.026,.020,.018,.023,.029,.036,.039,.042,.043,.047,.048,.048,.047,.045,.043,.040,.038,.035,.034,.048,16
,EL CAJON LES,.010,.009,C,C,C,.010,.009,.010,.013,.018,.026,.039,.045,.051,.048,.045,.044,.044,.039,.033,.031,.028,.027,.025,.028,.051,13
,KEARNY MESA,.020,.018,C,C,.014,.016,.014,.013,.015,.020,.023,.031,.040,.045,.044,.043,.043,.045,.040,.035,.039,.042,.039,.036,.030,.045,13
,OTAY MESA DVN,.013,.015,C,C,.010,.009,.010,.012,.014,M,M,.040,.050,.055,.052,.053,.052,.051,.047,.044,.041,.041,.031,.027,.033,.055,13
,PENDLETON,.034,.033,C,C,.025,.031,.036,.033,.031,.034,.036,.039,.041,.041,.044,.046,.050,.054,.055,.052,.052,.050,.047,.044,.041,.055,18
03 NO2 PPB,ALPINE,.8,.7,C,C,1.3,3.2,2.5,5.7,3.2,5.2,3.5,3.2,3.8,3.7,5.3,4.5,6.8,7.6,15.0,5.1,1.0,2.3,1.2,.6,3.9,15.0,18
,CARMEL MT RCH,9.9,19.0,C,C,14.4,14.3,9.8,14.6,14.9,19.2,18.1,12.6,12.5,14.3,12.8,11.9,9.4,18.7,15.2,13.2,11.5,9.1,8.2,6.2,13.1,19.2,09
,CHULA VISTA,5.0,5.0,C,C,6.2,5.5,5.7,8.8,7.4,7.6,12.3,6.0,2.7,2.2,2.3,2.1,2.3,2.5,3.3,3.6,2.7,3.3,4.9,4.2,4.8,12.3,10
,DOWNTOWN SES,9.9,9.7,C,C,5.5,7.0,8.8,9.4,10.1,14.6,14.4,9.9,9.3,7.6,6.0,3.0,4.7,5.1,4.0,4.4,6.5,6.0,4.9,6.1,7.5,14.6,09
,EL CAJON LES,7.4,6.7,C,C,C,5.1,6.2,7.7,8.1,7.6,9.3,8.7,9.5,6.0,8.5,6.8,6.4,6.2,6.7,6.5,10.7,7.3,6.7,6.1,7.3,10.7,20
,KEARNY MESA,5.4,5.9,C,C,8.8,9.5,10.7,10.3,8.0,5.6,9.5,9.4,7.4,6.1,4.9,3.5,3.6,3.9,5.7,6.0,4.3,2.7,2.6,3.3,6.2,10.7,06
,OTAY MESA DVN,2.9,2.4,C,C,7.8,8.6,7.2,4.7,4.0,M,M,10.2,7.7,4.3,3.3,3.2,2.4,2.6,2.9,2.8,3.5,3.6,4.8,6.1,4.7,10.2,11
,PENDLETON,3.3,2.8,C,C,3.4,3.6,4.9,4.2,5.3,5.0,3.7,2.3,2.3,2.6,2.0,2.0,.7,.8,.8,.6,.7,2.3,2.0,1.3,2.5,5.3,08
04 NO PPB,ALPINE,.0,.0,C,C,.1,1.4,.4,1.7,.7,1.9,1.0,.8,.8,.6,1.0,.7,.9,.5,.2,.5,.1,.2,.0,.0,.6,1.9,09
,OTAY MESA DVN,.0,.0,C,C,1.1,.7,2.3,2.4,2.7,M,M,3.9,2.2,.9,.8,.7,.3,.1,.0,.0,.0,.0,.2,.2,.9,3.9,11
,PENDLETON,-.2,-.2,C,C,-.1,.3,3.2,.3,1.5,2.2,1.8,.8,.6,1.7,1.0,1.1,-.2,-.3,-.3,-.3,-.2,-.2,-.2,-.2,.5,3.2,06
06 CO PPM,CARMEL MT RCH,.3,.5,C,C,.6,.7,.4,.8,.8,.8,.7,.6,.6,.6,.6,.6,.3,.6,.6,.5,.4,.4,.4,.3,.6,.8,07
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,24,25,25,25,25,25,25,25,25,25,25,00
,CARMEL MT RCH,25,25,25,26,25,25,25,25,25,26,26,26,26,26,26,26,26,26,26,27,27,27,26,26,26,27,19
,CHULA VISTA,27,27,27,28,27,27,26,26,26,26,25,26,26,27,27,27,27,27,27,27,27,27,27,27,27,28,03
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
