Current Date:,4/19/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/18/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.048,.047,C,C,.044,.040,.037,.042,.046,.048,.051,.054,.058,.058,.056,.055,.054,.052,.047,.045,.044,.043,.042,.043,.047,.058,12
,CHULA VISTA,.056,.053,C,C,.042,.040,.038,.040,.044,.047,.049,.050,.050,.050,.049,.047,.046,.045,.044,.044,.043,.044,.043,.046,.045,.056,00
,DOWNTOWN SES,.054,.052,C,C,.044,.039,.036,.038,.040,M,M,M,.046,.045,.045,.045,.044,.043,.042,.041,.040,.043,.040,.027,.042,.054,00
,EL CAJON LES,.054,.053,C,C,C,.040,.038,.040,.042,.045,.047,.051,.052,.050,.048,.050,.051,.045,.044,.044,.044,.040,.037,.033,.045,.054,00
,KEARNY MESA,.057,.050,C,C,.042,.041,.040,.041,.041,.042,.046,.049,.048,.047,.049,.050,.048,.045,.042,.041,.039,.028,.029,.026,.042,.057,00
,OTAY MESA DVN,.051,.052,C,C,.034,.029,.020,.027,.031,M,M,M,M,.054,.053,.050,.050,.049,.043,.043,.041,.040,.037,.036,.041,.054,13
,PENDLETON,.054,.051,C,C,.050,.050,.048,.047,.047,.044,.045,.045,.045,.050,.049,.047,.046,.047,.046,.044,.037,.033,.023,.020,.044,.054,00
03 NO2 PPB,ALPINE,1.6,1.9,C,C,2.6,3.4,3.7,2.3,1.7,1.4,1.4,1.4,1.6,1.7,1.8,1.6,1.4,2.6,2.8,1.9,1.9,2.6,2.0,1.4,2.0,3.7,06
,CARMEL MT RCH,7.3,9.7,C,C,15.2,18.4,13.5,22.6,25.1,15.4,13.3,10.7,11.5,11.0,10.8,10.1,9.6,9.2,11.0,12.1,13.3,16.9,7.3,5.7,12.7,25.1,08
,CHULA VISTA,1.2,1.5,C,C,3.4,3.7,5.0,4.8,2.9,2.5,2.0,2.6,2.1,2.0,2.3,2.0,2.1,2.2,3.0,2.6,3.0,2.2,2.2,1.5,2.5,5.0,06
,DOWNTOWN SES,2.9,1.5,C,C,3.4,5.9,7.8,6.2,4.3,M,M,M,2.3,2.3,3.5,2.8,2.9,3.7,4.6,4.7,5.4,3.0,4.7,10.8,4.3,10.8,23
,EL CAJON LES,1.7,1.1,C,C,C,3.7,4.7,4.2,3.1,2.2,2.8,2.3,2.8,3.0,2.9,2.8,2.5,3.1,2.8,2.5,2.3,3.2,3.2,2.3,2.8,4.7,06
