Current Date:,4/28/2023,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
4/27/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.052,.05,.048,.048,.049,.05,.052,.056,.06,.063,.065,.066,.064,.06,.057,.055,.053,.052,.052,.051,.052,.056,.057,.057,0.055,0.066,11
,CHULA VISTA,.042,.041,.041,.042,.044,.046,.049,.051,.053,.055,.056,.056,.055,.053,.051,.049,.046,.044,.042,.041,.039,.037,.036,.034,0.045,0.056,10
,DOWNTOWN SES,.038,.036,.035,.036,.038,.04,.043,.045,.048,.05,.051,.051,.05,.048,.047,.046,.045,.044,.044,.044,.044,.043,.042,.042,0.043,0.051,10
,EL CAJON LES,,,,.032,.036,.039,.043,.048,.052,.055,.057,.057,.054,.051,.047,.043,.039,.035,.032,.031,.03,,,,0.043,0.057,10
,KEARNY MESA,.04,.038,.037,.039,.041,.043,.045,.049,.052,.055,.056,.056,.054,.053,.05,.048,.047,.045,.044,.044,.044,.043,.042,.04,0.046,0.056,10
,OTAY MESA DVN,.033,.033,.034,.036,.039,.043,.047,.05,.054,.056,.058,.058,.056,.054,.052,.049,.046,.043,.04,.039,.038,.034,.031,.028,0.043,0.058,10
,PENDLETON,.047,.046,.047,.046,.046,.046,.046,.048,.05,.051,.052,.053,.054,.054,.053,.052,.051,.051,.05,.05,.049,.048,,,0.049,0.054,12
