Current Date:,4/28/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/27/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.057,.057,C,C,.060,.056,.042,.040,.047,.045,.048,.059,.070,.072,.073,.071,.069,.060,.054,.048,.038,.050,.053,.056,.055,.073,14
,CHULA VISTA,.046,.044,C,C,.044,.042,.041,.037,.040,.045,.051,.059,.059,.061,.058,.058,.054,.053,.053,.051,.042,.040,.041,.038,.048,.061,13
,DOWNTOWN SES,.046,.045,C,C,.038,.037,.033,.031,.033,.039,.047,.052,.054,.055,.053,.054,.049,.047,.044,.045,.043,.043,.044,.045,.044,.055,13
,EL CAJON LES,.037,.035,C,C,C,.027,.026,.027,.033,.036,.044,.060,.059,.061,.064,.062,.056,.054,.043,.037,.034,.033,.028,.029,.042,.064,14
,KEARNY MESA,.048,.047,C,C,.042,.039,.035,.033,.036,.042,.047,.054,.059,.061,.061,.059,.057,.052,.047,.043,.044,.042,.045,.047,.047,.061,13
,OTAY MESA DVN,.036,.035,C,C,.031,.033,.032,.032,.037,.043,.050,.056,.063,.063,.063,.060,.057,.053,.049,.047,.047,.045,.040,.036,.045,.063,12
,PENDLETON,.047,.043,C,C,.052,.050,.047,.044,.043,.047,.042,.046,.052,.054,.060,.058,.053,.053,.053,.055,.051,.048,.045,.052,.049,.060,14
03 NO2 PPB,ALPINE,.8,.7,C,C,1.4,4.7,7.8,13.6,9.0,4.9,3.8,3.4,2.7,3.5,2.8,2.6,3.4,5.2,5.7,6.3,11.9,4.5,3.1,1.8,4.7,13.6,07
,CARMEL MT RCH,9.0,6.3,C,C,14.6,20.6,13.1,21.8,18.4,14.2,12.3,13.1,14.6,13.4,13.4,11.5,10.8,13.9,12.6,13.0,16.1,14.0,10.9,7.9,13.4,21.8,07
,CHULA VISTA,4.0,3.9,C,C,3.1,4.4,5.7,7.5,7.5,7.0,5.7,2.7,2.1,2.0,2.5,2.4,2.9,2.4,2.9,3.4,7.0,7.2,6.6,6.1,4.5,7.5,07
,DOWNTOWN SES,3.7,3.4,C,C,4.5,6.7,9.6,10.0,10.3,10.6,8.7,6.4,5.8,7.3,6.7,4.7,5.7,6.8,9.0,6.2,6.6,6.0,5.1,3.6,6.7,10.6,09
,EL CAJON LES,3.3,4.0,C,C,C,4.2,3.4,5.0,6.9,7.4,7.9,5.3,5.7,4.5,4.1,4.8,5.6,6.9,7.9,7.4,6.6,5.8,6.3,5.9,5.6,7.9,10
,KEARNY MESA,1.9,1.6,C,C,2.3,4.5,6.4,6.0,6.3,5.0,5.2,5.0,2.7,2.5,2.5,2.0,2.4,2.6,3.0,3.4,3.3,3.1,2.4,1.9,3.4,6.4,06
,OTAY MESA DVN,3.1,2.6,C,C,2.8,3.4,3.6,3.9,3.2,3.4,6.2,5.7,3.1,2.7,3.0,3.1,2.9,3.3,3.2,3.1,2.4,2.8,3.4,4.4,3.4,6.2,10
,PENDLETON,2.3,3.2,C,C,1.4,1.1,3.6,2.6,3.0,2.8,33.1,18.7,4.6,6.3,1.1,.7,.7,1.2,2.8,1.2,2.8,2.9,3.6,1.5,4.6,33.1,10
04 NO PPB,ALPINE,.0,.0,C,C,.0,.5,1.4,5.8,2.8,1.5,.9,.6,.3,.4,.3,.3,.3,.3,.1,.0,.1,.0,.0,.0,.7,5.8,07
,OTAY MESA DVN,.0,.1,C,C,.3,.2,.4,.8,1.0,.8,1.6,1.4,.5,.5,.6,.6,.4,.2,.1,.2,.1,.4,.1,.1,.4,1.6,10
,PENDLETON,.0,.0,C,C,.0,.0,1.3,.1,.7,1.1,79.4,18.9,3.5,5.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,5.0,79.4,10
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,.4,.7,.5,.8,.6,.5,.5,.5,.6,.6,.5,.5,.4,.5,.5,.5,.5,.4,.4,.3,.5,.8,07
10 INTMP °C,ALPINE,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,00
,CARMEL MT RCH,27,27,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,27,27,27,27,27,27,27,27,27,00
,CHULA VISTA,25,25,26,26,26,25,25,25,26,27,27,26,27,27,26,26,26,26,26,26,25,25,25,24,26,27,09
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,EL CAJON LES,26,26,27,27,26,26,26,26,27,27,27,27,27,26,26,26,26,26,26,26,26,27,27,27,26,27,02
