Current Date:,4/25/2023,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
4/24/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.015,.015,C,C,.024,.022,.022,.020,.024,.029,.038,.052,.062,.062,.061,.061,.058,.051,.043,.037,.034,.033,.028,.030,.037,.062,12
,CHULA VISTA,.030,.031,C,C,.035,.036,.035,.031,.029,.037,.043,.047,.046,.044,.044,.041,.040,.039,.040,.039,.037,.036,.034,.031,.037,.047,11
,DOWNTOWN SES,.033,.034,C,C,.034,.034,.033,.032,.033,.037,.044,.045,.045,.046,.044,.045,.040,.039,.039,.039,.039,.039,.039,.037,.038,.046,13
,EL CAJON LES,.030,.031,C,C,C,.021,.024,.028,.029,.035,.045,.053,.050,.051,.053,.050,.048,.043,.038,.033,.032,.033,.034,.034,.037,.053,11
,KEARNY MESA,.037,.037,C,C,.036,.032,.032,.033,.034,.038,.042,.048,.048,.050,.051,.044,.045,.041,.038,.036,.039,.038,.035,.037,.039,.051,14
,OTAY MESA DVN,.028,.027,C,C,.031,.029,.023,.023,.025,.029,.041,.050,.050,.049,.047,.045,.042,.040,.037,.034,.033,.032,.032,.031,.035,.050,11
,PENDLETON,.039,.038,C,C,.039,.039,.037,.036,.036,.037,.041,.046,.044,.041,.044,.044,.043,.042,.044,.047,.049,.048,.046,.045,.042,.049,20
03 NO2 PPB,ALPINE,5.3,4.9,C,C,1.8,2.3,2.1,4.3,3.0,2.6,2.6,2.5,2.5,3.6,2.7,2.7,3.2,4.3,5.6,5.6,4.2,3.7,3.7,2.8,3.4,5.6,18
,CARMEL MT RCH,6.0,6.5,C,C,9.0,3.2,4.4,3.0,14.4,14.0,11.6,12.3,15.1,15.6,14.2,13.3,11.8,10.8,12.2,11.1,11.9,9.5,2.8,6.2,9.9,15.6,13
,CHULA VISTA,5.4,4.8,C,C,3.7,3.9,4.5,7.0,9.1,6.8,5.0,2.3,1.6,1.6,1.9,1.9,1.8,1.8,2.0,2.1,3.6,3.7,4.4,5.1,3.8,9.1,08
,DOWNTOWN SES,4.0,5.5,C,C,4.5,4.5,5.0,6.1,7.1,4.9,2.7,2.3,2.5,1.7,2.0,1.9,2.6,2.5,2.7,1.6,2.0,2.8,1.5,2.3,3.3,7.1,08
,EL CAJON LES,1.9,1.4,C,C,C,2.5,2.5,2.3,2.7,4.4,4.3,4.4,4.9,3.5,3.1,3.5,3.0,3.4,4.0,4.6,4.8,3.9,2.9,2.3,3.3,4.9,12
,KEARNY MESA,2.2,1.9,C,C,3.4,6.4,5.1,4.2,5.3,5.9,5.8,3.8,2.5,1.7,1.8,2.9,1.8,2.5,3.6,4.1,3.3,4.1,4.9,3.8,3.6,6.4,05
,OTAY MESA DVN,4.1,5.8,C,C,4.7,6.7,10.2,7.1,8.2,10.4,7.8,4.2,2.7,3.6,2.8,3.2,2.9,2.6,2.8,2.9,3.4,3.6,3.5,3.9,4.8,10.4,09
,PENDLETON,1.3,1.6,C,C,1.6,2.0,3.1,5.8,6.0,5.2,3.0,1.8,2.1,6.4,3.3,2.0,1.0,1.0,1.0,2.5,1.3,1.0,1.4,1.8,2.5,6.4,13
04 NO PPB,ALPINE,.0,.0,C,C,.1,.2,.8,2.7,2.0,1.2,.8,.5,.3,.6,.4,.3,.4,.2,.1,.1,.0,.0,.0,.0,.4,2.7,07
,OTAY MESA DVN,.0,.0,C,C,.0,.2,.9,1.8,3.8,5.3,2.8,1.1,.5,.9,.7,.8,.6,.2,.0,.1,.1,.2,.0,.0,.9,5.3,09
,PENDLETON,.0,.1,C,C,.0,.0,.0,.4,1.6,1.3,.6,.1,.5,3.9,1.3,.5,.1,.0,.0,.0,.0,.0,.0,.0,.4,3.9,13
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.3,.2,.2,.2,.5,.5,.4,.5,.5,.5,.4,.5,.5,.5,.5,.4,.4,.3,.2,.2,.4,.5,08
10 INTMP °C,ALPINE,25,26,26,26,25,25,25,25,25,25,24,24,25,25,25,25,25,25,25,25,25,25,25,25,25,26,01
,CARMEL MT RCH,27,27,27,27,27,27,27,26,27,27,26,26,26,26,26,26,26,26,27,27,27,27,26,27,27,27,00
,CHULA VISTA,24,24,24,24,24,24,24,24,24,25,26,27,27,27,27,27,26,27,27,27,25,25,25,24,25,27,11
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,27,27,27,27,27,27,27,27,27,26,26,27,26,26,26,26,26,26,27,27,27,27,27,27,02
,KEARNY MESA,24,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,01
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,26,26,26,26,26,25,25,25,25,25,26,27,27,27,27,26,27,00
,PENDLETON,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,27,26,27,27,27,27,00
11 PM2.5 µg/M3,ALPINE,12.8,10.2,5.7,5.7,4.5,4.9,5.4,8.4,10.9,11.7,12.2,15.0,18.7,20.5,16.3,14.6,14.1,12.8,12.3,12.1,11.7,11.1,10.7,8.6,11.2,20.5,13
,DOWNTOWN SES,21.5,19.8,21.4,20.8,20.3,21.0,20.1,19.1,18.7,17.7,15.4,14.2,13.8,12.0,9.9,9.3,7.0,6.7,6.3,6.0,6.5,7.1,7.5,9.6,13.8,21.5,00
,EL CAJON LES,15.7,14.8,14.7,14.0,13.9,12.4,10.9,14.5,16.4,19.6,21.9,21.3,16.7,14.2,13.5,11.6,10.3,8.7,7.5,6.9,7.1,8.8,10.1,10.1,13.1,21.9,10
,OTAY MESA DVN,26.0,33.1,30.2,31.9,26.0,26.1,32.8,35.6,38.6,37.3,27.2,21.2,16.6,15.4,13.1,11.0,9.1,7.7,7.6,8.4,9.1,11.0,13.4,14.9,20.9,38.6,08
,PENDLETON,13.7,13.9,14.8,15.1,14.3,15.0,15.4,15.3,15.0,16.0,15.5,16.9,13.5,11.5,10.0,9.7,9.0,7.9,7.9,9.9,9.8,10.4,10.3,9.9,12.5,16.9,11
12 VWDR °,ALPINE,115,322,315,336,303,124,343,212,278,284,259,256,255,244,261,271,278,285,317,335,331,327,334,317,0,343,06
,CHULA VISTA,190,226,211,202,181,135,137,112,267,267,265,252,243,252,255,261,257,258,257,241,230,238,219,195,0,267,08
,DOWNTOWN SES,203,210,192,194,185,153,129,170,228,260,241,232,222,205,200,200,201,208,203,203,205,201,175,187,0,260,09
,EL CAJON LES,171,150,131,100,109,112,95,86,327,332,246,231,236,255,240,237,216,227,218,216,219,168,173,144,0,332,09
,KEARNY MESA,136,175,180,176,185,120,124,140,201,259,257,259,253,244,247,269,244,257,251,254,262,202,180,145,0,269,15
,OTAY MESA DVN,273,125,206,223,242,190,104,155,331,296,295,288,280,274,288,290,286,285,288,302,350,291,286,270,0,350,20
,PENDLETON,182,192,182,187,179,167,170,184,209,210,248,247,238,239,249,251,248,228,195,226,192,145,164,141,0,251,15
13 SIGTHETA °,ALPINE,46,45,47,35,54,65,45,54,25,34,41,34,32,31,37,32,30,26,25,19,25,24,61,48,38,65,05
,CHULA VISTA,36,31,24,22,19,27,52,34,60,31,42,28,26,23,26,23,24,23,22,20,22,20,27,50,30,60,08
,DOWNTOWN SES,23,21,19,18,18,23,27,37,27,29,28,27,24,21,20,19,21,19,20,20,19,52,35,33,25,52,21
,EL CAJON LES,28,22,19,35,28,17,17,33,76,62,56,57,24,26,31,27,21,23,18,24,18,35,27,17,31,76,08
,KEARNY MESA,30,26,19,25,26,20,48,43,50,35,49,M,21,33,31,19,18,13,11,12,19,21,23,20,27,50,08
,OTAY MESA DVN,44,54,44,21,25,24,36,34,60,32,27,21,19,25,17,15,17,14,12,32,30,22,24,7,27,60,08
,PENDLETON,17,17,19,16,14,14,13,20,14,19,16,12,15,13,12,13,11,17,16,21,32,18,33,23,17,33,22
14 VWSP MPH,ALPINE,.6,1.1,.8,1.5,1.4,.3,.8,1.1,3.4,3.9,3.7,4.2,5.6,5.8,4.5,4.5,4.0,3.6,2.0,1.8,1.8,1.6,.6,.9,.0,5.8,13
,CHULA VISTA,1.1,1.7,2.7,3.6,3.5,2.5,1.8,1.9,1.0,4.6,4.2,6.1,7.0,7.2,6.4,6.1,5.2,4.6,3.3,3.4,3.1,3.4,2.2,1.7,.0,7.2,13
,DOWNTOWN SES,3.8,4.1,4.3,4.3,5.1,3.8,3.2,2.8,3.9,4.4,5.4,6.4,7.3,7.7,7.5,6.7,5.4,4.8,3.5,3.8,3.5,2.0,3.1,3.3,.0,7.7,13
,EL CAJON LES,1.9,2.4,3.3,.9,2.9,4.2,3.8,1.6,.3,1.2,2.3,3.2,7.9,6.1,5.2,6.2,5.5,5.4,4.1,2.4,3.0,1.5,2.0,3.4,.0,7.9,12
,KEARNY MESA,3.4,3.0,4.1,2.0,2.8,4.0,1.8,1.3,1.2,4.4,4.4,7.3,8.3,5.8,5.5,8.3,6.4,5.9,3.6,3.3,2.7,2.3,2.0,3.0,.0,8.3,12
,OTAY MESA DVN,.9,1.1,1.5,4.0,3.3,1.9,1.6,2.7,1.1,4.5,6.1,7.9,9.1,6.4,8.1,9.0,7.4,7.0,5.2,2.4,2.8,4.0,3.2,4.1,.0,9.1,12
,PENDLETON,4.4,4.1,3.8,4.0,4.0,5.4,4.8,3.5,4.5,3.6,3.8,6.2,7.9,8.9,8.1,6.7,7.1,4.1,3.1,2.9,2.1,2.6,2.6,3.0,.0,8.9,13
15 SWSP MPH,ALPINE,1.0,1.3,1.0,1.8,1.7,1.2,1.5,1.7,3.8,4.7,4.5,5.0,6.5,6.6,5.3,5.3,4.6,3.9,2.2,1.9,1.9,1.7,1.0,1.5,3.0,6.6,13
,CHULA VISTA,1.9,2.1,2.9,3.8,3.7,3.0,2.4,2.3,2.5,5.5,5.0,6.8,7.6,7.8,7.0,6.6,5.7,5.0,3.6,3.6,3.3,3.6,2.5,2.3,4.2,7.8,13
,DOWNTOWN SES,4.1,4.4,4.6,4.5,5.5,4.2,3.6,3.3,4.4,5.1,6.2,7.1,7.9,8.3,7.9,7.1,5.8,5.1,3.8,4.1,3.8,2.8,3.4,3.6,5.0,8.3,13
,EL CAJON LES,2.3,2.5,3.5,1.3,3.0,4.4,4.1,3.0,1.6,2.9,3.7,4.6,8.6,6.9,5.9,6.9,5.9,5.8,4.3,2.7,3.2,2.0,2.2,3.6,4.0,8.6,12
,KEARNY MESA,3.7,3.4,4.4,3.0,3.8,4.3,2.1,2.9,3.1,5.1,5.5,8.1,9.1,6.6,6.5,8.7,6.7,6.1,3.7,3.4,3.4,2.6,2.2,3.2,4.7,9.1,12
,OTAY MESA DVN,1.3,2.0,3.2,4.3,3.7,3.2,2.4,3.2,2.0,5.3,6.7,8.5,9.6,7.0,8.5,9.3,7.8,7.2,5.4,2.7,3.1,4.4,3.4,4.2,4.9,9.6,12
,PENDLETON,4.6,4.2,4.1,4.2,4.2,5.6,5.0,3.7,4.7,3.8,3.9,6.3,8.2,9.1,8.3,6.9,7.2,4.3,3.2,3.1,2.3,2.8,3.1,3.4,4.8,9.1,13
16 AMBTEMP °F,ALPINE,49.9,48.7,48.6,48.7,49.1,49.3,49.6,52.4,55.3,58.9,61.9,66.1,68.1,67.7,67.1,66.7,64.7,61.6,57.5,54.6,52.9,51.3,50.9,50.9,56.4,68.1,12
,CARMEL MT RCH,56.0,55.2,54.8,54.8,55.0,55.2,55.6,56.3,58.1,60.1,62.7,65.7,67.4,68.8,68.4,67.6,65.6,61.4,58.5,57.3,57.5,57.6,57.4,57.1,59.8,68.8,13
,CHULA VISTA,59.0,58.9,58.6,58.2,58.1,58.0,58.1,59.0,61.4,63.5,65.1,66.2,66.6,66.0,64.5,62.7,61.9,60.9,59.9,59.6,59.5,59.0,58.8,58.5,60.9,66.6,12
,DOWNTOWN SES,57.9,57.4,57.6,57.9,57.9,57.8,57.8,58.8,59.5,60.8,62.3,63.8,64.2,63.8,63.3,61.9,61.4,60.0,59.1,58.8,58.6,58.4,58.4,57.9,59.8,64.2,12
,EL CAJON LES,56.7,56.5,56.0,55.7,55.9,55.4,56.1,57.2,59.3,64.6,68.2,70.9,70.7,70.0,70.6,68.9,66.9,64.0,60.4,58.8,58.2,58.5,58.5,58.3,61.5,70.9,11
,KEARNY MESA,57.4,56.9,56.9,56.8,56.9,57.4,58.1,59.0,61.3,63.1,65.4,66.9,65.5,65.9,66.2,64.5,63.4,61.1,59.1,58.6,59.0,59.1,58.9,58.9,60.7,66.9,11
,OTAY MESA DVN,55.7,56.1,55.8,55.1,54.8,54.9,55.6,56.5,59.0,63.0,65.4,66.9,67.0,67.2,66.0,64.4,62.4,59.6,57.1,56.1,55.8,56.2,56.0,55.4,59.3,67.2,13
,PENDLETON,58.4,58.3,58.4,58.5,58.4,58.4,58.5,58.8,59.3,60.1,61.6,63.1,65.5,65.8,65.9,65.6,63.5,62.3,60.1,60.3,60.3,60.3,60.3,60.3,60.9,65.9,14
