Current Date:,11/17/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/16/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.040,.040,C,C,.047,.046,.045,.045,.046,.046,.046,.047,.052,.055,.057,.057,.046,.040,.033,.042,.047,.049,.048,.050,.046,.057,14
,CHULA VISTA,.013,.019,C,C,.010,.005,.003,.006,.021,.027,.025,.031,.038,.043,.050,.055,.056,.048,.024,.015,.024,.016,.014,.007,.025,.056,16
,DOWNTOWN SES,.021,.020,C,C,.009,.005,.002,.012,.023,.017,.030,.032,.033,.035,.046,.045,.043,.028,.022,.007,.007,.003,.002,.008,.020,.046,14
,EL CAJON LES,.017,.013,C,C,C,.002,.002,.004,.008,.019,.029,.041,.044,.049,.046,.042,.043,.034,.025,.017,.021,.007,.001,.001,.022,.049,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.019,.014,C,C,.012,.006,.004,.008,.028,.029,.031,.039,.042,.044,.053,.054,.037,.017,.014,.005,.004,.008,.005,.012,.022,.054,15
,OTAY MESA DVN,.016,.017,C,C,.009,.013,.010,.013,.025,.024,.029,.032,.036,.042,.045,.047,.049,.048,.040,.031,.022,.010,.016,.020,.027,.049,16
,PENDLETON,.012,.011,C,C,.014,.014,.011,.009,.014,.026,.030,.031,.031,.033,.049,.049,.046,.045,.039,.029,.027,.021,.019,.015,.026,.049,14
02 NOX PPM,ALPINE,.003,.002,C,C,.001,.002,.003,.003,.002,.004,.004,.005,.005,.004,.004,.005,.009,.012,.015,.008,.003,.003,.002,.001,.005,.015,18
,CARMEL MT RCH,.020,.017,C,C,.034,.032,.040,.034,.010,.028,.023,.021,.022,.021,.020,.026,.034,.044,.051,.035,.039,.043,.042,.036,.031,.051,18
,CHULA VISTA,.015,.012,C,C,.011,.017,.021,.029,.013,.010,.021,.016,.008,.005,.005,.006,.007,.012,.025,.030,.020,.024,.018,.026,.016,.030,19
,DOWNTOWN SES,.014,.012,C,C,.013,.016,.028,.020,.014,.036,.009,.012,.017,.020,.015,.020,.020,.026,.028,.040,.039,.044,.044,.031,.024,.044,21
,EL CAJON LES,.009,.007,C,C,C,.015,.021,.030,.027,.018,.016,.009,.011,.007,.010,.011,.010,.016,.016,.022,.014,.025,.034,.036,.017,.036,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.008,.008,C,C,.008,.014,.020,.027,.008,.011,.008,.006,.005,.005,.006,.011,.025,.034,.032,.037,.038,.027,.027,.019,.017,.038,20
,OTAY MESA DVN,.013,.010,C,C,.018,.013,.021,.022,.009,.028,.033,.019,.016,.012,.008,.009,.007,.007,.012,.018,.026,.034,.029,.020,.017,.034,21
,PENDLETON,.009,.007,C,C,.005,.007,.009,.013,.010,.006,.007,.013,.026,.022,.006,.003,.002,.003,.008,.012,.007,.009,.011,.011,.009,.026,12
03 NO2 PPM,ALPINE,.003,.002,C,C,.001,.002,.003,.003,.002,.004,.004,.005,.004,.003,.004,.005,.009,.012,.015,.008,.003,.002,.002,.001,.004,.015,18
,CARMEL MT RCH,.016,.014,C,C,.017,.015,.016,.014,.007,.013,.012,.012,.013,.014,.014,.020,.027,.034,.040,.032,.033,.034,.033,.030,.021,.040,18
,CHULA VISTA,.015,.011,C,C,.010,.014,.015,.015,.009,.008,.014,.012,.007,.005,.004,.005,.007,.012,.025,.030,.019,.023,.018,.024,.014,.030,19
,DOWNTOWN SES,.013,.012,C,C,.012,.014,.017,.015,.009,.020,.007,.009,.013,.015,.012,.018,.020,.026,.028,.038,.037,.037,.036,.029,.020,.038,19
,EL CAJON LES,.008,.007,C,C,C,.012,.013,.014,.015,.012,.012,.008,.009,.007,.009,.010,.010,.015,.016,.021,.014,.023,.028,.027,.014,.028,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.008,.008,C,C,.007,.013,.016,.014,.006,.008,.006,.005,.005,.005,.006,.011,.024,.034,.030,.034,.035,.026,.026,.019,.016,.035,20
,OTAY MESA DVN,.012,.009,C,C,.015,.010,.014,.013,.006,.017,.021,.013,.012,.009,.006,.007,.006,.006,.010,.017,.025,.032,.026,.019,.014,.032,21
,PENDLETON,.008,.007,C,C,.005,.006,.008,.009,.006,.005,.006,.010,.019,.017,.005,.003,.002,.003,.007,.012,.007,.009,.011,.010,.008,.019,12
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.000,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.001,09
,CARMEL MT RCH,.004,.003,C,C,.017,.017,.024,.020,.003,.015,.010,.009,.009,.008,.006,.006,.007,.010,.011,.002,.006,.009,.009,.006,.010,.024,06
,CHULA VISTA,.000,.000,C,C,.000,.003,.006,.014,.004,.002,.007,.004,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.002,.014,07
,DOWNTOWN SES,.000,.000,C,C,.001,.002,.011,.005,.004,.016,.003,.003,.005,.005,.002,.002,.000,.000,.000,.002,.002,.007,.008,.002,.004,.016,09
,EL CAJON LES,.001,.000,C,C,C,.003,.009,.016,.012,.006,.004,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.003,.007,.009,.004,.016,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.001,.005,.013,.001,.003,.002,.001,.001,.001,.000,.001,.000,.000,.001,.002,.003,.001,.002,.000,.002,.013,07
,OTAY MESA DVN,.001,.001,C,C,.004,.003,.007,.009,.003,.012,.012,.006,.005,.003,.002,.002,.001,.001,.002,.001,.001,.002,.003,.001,.004,.012,09
,PENDLETON,.000,.000,C,C,.000,.000,.001,.004,.004,.001,.001,.003,.007,.005,.001,.000,.000,.000,.000,.000,.000,.000,.001,.000,.001,.007,12
06 CO PPM,CARMEL MT RCH,.5,1.1,C,C,C,1.2,1.8,1.1,.6,.7,.5,.6,.7,.7,.7,.9,.9,.9,1.1,1.6,1.2,1.2,1.3,1.7,1.0,1.8,06
10 INTMP °C,ALPINE,26,26,26,26,26,25,25,25,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,26,00
,CARMEL MT RCH,27,27,26,27,27,27,27,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,27,00
,CHULA VISTA,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,24,23,23,24,24,24,23,24,24,24,00
,DOWNTOWN SES,23,24,24,23,24,24,24,24,23,23,22,22,22,22,22,22,22,23,23,23,23,23,23,24,23,24,01
,EL CAJON LES,26,26,27,26,26,26,26,27,27,27,26,26,26,25,26,25,25,26,26,26,26,26,27,26,26,27,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,25,25,25,25,25,24,25,24,24,24,24,24,23,24,24,24,24,24,25,24,25,24,25,24,25,01
,OTAY MESA DVN,26,26,26,26,26,26,27,27,27,27,26,26,26,25,25,24,24,25,25,26,26,26,26,26,26,27,06
,PENDLETON,26,26,26,26,27,27,26,26,25,25,24,24,24,24,24,24,25,25,25,26,26,26,26,26,25,27,04
11 PM2.5 µg/M3,ALPINE,6.5,4.6,6.5,6.2,3.4,.9,3.7,6.1,2.5,-.2,5.5,5.3,3.7,3.9,5.3,5.3,8.6,10.3,11.6,7.8,4.5,5.1,4.2,3.2,5.1,11.6,18
