Current Date:,11/21/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
11/20/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.037,.041,C,C,.040,.041,.042,.040,.040,.040,.041,.042,.044,.043,.043,.042,.040,.039,.039,.040,.041,.039,.039,.040,.040,.044,12
,CHULA VISTA,.042,.043,C,C,.039,.039,.040,.039,.036,.036,.043,.045,.043,.040,.040,.040,.037,.038,.038,.040,.039,.035,.035,.036,.039,.045,11
,DOWNTOWN SES,.043,.045,C,C,.042,.042,.043,.036,.037,.040,M,.045,.043,.044,.044,.042,.038,.039,.039,.040,.039,.038,.029,.026,.039,.045,01
,EL CAJON LES,.036,.038,C,C,C,.036,.035,.033,M,M,.036,.042,.041,.038,.039,.037,.037,.034,.035,.031,.031,.036,.035,.028,.035,.042,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.039,.038,C,C,.035,.037,.028,.032,.033,.032,.042,.044,.040,.039,.040,.041,.037,.036,.036,.031,.027,.029,.032,.029,.035,.044,11
,OTAY MESA DVN,.034,.037,C,C,.036,.035,.033,.036,.029,.031,.035,.042,.042,.038,.037,.033,.031,.025,.022,.025,.031,.035,.037,.035,.033,.042,11
,PENDLETON,.040,.040,C,C,.041,.040,.039,.040,.042,.041,.041,M,.039,.036,.033,.030,.024,.019,.019,.014,.016,.015,.015,.013,.030,.042,08
02 NOX PPM,ALPINE,.001,.001,C,C,.001,.001,.002,.003,.002,.002,.002,.002,.002,.002,.002,.003,.003,.003,.002,.002,.001,.002,.001,.001,.002,.003,07
,CARMEL MT RCH,.005,.009,C,C,.010,.017,.022,.035,.051,.058,.027,M,M,.015,.005,.016,.013,.014,.018,.009,.006,.006,.007,.003,.017,.058,09
,CHULA VISTA,.002,.002,C,C,.003,.003,.004,.005,.006,.006,.004,.003,.003,.004,.005,.004,.005,.004,.004,.003,.003,.004,.004,.003,.004,.006,08
,DOWNTOWN SES,.000,-.002,C,C,.000,.001,.000,.007,.006,.002,M,.003,.002,.003,.003,.002,.005,.004,.004,.002,.004,.003,.010,.008,.003,.010,22
,EL CAJON LES,.002,.001,C,C,C,.002,.005,.007,M,M,.004,.003,.004,.003,.003,.005,.004,.004,.004,.006,.005,.002,.002,.004,.004,.007,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.002,.002,C,C,.004,.005,.012,.009,.008,.010,.004,.003,.004,.006,.006,.004,.005,.005,.005,.008,.010,.008,.005,.005,.006,.012,06
,OTAY MESA DVN,.006,.004,C,C,.005,.006,.009,.007,.022,.014,.012,.005,.005,.007,.011,.014,.013,.023,.029,.026,.014,.008,.006,.006,.011,.029,18
,PENDLETON,.001,.001,C,C,.001,.001,.001,.001,.001,.004,.001,M,.001,.005,.006,.006,.007,.011,.010,.015,.012,.012,.010,.010,.006,.015,19
03 NO2 PPM,ALPINE,.001,.001,C,C,.001,.001,.002,.002,.002,.002,.002,.002,.002,.002,.001,.003,.003,.003,.002,.002,.001,.002,.002,.001,.002,.003,15
,CARMEL MT RCH,.004,.007,C,C,.006,.011,.012,.020,.026,.030,.014,M,M,.009,.004,.010,.008,.008,.014,.008,.005,.005,.005,.003,.010,.030,09
,CHULA VISTA,.002,.002,C,C,.003,.003,.004,.005,.006,.005,.003,.002,.003,.004,.005,.004,.005,.004,.004,.003,.003,.004,.004,.003,.004,.006,08
,DOWNTOWN SES,.001,-.001,C,C,.001,.002,.001,.007,.005,.002,M,.002,.002,.002,.002,.002,.005,.003,.003,.002,.003,.003,.010,.008,.003,.010,22
,EL CAJON LES,.002,.002,C,C,C,.003,.005,.006,M,M,.004,.003,.003,.003,.003,.005,.003,.004,.004,.006,.005,.002,.002,.005,.004,.006,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.002,.002,C,C,.004,.005,.012,.009,.007,.009,.003,.003,.004,.005,.005,.004,.005,.005,.005,.008,.010,.008,.005,.005,.006,.012,06
,OTAY MESA DVN,.005,.003,C,C,.004,.005,.008,.006,.015,.011,.009,.003,.003,.006,.009,.012,.012,.017,.022,.017,.012,.007,.005,.005,.009,.022,18
,PENDLETON,.001,.001,C,C,.001,.001,.001,.001,.001,.002,.001,M,.001,.004,.004,.005,.007,.010,.010,.013,.011,.010,.009,.009,.005,.013,19
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,CARMEL MT RCH,.001,.002,C,C,.004,.006,.010,.015,.025,.028,.014,M,M,.006,.001,.006,.005,.006,.004,.002,.001,.001,.002,.000,.007,.028,09
,CHULA VISTA,.000,.000,C,C,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
,DOWNTOWN SES,-.001,-.001,C,C,-.001,-.001,-.001,.000,.000,.000,M,.001,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,11
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,M,M,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.000,.002,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,09
,OTAY MESA DVN,.001,.001,C,C,.001,.001,.001,.001,.007,.003,.003,.002,.001,.001,.002,.002,.001,.006,.007,.009,.002,.001,.001,.001,.003,.009,19
,PENDLETON,.000,.000,C,C,.000,.000,.000,.000,.000,.002,.000,M,.000,.001,.002,.001,.000,.001,.000,.001,.001,.002,.001,.001,.001,.002,09
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.2,.3,.4,.5,.4,.3,C,M,.2,.2,.3,.3,.3,.3,.2,.2,.2,.2,.2,.3,.5,08
10 INTMP °C,ALPINE,25,26,26,26,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,01
,CARMEL MT RCH,26,27,26,26,26,27,27,26,27,26,26,26,26,26,26,26,26,26,27,27,26,26,27,27,26,27,01
,CHULA VISTA,24,24,23,24,24,24,24,24,25,24,23,24,24,25,25,25,25,25,25,25,23,23,23,23,24,25,08
,DOWNTOWN SES,23,24,23,24,23,24,24,24,24,24,23,23,23,24,23,24,24,24,24,24,24,24,24,24,24,24,01
,EL CAJON LES,27,27,27,27,27,27,27,27,27,28,27,28,27,27,27,27,27,27,27,27,27,27,27,27,27,28,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,24,24,26,25,26,26,26,25,25,25,25,25,25,25,26,13
,OTAY MESA DVN,26,26,26,26,27,27,26,26,27,27,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,27,04
,PENDLETON,26,26,26,26,26,26,26,26,26,25,25,24,25,25,26,26,26,26,26,26,26,26,26,26,26,26,00
11 PM2.5 µg/M3,ALPINE,.4,3.9,2.1,-.6,2.8,2.3,-2.4,-.3,2.9,1.9,5.0,6.0,4.3,3.0,2.3,3.2,2.5,1.7,7.3,4.5,2.0,6.4,5.1,1.8,2.8,7.3,18
,DOWNTOWN SES,9.5,8.2,5.6,3.9,3.9,3.5,1.6,.5,2.3,4.3,M,10.8,7.6,5.1,9.4,6.1,7.5,7.6,5.6,7.2,8.6,5.9,5.5,8.2,6.0,10.8,11
,EL CAJON LES,9.6,8.8,5.2,4.0,5.1,3.9,2.8,3.1,2.0,.1,.8,5.6,7.7,5.5,5.0,6.3,4.9,5.6,5.0,4.8,2.9,4.5,5.1,3.8,4.6,9.6,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,6.3,6.6,8.3,5.5,1.5,2.0,5.8,8.3,5.0,2.7,1.8,6.7,M,M,5.8,4.4,5.6,6.7,7.2,9.7,7.2,8.0,7.8,5.8,5.8,9.7,19
,PENDLETON,-2.3,-.5,.1,-1.2,-4.1,-1.6,.1,-1.3,.6,1.6,1.9,1.0,-2.1,-4.7,-4.4,-1.1,.7,-.3,-.3,-1.6,-2.4,.0,2.2,1.5,-.7,2.2,22
12 VWDR °,ALPINE,198,231,216,190,206,235,253,239,226,236,227,213,207,175,166,185,187,191,190,155,290,176,166,186,0,290,20
,CHULA VISTA,234,240,249,249,235,218,258,221,200,172,246,240,231,170,186,199,193,190,196,211,207,219,203,153,0,258,06
,DOWNTOWN SES,228,232,247,242,254,245,262,212,220,206,247,236,227,186,200,205,205,228,241,241,196,198,107,58,0,262,06
,EL CAJON LES,213,218,192,161,195,207,224,198,206,185,200,228,229,177,175,187,182,177,193,92,168,169,149,74,0,229,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,210,226,227,234,229,210,227,218,218,195,245,232,222,181,189,206,202,210,200,159,147,150,143,71,0,245,10
,OTAY MESA DVN,234,247,233,203,236,198,166,250,196,204,226,237,228,235,151,184,180,163,155,154,160,161,150,153,0,250,07
,PENDLETON,227,221,236,241,256,254,246,257,259,253,237,250,206,162,350,36,62,62,61,56,39,50,45,57,0,350,14
13 SIGTHETA °,ALPINE,23,27,21,19,22,26,29,27,24,32,26,24,23,22,13,17,18,19,21,34,60,17,33,48,26,60,20
,CHULA VISTA,20,17,18,20,30,22,23,21,22,20,23,19,23,16,20,20,20,21,20,21,22,48,32,25,23,48,21
,DOWNTOWN SES,19,17,25,20,23,26,21,20,20,22,21,18,20,17,18,19,19,20,47,20,18,21,39,20,22,47,18
,EL CAJON LES,23,20,19,15,18,18,26,20,20,18,20,20,22,19,17,17,16,15,24,65,21,20,23,39,22,65,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,12,13,13,20,13,18,19,14,21,13,14,12,15,14,12,13,12,18,11,8,35,14,15,15,35,21
,OTAY MESA DVN,11,10,14,17,16,14,36,20,17,18,15,15,11,18,15,13,13,16,13,14,27,35,14,48,18,48,23
,PENDLETON,13,11,14,16,14,13,14,12,9,11,14,22,19,30,28,13,14,13,15,13,10,13,15,15,15,30,13
14 VWSP MPH,ALPINE,6.8,7.9,7.4,5.0,5.8,5.7,6.5,4.3,5.6,4.6,4.8,6.8,7.6,9.7,12.4,11.3,10.6,9.2,6.1,1.8,.7,5.0,3.5,1.8,.0,12.4,14
,CHULA VISTA,6.8,8.2,5.9,4.6,2.4,2.5,4.9,3.8,3.7,3.1,8.1,10.8,9.5,8.1,7.3,8.4,7.0,6.6,5.7,7.0,4.3,.8,.2,1.8,.0,10.8,11
,DOWNTOWN SES,8.2,8.8,4.4,5.4,4.2,5.0,5.0,5.2,4.9,5.0,8.9,12.8,9.1,11.3,11.9,11.8,9.8,6.9,3.2,5.3,7.1,4.3,.9,3.5,.0,12.8,11
