,EL CAJON LES,.004,C,C,C,.004,.005,.007,.003,.001,.002,.001,.003,.001,.002,.002,.002,.002,.002,.006,.007,.008,.008,.009,.006,.004,.009,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,C,C,.004,.004,.007,.008,.004,.003,.004,.004,.003,.001,.001,.001,.001,.001,.001,.002,.004,.013,.013,.009,.008,.005,.013,20
,OTAY MESA DVN,.002,C,C,.006,.006,.009,.007,.003,.003,.004,.006,.003,.002,.001,.000,.001,.001,.001,.000,.001,.005,.002,.003,.005,.003,.009,05
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
04 NO PPM,ALPINE,.000,C,C,.001,.000,.000,.000,.001,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.001,03
,CARMEL MT RCH,.003,C,C,.002,.005,.004,.002,.001,.001,.005,.005,.005,.004,.004,.004,.004,.005,.004,.005,.007,.003,.004,.002,.000,.004,.007,19
,CHULA VISTA,.000,C,C,.000,.001,.001,.003,.002,.001,.002,.001,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,06
,DOWNTOWN SES,.002,.001,.001,.000,.001,.002,.002,.003,.003,.002,.001,.001,.002,.001,.001,.000,.000,.000,.000,.000,.001,.001,.001,.001,.001,.003,07
,EL CAJON LES,.000,C,C,C,.001,.002,.005,.002,.000,.001,.001,.001,.001,.001,.000,.001,.000,.000,.001,.000,.000,.000,.000,.000,.001,.005,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.001,.004,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.001,.004,06
,OTAY MESA DVN,.000,C,C,.000,.000,.000,.002,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,06
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
06 CO PPM,CARMEL MT RCH,.6,C,C,.4,.5,.4,.3,.2,.2,.5,.3,.4,.4,.4,.4,.4,.5,.5,.5,.6,.5,.6,.5,.3,.4,.6,00
10 INTMP °C,ALPINE,26,27,27,27,27,27,26,26,26,25,25,25,24,25,25,25,25,25,26,26,26,26,26,27,26,27,01
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,CHULA VISTA,27,27,27,27,26,27,27,27,26,27,26,26,26,26,26,26,26,25,25,25,25,24,24,24,26,27,00
,DOWNTOWN SES,26,26,26,26,27,27,26,26,26,26,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,27,04
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,26,26,26,26,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,24,25,24,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,5.7,5.0,4.8,6.7,4.3,1.2,.7,1.2,1.2,-1.9,-3.6,-.7,1.0,-.1,3.2,5.7,4.7,5.5,9.7,10.6,8.0,6.1,4.6,5.3,3.7,10.6,19
,DOWNTOWN SES,17.7,12.6,11.1,9.6,12.1,8.3,5.1,4.9,6.7,6.5,5.5,3.8,3.9,5.2,6.3,5.1,3.1,2.2,3.0,4.3,6.7,9.2,8.4,6.6,6.9,17.7,00
,EL CAJON LES,7.7,5.3,3.4,3.3,2.9,4.8,9.3,5.3,3.1,2.1,1.6,6.7,5.8,3.4,4.0,7.1,6.0,4.7,4.0,8.3,10.4,11.4,11.5,8.3,5.8,11.5,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,2.6,5.7,9.8,15.5,7.8,24.2,22.0,3.2,6.9,5.6,4.8,3.2,.5,2.7,3.4,2.1,4.3,3.5,2.2,2.5,1.3,.0,1.1,7.0,5.9,24.2,05
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,85,86,71,347,76,83,99,121,192,249,247,222,224,217,279,278,255,240,227,259,287,107,65,109,0,347,03
,CHULA VISTA,89,99,59,84,109,105,101,114,150,211,226,238,266,278,271,272,251,257,273,297,324,133,128,113,0,324,20
,DOWNTOWN SES,66,25,42,52,96,69,75,108,168,193,212,194,262,273,251,236,222,230,246,302,4,345,272,93,0,345,21
,EL CAJON LES,83,59,102,94,107,129,104,86,95,249,223,219,203,288,265,245,239,219,224,218,190,116,87,89,0,288,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,27,66,73,52,70,130,101,95,133,189,240,217,291,275,276,281,240,238,254,272,45,92,88,119,0,291,12
,OTAY MESA DVN,150,178,142,124,148,129,115,133,161,188,247,227,264,290,286,281,274,291,306,33,37,32,33,145,0,306,18
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,0,,
13 SIGTHETA °,ALPINE,11,13,16,12,31,12,16,14,37,30,32,26,24,34,26,22,23,24,23,20,18,23,26,22,22,37,08
,CHULA VISTA,25,45,48,23,13,12,12,15,21,31,22,21,27,22,23,24,25,21,18,19,42,30,13,14,24,48,02
,DOWNTOWN SES,18,31,31,52,21,14,15,22,24,25,21,21,24,26,27,28,24,22,19,28,23,36,19,37,25,52,03
,EL CAJON LES,18,16,22,36,23,47,46,25,54,42,27,21,24,20,31,23,21,19,19,20,29,17,17,19,27,54,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,17,15,9,10,7,12,6,10,19,32,14,17,14,19,17,15,16,12,8,6,51,39,7,6,16,51,20
,OTAY MESA DVN,20,36,13,23,41,12,13,12,15,20,14,14,24,24,13,14,13,16,14,12,10,10,27,13,18,41,04
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
14 VWSP MPH,ALPINE,.7,.4,1.3,1.2,1.0,1.6,1.3,2.1,2.4,3.0,3.3,4.4,5.7,4.7,4.0,3.3,3.0,2.8,1.1,.6,.6,.3,.6,1.1,.0,5.7,12
,CHULA VISTA,1.6,.4,1.0,1.5,2.3,3.7,5.7,4.2,3.1,2.5,4.9,4.2,5.4,7.3,7.0,5.8,4.8,4.6,2.8,1.4,.2,.5,1.3,1.6,.0,7.3,13
,DOWNTOWN SES,1.3,1.2,1.7,2.3,1.8,2.2,3.7,2.9,2.3,3.9,6.4,6.3,5.2,6.0,5.8,5.4,5.6,4.5,3.3,1.3,.2,.0,.3,1.4,.0,6.4,10
,EL CAJON LES,1.3,1.7,1.4,1.1,2.4,.4,1.1,2.2,1.4,2.2,4.4,6.1,5.7,6.9,3.4,5.5,4.7,4.2,2.3,1.5,.9,1.0,1.1,1.2,.0,6.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.2,2.4,1.8,3.7,3.0,2.7,2.6,4.0,3.3,3.1,7.1,6.2,10.9,6.0,6.6,7.2,5.7,7.0,4.8,2.7,.5,1.2,2.1,2.1,.0,10.9,12
,OTAY MESA DVN,.8,1.2,2.1,1.8,1.6,2.3,2.4,4.3,5.7,4.1,5.5,6.5,4.1,6.7,7.8,6.7,5.6,4.5,3.9,3.3,3.1,2.5,.8,1.8,.0,7.8,14
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
15 SWSP MPH,ALPINE,.8,.4,1.4,1.3,1.3,1.7,1.4,2.3,3.4,3.6,4.1,5.0,6.3,5.7,4.4,3.5,3.4,3.1,1.2,.7,.7,.4,.6,1.3,2.4,6.3,12
,CHULA VISTA,1.8,.5,1.8,1.8,2.4,3.8,5.8,4.5,3.5,3.0,5.3,4.6,5.9,7.9,7.6,6.3,5.3,4.9,3.0,1.5,.3,.5,1.3,1.6,3.5,7.9,13
,DOWNTOWN SES,1.7,1.3,1.9,2.5,1.9,2.3,3.8,3.3,2.6,4.5,6.9,6.7,5.8,6.6,6.5,6.2,6.1,5.0,3.5,1.6,.3,.1,.3,1.5,3.5,6.9,10
,EL CAJON LES,1.4,1.8,1.6,1.4,2.6,1.1,1.2,2.4,2.4,3.2,4.9,6.5,6.3,8.0,5.1,6.1,5.2,4.5,2.5,1.6,1.8,1.1,1.2,1.2,3.1,8.0,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.4,2.5,1.9,3.8,3.1,2.9,2.7,4.1,3.8,3.7,7.3,6.5,11.2,6.4,6.9,7.7,6.0,7.1,4.9,2.8,.9,1.3,2.1,2.2,4.3,11.2,12
,OTAY MESA DVN,1.0,1.5,2.3,1.9,2.0,2.4,2.4,4.5,6.0,4.5,5.8,6.7,4.8,7.1,8.1,7.0,5.7,4.7,4.1,3.4,3.2,2.5,.8,1.9,3.9,8.1,14
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
16 AMBTEMP °F,ALPINE,48.5,49.3,48.4,47.6,46.6,46.2,45.3,49.1,53.6,56.0,56.7,56.5,55.8,57.2,54.7,53.9,53.2,52.5,51.2,50.5,48.6,47.0,47.4,48.2,51.0,57.2,13
,CARMEL MT RCH,53.5,53.5,53.2,52.5,51.1,50.5,51.6,53.4,57.9,59.6,61.4,59.2,58.3,59.4,60.6,59.1,59.1,57.8,56.6,55.3,53.9,53.1,52.0,52.1,55.6,61.4,10
,CHULA VISTA,55.7,55.5,54.8,54.5,53.0,52.6,52.8,56.7,59.5,61.1,61.3,60.8,63.3,63.5,63.4,62.2,62.2,60.6,58.9,58.1,57.4,56.6,55.9,55.8,58.2,63.5,13
,DOWNTOWN SES,56.5,56.9,56.7,55.5,53.9,53.7,54.2,56.6,59.0,60.9,61.8,61.9,60.0,61.7,62.4,62.0,62.1,60.5,59.1,58.5,57.6,57.0,56.1,55.3,58.3,62.4,14
,EL CAJON LES,53.3,53.3,52.0,51.6,50.6,49.0,49.1,54.3,59.2,61.0,62.4,61.6,62.4,60.5,62.2,61.6,61.5,59.7,57.4,56.3,56.1,54.6,53.3,53.2,56.5,62.4,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,54.1,54.8,54.4,53.4,51.7,50.7,51.7,55.8,58.4,59.6,60.2,60.8,59.7,60.5,60.8,60.3,60.6,59.3,57.6,56.9,54.6,53.3,52.8,52.6,56.4,60.8,11
,OTAY MESA DVN,54.4,53.9,52.4,52.1,51.0,50.3,50.7,56.0,58.8,59.2,59.1,58.8,59.2,59.3,58.9,59.0,58.4,57.9,56.1,54.2,54.1,54.3,54.6,54.3,55.7,59.3,13
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
17 RELHUM %,ALPINE,92,94,96,97,97,97,95,87,76,66,62,66,73,68,76,77,78,78,81,82,85,91,92,90,83,97,03
,EL CAJON LES,87,85,89,91,93,95,95,80,71,66,60,65,63,71,62,60,60,60,68,73,75,81,84,85,76,95,05
,KEARNY MESA,94,95,94,94,95,96,97,90,82,77,71,70,77,70,68,69,64,67,72,75,82,86,87,89,82,97,06
18 PRES mmHg,EL CAJON LES,752,752,752,751,751,752,752,752,752,753,753,753,752,752,752,752,752,752,752,752,752,752,752,752,752,753,09
,KEARNY MESA,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,600,00
19 SOLAR W/M2,EL CAJON LES,2,2,0,2,0,0,62,257,385,384,548,296,563,354,393,202,244,32,-2,1,1,-1,1,2,155,563,12
,KEARNY MESA,0,0,0,0,0,1,43,163,313,323,265,446,363,349,276,180,207,51,0,0,0,0,0,0,124,446,11
25 NOY,EL CAJON LES,3.81,2.46,3.56,5.10,C,C,12.70,4.45,2.34,2.90,2.79,4.31,3.01,3.19,3.30,3.34,3.29,3.73,6.48,8.28,8.54,8.45,9.20,6.73,5.08,12.70,06
26 NOY-NO,EL CAJON LES,3.68,2.35,3.32,4.77,C,C,7.41,2.97,1.75,2.29,2.14,3.63,2.43,2.49,2.78,2.75,2.78,3.30,5.82,7.90,8.27,8.36,9.07,6.69,4.40,9.07,22
27 NO Trace,EL CAJON LES,.12,.11,.23,.32,C,C,5.29,1.47,.59,.61,.64,.68,.58,.69,.51,.58,.50,.43,.65,.38,.26,.08,.13,.04,.67,5.29,06
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,224.6,C,C,C,205.5,202.3,248.7,183.1,166.0,178.4,147.8,198.0,175.5,183.1,185.4,180.9,182.6,145.9,204.2,274.4,276.7,301.9,289.0,241.1,209.2,301.9,21
BCarbon ug/m3,DOWNTOWN SES,1.19,.90,.88,.42,.46,.59,.55,.63,.55,.60,.31,.18,.21,.12,.08,.06,.09,.07,.11,.23,.37,.57,.63,.65,.44,1.19,00
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
