Current Date:,3/27/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/26/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.044,.043,C,C,.040,.039,.040,.041,.042,.043,.046,.047,.046,.046,.046,.045,.043,.041,.040,.042,.036,.038,.041,.041,.042,.047,11
,CHULA VISTA,.039,.043,C,C,.040,.037,.032,.037,.041,.043,.044,.044,.044,.043,.042,.042,.042,.041,.040,.041,.038,.042,.041,.042,.040,.044,10
,DOWNTOWN SES,.046,.046,C,C,.045,.041,.038,.039,.043,.045,.044,.045,.044,.043,.042,.041,.040,.041,.038,.040,.043,.042,.041,.043,.042,.046,00
,EL CAJON LES,.039,.034,C,C,C,.022,.016,.028,.038,.043,.045,.045,.045,.045,.044,.043,.041,.040,.040,.038,.033,.033,.033,.037,.037,.045,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.040,.038,C,C,.039,.037,.032,.042,.044,.045,.045,.045,.044,.044,.043,.042,.042,.041,.039,.039,.042,.041,.042,.046,.041,.046,23
,OTAY MESA DVN,.039,.039,C,C,.037,.039,.038,.039,.043,.044,.046,.045,.045,.044,.043,.043,.042,.041,.040,.038,.037,.036,.035,.043,.040,.046,10
,PENDLETON,.047,.046,C,C,.045,.044,.031,.037,.042,.042,.044,M,M,M,M,.042,.042,.042,.043,.044,.044,.044,.044,.033,.042,.047,00
02 NOX PPM,ALPINE,.000,.000,C,C,.001,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.002,05
,CARMEL MT RCH,.001,.005,C,C,.026,.037,.043,.034,.022,.020,.017,.016,.013,.014,.013,.013,.011,.008,.009,.005,.005,.004,.002,.002,.015,.043,06
,CHULA VISTA,.004,.003,C,C,.005,.009,.013,.010,.006,.004,.003,.003,.003,.003,.003,.003,.003,.004,.006,.003,.006,.005,.006,.004,.005,.013,06
,DOWNTOWN SES,.001,.000,C,C,.002,.006,.009,.007,.004,.002,.002,.001,.001,.002,.003,.004,.005,.002,.006,.004,.002,.005,.006,.002,.003,.009,06
,EL CAJON LES,.001,.002,C,C,C,.010,.015,.011,.005,.002,.001,.001,.001,.001,.001,.001,.002,.002,.002,.003,.004,.005,.002,.001,.003,.015,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
