,DOWNTOWN SES,.013,.006,C,C,.010,.015,.024,.018,.013,.010,.005,.002,.001,.001,.002,.002,.001,.002,.002,.002,.002,.002,.001,.000,.006,.024,06
,EL CAJON LES,.006,.007,C,C,C,.003,.003,.003,.004,.008,.002,.002,.002,.001,.002,.002,.001,.002,.003,.002,.003,.002,.002,.001,.003,.008,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.004,C,C,.008,.012,.019,.012,.005,.004,.003,.002,.002,.001,.001,.001,.001,.001,.001,.002,.001,.001,.001,.001,.004,.019,06
,OTAY MESA DVN,.002,.001,C,C,.006,.014,.017,.046,.014,.002,.002,.004,.003,.001,.002,.002,.002,.002,.002,.002,.002,.002,.002,.001,.006,.046,07
,PENDLETON,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
03 NO2 PPM,ALPINE,.001,.000,C,C,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.001,.002,06
,CARMEL MT RCH,.014,.013,C,C,.005,.007,.012,.009,.009,.007,.011,.012,.007,.006,.008,.006,.007,.005,.006,.006,.008,.008,.003,.003,.008,.014,00
,CHULA VISTA,.005,.005,C,C,.008,.012,.012,.015,.007,.003,.009,.004,.002,.001,.001,.002,.002,.002,.003,.003,.003,.002,.002,.001,.005,.015,07
,DOWNTOWN SES,.012,.006,C,C,.010,.013,.017,.013,.009,.008,.004,.001,.001,.001,.001,.001,.001,.001,.002,.002,.002,.002,.001,.000,.005,.017,06
,EL CAJON LES,.006,.007,C,C,C,.003,.003,.002,.003,.006,.002,.001,.001,.001,.001,.001,.001,.002,.002,.002,.002,.002,.002,.001,.002,.007,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.004,C,C,.007,.011,.015,.009,.004,.003,.002,.002,.001,.001,.001,.001,.001,.001,.001,.002,.001,.001,.001,.001,.003,.015,06
,OTAY MESA DVN,.002,.001,C,C,.005,.009,.012,.022,.009,.001,.002,.003,.002,.001,.001,.001,.002,.002,.002,.002,.002,.002,.002,.001,.004,.022,07
,PENDLETON,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,CARMEL MT RCH,.003,.003,C,C,.000,.001,.007,.007,.006,.006,.008,.010,.007,.007,.008,.007,.006,.004,.005,.003,.003,.004,.002,.001,.005,.010,11
,CHULA VISTA,.002,.002,C,C,.002,.003,.004,.010,.005,.002,.005,.003,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.002,.003,.010,07
,DOWNTOWN SES,.001,.000,C,C,.001,.001,.007,.005,.005,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.007,06
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.001,.001,.002,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.001,.002,.004,.003,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,06
,OTAY MESA DVN,.000,.000,C,C,.001,.005,.006,.024,.005,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,.024,07
,PENDLETON,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
06 CO PPM,CARMEL MT RCH,.3,.3,C,C,C,.2,.3,.3,.3,.2,.3,.3,.3,.3,.4,.4,.4,.3,.3,.3,.3,.2,.2,.2,.3,.4,14
10 INTMP °C,ALPINE,26,26,26,27,27,26,26,26,26,25,24,24,24,24,24,25,25,25,25,26,26,26,26,27,26,27,03
,CARMEL MT RCH,26,26,26,26,27,26,26,26,26,25,25,24,25,25,25,24,25,25,25,26,26,26,26,26,26,27,04
,CHULA VISTA,23,23,23,23,23,22,22,23,24,25,26,26,26,25,25,25,25,24,25,24,24,24,24,24,24,26,10
,DOWNTOWN SES,26,27,26,27,26,27,26,26,28,39,37,33,26,25,24,24,24,25,25,26,25,26,26,26,27,39,09
,EL CAJON LES,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,27,27,27,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,25,25,24,25,00
,OTAY MESA DVN,26,26,26,26,26,26,26,24,23,25,26,26,26,26,26,26,25,26,25,26,26,26,26,26,26,26,00
,PENDLETON,27,27,27,27,27,27,27,26,25,24,23,23,23,23,24,25,25,25,26,26,26,26,26,26,25,27,00
11 PM2.5 µg/M3,ALPINE,.7,-.7,1.2,2.7,1.0,-2.1,-.8,3.3,1.5,M,M,-3.1,-.9,2.9,3.3,4.3,6.0,5.1,1.5,2.8,6.7,7.0,6.2,3.4,2.3,7.0,21
,DOWNTOWN SES,6.3,3.6,3.5,5.4,3.9,3.1,4.8,4.4,5.0,M,M,M,2.2,1.6,.3,1.8,4.5,4.1,3.1,1.8,3.5,3.7,2.9,2.7,3.4,6.3,00
,EL CAJON LES,8.3,5.4,4.9,2.2,1.2,1.6,1.7,2.2,3.3,3.1,2.6,2.6,3.0,3.4,2.8,5.0,3.4,2.6,1.9,2.3,3.1,2.4,1.9,8.6,3.3,8.6,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,2.1,1.8,2.5,2.5,6.2,5.1,1.8,9.2,5.7,3.8,1.7,1.8,1.2,.6,1.3,2.3,1.5,-.1,.0,-.6,.7,-.5,1.5,2.4,2.2,9.2,07
,PENDLETON,-2.1,.1,3.6,3.1,2.1,2.6,2.3,1.5,1.7,1.7,1.1,3.7,3.3,1.2,1.3,2.5,3.2,3.1,1.7,.4,-.1,.9,7.1,5.1,2.1,7.1,22
12 VWDR °,ALPINE,104,85,93,87,44,64,20,12,357,320,293,260,271,277,273,274,264,283,289,279,284,279,273,277,0,357,08
,CHULA VISTA,54,72,77,50,84,80,89,61,337,309,277,270,272,279,281,287,304,306,300,316,322,316,326,331,0,337,08
,DOWNTOWN SES,44,46,42,55,55,38,16,335,7,281,262,272,255,279,294,293,292,296,295,299,316,318,321,326,0,335,07
,EL CAJON LES,86,154,239,116,63,83,67,108,64,345,315,251,267,266,289,299,285,278,286,293,309,301,309,320,0,345,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,57,63,70,106,67,89,3,334,107,309,258,268,279,280,277,297,291,296,292,299,298,329,332,298,0,334,07
,OTAY MESA DVN,54,57,92,88,54,83,346,232,313,320,318,300,286,277,284,286,283,297,301,333,343,338,339,322,0,346,06
,PENDLETON,40,42,47,42,40,42,47,42,60,234,246,247,M,M,270,280,290,294,302,304,308,305,296,295,0,308,20
13 SIGTHETA °,ALPINE,13,14,17,14,20,15,21,28,35,42,51,41,28,28,26,30,25,25,21,20,22,24,30,27,26,51,10
,CHULA VISTA,22,25,22,21,40,39,23,50,34,50,28,21,20,20,22,21,20,20,18,20,21,21,20,20,26,50,07
,DOWNTOWN SES,24,13,15,17,18,33,48,44,69,44,35,23,28,23,28,27,25,23,22,23,23,23,23,22,28,69,08
,EL CAJON LES,36,49,27,54,66,32,46,31,39,43,56,42,20,27,22,21,20,18,19,22,25,21,21,20,32,66,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9,6,9,8,11,12,34,42,49,44,46,18,15,17,17,15,13,11,9,11,12,13,11,12,19,49,08
,OTAY MESA DVN,12,15,42,48,30,19,48,41,35,23,27,19,14,13,17,13,11,13,10,16,15,16,13,14,22,48,03
,PENDLETON,10,11,11,12,11,10,11,20,39,26,14,14,M,M,14,17,19,19,16,16,14,15,18,18,16,39,08
14 VWSP MPH,ALPINE,.2,.9,1.6,1.2,1.4,1.4,1.5,2.8,3.2,3.3,2.9,4.0,5.5,5.2,4.9,5.2,5.7,4.2,3.5,3.7,2.7,1.4,1.6,2.3,.0,5.7,16
,CHULA VISTA,1.6,1.4,2.2,1.9,1.5,1.7,2.3,.8,2.3,2.6,5.1,8.3,9.1,9.2,9.1,8.8,8.1,7.1,5.6,5.0,3.6,3.8,3.8,4.1,.0,9.2,13
,DOWNTOWN SES,2.6,4.0,2.9,2.6,2.6,2.1,.3,.2,.5,2.7,3.6,7.4,7.1,8.0,7.6,7.8,7.5,6.2,6.3,6.0,5.3,4.8,4.8,4.4,.0,8.0,13
,EL CAJON LES,.2,.2,.5,1.6,.7,2.8,.9,1.6,2.0,2.5,2.7,3.0,8.4,6.2,7.0,7.2,7.5,7.5,5.2,3.9,2.6,3.1,3.9,4.5,.0,8.4,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,4.0,3.6,3.8,2.0,3.7,2.8,.8,.9,.5,2.5,2.6,7.4,12.0,11.6,10.7,11.3,10.7,8.4,6.1,4.9,6.9,4.7,5.5,5.3,.0,12.0,12
,OTAY MESA DVN,3.6,3.2,.9,1.6,.9,2.0,.9,.9,3.8,4.3,4.5,7.3,11.0,12.6,11.9,11.6,12.2,9.2,6.5,5.4,3.6,4.0,4.1,4.6,.0,12.6,13
,PENDLETON,3.0,2.1,1.7,1.9,2.0,.2,.7,.3,.2,1.2,5.2,6.3,M,M,5.2,5.6,5.9,6.8,8.3,9.4,11.2,10.2,7.8,6.1,.0,11.2,20
15 SWSP MPH,ALPINE,.2,.9,1.7,1.3,1.7,1.5,1.7,3.1,3.8,4.3,4.1,5.2,6.1,5.8,5.4,5.9,6.2,4.6,3.7,4.0,2.9,1.6,1.9,2.5,3.3,6.2,16
,CHULA VISTA,1.7,1.5,2.4,2.1,1.7,2.1,2.5,1.5,2.8,3.5,6.0,8.8,9.7,9.8,9.7,9.6,8.6,7.6,5.9,5.3,3.8,4.1,4.0,4.3,5.0,9.8,13
,DOWNTOWN SES,2.7,4.0,2.9,2.8,2.7,2.5,1.1,1.3,1.6,3.8,4.5,8.3,7.9,8.8,8.6,8.6,8.1,6.8,6.8,6.5,5.8,5.2,5.2,4.7,5.1,8.8,13
,EL CAJON LES,.3,.4,.5,1.7,1.5,3.4,1.6,1.8,2.3,4.0,4.0,4.0,8.9,6.9,7.7,7.8,8.1,7.9,5.5,4.2,3.1,3.3,4.1,4.8,4.1,8.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.1,3.7,4.2,2.3,3.8,2.9,1.6,1.1,1.9,3.1,3.9,7.9,12.4,12.2,11.2,11.8,11.0,8.5,6.1,5.0,7.2,4.9,5.6,5.5,5.9,12.4,12
,OTAY MESA DVN,3.7,3.3,1.5,2.2,1.9,2.2,1.6,1.2,4.2,4.8,4.9,7.7,11.3,12.9,12.4,11.9,12.4,9.5,6.6,5.9,3.7,4.1,4.2,4.9,5.8,12.9,13
,PENDLETON,3.0,2.2,1.8,1.9,2.1,.2,.7,.3,.2,1.2,5.3,6.5,M,M,5.3,5.9,6.3,7.2,8.6,9.7,11.4,10.5,8.1,6.4,4.8,11.4,20
16 AMBTEMP °F,ALPINE,M,M,M,M,M,M,M,50.1,51.7,53.5,55.4,57.4,58.1,56.1,55.8,57.2,56.6,53.6,50.8,49.9,49.2,48.8,48.8,48.3,53.0,58.1,12
,CARMEL MT RCH,49.3,48.5,49.2,49.9,50.6,51.2,52.5,54.7,57.5,58.3,60.5,61.1,61.3,62.0,62.6,62.0,60.4,58.0,55.5,54.8,54.6,53.7,52.7,52.7,55.6,62.6,14
,CHULA VISTA,53.2,52.4,53.5,52.6,52.2,51.4,52.7,56.5,59.9,61.8,62.4,64.1,63.9,64.0,64.3,63.8,62.8,61.0,58.9,58.5,58.2,58.0,57.6,57.1,58.4,64.3,14
,DOWNTOWN SES,53.7,53.7,53.3,53.0,53.0,53.4,53.8,56.5,59.9,60.8,62.0,63.1,63.8,64.1,64.2,63.6,62.6,61.1,59.3,59.0,58.7,58.3,58.1,57.5,58.6,64.2,14
,EL CAJON LES,49.3,47.9,46.7,46.9,48.1,49.4,51.1,53.5,57.4,61.7,63.6,64.2,65.9,64.1,64.5,63.4,63.2,60.5,58.2,57.3,56.9,56.7,56.2,55.2,56.7,65.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,49.6,49.0,48.9,49.5,51.7,51.8,53.1,55.3,58.8,59.7,61.4,61.8,62.4,62.5,62.7,61.5,60.8,58.9,55.7,55.7,56.5,56.3,55.6,55.3,56.4,62.7,14
,OTAY MESA DVN,52.3,52.6,53.1,52.6,51.9,51.1,51.2,55.9,58.0,59.8,61.7,61.6,61.8,62.8,62.7,62.2,60.8,58.8,56.5,55.7,55.2,54.9,54.9,54.6,56.8,62.8,13
,PENDLETON,52.8,52.8,52.9,52.7,51.7,52.1,52.3,55.6,59.5,62.3,63.1,64.0,62.8,63.8,63.7,63.1,62.6,60.7,59.0,58.9,58.7,58.8,58.5,58.1,58.4,64.0,11
17 RELHUM %,ALPINE,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,EL CAJON LES,91,94,95,95,93,87,82,77,65,53,50,49,51,54,52,54,55,57,62,70,73,75,78,79,70,95,02
,KEARNY MESA,93,94,94,93,92,91,89,83,72,67,62,63,63,63,63,64,62,68,78,81,83,84,83,78,78,94,01
18 PRES mmHg,EL CAJON LES,754,753,753,753,753,753,753,754,754,754,754,753,753,753,752,752,752,752,752,753,753,753,752,752,753,754,00
,KEARNY MESA,755,754,754,754,754,754,754,755,755,755,755,755,754,754,753,753,753,753,753,754,754,754,754,753,754,755,00
19 SOLAR W/M2,EL CAJON LES,0,-1,0,1,3,5,100,191,488,794,864,733,1075,432,480,252,318,89,1,2,2,2,2,1,243,1075,12
,KEARNY MESA,0,0,0,0,0,2,50,189,465,433,669,593,926,887,798,432,316,96,1,1,0,0,0,0,244,926,12
25 NOY,EL CAJON LES,5.97,7.52,8.92,8.76,6.26,C,C,2.86,4.45,7.04,3.01,2.60,3.11,2.45,2.71,2.60,2.26,2.44,3.18,3.05,3.12,3.17,2.93,1.72,4.09,8.92,02
26 NOY-NO,EL CAJON LES,5.70,7.10,7.27,7.92,5.74,C,C,2.24,3.14,6.01,2.35,2.16,2.52,2.04,2.14,2.19,1.94,2.21,2.98,2.89,2.76,3.08,2.84,1.63,3.58,7.92,03
27 NO Trace,EL CAJON LES,.27,.42,1.65,.83,.51,C,C,.62,1.31,1.02,.66,.43,.59,.40,.57,.40,.31,.22,.19,.15,.36,.08,.09,.08,.50,1.65,02
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,213.7,245.8,C,C,C,175.1,168.3,158.2,186.4,170.8,166.7,173.2,179.0,162.7,174.5,155.4,163.9,144.7,156.6,150.9,157.2,154.0,151.0,142.1,169.0,245.8,01
BCarbon ug/m3,DOWNTOWN SES,.49,.25,.22,.20,.24,.40,.59,.47,.39,.42,.20,.08,.05,.07,.07,.09,.08,.09,.11,.12,.11,.08,.06,.72,.23,.72,23
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
