Current Date:,3/6/2020,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
3/5/2020
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.047,.038,C,C,.049,.048,.047,.036,.039,.046,.048,.047,.047,.050,.054,.054,.054,.052,.045,.031,.038,.047,.049,.046,.046,.054,14
,CHULA VISTA,.001,.005,C,C,.015,.016,.014,.009,.012,.018,.020,.030,.037,.044,.049,.053,.056,.050,.044,.039,.034,.023,.010,.004,.026,.056,16
,DOWNTOWN SES,.011,.011,C,C,.026,.024,.018,.014,.014,.019,.025,.032,.036,.042,.045,.049,.051,.048,.042,.039,.034,.027,.026,.022,.029,.051,16
,EL CAJON LES,.002,.002,C,C,C,.006,.009,.009,.013,.016,.030,.046,.051,.050,.053,.054,.053,.046,.042,.038,.032,.023,.013,.012,.028,.054,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.013,C,C,.022,.019,.016,.015,.017,.022,.031,.039,.040,.047,.055,.055,.057,.055,.045,.035,.030,.016,.017,.013,.030,.057,16
,OTAY MESA DVN,.019,.017,C,C,.010,.012,.011,.011,.011,.027,.036,.035,.037,.045,.052,.047,.049,.052,.046,.041,.037,.032,.027,.022,.030,.052,14
,PENDLETON,.012,.016,C,C,.020,.023,.021,.016,.024,.031,.036,.041,.049,.045,.052,.056,.051,.044,.041,.036,.034,.036,.033,.027,.033,.056,15
02 NOX PPM,ALPINE,.003,.004,C,C,.002,.003,.004,.008,.006,.003,.003,.002,.001,.002,.002,.002,.004,.008,.012,.018,.011,.005,.003,.002,.005,.018,19
,CARMEL MT RCH,.017,.011,C,C,.016,.018,.011,.012,.038,.053,.039,.028,.027,.028,.025,.025,.021,.026,.033,.031,.027,.022,.018,.015,.025,.053,09
,CHULA VISTA,.035,.022,C,C,.010,.008,.009,.021,.022,.017,.029,.018,.015,.013,.007,.007,.006,.005,.006,.006,.008,.014,.021,.029,.015,.035,00
,DOWNTOWN SES,.018,.018,C,C,.006,.007,.009,.013,.018,.022,.025,.016,.018,.013,.015,.014,.010,.009,.011,.011,.010,.013,.012,.013,.014,.025,10
,EL CAJON LES,.016,.017,C,C,C,.012,.008,.013,.016,.023,.016,.007,.003,.008,.005,.008,.009,.011,.011,.009,.009,.011,.015,.014,.011,.023,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.020,.013,C,C,.005,.007,.007,.009,.014,.023,.015,.011,.010,.007,.006,.009,.008,.009,.010,.011,.010,.020,.016,.018,.012,.023,09
,OTAY MESA DVN,.011,.010,C,C,.013,.008,.016,.025,.034,.010,.009,M,M,.009,.004,.006,.007,.004,.003,.001,.004,.007,.007,.007,.010,.034,08
,PENDLETON,.017,.008,C,C,.005,.004,.005,.008,.006,.004,.008,.006,.006,.011,.009,.008,.004,.003,.002,.003,.005,.002,.004,.007,.006,.017,00
03 NO2 PPM,ALPINE,.003,.004,C,C,.002,.003,.003,.006,.005,.003,.003,.001,.001,.001,.002,.002,.004,.008,.012,.017,.010,.005,.003,.002,.005,.017,19
,CARMEL MT RCH,.012,.010,C,C,.010,.011,.007,.008,.015,.021,.018,.015,.015,.016,.015,.017,.015,.020,.024,.023,.018,.015,.013,.012,.015,.024,18
,CHULA VISTA,.025,.019,C,C,.010,.008,.008,.015,.012,.010,.018,.013,.011,.010,.006,.006,.005,.004,.005,.006,.008,.013,.020,.024,.012,.025,00
,DOWNTOWN SES,.018,.017,C,C,.006,.007,.008,.009,.010,.012,.015,.011,.013,.010,.012,.012,.009,.009,.010,.010,.010,.012,.012,.013,.011,.018,00
,EL CAJON LES,.015,.015,C,C,C,.011,.007,.008,.008,.012,.010,.005,.002,.006,.004,.007,.008,.011,.011,.009,.009,.011,.015,.014,.009,.015,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.019,.013,C,C,.005,.007,.006,.007,.009,.014,.010,.008,.008,.006,.005,.008,.007,.009,.010,.011,.010,.019,.015,.018,.010,.019,00
,OTAY MESA DVN,.011,.010,C,C,.012,.008,.013,.017,.017,.007,.006,M,M,.009,.005,.007,.008,.006,.005,.003,.006,.008,.008,.009,.009,.017,07
,PENDLETON,.016,.008,C,C,.005,.004,.004,.005,.004,.003,.004,.004,.005,.008,.007,.007,.004,.003,.002,.003,.004,.002,.004,.007,.005,.016,00
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.001,.002,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,CARMEL MT RCH,.005,.002,C,C,.006,.007,.004,.005,.023,.032,.021,.014,.012,.011,.010,.008,.006,.006,.008,.008,.009,.007,.005,.004,.010,.032,09
,CHULA VISTA,.010,.004,C,C,.000,.000,.001,.006,.010,.006,.012,.005,.004,.003,.001,.001,.001,.000,.000,.000,.000,.000,.002,.005,.003,.012,10
,DOWNTOWN SES,.001,.001,C,C,.000,.001,.001,.004,.008,.009,.009,.005,.005,.003,.003,.002,.001,.000,.000,.001,.000,.000,.000,.001,.003,.009,09
,EL CAJON LES,.002,.002,C,C,C,.000,.001,.005,.008,.011,.006,.002,.001,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.002,.011,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.000,C,C,.000,.000,.001,.002,.005,.009,.005,.003,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.002,.009,09
,OTAY MESA DVN,.000,.000,C,C,.001,.000,.002,.008,.017,.004,.002,M,M,.000,-.001,-.001,-.002,-.002,-.002,-.002,-.002,-.001,-.001,-.002,.001,.017,08
,PENDLETON,.001,.000,C,C,.000,.000,.001,.003,.002,.001,.004,.002,.001,.003,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.004,10
06 CO PPM,CARMEL MT RCH,.4,.3,C,C,C,.4,.3,.3,.6,.7,.6,.6,.6,.6,.6,.6,.5,.8,.7,.7,.7,.6,.5,.5,.6,.8,17
10 INTMP °C,ALPINE,26,27,27,26,27,26,27,26,25,24,24,24,24,24,24,24,23,24,24,24,25,25,25,26,25,27,01
,CARMEL MT RCH,27,26,26,26,26,26,26,26,26,25,25,24,24,25,25,24,24,25,25,26,26,26,26,26,25,27,00
,CHULA VISTA,23,23,23,23,23,23,23,23,23,23,25,26,26,25,25,25,26,26,26,26,24,24,24,24,24,26,11
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,24,24,23,24,23,24,24,24,25,25,25,25,26,26,25,26,00
,EL CAJON LES,26,26,27,26,26,26,26,26,26,26,26,26,25,26,25,25,25,25,26,26,26,26,26,26,26,27,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,26,25,26,26,26,26,26,25,25,25,24,25,24,25,25,25,25,25,26,26,26,26,25,26,00
