,CHULA VISTA,.001,.001,C,C,.002,.002,.003,.002,.005,.002,.002,.002,.002,.002,.002,.003,.002,.003,.003,.003,.003,.002,.002,.002,.002,.005,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.003,.006,.004,.003,.002,.002,.002,.002,.002,.002,.004,.002,.003,.002,.002,.005,.003,.003,.002,.003,.006,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.003,.005,.004,.004,.005,.003,.002,.003,M,M,.003,.003,.003,.004,.004,.004,.004,.004,.002,.002,.003,.005,05
,OTAY MESA DVN,.002,.002,C,C,.003,.005,.006,M,M,M,M,M,.003,.003,.003,.002,.001,.001,.001,.001,.003,.003,.001,.002,.002,.006,06
,PENDLETON,.000,.000,C,C,.009,.000,.000,.002,.001,.006,.001,.000,.002,.004,.002,.000,.000,.000,.001,.000,.000,.000,.000,.000,.001,.009,04
03 NO2 PPM,ALPINE,.001,.002,C,C,.002,.001,.002,.002,.002,.002,.002,.002,.002,.001,.002,.003,.004,.002,.002,.002,.002,.001,.001,.001,.002,.004,16
,CARMEL MT RCH,.005,.006,C,C,C,.020,.019,.022,.024,.020,.020,.015,.013,.012,.015,.011,.011,.008,.008,.008,.011,.009,.004,.003,.013,.024,08
,CHULA VISTA,.000,.000,C,C,.002,.001,.002,.002,.003,.001,.001,.001,.001,.001,.001,.002,.001,.002,.002,.002,.002,.002,.001,.001,.001,.003,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.003,.005,.004,.002,.002,.002,.002,.002,.002,.002,.003,.002,.002,.002,.002,.004,.003,.002,.003,.002,.005,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.001,.001,C,C,.003,.005,.004,.004,.004,.002,.002,.002,M,M,.002,.002,.002,.002,.002,.003,.003,.003,.001,.002,.003,.005,05
,OTAY MESA DVN,.002,.003,C,C,.003,.005,.005,M,M,M,M,M,.003,.003,.003,.001,.001,.001,.001,.001,.002,.003,.001,.002,.002,.005,05
,PENDLETON,.000,.000,C,C,.009,.001,.000,.001,.001,.003,.001,.001,.001,.002,.001,.001,.000,.000,.001,.001,.000,.000,.000,.000,.001,.009,04
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
,CARMEL MT RCH,.001,.002,C,C,C,.013,.013,.015,.019,.016,.015,.012,.011,.012,.012,.010,.009,.008,.007,.007,.006,.007,.002,.001,.009,.019,08
,CHULA VISTA,.001,.001,C,C,.001,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,08
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.001,.001,.001,.001,.001,.001,.001,.000,.001,.001,.000,.001,.000,.000,.001,.000,.000,.000,.001,.001,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.000,.001,.000,.000,.000,M,M,.001,.001,.001,.002,.001,.001,.001,.001,.000,.000,.001,.002,17
,OTAY MESA DVN,.000,.000,C,C,.000,.000,.000,M,M,M,M,M,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,PENDLETON,.000,.000,C,C,.000,.000,.000,.000,.000,.003,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,09
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.4,.5,.4,.4,.4,.3,.3,.3,.4,.5,.4,.5,.4,.4,.3,.4,.4,.2,.2,.4,.5,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,26,26,25,25,25,25,24,25,25,25,26,26,26,26,26,26,26,26,26,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,CHULA VISTA,26,26,26,27,27,27,26,27,27,25,26,26,25,26,26,26,25,26,26,26,26,26,26,26,26,27,03
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,27,27,27,27,27,27,27,27,27,27,26,26,26,27,27,26,26,27,27,27,27,27,27,27,27,27,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,27,26,27,27,27,27,27,27,27,27,27,27,27,27,27,27,00
,PENDLETON,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,.9,1.5,2.1,1.5,6.3,5.1,2.3,4.9,5.1,M,M,4.7,3.5,2.1,7.6,5.7,4.2,6.2,5.9,3.4,2.2,4.7,4.0,1.9,3.9,7.6,14
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,4.9,3.5,4.3,6.6,9.1,7.0,9.0,7.6,7.3,6.7,4.6,7.0,5.9,6.5,5.6,5.8,4.9,6.4,5.5,3.3,3.0,3.3,.7,.2,5.3,9.1,04
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,6.9,7.4,13.7,13.1,8.5,5.8,8.5,5.3,7.3,11.7,8.5,7.8,7.3,4.1,3.0,4.5,4.7,7.3,6.6,3.6,1.0,.8,1.1,1.3,6.2,13.7,02
,PENDLETON,6.2,4.3,5.2,5.8,4.1,4.6,5.5,4.3,5.5,5.6,5.9,6.0,4.5,4.9,6.8,4.1,4.1,5.6,4.7,2.3,1.0,1.5,4.5,3.9,4.6,6.8,14
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,206,210,216,176,205,222,232,206,209,220,217,220,227,231,240,237,253,276,281,303,290,287,305,304,241,305,22
,CHULA VISTA,226,246,235,191,212,245,248,230,246,241,227,241,245,240,251,265,261,280,270,295,292,297,285,294,253,297,21
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,203,184,232,206,215,193,227,221,208,214,221,217,227,225,212,221,270,268,280,291,269,296,271,334,238,334,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,220,218,218,203,209,227,226,212,213,226,215,223,222,242,257,261,278,284,273,307,281,273,277,273,243,307,19
,OTAY MESA DVN,242,225,293,291,276,240,271,273,254,252,231,238,251,255,256,275,276,290,285,300,302,308,292,297,270,308,21
,PENDLETON,258,265,217,290,336,230,233,239,242,227,226,235,219,244,246,248,257,267,266,280,244,254,263,248,251,336,04
13 SIGTHETA °,ALPINE,26,24,29,16,23,22,24,25,26,23,25,26,26,29,30,29,27,25,24,25,21,28,29,24,25,30,14
,CHULA VISTA,18,19,20,18,23,17,23,22,20,23,25,21,23,25,21,21,21,21,21,20,20,18,16,15,20,25,10
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,20,18,22,21,18,18,23,26,23,20,23,22,24,22,19,19,19,18,19,18,17,20,18,19,20,26,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,16,13,13,16,14,12,18,21,15,16,18,17,19,23,19,13,15,12,12,12,11,9,8,7,15,23,13
,OTAY MESA DVN,23,16,11,13,13,16,15,17,13,14,21,18,15,14,15,16,11,12,13,15,20,13,12,11,15,23,00
,PENDLETON,16,17,23,32,26,14,17,16,14,15,16,16,16,14,13,14,10,14,13,14,13,9,11,15,16,32,03
14 VWSP MPH,ALPINE,2.1,1.5,1.6,2.7,2.0,2.9,2.8,2.9,4.5,6.0,6.2,5.0,6.4,5.5,4.7,4.3,3.7,4.0,4.3,2.8,3.0,2.1,1.4,1.8,3.5,6.4,12
,CHULA VISTA,3.7,3.8,2.7,2.2,2.7,3.9,3.5,3.6,4.6,5.4,6.4,8.1,7.2,6.5,8.3,7.3,6.3,5.5,5.2,5.4,5.0,5.4,4.9,4.5,5.1,8.3,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.8,3.1,2.8,2.4,3.4,3.2,3.1,3.1,5.0,6.3,6.7,7.9,7.3,6.8,7.2,6.9,6.0,6.4,5.0,5.0,3.1,2.1,2.7,2.6,4.6,7.9,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,5.5,5.6,4.0,3.6,5.5,6.4,4.9,5.0,7.5,8.8,9.8,10.7,10.2,7.9,8.0,9.5,9.0,7.0,7.1,4.7,3.4,4.9,6.6,6.1,6.7,10.7,11
,OTAY MESA DVN,2.0,3.0,4.3,2.4,2.7,1.8,2.9,4.1,4.5,5.9,5.2,7.0,7.9,8.3,7.7,10.3,9.7,7.0,5.4,5.4,4.4,4.0,5.8,7.3,5.4,10.3,15
,PENDLETON,2.4,1.7,1.5,.9,1.2,4.7,3.3,5.5,6.7,7.4,8.5,8.6,8.1,8.2,7.5,7.8,7.6,5.9,6.5,5.4,7.1,8.0,4.6,2.3,5.5,8.6,11
15 SWSP MPH,ALPINE,2.4,2.0,2.1,2.8,2.3,3.2,3.2,3.2,5.2,6.5,6.8,5.7,7.3,6.2,5.4,5.0,4.1,4.3,4.6,3.1,3.2,2.4,1.6,1.9,3.9,7.3,12
,CHULA VISTA,3.9,4.0,2.9,2.3,2.9,4.1,3.8,3.8,4.8,5.8,7.0,8.6,7.7,7.2,8.9,8.0,6.7,5.9,5.6,5.7,5.3,5.6,5.1,4.6,5.4,8.9,14
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.1,3.3,3.3,2.5,3.5,3.3,3.5,3.5,5.4,6.8,7.3,8.5,7.9,7.4,7.6,7.4,6.5,6.8,5.3,5.4,3.2,2.4,2.8,2.8,5.0,8.5,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,6.4,5.7,4.2,4.0,5.7,6.5,5.1,5.3,7.8,9.3,10.4,11.4,10.8,8.7,8.5,9.8,9.4,7.2,7.4,4.8,3.5,4.9,6.7,6.2,7.1,11.4,11
,OTAY MESA DVN,2.4,3.3,4.4,2.5,2.8,2.0,3.1,4.3,4.7,6.2,5.6,7.4,8.2,8.6,8.1,10.7,10.0,7.1,5.6,5.6,4.7,4.1,6.0,7.4,5.6,10.7,15
,PENDLETON,2.5,1.8,1.9,1.5,2.2,4.8,3.5,5.7,6.9,7.8,8.8,8.9,8.4,8.4,7.7,8.0,7.7,6.1,6.7,6.0,7.3,8.1,4.7,2.5,5.7,8.9,11
16 AMBTEMP °F,ALPINE,49.6,50.1,50.2,49.2,49.3,49.4,49.6,51.0,53.3,55.0,54.5,54.4,55.6,55.3,54.2,53.0,52.3,52.7,52.1,51.7,51.3,51.0,50.8,50.9,51.9,55.6,12
,CARMEL MT RCH,55.8,55.5,54.9,54.6,55.2,55.5,55.8,57.6,58.6,59.7,61.1,62.4,62.2,61.7,60.5,60.5,59.8,58.5,57.4,56.3,56.1,55.8,55.5,55.0,57.8,62.4,11
,CHULA VISTA,58.8,58.3,58.0,57.6,57.8,57.9,58.3,58.7,58.4,59.8,62.0,62.1,62.0,61.4,63.5,62.1,61.1,60.6,60.3,59.8,59.5,59.2,58.4,57.7,59.7,63.5,14
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,57.1,57.2,56.9,55.9,56.2,55.9,56.5,57.7,59.5,61.6,62.6,65.1,63.6,62.2,62.3,61.5,61.1,60.6,59.4,58.6,56.9,56.7,57.1,56.8,59.1,65.1,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,58.2,57.6,57.1,57.1,57.3,57.1,57.5,58.4,59.7,60.7,62.2,62.5,62.8,62.1,61.8,61.8,61.4,60.2,58.2,58.2,57.7,57.5,57.4,56.7,59.2,62.8,12
,OTAY MESA DVN,57.1,56.9,56.5,56.1,55.5,55.6,56.4,57.5,57.3,58.0,59.6,60.9,60.7,59.9,60.0,61.7,59.7,58.9,58.3,57.8,57.2,57.4,56.9,56.7,58.0,61.7,15
,PENDLETON,58.7,58.5,58.4,58.4,58.1,58.5,59.0,59.5,60.5,61.9,63.4,63.8,63.5,64.3,64.2,64.0,63.3,61.2,60.6,60.4,60.1,59.8,59.4,59.4,60.8,64.3,13
17 RELHUM %,ALPINE,85,81,86,89,90,91,90,84,76,70,70,72,67,71,77,84,84,82,83,88,91,93,94,94,83,94,22
,EL CAJON LES,70,70,73,75,75,76,76,75,68,63,57,50,55,61,63,62,64,65,71,75,80,82,84,87,70,87,23
,KEARNY MESA,74,76,77,76,78,79,76,73,73,69,62,63,63,64,66,68,69,77,88,90,91,91,89,89,76,91,20
18 PRES mmHg,KEARNY MESA,746,746,746,746,746,746,747,747,747,748,748,748,747,747,747,747,747,747,747,748,749,749,749,750,747,750,23
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,9,67,179,332,453,705,630,585,297,302,358,219,36,5,0,0,0,0,0,174,705,10
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,153.6,150.6,C,C,C,169.9,200.6,195.0,179.8,169.8,167.2,172.8,190.8,192.6,193.8,200.0,201.2,167.3,178.9,168.6,176.6,180.7,160.8,164.8,177.8,201.2,16
