Current Date:,9/12/2021,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
9/11/2021
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.040,.040,C,C,.046,.044,.040,.038,.045,.048,.060,.061,.056,.060,.058,.058,.053,.048,.043,.038,.040,.040,.044,.045,.047,.061,11
,CHULA VISTA,.020,.016,C,C,.003,.003,.007,.016,.022,.032,.043,.051,.055,.061,.066,.049,.042,.039,.031,.021,.021,.020,.019,.020,.029,.066,14
,DOWNTOWN SES,.029,.027,C,C,.017,.010,.013,.024,.026,.031,.039,.044,.044,.054,.058,.044,.039,.037,.030,.032,.032,.033,.030,.030,.032,.058,14
,EL CAJON LES,.016,.013,C,C,C,.006,.012,.021,.035,.049,.057,.057,.056,.053,.052,.048,.044,.041,.038,.038,.037,.028,.020,.016,.035,.057,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.017,.023,C,C,.010,.006,.017,.028,.036,.042,.047,.054,.055,.060,.058,.048,.044,.040,.037,.035,.032,.031,.029,.031,.035,.060,13
,OTAY MESA DVN,.014,.014,.016,.007,.005,.008,.013,.021,.029,.038,.043,.055,.062,.061,.064,.060,.044,.037,.034,.032,.027,.025,.020,.017,.031,.064,14
,PENDLETON,.013,.016,C,C,.011,.011,.017,.020,.018,.017,.020,.027,.037,.042,.040,.041,.043,.041,.037,.036,.034,.027,.026,.019,.026,.043,16
02 NOX PPM,ALPINE,.005,.004,C,C,.002,.004,.003,.009,.004,.003,.004,.003,.002,.002,.002,.003,.002,.002,.003,.005,.004,.004,.002,.002,.003,.009,07
,CARMEL MT RCH,.013,.011,C,C,.010,.013,.043,.027,.021,.017,.015,.014,.016,.015,.012,.012,.012,.010,.012,.015,.018,.018,.012,.011,.016,.043,06
,CHULA VISTA,.005,.008,C,C,.014,.014,.025,.015,.018,.010,.005,.006,.006,.007,.005,.004,.004,.005,.009,.017,.015,.012,.010,.008,.010,.025,06
,DOWNTOWN SES,.004,.004,C,C,.009,.015,.016,.008,.012,.013,.010,.011,.015,.011,.007,.007,.008,.008,.011,.009,.009,.008,.009,.007,.010,.016,06
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.007,.004,C,C,.010,.018,.011,.007,.005,.005,.006,.005,.005,.006,.003,.002,.002,.002,.003,.003,.004,.005,.005,.004,.006,.018,05
,OTAY MESA DVN,.006,.006,.005,.014,.023,.016,.008,.013,.013,.010,.010,.006,.005,.005,.005,.004,.004,.004,.004,.004,.005,.005,.006,.009,.008,.023,04
,PENDLETON,.013,.009,C,C,.010,.013,.008,.008,.017,.026,.027,.018,.009,.003,.001,.001,.001,.001,.002,.002,.003,.006,.005,.008,.009,.027,10
03 NO2 PPM,ALPINE,.005,.003,C,C,.002,.003,.003,.007,.004,.003,.004,.003,.002,.002,.002,.002,.002,.002,.003,.005,.003,.004,.002,.001,.003,.007,07
,CARMEL MT RCH,.008,.008,C,C,.008,.009,.015,.012,.012,.009,.010,.009,.010,.010,.008,.006,.007,.006,.008,.011,.014,.014,.008,.008,.010,.015,06
,CHULA VISTA,.005,.008,C,C,.013,.012,.013,.010,.012,.007,.004,.005,.005,.006,.005,.003,.003,.005,.009,.016,.015,.012,.010,.008,.008,.016,19
,DOWNTOWN SES,.004,.004,C,C,.009,.014,.012,.006,.008,.009,.008,.009,.012,.009,.006,.006,.007,.007,.011,.009,.009,.008,.009,.006,.008,.014,05
,EL CAJON LES,.010,.011,C,C,C,.012,.009,.011,.010,.008,.004,.003,.003,.002,.002,.002,.002,.003,.005,.006,.006,.010,.011,.013,.007,.013,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.007,.003,C,C,.009,.014,.008,.005,.004,.004,.005,.005,.004,.005,.003,.002,.002,.002,.003,.003,.004,.005,.005,.004,.005,.014,05
,OTAY MESA DVN,.006,.006,.004,.012,.016,.014,.006,.010,.010,.008,.008,.005,.004,.004,.004,.004,.003,.004,.004,.004,.004,.005,.005,.008,.007,.016,04
,PENDLETON,.013,.009,C,C,.009,.012,.007,.006,.010,.014,.015,.012,.006,.002,.001,.001,.001,.001,.002,.002,.003,.006,.005,.008,.007,.015,10
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.000,.002,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,07
,CARMEL MT RCH,.005,.004,C,C,.002,.003,.027,.015,.009,.007,.005,.005,.006,.005,.004,.005,.005,.004,.004,.004,.004,.004,.004,.003,.006,.027,06
,CHULA VISTA,.000,.000,C,C,.001,.002,.012,.005,.006,.003,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.002,.012,06
,DOWNTOWN SES,.000,.000,C,C,.000,.001,.004,.002,.004,.004,.002,.002,.004,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.004,06
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
