Current Date:,9/20/2023,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
9/19/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.025,.027,.029,.031,.033,.037,.041,.046,.05,.052,.053,.052,.05,.047,.044,.041,.037,.035,.034,.034,.034,.034,.033,.033,0.038,0.053,10
,CHULA VISTA,.009,.011,.015,.018,.021,.026,.03,.034,.038,.039,.039,.038,.036,.035,.033,.033,.032,.032,.032,.033,.033,.033,.032,.032,0.029,0.039,09
,DOWNTOWN SES,.009,.011,.012,.015,.019,.023,.028,.033,.036,.037,.038,.038,.037,.035,.034,.034,.033,.033,.033,.034,.034,.034,.035,.034,0.029,0.038,10
,EL CAJON LES,,,,.024,.027,.03,.037,.042,.046,.047,.047,.046,.044,.041,.038,.035,.034,.033,.033,.032,.032,,,,0.037,0.047,09
,KEARNY MESA,.011,.013,.018,.021,.024,.029,.034,.039,.041,.043,.042,.041,.04,.038,.037,.036,.035,.035,.035,.035,.036,.036,.036,.036,0.032,0.043,09
,OTAY MESA DVN,.012,.013,,,,,,,,,,.042,.04,.039,.037,.036,.034,.034,.034,.034,.035,.035,.035,.035,0.033,0.042,11
,PENDLETON,.014,.014,.017,.02,.022,.025,.028,.031,.034,.036,.037,.037,.036,.036,.036,.036,.036,.034,.032,.031,.03,.027,.024,.021,0.028,0.037,10
