,OTAY MESA DVN,335,299,323,298,313,348,320,280,270,319,304,290,290,302,299,301,321,305,282,334,340,341,6,21,0,348,05
,PENDLETON,264,265,255,267,288,303,324,350,280,257,250,230,249,275,273,281,283,305,311,314,308,314,310,320,0,350,07
13 SIGTHETA °,ALPINE,25,22,26,21,24,28,22,26,24,23,30,29,29,28,29,28,27,25,25,26,27,24,22,21,25,30,10
,CHULA VISTA,28,26,19,19,17,21,20,28,43,38,21,22,20,23,19,21,20,20,19,20,20,20,19,25,23,43,08
,DOWNTOWN SES,20,24,20,21,19,20,25,29,39,34,23,23,25,26,32,28,28,24,22,21,24,24,23,20,25,39,08
,EL CAJON LES,18,17,18,17,19,40,47,29,47,54,24,41,27,21,20,24,31,23,20,29,21,28,25,18,27,54,09
,KEARNY MESA,10,9,9,10,10,9,12,23,49,47,16,18,18,13,14,13,11,10,10,10,11,9,9,9,15,49,08
,OTAY MESA DVN,19,14,35,53,12,19,19,30,21,30,24,11,13,16,15,16,17,14,8,14,13,11,16,13,19,53,03
,PENDLETON,22,14,19,14,14,16,19,15,22,18,22,16,19,13,13,15,15,12,11,11,10,11,14,12,15,22,00
14 VWSP MPH,ALPINE,1.5,1.4,1.3,1.2,1.2,1.3,1.6,1.9,2.2,2.2,2.3,2.4,2.6,2.6,2.7,2.5,1.7,1.2,1.0,1.1,1.2,1.6,1.7,1.9,.0,2.7,14
,CHULA VISTA,.9,.7,1.9,2.7,3.0,2.2,2.6,1.9,1.1,3.0,5.4,5.8,6.5,5.6,5.9,5.5,4.7,4.6,4.9,3.4,2.4,1.9,3.0,2.2,.0,6.5,12
,DOWNTOWN SES,2.6,3.5,3.7,3.4,3.0,3.3,2.6,2.5,2.3,2.8,5.3,5.1,5.6,5.5,4.0,4.8,4.6,4.1,4.5,4.2,4.5,4.4,4.0,4.2,.0,5.6,12
,EL CAJON LES,1.9,2.3,2.6,3.7,3.7,1.1,.3,1.2,2.2,.1,2.6,2.1,4.1,5.0,5.1,4.1,2.6,2.7,3.9,1.9,3.2,1.8,1.1,1.3,.0,5.1,14
,KEARNY MESA,3.8,4.6,4.8,3.6,3.7,3.6,2.9,2.0,1.7,2.3,4.9,5.8,6.8,7.5,7.4,7.4,7.4,6.6,6.9,4.9,4.4,5.2,5.4,3.7,.0,7.5,13
,OTAY MESA DVN,2.5,2.4,.7,1.4,3.1,2.3,1.9,1.3,1.9,2.0,3.5,5.9,7.1,6.1,6.4,5.9,4.7,4.2,6.5,4.0,3.2,3.1,1.9,1.8,.0,7.1,12
,PENDLETON,4.2,5.2,3.7,2.5,2.7,2.0,1.9,2.2,1.8,2.6,3.1,5.1,4.4,5.6,6.3,5.0,5.1,5.3,6.5,6.9,7.1,7.9,5.4,5.5,.0,7.9,21
15 SWSP MPH,ALPINE,1.6,1.5,1.4,1.3,1.3,1.5,1.8,2.1,2.5,2.5,2.7,2.7,2.9,2.9,3.0,2.8,1.9,1.3,1.1,1.2,1.4,1.8,1.8,2.0,2.0,3.0,14
,CHULA VISTA,1.0,.8,2.0,2.8,3.2,2.3,2.7,2.1,1.7,3.5,5.7,6.3,6.9,6.0,6.3,5.9,5.1,4.9,5.2,3.6,2.5,2.0,3.1,2.5,3.7,6.9,12
,DOWNTOWN SES,2.8,3.7,3.9,3.6,3.2,3.5,2.8,2.8,2.8,3.6,5.9,5.5,6.2,6.0,4.6,5.5,5.2,4.4,4.8,4.5,4.9,4.8,4.3,4.4,4.3,6.2,12
,EL CAJON LES,2.0,2.4,2.8,3.9,3.9,1.3,.5,1.4,2.7,1.9,2.8,2.6,4.5,5.4,5.4,4.4,3.0,3.1,4.1,2.2,3.5,2.2,1.7,1.4,2.9,5.4,13
,KEARNY MESA,3.8,4.7,5.0,3.7,3.8,3.7,2.9,2.1,2.0,2.8,5.2,6.2,7.2,7.7,7.6,7.6,7.5,6.7,7.0,5.0,4.5,5.3,5.4,3.8,5.1,7.7,13
,OTAY MESA DVN,2.6,2.6,1.4,1.5,3.2,2.5,2.1,1.8,2.2,2.8,4.1,6.1,7.3,6.3,6.6,6.2,4.9,4.4,6.6,4.2,3.3,3.2,2.1,1.8,3.7,7.3,12
,PENDLETON,4.4,5.3,3.8,2.6,2.8,2.0,2.0,2.3,2.1,2.7,3.3,5.3,4.8,5.8,6.4,5.1,5.3,5.4,6.6,7.1,7.2,8.0,5.6,5.7,4.7,8.0,21
16 AMBTEMP °F,ALPINE,60.9,60.9,60.7,60.6,60.7,60.4,60.1,60.2,60.4,60.8,61.5,62.0,62.6,63.2,62.9,62.2,61.1,60.8,60.6,60.8,60.8,60.5,60.2,60.3,61.1,63.2,13
,CARMEL MT RCH,64.0,63.7,62.8,62.5,62.6,62.8,62.8,63.6,64.9,66.1,67.6,68.5,68.3,68.1,67.9,67.2,66.9,66.3,65.9,66.2,65.8,65.3,64.5,64.2,65.4,68.5,11
,CHULA VISTA,67.7,67.8,68.2,68.0,67.7,67.4,67.3,67.7,68.9,70.6,70.6,70.7,70.5,70.8,70.7,70.7,70.7,70.1,69.6,69.6,69.7,69.7,69.7,69.5,69.3,70.8,13
,DOWNTOWN SES,68.0,67.9,67.6,67.3,67.0,66.6,66.7,67.1,68.7,70.3,69.9,69.9,69.9,69.8,70.3,70.3,69.8,69.4,69.1,69.1,69.3,69.2,69.1,68.1,68.8,70.3,09
,EL CAJON LES,66.1,66.0,66.0,65.3,64.8,64.6,64.5,65.2,66.3,67.7,68.9,71.9,71.3,70.2,69.6,69.2,68.7,68.7,67.6,66.7,67.4,67.7,67.5,66.8,67.4,71.9,11
,KEARNY MESA,66.0,65.8,65.5,65.2,65.0,64.6,64.8,65.6,66.5,68.5,69.1,70.1,70.3,69.5,68.9,68.9,68.9,68.4,68.1,68.2,68.4,68.3,67.0,66.4,67.4,70.3,12
,OTAY MESA DVN,63.8,63.7,63.7,63.9,64.0,63.5,63.2,63.8,64.9,65.8,67.1,67.4,67.3,67.4,67.9,67.6,67.5,67.2,66.2,65.8,65.5,65.0,65.1,65.5,65.5,67.9,14
,PENDLETON,65.4,65.2,65.2,64.9,64.8,65.1,65.7,66.2,67.7,68.8,70.0,70.3,70.5,70.1,69.9,70.0,69.9,69.5,68.9,68.7,68.3,68.0,67.6,67.5,67.8,70.5,12
17 RELHUM %,ALPINE,98,98,98,98,98,98,98,98,98,98,98,98,98,93,92,94,98,99,99,98,98,98,98,98,97,99,17
,EL CAJON LES,92,92,92,93,93,92,94,94,89,86,83,71,71,74,75,76,79,79,83,87,82,81,83,87,85,94,06
,KEARNY MESA,99,99,98,97,97,99,100,99,96,87,85,81,80,81,83,83,83,85,85,84,85,88,95,98,90,100,06
18 PRES mmHg,EL CAJON LES,748,748,748,748,748,748,749,749,749,749,749,749,749,748,748,748,748,748,748,748,748,749,748,748,748,749,06
,KEARNY MESA,750,750,749,749,750,750,750,750,751,751,751,751,750,750,750,749,749,749,749,750,750,750,750,750,750,751,08
19 SOLAR W/M2,EL CAJON LES,1,1,1,1,1,3,28,91,151,151,263,317,158,155,102,65,34,10,1,1,2,2,2,1,64,317,11
,KEARNY MESA,1,1,1,1,1,5,46,110,120,185,188,301,211,141,97,115,90,14,1,1,1,1,1,1,68,301,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,0,2,7,12,11,19,22,12,12,8,5,3,1,0,0,0,0,0,0,5,22,11
25 NOY,EL CAJON LES,2.23,1.72,1.92,1.42,C,C,2.82,2.79,2.52,3.93,3.51,3.46,4.45,3.30,2.59,2.68,2.90,2.96,2.36,2.86,2.81,2.74,2.95,3.25,2.82,4.45,12
26 NOY-NO,EL CAJON LES,1.92,1.40,1.60,1.10,C,C,2.41,2.24,1.95,3.29,2.81,2.88,3.70,2.68,2.13,2.24,2.47,2.57,2.04,2.46,2.29,2.34,2.63,2.94,2.36,3.70,12
27 NO Trace,EL CAJON LES,.31,.31,.31,.32,C,C,.40,.55,.56,.64,.70,.58,.75,.61,.45,.44,.43,.39,.32,.40,.52,.40,.32,.31,.45,.75,12
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,184.6,C,C,C,160.0,175.8,186.0,194.1,193.5,221.5,211.6,221.3,256.7,221.1,205.9,195.3,202.3,213.6,198.8,205.3,191.8,191.6,198.8,196.6,201.2,256.7,12
BCarbon ug/m3,10TH AVE MARINE TERM,.19,.20,.21,.21,.22,.24,.38,.54,.69,.23,<,.34,.26,.22,.22,.28,.43,.30,.31,.37,.34,.28,.21,.22,.30,.69,08
,BOSTON AVE,.29,.23,.19,.19,.21,.26,.25,.36,.46,.26,.23,.24,.28,.24,.24,.29,.38,.60,.55,.48,.40,.42,.27,.18,.31,.60,17
,CHICANO PARK,.19,.16,.11,.12,.14,.17,<,<,.48,.23,<,.22,<,.20,.22,<,.28,<,.27,.29,.26,.27,<,.10,.22,.48,08
,DOWNTOWN SES,.15,.13,.13,.12,.12,.13,.14,.22,<,<,<,.18,.17,.25,<,<,<,.23,.22,.25,.23,.20,.13,.10,.17,.25,13
,OCEANVIEW BLVD,.21,.16,.16,<,<,.15,.17,<,<,.28,.36,.22,<,.28,.29,.24,.23,<,<,.29,.25,.20,.14,.14,.22,.36,10
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,.9,1.0,.9,1.3,1.0,.8,.5,.9,2.1,3.7,5.7,7.2,8.3,11.7,16.0,15.9,16.0,11.5,7.2,6.6,3.6,3.5,3.5,2.7,5.5,16.0,14
,CARMEL MT RCH,10.9,8.9,6.8,7.2,7.7,7.6,8.9,8.9,7.8,6.6,6.5,8.6,10.8,13.4,14.3,12.7,12.0,13.1,10.8,10.8,9.7,9.0,9.8,9.0,9.6,14.3,14
,CHULA VISTA,15.6,14.4,13.3,11.4,11.9,11.8,13.3,13.9,14.7,14.8,18.8,17.8,17.6,17.4,18.3,16.6,17.0,16.3,14.6,15.4,15.3,13.8,11.7,12.1,14.9,18.8,10
,DOWNTOWN SES,12.0,11.2,11.8,10.6,10.3,11.1,11.8,12.6,13.4,11.3,13.5,14.2,13.8,13.4,14.9,13.5,14.6,14.8,13.8,12.4,12.8,11.5,10.9,10.0,12.5,14.9,14
,EL CAJON LES,10.1,11.3,12.3,9.1,8.1,10.1,9.7,8.2,7.9,8.2,9.7,10.0,11.4,15.4,15.7,14.8,14.1,15.6,15.3,14.8,12.7,11.5,12.1,13.6,11.7,15.7,14
,KEARNY MESA,13.2,11.2,10.5,10.4,10.0,10.2,11.1,9.8,9.8,10.5,13.4,15.5,12.4,14.4,15.7,14.8,15.8,14.3,14.2,11.8,10.1,11.0,9.8,9.5,12.0,15.8,16
,OTAY MESA DVN,12.3,12.1,12.1,12.9,12.2,11.9,11.2,11.2,12.7,11.3,12.0,13.7,15.0,14.8,17.4,17.4,17.7,18.4,24.6,14.8,15.0,14.9,17.5,13.9,14.4,24.6,18
,PENDLETON,10.5,12.9,12.1,11.1,12.5,12.5,13.5,11.5,12.9,12.8,13.2,10.3,13.4,13.8,16.7,15.5,13.2,15.0,14.9,14.5,14.8,14.7,16.6,17.7,13.6,17.7,23
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.01,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.01,06
