Current Date:,9/4/2023,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
9/3/2023
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.015,.016,.017,.018,.02,.022,.024,.027,.029,.031,.032,.032,.033,.032,.032,.032,.031,.031,.031,.031,.031,.03,.028,.026,0.027,0.033,12
,CHULA VISTA,.015,.016,.017,.018,.02,.022,.023,.025,.026,.027,.028,.028,.028,.028,.027,.027,.026,.025,.024,.024,.023,.022,.021,.021,0.023,0.028,10
,DOWNTOWN SES,.02,.02,.021,.021,.022,.023,.024,.025,.026,.027,.028,.029,.029,.029,.029,.028,.028,.027,.027,.026,.026,.026,.026,.026,0.025,0.029,11
,EL CAJON LES,,,.021,.021,.022,.023,.024,.025,.026,.027,.029,.03,.03,.03,.03,.03,.03,.03,.029,.029,.029,,,,0.027,0.03,11
,KEARNY MESA,.021,.021,.021,.022,.023,.025,.026,.027,.029,.03,.031,.032,.032,.032,.032,.032,.032,.031,.03,.029,.029,.027,.023,.021,0.027,0.032,11
,OTAY MESA DVN,.019,.019,.02,.021,.023,.025,.026,.027,.029,.03,.031,.031,.031,.03,.03,.029,.028,.028,.027,.026,.026,.025,.024,.023,0.026,0.031,10
,PENDLETON,.022,.022,.022,.024,.025,.027,.029,.03,.032,.034,.035,.035,.034,.033,.033,.032,.03,.029,.027,.026,.026,.023,.02,.017,0.027,0.035,10
