,OTAY MESA DVN,11.4,9.6,15.6,39.0,24.5,30.4,38.7,42.7,18.5,12.5,13.1,11.6,11.8,8.6,6.9,7.7,8.9,9.7,9.7,10.0,8.8,9.0,8.1,9.5,15.6,42.7,07
,PENDLETON,12.1,12.5,12.7,12.5,12.1,10.0,9.7,15.9,15.0,11.3,8.3,8.6,9.2,9.8,9.4,7.2,7.5,8.4,8.9,9.0,11.2,12.1,9.5,19.2,10.9,19.2,23
12 VWDR °,ALPINE,11,107,109,88,88,55,273,210,285,300,284,283,262,277,288,296,302,248,238,127,103,197,82,83,0,302,16
,CHULA VISTA,290,346,227,124,107,34,25,317,275,260,263,271,270,284,269,275,274,260,276,258,268,223,260,206,0,346,01
,DOWNTOWN SES,333,338,326,346,37,343,345,237,296,284,280,283,297,305,291,323,307,317,309,302,307,329,336,324,0,346,03
,EL CAJON LES,216,79,187,81,126,235,215,291,261,325,264,241,261,276,294,289,280,282,288,298,300,287,241,188,0,325,09
,KEARNY MESA,334,322,305,337,351,347,33,304,296,324,307,300,305,301,299,314,310,320,297,327,320,308,286,321,0,351,04
,OTAY MESA DVN,44,6,163,141,131,67,151,238,294,310,289,293,293,295,294,295,303,311,318,309,320,320,312,120,0,320,20
,PENDLETON,13,11,14,60,88,86,28,299,279,281,273,287,287,281,288,271,272,273,280,294,229,292,46,135,0,299,07
13 SIGTHETA °,ALPINE,16,23,26,25,20,17,55,43,23,28,31,34,32,31,30,29,23,32,61,54,26,45,61,22,33,61,18
,CHULA VISTA,54,18,46,18,39,35,23,37,30,22,21,19,22,19,19,20,20,25,21,23,24,31,20,22,26,54,00
,DOWNTOWN SES,20,15,20,27,42,20,34,52,24,24,16,20,24,24,23,22,27,22,27,23,32,46,19,31,26,52,07
,EL CAJON LES,44,27,43,46,47,36,38,45,54,79,44,25,20,23,21,19,18,20,20,28,23,35,28,37,34,79,09
,KEARNY MESA,9,17,25,20,6,31,47,22,24,25,17,14,13,12,15,15,12,11,16,16,18,13,12,12,18,47,06
,OTAY MESA DVN,51,39,21,27,32,52,34,47,28,19,13,12,13,11,11,11,13,19,14,18,17,36,21,29,25,52,05
,PENDLETON,11,31,31,49,11,19,18,23,14,17,14,17,16,15,17,15,16,15,18,23,27,20,29,20,20,49,03
14 VWSP MPH,ALPINE,.5,1.1,.4,1.4,1.1,.6,.1,.6,3.4,3.9,4.2,4.6,5.5,5.4,4.6,4.7,3.7,2.1,1.1,.5,1.4,.4,.7,1.4,.0,5.5,12
,CHULA VISTA,.1,1.5,.3,1.5,.5,.9,1.2,1.1,2.4,3.9,6.3,6.9,7.8,8.6,8.3,6.5,5.9,2.7,3.4,2.8,3.0,1.0,1.8,1.1,.0,8.6,13
,DOWNTOWN SES,2.8,3.8,3.3,2.7,.2,.9,1.1,1.8,3.5,4.2,7.5,7.8,8.0,7.9,6.9,6.5,4.7,4.4,3.3,3.2,2.4,1.0,2.2,1.3,.0,8.0,12
,EL CAJON LES,.1,.3,.3,.2,.3,.4,.0,.4,1.0,.8,3.0,7.1,8.6,7.3,7.9,7.5,5.8,4.4,4.6,2.3,3.1,1.2,1.3,.2,.0,8.6,12
,KEARNY MESA,4.9,2.5,4.7,1.9,4.1,.6,.5,2.3,4.1,4.8,8.7,11.7,12.9,12.6,10.8,10.4,8.9,8.3,4.8,5.3,4.1,3.7,3.5,3.0,.0,12.9,12
,OTAY MESA DVN,.1,3.3,2.2,1.6,1.5,.8,2.4,1.5,3.3,6.2,10.3,10.3,11.7,11.2,12.9,12.2,8.3,3.9,5.6,3.9,4.2,2.0,1.2,2.0,.0,12.9,14
,PENDLETON,2.5,1.4,1.3,.8,3.9,3.6,1.8,2.1,3.7,4.5,6.7,5.6,6.5,6.4,6.3,7.2,7.0,5.4,3.6,3.0,1.9,.9,1.3,.5,.0,7.2,15
15 SWSP MPH,ALPINE,.5,1.2,.8,1.4,1.2,.9,.5,1.5,3.7,4.4,4.8,5.5,6.4,6.3,5.2,5.3,4.0,2.4,1.3,1.2,1.5,1.2,1.1,1.7,2.7,6.4,12
,CHULA VISTA,.5,1.7,.6,1.6,.6,1.3,1.3,1.7,2.7,4.2,6.7,7.2,8.3,9.1,8.8,6.9,6.2,3.0,3.6,3.0,3.3,1.1,1.9,1.3,3.6,9.1,13
,DOWNTOWN SES,3.0,4.0,3.5,2.9,.5,1.0,1.5,2.1,4.0,4.5,7.8,8.3,8.8,8.6,7.5,7.3,5.4,4.7,3.6,3.5,2.7,1.3,2.4,1.7,4.2,8.8,12
,EL CAJON LES,.2,.6,.4,.2,1.0,.5,.7,1.3,1.6,2.1,4.3,7.9,9.1,8.3,8.4,7.9,6.1,5.0,5.2,2.7,3.5,1.8,1.5,.7,3.4,9.1,12
,KEARNY MESA,5.0,2.6,4.8,2.0,4.2,.7,.7,2.5,4.6,5.5,9.0,12.1,13.3,13.1,11.3,10.9,9.2,8.5,5.1,5.5,4.4,3.8,3.6,3.2,6.1,13.3,12
,OTAY MESA DVN,.7,3.5,2.4,1.8,2.1,.9,2.6,2.1,3.7,6.6,10.6,10.6,12.0,11.4,13.1,12.4,8.6,4.3,6.1,4.3,4.5,2.8,2.5,2.2,5.5,13.1,14
,PENDLETON,2.5,1.6,1.4,1.3,4.0,3.9,2.1,2.6,3.8,4.7,6.9,5.9,6.8,6.7,6.5,7.5,7.3,5.5,4.1,3.3,2.2,2.3,2.6,2.3,4.1,7.5,15
16 AMBTEMP °F,ALPINE,78.7,77.3,77.5,76.2,75.9,76.5,78.6,82.4,85.8,87.1,90.0,91.5,92.8,91.3,89.7,88.0,84.7,81.5,79.4,77.8,77.5,76.6,76.4,76.2,82.1,92.8,12
,CARMEL MT RCH,72.3,72.0,72.0,69.6,70.4,71.0,72.4,77.7,83.4,86.6,88.8,88.9,88.4,88.2,87.6,86.1,83.6,79.2,78.1,75.4,75.7,74.4,73.8,73.3,78.7,88.9,11
,CHULA VISTA,73.3,72.9,72.0,71.0,70.6,70.0,72.2,76.7,80.6,83.3,83.4,83.8,85.8,87.3,86.1,85.5,83.0,79.8,78.5,77.1,74.8,74.9,74.6,74.2,78.0,87.3,13
,DOWNTOWN SES,73.9,73.8,72.4,71.1,70.7,70.7,72.9,77.1,79.1,81.9,81.9,83.6,84.7,85.0,85.0,83.8,82.3,80.3,79.0,77.7,75.5,76.6,76.4,75.8,78.0,85.0,13
,EL CAJON LES,75.4,74.2,73.0,71.9,70.7,70.8,73.2,78.0,84.7,90.5,94.8,95.1,94.9,94.2,93.5,90.8,88.4,85.9,83.1,82.1,80.5,79.1,78.2,77.2,82.5,95.1,11
,KEARNY MESA,71.6,70.0,68.1,68.3,67.9,68.2,72.3,79.5,84.0,87.7,89.9,88.5,86.9,86.6,86.1,84.1,83.3,79.8,77.2,77.0,75.7,74.9,73.9,73.7,78.1,89.9,10
,OTAY MESA DVN,75.1,72.8,71.9,71.9,71.3,71.6,73.7,79.5,83.6,87.7,88.6,86.6,86.3,87.9,88.3,85.4,81.7,79.1,76.2,75.4,73.5,72.3,71.6,72.8,78.5,88.6,10
,PENDLETON,69.4,68.7,68.9,68.9,68.2,67.6,70.0,72.5,72.0,73.0,73.4,74.4,74.4,74.5,75.1,75.0,74.0,73.2,73.1,71.8,71.3,71.5,72.0,71.6,71.9,75.1,14
17 RELHUM %,ALPINE,30,33,34,36,36,39,37,34,31,30,29,28,29,29,31,32,36,39,41,42,43,45,45,46,36,46,23
,EL CAJON LES,52,54,57,59,61,62,58,48,37,30,28,31,26,26,27,30,32,35,37,41,42,37,39,42,41,62,05
,KEARNY MESA,83,88,93,94,91,88,77,52,45,39,36,33,32,35,40,41,41,48,54,56,53,56,60,63,58,94,03
18 PRES mmHg,EL CAJON LES,749,749,748,748,749,749,749,749,749,749,748,748,748,747,747,747,747,747,747,748,748,748,748,748,748,749,00
,KEARNY MESA,750,750,750,750,750,750,750,750,750,750,750,750,750,749,749,749,749,749,749,749,750,750,750,749,750,750,00
19 SOLAR W/M2,EL CAJON LES,0,0,0,0,0,10,105,342,539,699,806,853,858,779,628,308,172,28,0,0,0,0,0,0,255,858,12
,KEARNY MESA,1,1,1,1,1,16,166,382,587,759,877,929,910,827,623,366,222,35,1,1,1,1,1,1,280,929,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,7,18,29,38,44,48,47,42,33,18,10,2,0,0,0,0,0,0,14,48,11
25 NOY,EL CAJON LES,M,M,M,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
26 NOY-NO,EL CAJON LES,M,M,M,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
27 NO Trace,EL CAJON LES,M,M,M,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
28 SO2 Tr PPB,EL CAJON LES,.0,.1,C,C,C,.0,.1,.2,.1,.2,.3,.3,.2,.1,.1,.1,.2,.2,.2,.2,.2,.2,.1,.1,.1,.3,10
29 CO Tr PPB,EL CAJON LES,386.3,341.3,C,C,C,403.0,457.5,433.7,327.1,287.6,294.7,260.9,184.0,163.5,161.0,171.6,178.0,193.1,168.7,168.3,167.2,143.5,180.4,226.5,252.2,457.5,06
BCarbon ug/m3,10TH AVE MARINE TERM,.48,.31,.39,.32,.31,<,1.19,<,.54,<,1.00,<,.67,1.07,.74,<,1.10,<,<,<,<,.52,.61,.45,.65,1.19,06
,BOSTON AVE,.98,.45,.42,.37,.70,.80,.89,1.28,.93,.89,.72,.78,.57,<,<,.54,.51,.50,.68,.78,.48,.57,.57,.50,.68,1.28,07
,CHICANO PARK,<,.40,.27,.26,.33,<,.70,1.27,<,<,.66,.76,.48,.37,.43,.41,.43,.37,.59,.63,.41,<,<,<,.52,1.27,07
,DOWNTOWN SES,<,.40,<,.23,<,.44,.54,1.00,1.12,.74,.67,.65,<,<,.35,.27,.33,<,.55,.73,.57,.51,.38,.31,.54,1.12,08
,OCEANVIEW BLVD,.97,<,.43,<,<,.62,.82,<,1.04,<,.77,.71,.44,.18,.26,<,<,.25,.27,<,.77,.57,.28,.27,.54,1.04,08
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,11.0,10.9,11.3,11.1,12.2,12.9,11.9,15.1,15.6,17.6,17.9,19.2,19.5,17.9,15.3,16.4,15.8,16.1,19.6,17.8,18.5,17.9,20.2,17.3,15.7,20.2,22
,CARMEL MT RCH,17.6,18.0,19.7,19.7,20.4,21.9,22.0,22.6,21.0,23.1,24.5,26.0,19.4,15.9,16.9,14.3,14.4,14.5,16.1,15.0,14.3,13.2,12.1,13.9,18.1,26.0,11
,CHULA VISTA,25.8,24.6,20.3,25.1,23.5,25.1,23.6,31.4,43.5,33.7,33.5,31.9,28.2,15.0,26.3,25.0,27.9,27.2,33.3,33.4,21.6,19.5,22.8,27.1,27.0,43.5,08
,DOWNTOWN SES,22.1,16.5,15.4,.0,.0,.0,.0,23.7,32.1,26.3,28.0,31.9,22.9,16.2,17.1,22.8,19.7,22.2,21.0,23.3,24.2,19.3,17.9,16.6,18.3,32.1,08
,EL CAJON LES,23.5,21.4,24.2,23.7,22.4,20.9,21.4,24.4,20.9,21.4,23.9,21.5,19.2,14.9,13.9,13.4,14.7,14.9,14.2,13.8,16.2,12.4,13.4,12.4,18.4,24.4,07
,KEARNY MESA,21.8,21.7,18.5,23.9,19.8,20.8,22.3,33.0,32.0,25.7,20.8,23.3,14.6,14.9,15.1,17.4,14.7,16.2,14.7,15.1,13.8,15.0,15.7,16.6,19.4,33.0,07
,OTAY MESA DVN,46.5,34.8,66.2,140.4,83.0,149.9,144.4,184.0,78.2,48.6,40.6,38.5,34.8,25.6,23.6,26.0,28.1,38.2,36.8,31.2,24.1,31.4,22.0,28.2,58.5,184.0,07
,PENDLETON,22.1,21.7,22.0,21.8,21.9,22.0,21.4,57.3,43.8,32.5,21.2,22.0,24.2,25.2,28.4,26.3,36.9,36.1,36.9,28.6,34.0,39.8,27.5,68.7,30.9,68.7,23
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
