,OTAY MESA DVN,13.8,13.8,16.1,17.2,16.3,15.9,15.7,15.8,16.5,11.2,9.4,7.9,6.1,4.3,2.9,3.4,2.9,3.3,4.0,5.9,7.6,8.6,8.6,7.9,9.7,17.2,03
,PENDLETON,12.9,11.7,11.0,12.6,11.1,12.8,14.9,15.2,12.7,6.3,4.4,6.7,7.3,6.8,7.5,8.1,8.4,8.0,6.7,7.3,7.4,8.5,10.1,10.7,9.5,15.2,07
12 VWDR °,ALPINE,134,262,314,321,328,324,277,289,303,286,262,266,295,302,273,271,279,298,313,273,180,225,239,256,0,328,04
,CHULA VISTA,218,153,102,332,329,289,261,265,270,277,276,267,275,274,268,277,279,267,283,277,245,289,318,314,0,332,03
,DOWNTOWN SES,190,160,108,193,215,232,238,230,238,222,226,259,282,281,290,283,283,292,314,331,342,330,336,338,0,342,20
,EL CAJON LES,231,172,207,137,87,337,322,244,268,251,261,262,251,267,246,268,249,263,311,247,270,312,292,305,0,337,05
,KEARNY MESA,135,141,156,100,133,163,265,247,260,271,243,287,296,315,286,283,299,303,299,295,314,327,313,301,0,327,21
,OTAY MESA DVN,272,253,153,154,346,351,314,307,302,313,316,294,283,280,280,297,283,285,294,296,286,284,291,335,0,351,05
,PENDLETON,175,200,163,131,87,172,183,191,203,219,213,249,268,269,271,279,290,306,308,314,307,304,302,308,0,314,19
13 SIGTHETA °,ALPINE,49,75,24,27,35,43,43,28,28,37,42,36,31,33,31,30,31,28,20,20,29,27,25,23,33,75,01
,CHULA VISTA,30,20,28,26,20,19,21,20,20,23,24,24,24,29,26,22,23,21,20,21,24,23,18,21,23,30,00
,DOWNTOWN SES,18,18,24,34,20,19,17,21,21,24,23,27,23,37,23,21,18,20,21,21,21,23,23,20,22,37,13
,EL CAJON LES,36,15,20,41,27,67,54,28,37,21,51,38,28,27,26,34,45,30,21,22,24,16,22,18,31,67,05
,KEARNY MESA,22,13,19,12,13,14,41,16,20,19,28,13,19,42,32,28,15,11,9,8,9,10,11,11,18,42,13
,OTAY MESA DVN,10,30,39,36,17,17,19,18,11,16,18,18,19,29,22,15,18,11,11,19,16,17,16,25,19,39,02
,PENDLETON,11,20,14,14,12,21,21,23,19,19,14,13,16,17,15,17,17,15,10,12,11,13,14,13,15,23,07
14 VWSP MPH,ALPINE,.1,.2,.5,1.4,1.0,.1,.6,1.8,2.5,2.0,2.8,4.7,3.8,3.5,3.6,3.5,2.4,2.5,1.2,.5,.8,.3,1.0,.8,.0,4.7,11
,CHULA VISTA,.9,1.7,1.6,1.1,1.1,2.0,2.5,4.3,3.9,2.6,2.8,4.3,5.0,4.7,4.8,5.0,4.9,4.6,4.1,3.1,1.3,1.7,3.1,2.7,.0,5.0,12
,DOWNTOWN SES,2.4,2.8,2.1,2.3,2.8,2.1,3.3,3.7,3.2,2.2,2.7,3.9,4.7,3.6,4.8,5.5,5.4,5.5,4.5,4.0,3.4,3.2,2.8,3.3,.0,5.5,15
,EL CAJON LES,.9,2.2,1.7,.4,1.0,.2,.2,1.8,3.0,4.6,2.3,3.7,5.0,4.9,5.7,3.9,2.2,2.6,3.3,3.4,1.9,3.0,2.5,3.7,.0,5.7,14
,KEARNY MESA,1.6,3.5,2.8,2.0,2.3,1.9,2.2,4.2,3.3,2.5,2.4,5.1,6.3,4.1,4.2,5.5,6.3,7.2,7.2,4.7,4.2,5.9,2.8,3.3,.0,7.2,17
,OTAY MESA DVN,3.0,1.5,1.9,1.0,1.5,1.8,2.0,3.8,6.2,5.7,5.3,7.1,9.0,6.4,8.6,7.0,6.1,7.0,5.5,3.4,2.4,2.7,2.6,1.9,.0,9.0,12
,PENDLETON,3.3,2.0,2.0,1.9,2.3,1.1,1.5,1.1,1.8,2.6,4.8,5.7,4.6,5.1,5.9,4.8,4.1,5.4,6.2,5.5,5.2,4.7,4.8,5.0,.0,6.2,18
15 SWSP MPH,ALPINE,.3,.4,.7,1.6,1.2,.4,1.0,2.1,2.8,2.4,3.5,5.6,4.4,4.0,4.2,4.0,2.7,2.7,1.2,.5,1.1,.4,1.1,1.0,2.1,5.6,11
,CHULA VISTA,1.1,2.0,1.7,1.4,1.5,2.1,2.7,4.5,4.1,2.9,3.0,4.6,5.6,5.3,5.3,5.5,5.3,5.0,4.4,3.3,1.5,2.0,3.2,2.9,3.4,5.6,12
,DOWNTOWN SES,2.5,3.1,2.2,2.4,2.9,2.3,3.4,4.0,3.4,2.5,3.0,4.5,5.0,4.3,5.2,5.9,5.7,5.9,4.9,4.2,3.6,3.5,3.0,3.5,3.8,5.9,15
,EL CAJON LES,1.1,2.3,2.0,1.0,1.1,.4,.7,2.0,3.5,4.9,3.1,4.5,5.7,5.5,6.3,4.7,2.9,3.1,3.6,3.6,2.7,3.2,2.8,3.9,3.1,6.3,14
,KEARNY MESA,1.7,3.6,2.9,2.0,2.7,2.0,2.5,4.4,3.5,2.7,2.7,5.3,6.8,5.1,5.0,6.4,6.6,7.4,7.3,4.7,4.3,6.0,2.9,3.4,4.2,7.4,17
,OTAY MESA DVN,3.1,1.5,2.1,2.5,1.7,1.9,2.5,4.0,6.3,6.1,5.9,7.6,9.5,7.1,9.1,7.3,6.4,7.1,5.6,3.6,2.7,2.8,3.0,2.3,4.7,9.5,12
,PENDLETON,3.4,2.2,2.0,2.5,2.4,1.5,1.6,1.3,2.0,2.7,4.9,5.8,4.8,5.3,6.1,5.0,4.3,5.6,6.3,5.7,5.3,4.8,5.0,5.1,4.0,6.3,18
16 AMBTEMP °F,ALPINE,69.3,68.9,69.4,67.6,66.7,67.8,69.4,70.2,69.9,71.0,75.0,77.4,75.4,74.5,74.7,74.8,74.5,74.3,72.7,71.3,69.0,67.7,67.7,67.6,71.1,77.4,11
,CARMEL MT RCH,70.1,70.4,70.5,70.4,70.8,71.2,71.7,73.0,72.9,71.2,72.3,74.4,74.1,76.5,78.2,78.9,79.3,77.1,73.3,71.0,69.8,69.7,70.2,70.1,72.8,79.3,16
,CHULA VISTA,71.6,72.0,72.4,72.5,72.4,72.0,72.4,72.2,70.7,70.5,71.7,74.1,77.2,79.5,79.3,78.8,79.4,77.7,75.0,73.4,73.1,73.3,73.5,73.5,74.1,79.5,13
,DOWNTOWN SES,71.4,71.4,71.7,71.9,71.2,71.0,71.6,72.0,70.5,71.3,72.8,75.4,77.9,81.8,81.7,82.6,81.8,78.3,74.3,73.1,72.1,72.1,72.3,72.6,74.3,82.6,15
,EL CAJON LES,71.7,71.4,71.5,71.9,72.4,72.7,73.9,74.8,75.8,73.9,76.0,80.1,80.3,80.4,82.2,82.2,82.4,81.7,79.2,75.7,73.6,72.8,72.8,72.9,75.9,82.4,16
,KEARNY MESA,72.1,72.2,72.0,72.1,72.3,72.5,72.6,72.7,71.7,71.2,72.3,73.6,75.0,78.1,79.4,79.9,79.1,76.2,72.0,70.4,70.1,71.4,71.8,71.6,73.4,79.9,15
,OTAY MESA DVN,68.9,68.8,70.3,70.9,70.9,71.2,71.9,72.9,71.7,71.0,73.9,77.5,77.8,80.0,80.2,79.0,79.3,76.9,73.2,71.5,70.1,69.4,69.2,69.9,73.2,80.2,14
,PENDLETON,71.8,71.7,71.7,71.8,72.3,72.3,70.9,70.3,70.0,70.5,71.6,71.8,72.0,73.7,74.3,74.3,73.7,73.1,72.2,72.2,72.3,72.3,72.3,72.3,72.1,74.3,14
17 RELHUM %,ALPINE,86,87,87,91,95,92,88,86,87,85,75,71,77,81,79,78,79,80,84,87,94,98,99,99,86,99,22
,EL CAJON LES,78,79,80,79,79,77,75,74,74,82,80,70,71,70,65,64,64,65,70,77,81,82,82,80,75,82,09
,KEARNY MESA,83,83,86,86,86,85,88,89,95,100,98,96,91,82,78,76,77,82,93,97,98,93,89,89,88,100,09
18 PRES mmHg,EL CAJON LES,748,748,748,748,748,748,749,749,749,750,750,750,749,749,749,748,748,748,748,749,749,750,750,750,749,750,09
,KEARNY MESA,750,749,749,750,750,750,750,751,751,752,752,751,751,751,750,750,750,750,750,750,751,751,751,751,750,752,09
19 SOLAR W/M2,EL CAJON LES,2,2,2,2,2,16,80,170,216,143,564,917,462,389,548,331,258,78,0,-1,-1,1,2,2,174,917,11
,KEARNY MESA,1,1,1,1,1,7,61,136,160,148,287,309,579,489,378,373,336,110,4,1,1,1,1,1,141,579,12
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,5,12,15,11,37,53,33,29,32,20,13,4,0,0,0,0,0,0,11,53,11
25 NOY,EL CAJON LES,M,M,M,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
26 NOY-NO,EL CAJON LES,M,M,M,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
27 NO Trace,EL CAJON LES,M,M,M,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
28 SO2 Tr PPB,EL CAJON LES,-.1,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,-.1,-.1,-.1,-.1,-.1,-.1,.0,.0,-.1,.0,.0,.0,.0,01
29 CO Tr PPB,EL CAJON LES,201.0,201.5,C,C,C,222.0,243.9,238.3,281.2,296.7,285.1,264.3,238.5,224.6,176.4,187.0,192.0,191.7,214.5,242.8,242.1,209.8,177.1,162.4,223.4,296.7,09
BCarbon ug/m3,10TH AVE MARINE TERM,.21,.41,.39,.36,.33,.32,.26,<,<,.27,.37,.39,.76,<,<,.85,1.12,.43,.90,<,.71,.41,<,<,.50,1.12,16
,BOSTON AVE,.26,.29,.32,.47,.34,.50,.49,.32,.17,.14,.18,.24,.38,.38,.32,.31,.63,.61,.63,1.02,.60,.36,.24,.26,.39,1.02,19
,CHICANO PARK,.22,.27,<,.36,<,.60,.73,.58,.52,.46,.58,.24,.41,.38,.28,.30,<,<,.51,.66,.40,<,.17,<,.43,.73,06
,DOWNTOWN SES,.22,.28,.36,.46,.37,.49,.32,.27,.22,.17,.22,<,.44,.42,<,.27,.30,.40,.39,.64,.32,.15,.14,.16,.32,.64,19
,OCEANVIEW BLVD,<,.24,.22,.36,<,<,.34,<,<,<,.21,.23,.36,.38,<,.20,<,.39,.37,.36,<,<,.18,<,.30,.39,17
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,29.5,28.6,27.4,31.5,31.5,30.8,27.9,30.1,30.5,31.0,29.0,26.7,18.6,11.2,7.5,6.8,6.4,6.6,7.0,7.9,8.2,10.0,12.0,14.9,19.6,31.5,03
,CARMEL MT RCH,24.9,23.9,26.7,25.9,28.5,26.4,24.9,25.1,32.8,29.1,19.3,7.8,8.4,8.3,6.0,7.5,8.7,9.3,11.8,10.1,9.3,9.1,7.1,7.6,16.6,32.8,08
,CHULA VISTA,30.5,32.7,32.0,33.1,33.4,42.3,42.7,31.9,17.4,7.1,5.5,7.4,11.4,15.0,14.4,15.5,17.0,21.0,15.1,16.1,16.4,13.3,9.6,7.3,20.3,42.7,06
,DOWNTOWN SES,31.4,36.0,34.2,38.7,38.8,46.1,29.5,27.2,14.4,5.4,5.2,7.5,13.9,12.5,10.7,11.7,11.2,13.0,18.0,17.5,15.8,8.0,7.6,8.6,19.2,46.1,05
,EL CAJON LES,28.8,27.5,26.4,27.3,28.4,30.0,31.3,28.1,31.0,25.3,16.8,15.7,8.7,8.0,6.6,5.5,5.7,5.6,8.4,10.2,10.5,8.8,7.8,5.4,16.9,31.3,06
,KEARNY MESA,31.2,32.5,29.9,29.1,30.9,36.6,37.9,37.8,26.2,12.1,6.8,5.4,8.4,7.8,9.3,10.7,11.1,10.4,12.4,12.5,11.6,8.6,8.1,9.3,18.1,37.9,06
,OTAY MESA DVN,30.0,30.6,39.7,44.8,39.7,36.4,36.0,36.8,38.8,25.0,20.2,17.5,12.1,10.5,7.8,9.2,8.7,11.9,14.8,18.6,22.9,21.5,22.1,18.3,23.9,44.8,03
,PENDLETON,39.4,30.3,27.7,35.2,25.8,33.6,39.6,34.9,25.1,11.9,9.2,13.6,16.0,16.1,20.9,23.6,22.9,21.6,18.2,27.8,28.5,28.2,29.4,36.1,25.6,39.6,06
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
