,CHULA VISTA,245,242,227,261,265,271,275,296,267,259,266,261,262,261,260,261,262,268,278,311,339,345,18,44,0,345,21
,DOWNTOWN SES,290,337,318,328,308,323,335,324,37,281,280,284,288,293,292,290,287,297,314,335,339,344,346,356,0,356,23
,EL CAJON LES,293,322,308,52,146,171,173,138,10,322,224,233,261,245,255,271,263,259,265,322,316,309,323,338,0,338,23
,KEARNY MESA,323,333,319,313,325,302,307,292,309,318,281,286,288,291,293,300,293,292,303,302,315,352,35,7,0,352,21
,OTAY MESA DVN,14,339,308,314,273,282,310,328,320,304,292,296,290,293,286,286,281,286,311,350,20,33,23,63,0,350,19
,PENDLETON,315,265,308,14,24,7,37,258,256,282,279,277,275,275,274,273,275,273,275,293,301,316,19,22,0,316,21
13 SIGTHETA °,ALPINE,40,66,69,25,56,56,31,44,56,39,31,35,37,33,32,32,35,27,26,21,20,45,58,32,39,69,02
,CHULA VISTA,17,18,19,21,20,21,20,29,34,32,20,21,21,21,20,19,18,19,19,18,18,17,16,20,21,34,08
,DOWNTOWN SES,43,23,39,22,21,19,20,41,61,35,24,21,23,25,24,24,21,23,23,21,18,18,13,23,26,61,08
,EL CAJON LES,34,26,40,41,15,12,19,33,67,56,74,67,48,26,30,30,30,20,21,20,17,15,16,20,32,74,10
,KEARNY MESA,10,10,10,14,10,8,13,38,50,65,22,19,19,15,15,17,13,9,9,7,8,19,17,10,18,65,09
,OTAY MESA DVN,44,57,25,17,7,9,14,26,34,32,22,18,15,15,13,14,12,11,18,22,16,11,11,19,20,57,01
,PENDLETON,21,27,29,17,12,13,21,51,15,16,16,14,13,13,12,13,14,13,13,15,14,18,14,9,17,51,07
14 VWSP MPH,ALPINE,.6,.6,.6,1.1,.5,.7,1.8,1.1,1.7,2.9,4.0,4.4,4.4,5.6,5.1,4.2,3.2,3.4,2.0,.9,.4,.4,.7,.5,.0,5.6,13
,CHULA VISTA,3.1,2.3,2.2,2.1,2.3,2.5,3.0,2.5,2.9,4.1,6.6,8.2,8.3,8.4,8.3,7.8,7.8,6.6,4.1,2.6,2.0,1.2,1.1,1.1,.0,8.4,13
,DOWNTOWN SES,.3,2.0,1.6,3.0,2.7,3.2,3.8,2.5,1.8,4.6,6.3,7.7,7.7,7.4,7.4,6.9,7.6,5.5,4.1,3.9,2.8,1.6,1.7,1.4,.0,7.7,11
,EL CAJON LES,1.7,1.8,1.6,.6,3.5,4.5,2.6,1.8,1.2,1.9,1.3,2.2,3.9,6.0,5.1,4.5,4.3,5.5,3.9,3.7,3.3,2.1,1.6,1.5,.0,6.0,13
,KEARNY MESA,4.6,4.6,3.7,3.0,3.9,3.6,3.7,2.0,3.0,2.2,8.1,9.5,10.7,11.0,9.4,8.5,8.7,8.0,5.2,3.8,2.9,1.0,1.7,3.0,.0,11.0,13
,OTAY MESA DVN,1.6,1.0,1.7,2.9,3.9,3.0,3.3,3.2,3.1,4.4,6.7,8.6,10.4,9.8,10.5,10.3,10.0,7.9,4.4,2.5,2.0,2.0,3.4,1.8,.0,10.5,14
,PENDLETON,2.1,1.6,1.1,2.9,3.3,2.7,2.1,1.3,4.1,4.8,6.2,7.7,8.8,9.0,9.2,8.4,7.2,6.6,5.3,3.3,3.5,3.0,1.9,4.0,.0,9.2,14
15 SWSP MPH,ALPINE,1.2,.8,1.1,1.2,.6,1.0,2.0,1.8,2.3,3.5,4.6,5.2,5.2,6.5,6.0,4.8,4.0,3.8,2.2,1.0,.4,.4,.9,.6,2.5,6.5,13
,CHULA VISTA,3.2,2.4,2.4,2.4,2.4,2.6,3.2,2.9,3.4,4.7,7.0,8.7,8.9,9.0,8.8,8.1,8.2,6.9,4.3,2.8,2.1,1.3,1.1,1.3,4.5,9.0,13
,DOWNTOWN SES,1.4,2.2,1.9,3.2,2.9,3.3,4.0,3.1,3.2,5.5,6.9,8.2,8.3,8.1,8.0,7.4,8.1,5.9,4.7,4.2,2.9,1.7,1.7,1.5,4.5,8.3,12
,EL CAJON LES,2.4,2.0,1.9,1.9,3.8,4.6,2.7,2.2,2.2,3.4,3.3,3.9,5.2,6.7,5.9,5.1,4.9,5.8,4.2,4.0,3.5,2.2,1.7,1.6,3.5,6.7,13
,KEARNY MESA,4.7,4.6,3.8,3.1,4.0,3.6,3.8,3.2,4.1,4.3,8.9,10.1,11.4,11.4,9.7,8.8,9.0,8.2,5.3,3.8,3.0,1.8,2.0,3.0,5.7,11.4,12
,OTAY MESA DVN,1.8,1.5,2.2,3.3,3.9,3.1,3.4,3.5,3.8,5.2,7.1,9.0,10.8,10.2,10.8,10.6,10.2,8.1,4.8,2.9,2.1,2.1,3.5,1.9,5.2,10.8,12
,PENDLETON,2.2,1.9,1.5,3.1,3.5,2.8,2.3,1.8,4.4,5.0,6.4,7.9,9.0,9.3,9.4,8.6,7.3,6.7,5.5,3.4,3.6,3.4,2.0,4.1,4.8,9.4,14
16 AMBTEMP °F,ALPINE,61.4,61.1,61.1,60.9,60.9,60.8,61.2,62.1,65.8,70.4,73.9,76.3,79.6,81.2,79.6,79.1,77.6,73.9,68.3,65.2,63.5,63.0,63.4,64.0,68.1,81.2,13
,CARMEL MT RCH,66.3,66.2,66.2,66.6,66.9,67.2,67.6,68.9,71.6,72.9,75.7,77.9,78.3,77.9,77.5,77.3,75.5,71.6,67.9,66.7,66.1,65.6,65.0,64.3,70.3,78.3,12
,CHULA VISTA,69.3,69.1,68.9,68.8,69.0,69.0,69.4,70.5,72.1,74.9,76.3,76.7,77.0,77.2,76.6,75.8,74.5,72.3,70.3,70.0,69.2,68.4,67.5,66.6,71.6,77.2,13
,DOWNTOWN SES,69.4,69.2,69.1,69.1,68.6,68.4,69.3,73.3,78.7,78.6,78.2,77.5,78.0,78.1,78.1,78.1,75.8,73.5,70.1,69.1,68.3,67.3,66.5,65.7,72.4,78.7,08
,EL CAJON LES,69.3,69.4,69.1,68.9,67.8,67.7,68.7,70.2,73.3,76.4,78.9,81.8,84.4,84.0,83.1,82.5,81.1,76.7,72.3,70.3,68.9,68.1,67.7,66.5,73.6,84.4,12
,KEARNY MESA,68.6,68.6,68.1,67.8,68.2,67.9,68.7,70.6,73.2,74.8,76.5,77.1,76.9,76.3,76.2,75.8,74.1,71.2,67.8,66.7,66.5,65.0,64.3,63.5,70.6,77.1,11
,OTAY MESA DVN,65.4,65.7,65.7,65.7,65.1,65.4,66.4,67.4,69.8,72.9,76.0,76.9,76.7,76.7,76.3,75.3,73.5,70.2,67.4,65.8,65.6,65.6,64.3,64.4,69.3,76.9,11
,PENDLETON,69.4,69.3,69.0,68.5,67.8,67.8,68.4,69.8,70.6,71.1,71.8,72.5,73.1,73.5,73.2,73.0,72.4,71.5,70.3,69.8,69.8,69.6,68.9,67.6,70.4,73.5,13
17 RELHUM %,ALPINE,99,99,99,99,97,97,93,90,78,65,57,52,45,43,48,49,52,59,72,81,86,87,86,83,76,99,00
,EL CAJON LES,74,75,75,74,77,78,75,69,62,56,52,46,43,45,47,47,49,57,65,69,72,73,75,77,64,78,05
,KEARNY MESA,82,82,83,84,83,85,84,73,68,64,62,61,63,63,62,63,67,74,81,84,85,88,88,90,76,90,23
18 PRES mmHg,EL CAJON LES,747,747,747,747,747,748,748,748,748,748,748,747,747,747,747,747,747,747,747,748,748,748,748,748,747,748,05
,KEARNY MESA,749,749,749,749,749,749,749,750,750,750,749,749,749,749,749,748,748,748,749,749,749,749,749,749,749,750,07
19 SOLAR W/M2,EL CAJON LES,1,1,1,1,1,8,70,220,553,736,854,912,898,810,672,485,278,69,-2,-2,-1,-1,-1,-2,273,912,11
,KEARNY MESA,1,1,1,1,1,10,120,381,665,755,911,969,952,869,729,547,325,99,2,0,0,0,0,0,306,969,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,5,14,31,40,47,50,48,43,35,24,13,4,0,0,0,0,0,0,15,50,11
25 NOY,EL CAJON LES,M,M,M,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
26 NOY-NO,EL CAJON LES,M,M,M,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
27 NO Trace,EL CAJON LES,M,M,M,M,C,C,C,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
28 SO2 Tr PPB,EL CAJON LES,.0,-.1,C,C,C,-.1,-.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,177.8,168.2,C,C,C,185.4,212.8,242.6,270.9,245.0,243.3,224.0,235.0,243.6,217.8,213.0,209.8,200.9,202.7,203.3,188.7,189.1,193.4,208.3,213.1,270.9,08
BCarbon ug/m3,10TH AVE MARINE TERM,.17,.18,.16,.19,.20,.27,.34,.37,.42,.30,.28,.41,<,<,<,.19,.26,<,.31,.22,.28,.24,.19,.16,.26,.42,08
,BOSTON AVE,.16,.20,.17,.28,.49,.53,.72,.67,.52,.51,.44,.36,.37,.40,.30,.30,.20,.33,.42,.45,.35,.43,.45,.52,.40,.72,06
,CHICANO PARK,.27,<,.24,.18,.22,.32,<,.39,<,.37,.32,<,.25,.25,.24,.21,.25,.27,.26,.29,.31,.27,.32,.47,.28,.47,23
,DOWNTOWN SES,.25,<,.21,<,<,.30,.32,.28,<,.30,<,<,<,.27,.24,<,.23,<,.24,.24,.22,<,.34,.44,.28,.44,23
,OCEANVIEW BLVD,.15,<,.19,<,<,.40,.35,.34,.31,.32,.33,<,.29,.30,<,.31,.29,<,<,.26,<,<,.36,.28,.30,.40,05
,SAN YSIDRO,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
PM10 STD,ALPINE,19.2,18.6,18.6,19.3,19.2,17.9,18.1,19.8,18.9,22.0,21.0,23.8,22.9,26.6,26.2,24.3,24.3,21.6,20.1,16.0,16.7,17.8,17.6,18.0,20.3,26.6,13
,CARMEL MT RCH,13.9,14.4,16.1,19.7,20.6,18.9,20.0,20.1,19.8,23.0,22.3,22.8,22.7,21.3,20.4,18.0,19.2,15.0,13.2,13.1,12.2,12.9,11.5,12.0,17.6,23.0,09
,CHULA VISTA,15.0,18.6,21.4,21.3,18.3,18.2,19.5,21.7,24.0,25.0,23.9,21.9,22.2,25.1,24.8,26.3,23.1,21.9,18.9,15.2,13.3,12.7,13.6,14.6,20.0,26.3,15
,DOWNTOWN SES,20.3,21.5,26.1,22.3,20.1,21.7,21.5,20.7,19.7,23.3,21.9,24.2,21.5,20.5,18.7,17.7,18.1,15.3,13.9,14.4,15.4,14.9,14.3,15.5,19.3,26.1,02
,EL CAJON LES,16.7,17.0,17.8,17.3,14.0,16.3,19.1,18.7,42.5,32.2,22.7,22.7,26.6,27.5,26.5,21.3,19.4,17.3,14.6,13.7,14.6,12.9,13.3,13.3,19.9,42.5,08
,KEARNY MESA,17.9,16.1,19.0,18.5,21.8,23.5,25.7,20.5,25.8,25.3,24.7,27.5,24.9,21.3,22.7,17.6,16.6,13.6,12.4,11.9,17.9,18.5,14.4,22.6,20.0,27.5,11
,OTAY MESA DVN,27.7,71.4,18.4,17.2,17.6,29.2,30.1,29.9,26.9,24.8,27.7,31.3,28.4,29.2,26.0,23.4,19.7,15.8,15.6,27.7,29.0,61.8,68.8,66.4,31.8,71.4,01
,PENDLETON,42.1,18.8,19.1,20.4,22.1,23.5,24.1,26.9,28.1,28.2,27.5,26.1,24.1,25.7,23.6,22.6,22.6,31.8,36.3,33.0,27.4,36.5,24.7,18.0,26.3,42.1,00
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
