Current Date:,12/11/2019,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
12/10/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.035,.033,.034,.034,.035,.036,.037,.039,.039,.04,.04,.038,.037,.035,.034,.032,.031,.032,.033,.034,.034,.036,.037,.039,0.035,0.04,09
,CHULA VISTA,.003,.004,.005,.007,.009,.012,.016,.02,.023,.025,.026,.025,.023,.019,.016,.012,.008,.005,.004,.003,.002,.002,.002,.001,0.011,0.026,10
,DOWNTOWN SES,.002,.003,.005,.007,.009,.011,.015,.019,.022,.024,.025,.025,.026,.025,.022,.018,.014,.011,.01,.008,.006,.004,.002,.002,0.013,0.026,12
,EL CAJON LES,,,,.005,.008,.012,.017,.022,.025,.028,.028,.026,.023,.018,.014,.009,.006,.003,.002,.002,.002,,,,0.013,0.028,09
,KEARNY MESA,.005,,,.01,.013,.017,.021,.026,.03,.029,.029,.029,.028,.026,.024,.02,.017,.016,.014,.013,,,,,0.02,0.03,08
,OTAY MESA DVN,.014,.012,.012,.014,.017,.02,.022,.025,.029,.032,.033,.031,.028,.024,.02,.016,.012,.008,.006,.005,.004,.003,.005,.006,0.016,0.033,10
,PENDLETON,.005,.006,.008,.01,.012,.014,.018,.021,.024,.026,.028,.027,.026,.024,.021,.018,.014,.012,.009,.008,.007,.006,.005,.004,0.014,0.028,10
