Current Date:,12/4/2019,4:11 PM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
12/3/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.032,.031,C,C,.035,.034,.033,.032,.026,.023,.028,.027,.030,.018,.020,.018,.011,.027,.030,.028,.018,.014,.019,.014,.024,.035,04
,CHULA VISTA,.001,.001,C,C,.001,.001,.003,.002,.003,.007,.018,.022,M,.006,.009,.010,.003,.001,.001,.010,.021,.011,.003,.001,.006,.022,11
,DOWNTOWN SES,.002,.003,C,C,.001,.001,.001,.002,.003,.004,.005,.005,.005,.006,.006,.004,.005,.009,.021,.028,.029,.014,.010,.006,.007,.029,20
,EL CAJON LES,.001,.001,C,C,C,.001,.001,.002,.003,.007,.010,.012,.014,.021,.013,.010,.004,.003,C,.001,.009,.007,.001,.006,.006,.021,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,.005,C,C,.002,.001,.002,.003,.008,.011,.019,.014,.017,M,M,.004,.005,.001,.003,.013,.016,.016,.015,.008,.008,.019,10
,OTAY MESA DVN,.012,.003,C,C,.004,.005,.010,.005,.006,M,M,.022,.019,.008,.007,.004,.004,.007,.014,.003,.015,.025,.019,.014,.010,.025,21
,PENDLETON,.010,.007,C,C,.006,.004,.003,.006,.007,.012,.016,.017,.019,.017,.013,.008,.002,.000,.012,.026,.012,.010,.012,.008,.010,.026,19
02 NOX PPM,ALPINE,.002,.001,C,C,.002,.002,.006,.006,.006,.012,.008,.007,.003,.018,.014,.015,.020,.008,.005,.005,.014,.016,.009,.008,.009,.020,16
,CARMEL MT RCH,.042,.035,C,C,.046,.051,.079,.099,.059,.032,.026,.025,.037,.053,.072,.043,.027,.039,.053,.048,.043,.028,.020,.017,.044,.099,07
,CHULA VISTA,.033,.033,C,C,.030,.044,.026,.039,.058,.046,.025,.016,M,.057,.041,.031,.042,.072,.069,.029,.013,.022,.028,.030,.037,.072,17
,DOWNTOWN SES,.034,.033,C,C,.032,.033,.037,.067,.070,.091,.087,.091,.093,.068,.052,.053,.046,.033,.017,.012,.011,.021,.026,.027,.047,.093,12
,EL CAJON LES,.035,.031,C,C,C,.046,.055,.075,.067,.041,.034,.029,.030,.018,.028,.028,.031,.037,C,.050,.031,.026,.035,.022,.037,.075,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.022,.019,C,C,.027,.034,.027,.035,.032,.039,.032,.033,.025,M,M,.055,.043,.055,.046,.022,.018,.015,.013,.016,.030,.055,15
,OTAY MESA DVN,.022,.041,C,C,.037,.030,.024,.038,.061,M,M,.022,.024,.055,.061,.190,.170,.067,.048,.063,.025,.011,.013,.019,.051,.190,15
,PENDLETON,.015,.015,C,C,.018,.017,.025,.019,.021,.018,.015,.018,.017,.031,.033,.035,.040,.044,.024,.007,.020,.022,.017,.023,.022,.044,17
03 NO2 PPM,ALPINE,.002,.001,C,C,.002,.002,.004,.005,.005,.007,.006,.005,.003,.013,.012,.013,.018,.008,.005,.005,.014,.016,.009,.008,.007,.018,16
