Current Date:,12/22/2019,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
12/21/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.044,.043,.042,.041,.04,.039,.039,.039,.038,.037,.036,.036,.037,.036,.036,.036,.037,.039,.041,.041,.042,.042,.042,.041,0.039,0.044,00
,CHULA VISTA,.005,.006,.007,.009,.011,.013,.017,.021,.025,.027,.027,.026,.023,.019,.015,.011,.006,.004,.004,.004,.006,.008,.01,.013,0.013,0.027,09
,DOWNTOWN SES,.009,.011,.013,.015,.016,.017,.019,.02,.021,.02,.019,.016,.013,.01,.007,.004,.002,.002,.002,.002,.002,.005,.007,.009,0.01,0.021,08
,EL CAJON LES,,,,.004,.006,.008,.012,.016,.018,.018,.018,.017,.015,.013,.009,.005,.003,.002,.002,.002,,,,,0.009,0.018,08
,KEARNY MESA,.026,.023,.02,.02,.022,.023,.024,.027,.027,.028,.027,.025,.022,.018,.014,.011,.011,.011,.012,.013,.016,.019,.022,.024,0.02,0.028,09
,OTAY MESA DVN,.028,.027,.027,.026,.025,.024,.025,.025,.026,.027,.027,.026,.024,.022,.021,.019,.018,.017,.017,.017,.02,.022,.021,.021,0.023,0.028,00
,PENDLETON,.018,.017,.018,.019,.018,.019,.021,.023,.024,.025,.024,.023,.022,.02,.018,.016,.014,.013,.013,.013,.014,.015,.016,.017,0.018,0.025,09
