,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.004,.004,C,C,C,.002,.003,.004,.006,.007,.007,.009,.006,.005,.006,.004,.005,.005,.005,.004,.003,.003,.002,.002,.005,.009,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.004,C,C,.005,.009,.008,.007,.010,.009,.010,.005,.006,.005,.004,.003,.003,.003,.004,.005,.005,.004,.005,.005,.006,.010,08
,OTAY MESA DVN,.003,.003,.005,.006,.006,.004,.004,.003,.003,.006,.006,.005,.005,.004,.002,.002,.002,.002,.002,.003,.004,.004,.004,.004,.004,.006,03
,PENDLETON,.001,.004,C,C,.004,.005,.005,.003,.009,.007,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.001,.001,.002,.009,08
04 NO PPM,ALPINE,.000,.000,C,C,.002,.002,.006,.004,.003,.002,.001,.001,.001,.001,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.006,06
,CARMEL MT RCH,.002,.001,C,C,C,.016,.016,.016,.020,.016,.013,.014,.010,.012,.012,.011,.008,.009,.006,.005,.006,.005,.004,.000,.010,.020,08
,CHULA VISTA,.000,.000,C,C,.000,.002,.000,.001,.001,.001,.001,.001,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.002,.003,.003,.002,.003,.001,.001,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.001,.003,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.001,.001,.003,.004,.003,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.004,09
,OTAY MESA DVN,.000,.000,.001,.001,.001,.001,.001,.001,.001,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.001,.001,.002,09
,PENDLETON,.000,.000,C,C,.000,.000,.001,.000,.016,.009,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.016,08
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,C,.5,.5,.5,.4,.4,.3,.5,.4,.5,.5,.4,.4,.5,.5,.4,.4,.4,.3,.2,.4,.5,05
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,27,27,27,27,26,24,24,24,23,24,24,23,24,24,24,24,24,24,25,25,26,26,25,27,02
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,CHULA VISTA,25,25,25,25,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,24,25,25,26,25,26,19
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,24,24,24,24,24,23,24,24,23,23,23,23,23,23,23,23,23,23,23,24,23,24,24,23,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,00
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,27,26,26,26,26,26,26,26,26,27,26,27,27,27,27,27,00
,PENDLETON,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,7.1,5.6,4.4,11.1,9.5,6.3,4.1,3.8,5.1,9.5,10.9,11.9,8.6,15.3,8.2,11.2,10.2,10.7,8.8,10.6,9.4,8.5,12.1,8.3,8.8,15.3,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,11.6,16.5,11.3,12.8,10.4,12.1,15.1,11.0,19.1,16.7,16.2,19.1,12.8,11.7,12.0,12.6,14.5,15.1,11.9,9.2,11.2,11.7,11.5,16.5,13.4,19.1,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,17.2,19.7,15.6,24.7,25.4,20.5,16.7,15.3,15.1,16.7,18.6,16.5,17.0,13.2,11.6,14.9,15.6,16.2,13.5,9.9,7.8,18.4,16.5,12.4,16.2,25.4,04
,PENDLETON,9.4,15.2,9.6,8.8,10.1,8.4,13.6,9.4,10.3,14.7,13.5,14.9,12.1,9.7,8.5,11.1,9.3,12.6,12.6,10.8,11.9,9.8,9.9,11.6,11.1,15.2,01
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,333,100,50,26,34,314,145,274,262,268,259,263,263,290,252,266,293,308,313,328,337,331,258,331,246,337,20
,CHULA VISTA,282,10,80,245,345,345,22,329,264,263,260,258,262,260,255,262,264,248,241,226,236,229,189,116,229,345,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,11,44,63,169,123,92,98,67,247,280,268,258,259,234,215,219,233,228,215,214,223,211,184,192,181,280,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,246,125,88,126,306,311,329,52,299,270,256,247,254,251,245,231,242,252,238,233,250,255,166,113,224,329,06
,OTAY MESA DVN,335,271,114,83,19,11,359,324,290,306,298,292,296,294,298,295,295,292,283,312,338,288,219,71,249,359,06
,PENDLETON,214,14,48,54,351,15,33,19,268,249,248,250,248,247,249,246,240,196,207,246,239,198,203,177,186,351,04
13 SIGTHETA °,ALPINE,52,33,54,59,68,55,42,22,23,31,31,36,33,35,25,27,30,27,22,20,28,20,69,53,37,69,22
,CHULA VISTA,24,30,27,35,37,37,34,36,28,41,33,22,26,22,22,24,22,26,25,21,20,20,27,47,29,47,23
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,41,17,41,34,47,34,28,49,68,47,43,36,26,30,20,20,23,21,16,18,17,21,32,22,31,68,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,35,27,31,39,37,30,24,25,58,47,57,22,29,23,16,15,20,18,16,15,21,16,22,30,28,58,08
,OTAY MESA DVN,23,41,72,53,44,23,23,25,24,23,29,21,20,17,16,16,14,14,13,15,15,14,60,19,26,72,02
,PENDLETON,47,15,20,49,14,15,20,31,30,12,13,12,14,14,14,14,19,26,28,34,32,26,60,23,24,60,22
14 VWSP MPH,ALPINE,.5,2.7,.7,.7,.4,1.1,.1,2.1,3.6,3.5,3.9,4.2,4.8,4.6,5.9,5.4,4.2,3.8,2.3,1.6,1.5,1.3,.2,.5,2.5,5.9,14
,CHULA VISTA,2.4,1.4,1.2,1.2,.7,1.5,2.2,2.2,4.3,2.9,4.5,6.7,5.9,7.4,7.2,6.7,5.1,3.9,2.9,2.4,2.7,3.1,2.6,1.7,3.5,7.4,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.2,2.9,1.1,2.6,.4,1.4,2.4,1.6,1.6,3.3,3.6,4.4,5.9,5.7,8.5,7.2,5.5,5.2,4.6,3.5,2.7,2.2,2.6,2.7,3.5,8.5,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.0,2.2,2.2,.7,1.0,2.2,1.6,3.1,2.6,3.0,3.5,8.3,6.0,8.8,9.2,8.8,6.6,5.5,4.5,4.5,4.6,3.6,2.5,2.2,4.1,9.2,14
,OTAY MESA DVN,3.0,1.5,.7,.3,1.9,3.0,3.3,3.8,4.8,5.3,5.1,7.8,6.5,8.7,9.3,8.7,8.0,7.3,5.1,2.7,3.4,4.0,.2,3.2,4.5,9.3,14
,PENDLETON,1.3,2.8,3.0,1.7,2.8,3.8,3.4,3.1,2.4,5.8,7.1,7.4,5.9,7.1,8.0,7.4,5.1,3.6,3.1,2.2,2.2,2.1,1.7,3.7,4.0,8.0,14
15 SWSP MPH,ALPINE,1.3,3.0,1.4,1.5,1.1,1.6,1.5,2.3,3.9,4.1,4.5,4.8,5.5,5.4,6.5,6.0,5.0,4.2,2.4,1.7,1.6,1.5,.7,1.0,3.0,6.5,14
,CHULA VISTA,2.7,1.7,2.1,1.6,1.6,1.8,2.7,3.1,4.7,3.6,5.1,7.2,6.4,8.0,7.7,7.3,5.5,4.3,3.3,2.6,3.0,3.4,2.8,2.1,3.9,8.0,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,2.0,3.1,2.1,3.0,1.6,1.6,2.9,2.1,3.0,4.2,4.4,5.3,6.6,6.6,9.0,7.7,6.0,5.7,4.9,3.7,2.9,2.6,3.0,3.0,4.0,9.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.4,2.5,2.9,2.0,2.6,2.6,3.3,4.4,3.8,4.4,4.7,9.2,6.8,9.6,9.8,9.1,7.0,5.8,4.8,4.6,4.8,3.9,3.4,2.7,4.9,9.8,14
,OTAY MESA DVN,3.3,2.1,1.9,1.3,2.3,3.2,3.6,4.6,5.3,5.8,5.6,8.3,6.9,9.1,9.6,9.0,8.2,7.5,5.2,3.2,3.5,4.3,1.8,3.4,5.0,9.6,14
,PENDLETON,2.1,2.9,3.4,2.3,3.1,3.9,3.6,3.5,2.8,5.9,7.2,7.6,6.1,7.3,8.2,7.6,5.4,4.2,3.5,2.5,2.7,2.9,2.5,3.9,4.4,8.2,14
16 AMBTEMP °F,ALPINE,54.8,54.1,53.7,55.8,54.4,53.7,57.9,63.1,68.3,70.2,73.9,77.0,78.4,79.2,78.7,74.8,71.3,66.9,62.6,58.6,56.3,55.0,54.8,54.8,63.7,79.2,13
,CARMEL MT RCH,56.9,57.7,58.0,58.1,58.1,58.3,58.8,59.8,63.2,66.1,69.7,74.1,72.9,76.3,74.5,71.6,68.0,65.9,62.8,59.4,58.4,58.9,58.8,58.7,63.5,76.3,13
,CHULA VISTA,60.1,60.1,59.9,60.0,59.8,60.3,60.8,61.8,62.2,63.9,66.8,67.1,67.7,67.1,66.1,64.3,62.6,61.6,60.9,60.3,60.3,60.4,60.2,59.8,62.3,67.7,12
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,59.7,59.5,59.7,58.9,59.0,59.4,59.7,62.0,66.7,70.2,73.5,76.6,77.2,77.8,75.4,72.6,71.2,67.6,64.0,61.2,60.1,60.4,60.3,60.0,65.5,77.8,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,59.3,59.8,59.6,59.6,59.7,59.6,59.9,61.0,63.0,66.1,70.1,71.3,71.9,72.4,70.4,68.1,66.2,63.8,61.8,60.5,60.3,60.3,60.4,60.4,63.6,72.4,13
,OTAY MESA DVN,58.5,58.7,59.1,59.1,59.0,58.9,59.4,60.6,63.8,67.1,70.5,72.3,71.9,72.3,69.9,68.4,66.0,63.3,60.6,59.3,58.7,58.9,58.9,59.1,63.1,72.3,11
,PENDLETON,61.1,60.7,60.5,60.5,60.1,59.9,60.1,60.6,62.1,63.9,64.7,64.7,65.2,65.6,65.8,64.8,63.4,62.1,61.6,60.9,61.2,61.3,60.9,60.7,62.2,65.8,14
17 RELHUM %,ALPINE,94,96,95,85,83,86,83,74,62,59,51,45,38,38,39,48,54,63,75,86,92,94,96,96,72,96,01
,EL CAJON LES,84,85,85,87,87,86,85,78,68,61,55,50,48,47,51,55,58,66,74,80,82,82,82,84,72,87,03
,KEARNY MESA,91,89,89,89,89,89,89,86,82,74,65,62,59,57,60,65,70,75,80,82,84,84,84,84,78,91,00
18 PRES mmHg,KEARNY MESA,744,744,744,743,744,744,744,745,745,745,745,745,744,744,744,744,744,744,744,744,745,745,745,745,744,745,07
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,1,18,57,172,378,858,967,1019,1009,941,818,650,422,190,37,0,0,0,0,0,314,1019,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.1,.1,.1,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.1,11
29 CO Tr PPB,EL CAJON LES,229.9,227.9,C,C,C,212.0,230.0,293.7,312.9,336.7,335.4,351.4,304.2,279.7,258.3,233.9,234.0,212.1,218.5,197.7,195.5,194.2,184.3,187.1,249.0,351.4,11
