03 NO2 PPM,ALPINE,.000,.001,C,C,.002,.002,.002,.002,.001,.001,.001,.002,.001,.002,.002,.002,.002,.002,.003,.003,.002,.002,.002,.001,.002,.003,18
,CARMEL MT RCH,.001,.001,C,C,C,.008,.011,.015,.011,.009,.010,.010,.009,.010,.009,.009,.007,.009,.009,.011,.015,.016,.007,.008,.009,.016,21
,CHULA VISTA,.001,.001,C,C,.003,.001,.004,.002,.002,.001,.001,.001,.002,.001,.001,.001,.001,.001,.001,.002,.002,.002,.001,.001,.002,.004,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.002,.002,C,C,C,.005,.006,.004,.003,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.005,.005,.004,.003,.002,.002,.006,06
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.002,.001,C,C,.006,.008,.004,.003,.002,.002,.001,.001,.001,.001,.002,.002,.002,.002,.003,.005,.005,.006,.007,.009,.003,.009,23
,OTAY MESA DVN,.001,.001,C,C,.005,.006,.003,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,.002,.002,.002,.002,.006,05
,PENDLETON,.000,.000,C,C,.000,.000,.001,.003,.004,.003,.002,.000,.003,.001,.002,.005,.000,.000,.000,.000,.001,.001,.011,.011,.002,.011,22
04 NO PPM,ALPINE,.000,.000,C,C,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,00
,CARMEL MT RCH,.001,.001,C,C,C,.007,.009,.013,.012,.010,.010,.011,.009,.009,.009,.009,.007,.007,.006,.006,.006,.003,.001,.001,.007,.013,07
,CHULA VISTA,.000,.000,C,C,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,.000,.001,C,C,C,.001,.001,.001,.001,.001,.001,.001,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,01
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,OTAY MESA DVN,.000,.000,C,C,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.001,.001,.000,.000,.001,.001,04
,PENDLETON,.000,.000,C,C,.000,.000,.000,.001,.002,.002,.001,.000,.004,.001,.002,.007,.000,.000,.000,.000,.000,.000,.000,.000,.001,.007,15
06 CO PPM,CARMEL MT RCH,.1,.1,C,C,C,.3,.3,.4,.3,.3,.3,.3,.3,.4,.4,.4,.4,.4,.4,.4,.5,.4,.2,.2,.3,.5,20
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
10 INTMP °C,ALPINE,26,26,26,26,26,26,25,25,25,25,26,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,26,26,26,26,26,00
,CHULA VISTA,24,24,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,25,02
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,23,23,24,23,24,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,25,25,25,25,25,25,24,25,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
,OTAY MESA DVN,27,28,27,28,27,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,01
,PENDLETON,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,00
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,.5,1.6,.4,.3,-.5,-2.9,-1.4,2.7,5.2,3.3,4.8,5.2,4.3,4.1,2.5,2.8,3.3,5.3,6.6,4.8,4.5,5.2,2.7,-.3,2.7,6.6,18
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,3.0,2.4,3.6,3.2,2.1,5.3,4.1,5.7,5.9,3.5,4.5,5.2,5.4,3.9,4.2,4.5,5.8,5.9,3.1,5.6,5.5,6.0,7.7,5.0,4.6,7.7,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,PENDLETON,4.6,3.7,5.1,4.4,3.8,5.8,4.9,5.3,4.0,5.4,6.3,7.0,5.1,4.5,4.8,4.3,2.6,6.1,4.6,3.5,4.1,4.2,3.8,5.1,4.7,7.0,11
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,299,291,290,279,273,274,288,279,313,294,292,280,286,257,256,256,233,258,255,236,209,190,163,145,258,313,08
,CHULA VISTA,279,294,287,286,275,259,264,294,293,286,281,267,276,273,269,272,280,274,271,279,285,262,277,253,277,294,01
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,225,222,194,171,166,192,253,266,287,299,297,270,259,258,259,258,266,259,263,241,165,157,130,128,229,299,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,279,297,285,257,266,258,279,284,298,297,280,276,276,265,262,270,271,268,274,258,258,254,181,132,264,298,08
,OTAY MESA DVN,8,329,295,278,97,262,269,287,292,297,289,282,287,284,285,291,288,281,284,286,316,345,261,228,268,345,21
,PENDLETON,266,267,263,262,270,311,309,310,305,295,291,270,250,241,245,259,258,250,223,200,224,210,85,59,247,311,05
13 SIGTHETA °,ALPINE,25,26,26,25,28,26,27,26,28,25,27,26,28,27,27,28,24,29,27,30,22,24,23,26,26,30,19
,CHULA VISTA,20,18,16,33,43,20,20,18,19,18,20,20,21,23,22,21,25,19,20,19,18,21,19,19,21,43,04
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,19,23,52,37,27,38,24,22,21,22,21,22,22,21,20,21,20,20,20,27,37,19,15,19,25,52,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,9,10,11,13,14,14,11,11,14,14,15,17,13,18,16,15,13,12,10,7,7,5,18,9,12,18,13
,OTAY MESA DVN,16,19,55,57,24,33,19,13,11,13,14,14,15,16,14,15,14,13,10,10,24,37,23,14,21,57,03
,PENDLETON,11,10,9,8,13,13,13,12,16,19,19,14,12,15,12,15,14,13,19,17,17,18,17,12,14,19,09
14 VWSP MPH,ALPINE,4.5,4.9,4.7,3.9,4.8,4.9,4.8,6.1,4.4,6.3,5.7,5.8,5.6,6.5,6.4,6.2,5.9,4.3,3.2,2.8,2.8,1.7,1.8,1.3,4.6,6.5,13
,CHULA VISTA,4.4,6.2,5.2,2.6,3.0,6.4,5.9,10.2,10.6,12.2,10.8,10.1,10.8,9.6,9.0,9.3,7.8,7.0,5.4,4.4,3.7,3.4,4.0,3.1,6.9,12.2,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.8,1.5,1.0,1.1,1.6,1.2,3.6,5.3,7.3,7.5,8.1,8.7,9.5,9.2,8.9,8.7,7.8,6.1,5.0,2.2,.9,2.5,2.2,2.3,4.8,9.5,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8.0,6.5,5.3,4.6,5.3,6.1,10.5,13.3,12.5,11.7,12.8,11.4,13.1,11.1,12.2,11.8,11.0,9.0,5.9,4.5,4.7,4.9,1.2,2.3,8.3,13.3,07
,OTAY MESA DVN,4.3,3.4,1.6,3.1,1.9,5.5,4.7,10.2,13.6,15.0,14.6,13.8,14.3,13.1,12.5,12.6,11.5,8.9,7.4,4.3,1.5,.7,1.7,2.0,7.6,15.0,09
,PENDLETON,9.9,8.9,9.9,12.3,10.5,12.0,10.8,12.4,9.5,6.5,6.2,6.1,7.7,8.4,8.9,5.8,5.3,5.9,3.6,3.3,3.2,2.4,2.8,2.9,7.3,12.4,07
15 SWSP MPH,ALPINE,4.9,5.4,5.1,4.3,5.3,5.4,5.4,6.7,4.9,6.9,6.5,6.6,6.3,7.3,7.2,7.0,6.5,5.0,3.5,3.4,3.0,1.8,1.9,1.5,5.1,7.3,13
,CHULA VISTA,4.8,6.4,5.4,3.6,3.4,6.8,6.7,10.7,11.1,12.8,11.7,10.7,11.5,10.3,9.6,10.0,8.5,7.4,5.8,4.6,3.9,3.6,4.3,3.3,7.4,12.8,09
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.9,1.6,1.9,1.4,1.9,1.7,4.0,5.8,8.0,8.1,8.9,9.3,10.4,9.9,9.5,9.3,8.3,6.5,5.3,2.8,1.1,2.6,2.5,2.7,5.2,10.4,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8.1,6.7,5.4,4.7,5.5,6.4,10.9,13.5,12.8,12.1,13.3,11.9,13.4,11.7,12.6,12.2,11.3,9.3,6.0,4.6,4.8,4.9,3.2,2.5,8.7,13.5,07
,OTAY MESA DVN,4.6,3.6,2.2,3.7,2.2,6.7,4.9,10.8,13.9,15.4,15.1,14.3,14.8,13.6,12.9,13.1,12.0,9.1,7.6,4.4,1.7,1.6,2.0,2.2,8.0,15.4,09
,PENDLETON,10.0,9.0,10.0,12.4,10.9,12.4,11.1,12.7,9.8,6.9,6.6,6.4,7.9,8.7,9.1,6.0,5.5,6.1,4.1,3.5,3.3,2.5,2.9,3.1,7.5,12.7,07
16 AMBTEMP °F,ALPINE,48.9,48.7,48.2,48.5,48.4,48.3,48.7,50.2,51.9,52.7,55.1,55.3,57.7,60.0,58.9,59.4,56.6,55.1,52.7,51.9,50.1,49.3,49.5,48.3,52.3,60.0,13
,CARMEL MT RCH,54.2,54.1,54.2,54.1,54.0,54.7,55.3,55.0,57.1,58.3,59.3,60.8,62.1,63.5,62.3,62.1,61.4,60.6,57.6,55.6,55.0,54.8,53.8,53.3,57.2,63.5,13
,CHULA VISTA,57.2,57.9,57.9,56.2,56.9,56.0,57.4,59.7,60.9,62.6,63.5,64.0,64.6,64.9,64.4,63.8,63.4,62.0,60.4,59.5,59.1,59.1,59.3,59.2,60.4,64.9,13
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,55.0,54.6,53.7,53.3,53.3,54.0,55.3,57.5,58.0,60.4,61.3,64.0,65.0,65.4,65.6,64.6,62.4,61.5,59.8,57.9,56.9,56.0,54.6,55.1,58.6,65.6,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,56.2,56.1,56.4,55.2,55.8,56.0,56.9,58.0,60.2,60.1,62.0,63.0,62.8,64.1,64.0,63.0,62.3,61.2,59.0,57.6,57.6,57.3,56.0,54.4,59.0,64.1,13
,OTAY MESA DVN,54.5,55.5,55.6,54.6,54.6,54.5,55.3,57.2,58.1,59.6,61.9,62.0,62.8,64.2,63.8,63.1,62.0,60.1,58.4,56.8,56.8,56.7,56.2,56.0,58.3,64.2,13
,PENDLETON,59.4,59.3,59.4,59.3,59.4,57.9,58.9,59.9,61.0,61.4,62.2,62.7,63.8,64.3,64.5,64.4,63.8,63.1,61.4,60.0,60.0,59.7,58.0,57.3,60.9,64.5,14
17 RELHUM %,ALPINE,95,96,95,95,96,96,96,96,91,86,80,74,64,60,60,54,62,69,77,80,86,89,89,92,82,96,01
,EL CAJON LES,91,90,91,92,93,93,91,86,82,72,66,54,54,53,46,49,57,58,63,70,73,77,82,80,73,93,04
,KEARNY MESA,86,83,83,90,90,89,90,88,81,77,67,63,67,59,59,63,65,67,74,78,80,81,82,87,77,90,03
18 PRES mmHg,KEARNY MESA,744,744,744,744,744,744,744,744,745,745,746,746,746,746,746,746,746,746,746,746,747,747,747,747,745,747,20
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,2,33,154,279,662,487,815,701,810,988,852,509,394,210,25,0,0,0,0,-1,288,988,13
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,165.7,159.5,C,C,C,202.7,223.0,200.1,178.6,161.1,166.8,159.0,161.6,169.0,166.8,169.5,172.2,160.2,179.5,200.2,193.5,182.2,174.2,155.1,176.2,223.0,06
