Current Date:,10/15/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
10/14/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.033,.025,C,C,.027,.021,.022,.030,.039,.042,.045,.050,.055,.059,.062,.056,.052,.048,.043,.035,.034,.037,.039,.038,.040,.062,14
,CHULA VISTA,.031,.023,C,C,.013,.002,.005,.021,.039,.042,.049,.051,.054,.057,.052,.048,.047,.043,.040,.038,.032,.017,.015,.022,.033,.057,13
,DOWNTOWN SES,.041,.033,C,C,.009,.003,.006,.029,.039,.044,M,.051,.054,.048,.048,.049,.046,.044,.042,.040,.036,.032,.034,.027,.035,.054,12
,EL CAJON LES,.033,.031,C,C,C,.023,.022,.023,.035,.041,.045,.050,.052,.056,.051,.049,.048,.045,.042,.038,.036,.029,.020,.021,.037,.056,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.036,.029,C,C,.015,.010,.015,.030,.039,.041,.044,.050,.051,.049,.048,.049,.047,.043,.037,.034,.033,.029,.022,.020,.035,.051,12
,OTAY MESA DVN,.032,.028,C,C,.028,.031,.029,.034,.036,.037,.040,.048,.051,.053,.053,.049,.044,.039,.035,.028,.025,.023,.022,.019,.035,.053,13
,PENDLETON,.038,.036,C,C,.028,.024,.022,.025,M,.040,.043,.044,.044,.043,.043,.042,.043,.043,.043,.041,.030,.027,.022,.020,.035,.044,11
02 NOX PPM,ALPINE,.003,.005,C,C,.004,.007,.008,.011,.004,.003,.002,.002,.002,.003,.003,.003,.003,.003,.004,.009,.006,.005,.003,.003,.004,.011,07
,CARMEL MT RCH,.010,.017,C,C,.034,.036,.014,.009,.004,.025,.022,.023,.022,.021,.022,.020,.018,.018,.014,.013,.017,.016,.016,.018,.019,.036,05
,CHULA VISTA,.004,.009,C,C,.017,.036,.039,.023,.006,.005,.004,.003,.004,.004,.004,.003,.004,.005,.007,.005,.007,.019,.020,.011,.011,.039,06
,DOWNTOWN SES,.003,.006,C,C,.023,.038,.039,.015,.007,.006,M,.006,.007,.012,.009,.006,.005,.006,.006,.006,.008,.010,.008,.012,.011,.039,06
,EL CAJON LES,.003,.004,C,C,C,.004,.005,.005,.003,.002,.004,.004,.006,.005,.004,.003,.004,.004,.004,.005,.006,.008,.007,.005,.005,.008,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.007,C,C,.014,.026,.020,.009,.005,.005,.007,.005,.003,.004,.003,.003,.003,.003,.003,.004,.005,.005,.009,.011,.007,.026,05
,OTAY MESA DVN,.003,.006,C,C,.007,.004,.008,.005,.005,.009,.013,.006,.005,.005,.005,.004,.004,.004,.004,.010,.011,.013,.012,.013,.007,.013,10
,PENDLETON,.002,.003,C,C,.004,.008,.007,.006,M,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.002,.013,.007,.005,.007,.003,.013,20
03 NO2 PPM,ALPINE,.003,.005,C,C,.004,.005,.006,.007,.003,.002,.002,.002,.002,.002,.003,.003,.003,.003,.004,.009,.006,.005,.003,.003,.004,.009,19
,CARMEL MT RCH,.008,.012,C,C,.020,.023,.011,.007,.003,.015,.013,.013,.013,.012,.012,.012,.011,.011,.010,.010,.012,.012,.013,.015,.012,.023,05
,CHULA VISTA,.004,.009,C,C,.016,.028,.027,.017,.005,.004,.004,.003,.003,.004,.003,.003,.003,.004,.007,.005,.007,.018,.020,.011,.009,.028,05
,DOWNTOWN SES,.003,.006,C,C,.022,.028,.026,.011,.005,.005,M,.005,.005,.009,.007,.005,.004,.006,.005,.006,.008,.010,.008,.011,.009,.028,05
,EL CAJON LES,.003,.004,C,C,C,.004,.005,.004,.002,.002,.004,.003,.005,.004,.003,.003,.003,.004,.004,.005,.006,.007,.007,.005,.004,.007,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.005,.007,C,C,.014,.023,.017,.008,.004,.004,.006,.004,.003,.003,.003,.003,.003,.003,.004,.004,.005,.006,.009,.011,.007,.023,05
,OTAY MESA DVN,.002,.004,C,C,.006,.003,.006,.004,.004,.006,.009,.004,.003,.003,.004,.003,.002,.003,.003,.008,.009,.010,.008,.009,.005,.010,21
,PENDLETON,.002,.003,C,C,.004,.007,.006,.005,M,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.002,.013,.006,.004,.007,.003,.013,20
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.002,.003,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.003,07
,CARMEL MT RCH,.002,.005,C,C,.014,.013,.003,.002,.001,.010,.009,.010,.009,.008,.010,.008,.007,.006,.005,.003,.005,.004,.003,.003,.006,.014,04
,CHULA VISTA,.000,.000,C,C,.001,.008,.012,.006,.001,.001,.001,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.001,.000,.000,.002,.012,06
,DOWNTOWN SES,.000,.000,C,C,.001,.010,.013,.004,.002,.001,M,.001,.001,.003,.002,.001,.001,.000,.000,.000,.000,.000,.000,.001,.002,.013,06
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.000,.000,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
