,DOWNTOWN SES,.011,.009,C,C,.014,.029,.036,.020,.012,.007,M,.005,.005,.005,.005,.005,.004,.006,.009,.011,.016,.024,.033,.026,.014,.036,06
,EL CAJON LES,C,C,C,C,C,.007,.007,.004,.004,.003,.002,.002,P,.005,.007,.006,.005,.005,C,.008,.008,.009,.008,.005,.006,.009,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.006,.006,.009,.014,.020,.017,.008,.005,.006,.006,.007,.004,.004,.003,.003,.003,.004,.005,.012,.021,.022,.020,.008,.009,.022,21
,OTAY MESA DVN,.005,.005,C,C,.021,.019,.073,.038,.010,.015,.012,.008,.005,.005,.004,.004,.003,.003,.003,.003,.003,.008,.009,.004,.012,.073,06
,PENDLETON,.004,.005,C,C,.007,.009,.010,.019,.011,.005,.003,.002,.009,.011,.004,.000,.000,.000,.000,.008,.031,.021,.006,.007,.008,.031,20
03 NO2 PPM,ALPINE,.002,.002,C,C,.001,.004,.004,.005,.003,.002,.001,.002,.002,.002,.003,.004,.005,.005,.006,.006,.005,.005,.005,.004,.004,.006,18
,CARMEL MT RCH,.010,.019,C,C,.016,.019,.018,.012,.007,.011,.015,.013,.019,.015,.015,.012,.013,.014,.013,.013,.021,.021,.022,.021,.015,.022,22
,CHULA VISTA,.005,.005,C,C,.010,.018,.018,.015,.009,.008,.003,.002,.002,.001,.001,.001,.001,.002,.005,.007,.016,.030,.018,.009,.008,.030,21
,DOWNTOWN SES,.011,.009,C,C,.013,.024,.023,.013,.008,.005,M,.004,.004,.003,.003,.004,.003,.006,.008,.010,.015,.023,.028,.024,.011,.028,22
,EL CAJON LES,C,C,C,C,C,.006,.006,.003,.003,.002,.001,.002,.005,.004,.005,.005,.004,.004,C,.007,.008,.009,.008,.005,.005,.009,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.006,.006,.006,.009,.013,.018,.014,.007,.004,.004,.005,.006,.004,.003,.003,.003,.003,.004,.005,.012,.021,.022,.020,.008,.009,.022,21
,OTAY MESA DVN,.004,.004,C,C,.018,.015,.028,.019,.007,.011,.009,.006,.003,.004,.003,.003,.002,.002,.002,.002,.002,.007,.007,.003,.007,.028,06
,PENDLETON,.004,.005,C,C,.006,.007,.008,.009,.007,.003,.002,.002,.005,.007,.002,.000,.000,.000,.001,.008,.028,.019,.006,.006,.006,.028,20
04 NO PPM,ALPINE,.000,.000,C,C,.001,.002,.001,.002,.001,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,05
,CARMEL MT RCH,.001,.006,C,C,.006,.006,.019,.010,.003,.009,.011,.010,.015,.011,.013,.008,.008,.008,.007,.005,.008,.003,.004,.004,.008,.019,06
,CHULA VISTA,.000,.000,C,C,.000,.002,.006,.007,.003,.003,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.005,.000,.000,.001,.007,07
,DOWNTOWN SES,.000,.000,C,C,.001,.006,.012,.006,.004,.002,M,.001,.001,.001,.001,.001,.001,.000,.001,.001,.001,.001,.005,.002,.002,.012,06
,EL CAJON LES,C,C,C,C,C,.003,.001,.001,.001,.001,.000,.001,.002,.001,.002,.001,.001,.001,C,.000,.000,.000,.000,.000,.001,.003,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,.000,.000,.001,.002,.003,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,.003,06
,OTAY MESA DVN,.001,.001,C,C,.003,.003,.045,.020,.004,.005,.004,.002,.001,.002,.001,.001,.001,.001,.001,.001,.001,.001,.002,.001,.005,.045,06
,PENDLETON,.000,.000,C,C,.001,.001,.002,.010,.004,.001,.001,.001,.004,.004,.002,.000,.000,.000,.000,.000,.002,.002,.000,.001,.002,.010,07
06 CO PPM,CARMEL MT RCH,.2,.3,C,C,C,.4,.6,.3,.2,.2,C,.4,.4,.5,.5,.4,.5,.5,.5,.5,.5,.4,.5,.5,.4,.6,06
10 INTMP °C,ALPINE,26,26,26,27,26,26,26,26,25,24,23,24,23,24,24,24,24,24,25,25,25,26,26,26,25,27,03
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,26,00
,CHULA VISTA,24,23,24,24,25,23,23,24,24,24,23,23,23,23,24,24,23,23,24,23,24,23,24,24,24,25,04
,DOWNTOWN SES,24,25,24,24,24,25,25,24,24,23,23,23,23,23,23,23,23,24,24,24,24,25,24,25,24,25,01
,EL CAJON LES,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,25,25,25,25,25,25,25,25,25,25,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,26,25,26,26,26,26,25,25,25,24,24,24,24,24,24,24,24,25,25,25,26,25,26,25,26,00
,OTAY MESA DVN,26,26,26,26,26,26,27,26,26,26,26,25,25,25,25,24,24,24,25,25,26,26,26,26,26,27,06
,PENDLETON,26,26,26,27,26,26,26,26,25,25,24,24,24,24,24,25,25,25,25,25,26,26,26,26,25,27,03
11 PM2.5 µg/M3,ALPINE,2.7,2.6,4.7,3.5,1.9,2.2,1.6,1.6,2.3,1.9,M,M,5.9,4.5,4.1,8.8,14.8,11.9,9.6,9.5,7.7,6.9,5.2,6.9,5.4,14.8,16
,DOWNTOWN SES,5.1,4.9,7.4,9.5,7.8,13.7,9.3,8.4,8.2,7.0,5.2,7.2,7.3,5.4,5.1,7.4,6.7,5.1,7.1,8.5,9.8,8.4,15.9,6.6,7.7,15.9,22
,EL CAJON LES,6.7,6.2,5.0,5.5,4.7,6.4,6.3,5.0,6.7,6.5,8.4,5.8,8.0,10.1,10.5,11.0,9.7,7.8,5.5,6.3,6.7,6.6,6.6,6.6,7.0,11.0,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,10.4,12.1,9.5,16.4,20.1,18.0,60.4,19.9,16.1,9.3,10.2,12.9,11.1,9.8,11.6,6.7,9.4,12.8,8.0,8.8,7.8,9.0,10.1,10.8,13.8,60.4,06
,PENDLETON,7.9,5.3,7.1,7.4,6.0,6.4,4.8,6.1,9.0,9.5,7.6,M,M,1.0,1.4,.5,1.4,2.7,3.2,1.9,1.4,2.2,1.4,2.7,4.4,9.5,09
12 VWDR °,ALPINE,91,94,91,95,83,75,107,193,227,257,254,258,241,246,254,248,263,248,283,346,6,38,104,317,184,346,19
,CHULA VISTA,103,103,104,100,98,103,104,115,148,257,250,251,250,246,252,248,246,263,282,130,55,98,92,80,166,282,18
,DOWNTOWN SES,75,66,56,63,60,70,72,112,182,215,216,228,211,226,224,226,237,265,298,356,8,10,65,41,149,356,19
,EL CAJON LES,98,71,87,109,87,117,94,61,30,286,294,244,234,250,238,233,216,210,201,188,123,106,105,93,157,294,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,77,75,63,66,82,76,84,124,146,159,231,230,228,235,234,230,237,279,294,321,42,24,48,75,153,321,19
,OTAY MESA DVN,119,119,125,139,134,130,109,161,171,227,286,288,279,275,301,283,299,298,335,27,28,56,61,99,181,335,18
,PENDLETON,38,41,40,41,44,52,56,61,111,197,214,241,249,255,254,253,258,263,295,344,64,40,43,43,146,344,19
13 SIGTHETA °,ALPINE,13,15,16,12,13,12,11,33,46,46,61,43,37,52,33,30,27,24,14,14,6,27,40,33,27,61,10
,CHULA VISTA,11,11,12,11,12,12,13,17,41,53,23,23,23,23,23,22,21,21,21,20,27,26,14,40,22,53,09
,DOWNTOWN SES,14,15,16,14,15,17,16,23,28,23,26,23,21,20,21,22,22,21,20,15,12,13,32,22,20,32,22
,EL CAJON LES,43,26,35,13,44,18,34,20,35,56,67,60,40,30,26,23,21,16,16,22,39,21,16,28,31,67,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8,11,8,6,7,6,7,21,27,64,61,33,24,23,19,18,15,10,7,16,13,17,13,9,18,64,09
,OTAY MESA DVN,8,19,11,17,10,14,38,36,30,58,60,28,33,29,15,19,13,11,14,11,8,8,8,14,21,60,10
,PENDLETON,10,10,11,13,14,16,15,15,31,18,17,15,12,13,13,12,13,13,18,14,14,8,10,9,14,31,08
14 VWSP MPH,ALPINE,1.5,1.5,1.6,1.5,1.7,1.2,1.7,1.4,2.1,2.9,2.6,3.7,4.2,3.2,5.1,5.2,4.1,2.6,1.0,1.7,1.2,.5,1.0,.4,2.2,5.2,15
,CHULA VISTA,4.7,4.6,3.7,5.1,4.5,4.5,4.4,4.0,2.4,2.7,5.1,5.9,6.0,6.6,6.3,5.7,4.3,3.5,1.5,.5,.5,.5,.9,.6,3.7,6.6,13
,DOWNTOWN SES,3.1,2.6,1.9,3.4,3.1,2.8,3.1,3.2,4.2,5.2,5.8,6.4,7.1,7.0,6.9,6.1,4.8,3.4,2.2,1.7,1.5,.6,.5,.9,3.6,7.1,12
,EL CAJON LES,1.5,1.7,1.4,2.7,1.2,1.5,2.1,2.8,1.9,1.1,1.9,2.0,P,5.4,6.1,5.5,5.6,4.4,2.5,1.3,1.3,.5,1.0,1.3,2.5,6.1,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.0,3.6,4.2,3.9,3.6,3.5,3.4,4.0,4.8,2.1,2.7,6.6,7.3,8.0,7.4,7.1,6.6,5.5,4.1,1.7,1.7,1.0,1.3,2.7,4.2,8.0,13
,OTAY MESA DVN,3.2,1.9,1.9,1.6,3.2,2.0,.9,3.3,3.3,2.6,2.7,6.7,6.5,6.8,9.6,7.3,7.1,5.9,2.9,2.7,3.2,2.8,2.8,2.1,3.9,9.6,14
,PENDLETON,5.1,5.1,4.9,5.7,5.1,4.6,4.7,4.7,3.1,5.7,7.1,6.8,7.7,7.2,6.6,6.5,5.3,3.8,2.1,1.7,1.6,3.4,4.2,5.2,4.9,7.7,12
15 SWSP MPH,ALPINE,1.6,1.6,1.7,1.6,1.7,1.2,1.7,2.3,2.9,3.6,4.0,4.9,5.3,4.9,6.2,6.0,4.6,2.9,1.0,1.7,1.3,.7,1.1,1.4,2.7,6.2,14
,CHULA VISTA,4.8,4.7,3.7,5.2,4.6,4.6,4.6,4.2,3.1,3.6,5.5,6.4,6.6,7.2,6.7,6.1,4.6,3.7,1.6,.7,.7,.5,.9,.7,4.0,7.2,13
,DOWNTOWN SES,3.2,2.7,2.0,3.5,3.2,2.9,3.2,3.7,4.6,6.0,6.4,7.0,7.6,7.5,7.4,6.5,5.3,3.7,2.7,1.8,1.5,.6,.6,1.0,3.9,7.6,12
,EL CAJON LES,1.5,1.8,1.6,2.7,1.5,1.6,2.3,3.0,2.4,2.7,3.2,3.6,5.8,6.1,6.8,6.0,6.0,4.6,2.6,1.7,1.4,.6,1.0,1.4,3.0,6.8,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,4.1,3.7,4.2,3.9,3.7,3.5,3.4,4.7,5.4,4.2,4.6,7.9,7.9,8.7,7.9,7.4,6.9,5.8,4.1,1.9,1.8,1.1,1.4,2.8,4.6,8.7,13
,OTAY MESA DVN,3.3,2.0,2.0,1.7,3.2,2.1,1.2,3.6,4.3,4.3,3.7,8.0,7.5,7.6,9.9,7.7,7.3,6.1,3.2,2.8,3.3,2.9,2.9,2.3,4.3,9.9,14
,PENDLETON,5.2,5.2,5.0,5.8,5.3,4.8,4.8,4.8,4.1,6.0,7.4,7.0,7.8,7.4,6.8,6.6,5.4,3.9,2.3,1.8,1.7,3.4,4.2,5.2,5.1,7.8,12
16 AMBTEMP °F,ALPINE,50.2,50.1,49.7,49.6,49.4,49.6,49.9,55.7,59.9,64.1,67.7,70.2,72.0,74.2,73.9,71.1,67.5,62.1,58.0,56.3,54.8,53.8,52.9,52.9,59.0,74.2,13
,CARMEL MT RCH,56.4,55.7,55.8,55.1,54.5,54.1,56.5,60.3,64.3,66.4,69.7,71.6,73.6,73.6,73.1,71.8,69.6,65.2,62.6,61.7,60.6,59.5,58.6,57.0,62.8,73.6,12
,CHULA VISTA,60.2,59.9,59.1,57.8,57.2,57.5,59.0,62.6,65.5,67.7,68.8,69.2,70.1,70.1,69.7,68.6,67.3,65.6,64.8,63.7,62.2,60.7,60.0,59.2,63.6,70.1,12
,DOWNTOWN SES,61.3,60.8,60.0,59.1,58.5,58.5,59.5,62.8,65.8,66.7,68.1,69.0,69.6,69.3,69.5,69.0,67.8,66.3,65.4,64.7,64.1,63.2,61.7,60.6,64.2,69.6,12
,EL CAJON LES,57.0,56.5,54.9,53.1,53.1,52.0,53.7,58.6,63.8,67.6,70.8,73.6,75.0,75.0,74.9,73.6,71.0,67.1,64.2,62.7,60.7,59.4,57.5,56.3,63.0,75.0,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,57.6,56.6,56.0,55.1,54.7,54.9,57.7,62.8,65.4,67.9,70.1,71.2,71.4,72.1,71.9,70.7,69.1,65.8,63.2,62.3,60.4,59.7,58.3,56.1,63.0,72.1,13
,OTAY MESA DVN,60.4,59.5,58.0,57.7,57.2,56.4,57.5,61.8,65.0,68.0,70.5,72.4,72.8,73.3,71.7,71.3,68.5,65.3,63.3,61.8,61.0,60.8,60.2,58.8,63.9,73.3,13
,PENDLETON,56.7,56.5,55.4,55.2,54.7,54.3,55.7,59.8,65.8,68.5,69.5,70.2,70.4,71.0,70.8,70.2,69.4,67.5,66.8,65.8,64.8,62.2,60.6,58.5,63.3,71.0,13
17 RELHUM %,ALPINE,91,89,81,76,74,76,77,66,56,44,38,37,32,26,32,41,48,59,67,74,77,81,83,81,63,91,00
,EL CAJON LES,80,78,78,80,77,76,69,57,56,51,44,35,38,41,41,42,46,49,56,62,68,70,74,72,60,80,00
,KEARNY MESA,87,87,86,86,86,83,79,69,63,54,47,49,50,48,49,50,51,60,69,71,73,75,77,82,68,87,00
18 PRES mmHg,EL CAJON LES,745,745,745,745,745,745,746,746,746,747,746,746,P,745,745,745,745,746,746,746,746,747,747,747,746,747,09
,KEARNY MESA,743,743,742,742,743,743,743,744,744,744,744,744,744,743,743,743,743,743,744,744,744,744,744,745,743,745,23
19 SOLAR W/M2,EL CAJON LES,0,0,-1,0,0,4,69,327,558,732,846,899,P,757,599,396,165,14,-2,-2,-1,-1,-1,0,233,899,11
,KEARNY MESA,-1,-1,-1,-1,-2,4,120,336,557,703,821,857,830,747,605,418,196,22,-1,-1,-1,-1,-1,-1,259,857,11
25 NOY,EL CAJON LES,3.44,3.02,2.62,2.87,6.89,C,C,4.74,5.20,3.79,3.35,4.01,8.47,7.64,8.40,7.66,6.20,6.18,7.89,9.05,9.29,10.46,9.39,6.20,6.21,10.46,21
26 NOY-NO,EL CAJON LES,3.46,2.99,2.63,2.87,6.47,C,C,3.64,4.04,3.13,2.78,3.42,4.78,6.53,6.22,6.27,5.50,5.54,7.32,8.60,9.30,10.26,9.36,6.21,5.51,10.26,21
27 NO Trace,EL CAJON LES,-.01,.03,.00,.00,.41,C,C,1.09,1.15,.66,.56,.58,3.69,1.10,2.17,1.38,.70,.64,.56,.44,.00,.19,.02,-.01,.69,3.69,12
28 SO2 Tr PPB,EL CAJON LES,C,C,C,C,C,.0,.0,.0,.0,.1,.1,.1,.1,.2,.2,.1,.1,.1,C,.0,.0,.0,.0,.0,.0,.2,13
29 CO Tr PPB,EL CAJON LES,C,C,C,C,C,202.2,199.5,164.4,174.4,164.0,170.0,175.8,P,218.0,214.0,200.9,198.2,198.4,C,227.1,231.2,255.8,241.7,194.7,201.7,255.8,21
BCarbon ng/m3,DOWNTOWN SES,310.2,326.0,399.4,340.9,482.3,870.8,1309.6,911.1,706.5,464.4,433.1,376.0,340.4,269.7,218.4,220.0,253.2,189.7,232.6,308.2,395.4,540.6,722.0,1034.1,485.6,1309.6,06
