Current Date:,2/17/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/16/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.044,.042,C,C,.039,.041,.040,.028,.037,.043,.044,.044,.047,.050,.050,.051,.050,.045,.042,.039,.031,.030,.032,.034,.041,.051,15
,CHULA VISTA,.040,.034,C,C,.020,.020,.017,.014,.020,.025,.039,.043,.046,.048,.047,.044,.043,.041,.036,.025,.015,.009,.001,.002,.028,.048,13
,DOWNTOWN SES,.031,.026,C,C,.016,.013,.010,.012,.017,.024,.027,.038,.039,.038,.045,.041,.038,.037,.034,.028,.014,.010,.009,.006,.025,.045,14
,EL CAJON LES,.035,C,C,C,.016,.017,.010,.017,.023,.030,.040,.042,.044,.043,.045,.046,.043,.037,.030,.021,.020,.021,.017,.016,.029,.046,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.021,.019,C,C,.018,.016,.014,.017,.022,.033,.039,.040,.042,.046,.047,.046,.043,.039,.037,.017,.012,.013,.013,.017,.027,.047,14
,OTAY MESA DVN,.040,.034,C,C,.026,.006,.016,.007,.019,.026,.030,.038,.042,.045,.044,.042,.039,.035,.029,.023,.015,.012,.016,.014,.027,.045,13
,PENDLETON,.038,.033,C,C,.022,.016,.020,.017,.023,.024,.035,.044,.045,.048,.052,.050,.045,.044,.041,.023,.023,.018,.021,.018,.031,.052,14
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,1.1,1.3,C,C,1.8,1.5,4.1,9.9,5.7,1.7,1.8,1.9,2.0,2.3,4.6,3.4,2.6,2.9,3.2,3.8,5.1,3.5,3.1,1.4,3.1,9.9,07
,CARMEL MT RCH,7.4,4.9,C,C,15.2,25.5,24.7,15.2,11.6,8.8,17.5,15.1,14.9,12.7,17.2,17.2,16.1,16.4,19.6,13.5,18.9,19.4,10.9,21.7,15.6,25.5,05
,CHULA VISTA,2.8,5.9,C,C,10.4,10.1,14.6,20.5,23.6,23.3,8.2,4.0,2.7,1.8,1.7,1.6,1.3,2.5,4.2,11.8,19.6,22.8,30.9,31.1,11.6,31.1,23
,DOWNTOWN SES,6.9,8.7,C,C,12.2,15.0,18.4,17.6,14.5,11.1,15.1,6.3,7.8,10.5,3.3,3.5,3.3,3.7,7.0,10.7,22.0,22.6,22.3,25.4,12.1,25.4,23
,EL CAJON LES,2.9,C,C,C,6.2,6.2,11.1,7.6,5.3,4.2,2.3,2.7,2.9,6.3,4.3,2.7,2.8,4.8,8.0,11.7,10.8,8.5,8.7,4.7,5.9,11.7,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,11.4,9.6,C,C,10.1,13.0,16.3,12.7,11.3,5.6,4.6,5.3,6.7,4.1,3.2,4.5,3.9,5.3,5.9,19.4,20.6,20.1,20.3,9.9,10.1,20.6,20
,OTAY MESA DVN,4.1,4.0,C,C,7.2,27.8,17.1,31.1,19.5,16.8,15.0,8.0,3.2,2.0,2.0,3.5,4.5,4.7,5.3,10.8,18.1,23.7,15.2,12.8,11.6,31.1,07
,PENDLETON,2.6,5.5,C,C,8.0,13.3,9.0,10.3,6.6,8.6,5.2,2.1,2.9,3.3,1.4,1.7,.6,.5,1.8,17.9,13.6,15.7,9.4,7.1,6.6,17.9,19
04 NO PPB,ALPINE,.256,.218,C,C,.292,.283,1.512,3.936,3.197,.800,.821,.798,.825,.848,1.462,1.038,.547,.300,.257,.368,.347,.398,.386,.363,.875,3.936,07
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.267,.381,C,C,2.950,20.577,8.714,38.591,16.917,12.573,9.017,3.199,1.041,.708,.716,.942,.741,.372,.406,3.353,1.789,.746,.772,1.115,5.722,38.591,07
,PENDLETON,-.193,.040,C,C,1.836,6.347,1.643,6.729,4.558,5.388,2.628,.437,.692,.716,.053,.185,-.173,-.230,-.098,.330,.105,.864,.303,2.508,1.576,6.729,07
06 CO PPM,CARMEL MT RCH,.3,.2,C,C,.3,.7,.7,.3,.3,.2,.3,.4,.4,.4,.5,.5,.5,.5,.6,.4,.5,.4,.3,.7,.4,.7,05
10 INTMP °C,ALPINE,26,26,27,27,26,26,26,26,26,27,26,26,26,26,26,26,26,26,27,27,28,28,28,28,27,28,20
,CARMEL MT RCH,23,22,23,23,23,23,23,23,23,24,25,25,25,25,25,24,24,24,25,25,25,24,24,24,24,25,10
,CHULA VISTA,23,23,23,23,23,23,23,24,24,25,26,26,26,26,26,26,26,26,26,25,25,24,24,23,25,26,10
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,25,25,24,24,24,24,24,24,24,25,25,25,25,25,26,25,26,00
,EL CAJON LES,24,24,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,26,24,23,23,25,24,25,24,24,25,25,26,26,26,26,26,26,26,26,25,25,24,24,23,25,26,00
,OTAY MESA DVN,27,28,27,27,28,28,28,28,27,27,26,25,26,26,26,25,25,25,26,26,27,27,27,27,27,28,01
,PENDLETON,26,26,26,26,26,26,26,26,25,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,26,00
11 PM2.5 µg/M3,ALPINE,-.8,-.2,3.3,1.8,.4,1.4,-.3,-1.9,-.4,4.4,4.7,2.4,M,M,17.6,5.6,6.1,7.7,8.0,7.6,6.4,4.3,2.3,-1.3,3.5,17.6,14
,DOWNTOWN SES,7.4,7.3,8.2,5.0,2.4,5.6,7.2,6.1,4.0,3.2,10.9,6.2,7.1,5.9,4.3,9.4,10.1,8.9,10.9,9.7,13.7,10.8,12.2,16.2,8.0,16.2,23
,EL CAJON LES,.7,5.0,2.9,1.3,2.9,1.9,2.9,1.6,2.2,3.7,6.0,4.7,6.7,8.2,7.4,3.8,5.6,9.0,11.4,20.8,12.0,9.0,5.6,6.8,5.9,20.8,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,4.7,2.3,1.8,4.5,2.9,1.9,1.7,11.0,9.1,5.7,M,M,M,8.1,5.6,4.6,14.9,7.7,3.9,8.7,11.1,13.5,16.4,8.8,7.0,16.4,22
,PENDLETON,-.5,-.7,1.6,1.7,-.8,3.0,5.3,4.2,2.4,M,3.2,3.2,4.2,11.7,8.7,7.0,8.2,10.7,12.6,12.1,12.9,11.9,10.0,9.7,6.1,12.9,20
12 VWDR °,ALPINE,105,99,57,35,90,84,12,110,321,6,266,249,297,290,243,250,244,243,216,298,104,108,31,8,0,321,08
,CHULA VISTA,300,59,94,89,96,88,81,101,128,152,207,240,247,244,242,228,237,243,218,137,99,105,105,78,0,300,00
,DOWNTOWN SES,347,40,19,33,50,53,42,65,86,149,225,211,214,204,208,199,214,224,217,190,95,100,86,54,0,347,00
,EL CAJON LES,117,85,55,165,106,62,107,61,68,235,266,275,261,241,222,225,220,214,179,116,156,123,63,66,0,275,11
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,70,53,50,67,86,73,79,84,137,148,203,213,242,252,234,206,243,242,214,96,107,134,91,49,0,252,13
,OTAY MESA DVN,138,113,129,68,93,123,126,155,156,167,189,269,272,272,256,252,231,266,290,38,105,147,151,63,0,290,18
,PENDLETON,34,57,28,53,55,50,54,56,67,129,175,178,198,182,182,185,210,207,199,87,49,59,45,46,0,210,16
13 SIGTHETA °,ALPINE,58,18,48,23,36,18,23,28,57,61,38,32,36,28,31,32,31,25,26,35,26,18,23,20,32,61,09
,CHULA VISTA,43,19,40,24,15,13,31,43,13,28,53,33,29,22,26,22,20,19,19,16,12,11,13,18,24,53,10
,DOWNTOWN SES,21,12,17,10,16,13,19,18,27,34,35,26,22,19,20,20,22,21,21,26,13,16,25,18,20,35,10
,EL CAJON LES,40,35,37,52,36,31,47,32,53,53,59,48,52,26,23,23,20,20,23,8,22,21,49,17,34,59,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,12,8,21,9,9,10,13,18,18,59,65,31,13,17,19,17,11,13,19,12,18,11,7,19,65,11
,OTAY MESA DVN,23,35,43,49,24,22,50,13,16,18,59,38,39,16,19,17,13,10,37,12,13,16,22,27,26,59,10
,PENDLETON,14,15,12,12,12,12,13,13,14,24,17,18,18,17,16,17,13,13,15,21,13,15,10,9,15,24,09
14 VWSP MPH,ALPINE,1.6,2.0,1.0,1.2,1.6,1.6,1.5,1.3,.7,1.6,3.5,4.2,3.3,5.7,6.0,4.9,4.3,3.7,.8,.2,1.5,1.4,1.5,2.2,.0,6.0,14
,CHULA VISTA,3.7,2.1,2.3,1.7,4.0,5.2,3.0,3.7,5.5,3.7,2.1,3.6,8.0,7.9,6.3,6.2,6.4,3.8,1.8,1.4,3.3,3.1,2.5,2.9,.0,8.0,12
,DOWNTOWN SES,2.5,2.2,2.0,2.6,3.3,4.0,3.1,3.8,3.1,2.8,3.5,4.7,7.8,8.2,7.9,7.4,6.0,4.1,2.5,1.1,2.8,2.6,1.9,2.9,.0,8.2,13
,EL CAJON LES,2.1,1.3,1.0,.2,2.0,1.6,1.8,2.1,1.6,.7,1.6,3.3,2.3,6.9,6.8,6.2,6.5,4.0,1.2,2.8,2.2,2.7,1.3,2.3,.0,6.9,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.3,3.3,5.3,2.6,2.9,4.4,4.0,3.4,3.5,5.1,2.0,2.3,7.7,9.7,8.8,8.5,7.6,6.3,3.5,2.0,2.2,1.9,2.5,5.2,.0,9.7,13
