,CHULA VISTA,52,55,74,24,35,45,86,100,89,9,261,263,251,249,257,259,261,277,247,192,169,157,205,246,0,277,17
,DOWNTOWN SES,43,90,84,28,54,54,81,357,63,291,247,248,248,232,241,246,240,225,206,222,186,210,236,223,0,357,07
,EL CAJON LES,183,103,98,234,100,141,95,289,2,334,273,269,272,224,218,213,220,188,187,181,185,191,217,191,0,334,09
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,111,162,103,311,79,76,86,4,356,332,278,245,241,234,240,255,262,209,236,241,166,143,225,234,0,356,08
,OTAY MESA DVN,23,32,76,73,345,80,127,357,350,222,238,289,279,278,270,277,272,278,281,67,33,263,220,252,0,357,07
,PENDLETON,60,47,66,71,60,51,46,57,51,340,245,225,218,238,251,247,238,226,215,191,173,192,209,197,0,340,09
13 SIGTHETA °,ALPINE,30,49,31,20,41,14,54,46,52,31,28,34,39,34,29,30,29,26,24,23,27,32,28,30,33,54,06
,CHULA VISTA,33,20,27,47,17,22,24,29,46,76,45,23,24,23,19,22,22,22,25,23,19,20,30,18,28,76,09
,DOWNTOWN SES,17,25,42,49,18,29,27,30,61,49,26,23,22,23,22,22,26,27,25,34,23,21,18,21,28,61,08
,EL CAJON LES,61,22,51,53,43,39,50,44,44,55,37,27,35,26,23,20,25,17,17,19,23,18,18,21,33,61,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,13,15,26,13,41,15,13,20,40,40,53,30,28,16,15,14,12,19,23,45,17,15,16,16,23,53,10
,OTAY MESA DVN,16,26,63,54,24,23,41,31,53,55,43,30,21,18,18,14,10,10,9,53,27,27,12,12,29,63,02
,PENDLETON,11,9,11,9,11,11,11,10,10,40,17,17,18,15,13,15,14,16,21,16,17,20,18,17,15,40,09
14 VWSP MPH,ALPINE,.8,1.1,.6,.4,.3,1.8,1.1,1.8,1.1,2.8,4.0,3.7,3.8,4.4,5.8,6.1,5.0,3.7,2.5,2.3,2.0,1.5,2.2,2.6,.0,6.1,15
,CHULA VISTA,.9,2.4,1.7,.5,3.0,2.6,2.5,1.3,.7,.5,3.7,5.7,5.7,6.7,7.8,6.9,5.5,3.2,2.2,2.2,2.1,1.2,1.6,3.8,.0,7.8,14
,DOWNTOWN SES,2.3,2.0,2.2,.2,3.7,2.5,2.1,1.6,.7,1.0,4.7,5.7,6.0,7.0,7.7,7.0,4.7,3.7,3.3,2.4,2.5,3.3,4.7,4.4,.0,7.7,14
,EL CAJON LES,.3,1.1,.7,.9,1.2,.2,.3,1.3,.2,.6,3.2,4.4,4.0,5.8,7.0,7.4,5.6,4.2,3.3,3.8,3.1,2.5,2.7,2.3,.0,7.4,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,2.4,2.9,1.0,3.1,2.0,1.6,2.3,1.5,1.6,1.8,2.5,4.9,5.7,7.9,10.0,9.9,7.0,3.8,3.4,1.4,4.0,3.3,4.7,4.8,.0,10.0,14
,OTAY MESA DVN,2.2,1.9,.8,.9,2.3,.8,1.2,1.2,.9,1.4,2.5,4.9,6.6,8.0,9.4,9.3,8.9,4.8,3.9,.4,1.2,1.2,3.6,3.1,.0,9.4,14
,PENDLETON,4.7,5.0,4.3,5.7,5.3,5.1,5.9,6.0,5.6,.6,3.6,4.8,4.7,6.2,6.7,5.9,7.9,4.9,3.2,3.6,3.8,2.3,2.9,3.5,.0,7.9,16
15 SWSP MPH,ALPINE,.9,1.4,.7,.8,1.0,1.9,1.6,2.0,1.9,3.3,4.5,4.5,4.7,5.2,6.8,6.9,5.6,4.0,2.7,2.6,2.4,1.9,2.5,2.9,3.0,6.9,15
,CHULA VISTA,1.1,2.5,2.0,1.7,3.2,2.9,2.8,1.5,1.0,1.9,4.3,6.2,6.2,7.3,8.3,7.4,6.0,3.6,2.5,2.4,2.3,1.4,1.8,4.0,3.5,8.3,14
,DOWNTOWN SES,2.5,2.3,2.5,1.5,3.9,2.7,2.4,2.1,1.4,2.8,5.3,6.2,6.4,7.9,8.4,7.6,5.2,4.2,3.7,2.8,2.7,3.8,5.0,4.7,4.1,8.4,14
,EL CAJON LES,.8,1.4,.9,1.0,1.7,1.1,.8,1.4,1.4,1.8,3.9,5.0,5.0,6.4,7.7,7.8,6.2,4.5,3.5,4.1,3.3,2.7,2.8,2.6,3.2,7.8,15
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.6,3.0,1.4,3.3,2.5,1.8,2.7,1.7,1.9,2.7,3.5,5.5,6.3,8.3,10.4,10.3,7.3,4.5,3.7,2.4,4.8,3.6,5.0,5.1,4.3,10.4,14
,OTAY MESA DVN,2.2,2.1,1.2,2.0,2.9,2.0,1.5,1.8,1.4,2.4,3.5,5.6,7.1,8.4,9.9,9.6,9.1,4.8,3.9,1.0,1.4,1.3,3.7,3.4,3.8,9.9,14
,PENDLETON,4.8,5.1,4.4,5.7,5.5,5.2,6.1,6.2,5.8,2.3,3.7,5.1,5.0,6.4,6.9,6.2,8.1,5.1,3.6,3.8,4.0,2.5,3.1,3.7,4.9,8.1,16
16 AMBTEMP °F,ALPINE,56.2,55.9,53.4,54.3,52.0,52.3,52.4,55.8,59.5,60.2,60.9,60.8,62.7,64.0,63.2,59.6,55.0,50.7,49.5,49.0,48.4,47.8,47.7,47.5,55.0,64.0,13
,CARMEL MT RCH,50.2,49.2,47.6,47.3,46.6,45.0,44.6,47.9,51.1,54.4,59.2,63.1,65.5,66.6,63.5,60.1,57.3,55.4,55.0,54.8,53.9,54.1,54.1,54.0,54.2,66.6,13
,CHULA VISTA,52.7,53.5,53.0,52.1,50.2,49.1,48.4,48.2,50.9,56.8,60.3,61.4,61.9,61.4,60.2,59.3,58.5,57.8,57.5,57.4,57.2,56.8,55.7,56.8,55.7,61.9,12
,DOWNTOWN SES,55.2,54.2,52.9,52.4,51.9,50.8,51.0,51.5,54.4,58.6,60.5,61.8,62.2,62.0,61.3,59.5,58.7,57.9,57.8,57.6,57.8,57.5,57.4,57.3,56.8,62.2,12
,EL CAJON LES,50.4,48.1,45.9,44.5,43.4,42.6,41.8,44.7,49.8,56.9,62.0,64.8,67.9,68.7,65.9,62.9,59.0,56.4,56.0,56.2,56.0,55.6,55.2,55.3,54.6,68.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,51.1,51.2,50.4,47.6,47.8,48.0,47.3,48.2,52.4,55.3,59.4,62.9,64.5,64.0,61.6,59.4,57.4,56.3,56.1,56.2,56.5,56.2,56.3,56.1,55.1,64.5,12
,OTAY MESA DVN,50.6,50.5,49.3,48.1,45.3,45.7,44.5,47.1,53.6,58.1,61.4,63.6,64.4,64.4,63.1,60.0,57.6,55.0,53.1,53.5,54.1,53.6,53.2,53.1,54.3,64.4,12
,PENDLETON,51.6,50.1,50.6,49.5,49.1,47.3,46.3,47.7,51.4,57.9,60.7,61.3,62.3,63.1,61.6,60.6,58.7,57.9,57.5,57.6,57.6,57.6,57.7,57.6,55.6,63.1,13
17 RELHUM %,ALPINE,30,33,33,30,33,33,33,30,29,29,32,39,42,42,47,54,75,91,93,93,94,95,94,94,54,95,21
,EL CAJON LES,100,100,100,100,100,98,97,91,75,59,57,52,47,44,49,58,67,70,70,68,67,67,67,65,74,100,00
,KEARNY MESA,100,100,100,100,100,100,100,100,100,91,78,68,61,61,68,73,75,75,74,73,70,69,70,70,82,100,00
18 PRES mmHg,EL CAJON LES,750,749,749,749,749,749,749,749,749,749,749,749,748,748,748,748,748,748,749,749,749,749,749,749,749,750,00
,KEARNY MESA,751,751,750,750,750,750,750,750,751,750,750,750,749,749,749,749,749,750,750,750,750,750,750,750,750,751,00
19 SOLAR W/M2,EL CAJON LES,0,-1,-2,-1,-1,-1,14,152,324,518,726,766,756,700,577,377,103,14,2,2,2,1,1,2,210,766,11
,KEARNY MESA,1,1,1,1,1,1,12,136,189,461,703,799,800,734,606,374,113,14,1,1,1,1,1,1,206,800,12
25 NOY,EL CAJON LES,8.18,9.59,9.00,11.49,C,C,17.97,22.50,13.65,10.16,9.21,8.59,10.54,8.74,5.78,4.69,4.28,7.19,5.97,4.36,5.01,5.78,4.93,4.57,8.73,22.50,07
26 NOY-NO,EL CAJON LES,7.98,9.46,8.83,10.09,C,C,11.86,11.16,8.45,7.16,7.41,7.43,9.15,7.48,5.29,4.22,3.91,6.40,5.56,4.15,4.72,5.57,4.87,4.50,7.07,11.86,06
27 NO Trace,EL CAJON LES,.19,.13,.17,1.39,C,C,6.11,11.33,5.19,3.00,1.79,1.15,1.39,1.26,.48,.46,.37,.78,.40,.21,.28,.20,.05,.07,1.65,11.33,07
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.1,.1,.1,.2,.2,.2,.2,.1,.1,.0,.3,.1,.1,.1,.2,.0,.0,.1,.3,17
29 CO Tr PPB,EL CAJON LES,385.9,C,C,C,388.2,393.7,426.7,475.4,376.6,317.6,345.8,345.2,381.1,304.0,244.6,209.8,194.2,235.3,310.8,320.9,341.1,317.2,223.6,205.0,321.0,475.4,07
BCarbon ug/m3,10TH AVE MARINE TERM,1.75,1.18,.90,.96,1.00,.91,.90,.96,1.59,1.13,1.20,.71,.77,.45,.39,.39,.31,.24,.22,.19,.21,.19,.19,.18,.71,1.75,00
,ALPINE,.16,.16,.14,.12,.13,.13,.16,.19,.35,.23,.22,.40,.54,.80,.75,.49,.39,.44,.43,.93,.25,.65,.27,.32,.36,.93,19
,CHICANO PARK,1.89,1.02,.91,.90,.90,.91,.96,.87,1.04,.91,1.41,.77,.54,.39,.28,.24,.31,.25,.23,.20,.20,.24,.21,.23,.66,1.89,00
,DOWNTOWN SES,1.26,.94,.80,.84,.93,.83,.75,.76,1.00,.86,1.22,.82,.43,.42,.35,.18,.19,.19,.19,.19,.24,.20,.25,.21,.59,1.26,00
,OCEANVIEW BLVD,.98,.73,.67,.77,.88,.86,.88,.73,.74,.66,1.07,.85,.56,.29,.23,.18,.23,.20,.20,.22,.24,.25,.27,.18,.54,1.07,10
,SAN YSIDRO,.63,1.10,1.30,1.70,2.61,2.25,2.52,3.88,4.00,1.04,.78,.49,.34,.27,.26,.15,.13,.15,.20,.25,.37,.48,.34,.32,1.07,4.00,08
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
