Current Date:,2/15/2022,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
2/14/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.052,.049,.049,.05,.052,.053,.054,.055,.058,.061,.062,.06,.057,.055,.053,.052,.048,.045,.042,.041,.04,.038,.038,.035,0.049,0.062,10
,CHULA VISTA,.023,.022,.02,.021,.023,.025,.029,.034,.038,.041,.044,.046,.047,.047,.047,.045,.045,.044,.045,.045,.045,.045,.045,.044,0.037,0.047,12
,DOWNTOWN SES,.011,.012,.014,.015,.017,.018,.021,.026,.031,.034,.037,.04,.042,.042,.042,.042,.042,.042,.042,.042,.042,.042,.042,.041,0.032,0.042,12
,EL CAJON LES,.003,.004,.006,.01,.016,.022,.028,.035,.041,.046,.048,.049,.047,.045,.042,.04,.038,.037,.035,.034,.033,.033,.035,.035,0.031,0.049,11
,KEARNY MESA,.029,.028,.028,.03,.032,.034,.037,.042,.046,.049,.05,.049,.048,.047,.045,.044,.043,.042,.042,.042,.043,.044,.044,.043,0.04,0.05,10
,OTAY MESA DVN,.021,.02,.018,.021,.024,.025,.028,.033,.037,.042,.044,.044,.043,.042,.04,.037,.033,.03,.029,.028,.027,.027,.029,.03,0.031,0.044,10
,PENDLETON,.025,.025,.025,.027,.029,.031,.034,.038,.042,.044,.047,.048,.048,.049,.048,.048,.048,.048,.048,.049,.049,.049,.049,.048,0.041,0.049,13
