Current Date:,2/16/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/15/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.032,.032,C,C,.036,.038,.039,.042,.045,.044,.041,.040,.038,.041,.045,.046,.045,.045,.043,.046,.045,.044,.045,.045,.041,.046,15
,CHULA VISTA,.044,.045,C,C,.047,.043,.040,.039,.040,.038,.036,.036,.039,.044,.046,.045,.044,.045,.046,.045,.042,.042,.044,.045,.042,.047,04
,DOWNTOWN SES,.043,.042,C,C,.040,.041,.040,.035,.032,.034,.032,.033,.038,.042,.041,.041,.041,.042,.043,.042,.041,.041,.040,.038,.039,.043,00
,EL CAJON LES,.037,.029,.029,.029,.035,.045,.042,.038,.037,M,M,M,.035,.040,.043,.043,.042,.040,.041,.041,.039,.040,.040,.037,.038,.045,05
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.043,.043,C,C,.045,.045,.039,.040,.038,.033,.031,.035,.040,.045,.045,.042,.042,.044,.041,.041,.041,.041,.039,.031,.040,.045,04
,OTAY MESA DVN,.021,.033,C,C,.040,.040,.032,.031,.032,.033,.034,.031,.032,.038,.042,.042,.040,.038,.022,.035,.033,.034,.037,.040,.034,.042,14
,PENDLETON,.051,.050,C,C,.045,.048,.046,.044,.041,.041,.038,.041,.044,.045,.044,.047,.047,.048,.047,.045,.042,.036,.039,.039,.044,.051,00
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,5.7,4.2,C,C,5.1,4.9,5.0,3.2,3.1,3.5,3.8,3.4,3.0,2.3,1.9,2.3,2.1,2.3,3.0,2.0,2.0,1.6,1.1,1.6,3.0,5.7,00
,CARMEL MT RCH,8.0,6.6,C,C,7.6,9.3,3.9,8.0,22.8,9.3,4.4,11.6,9.9,11.3,11.4,13.5,8.5,9.1,19.0,20.4,15.3,11.7,9.8,7.0,10.8,22.8,08
,CHULA VISTA,2.9,2.6,C,C,1.0,4.0,6.5,7.7,2.7,2.7,3.7,2.4,3.0,3.6,2.4,1.7,2.8,3.7,2.5,2.5,2.6,2.3,1.6,1.9,3.0,7.7,07
,DOWNTOWN SES,3.5,4.7,C,C,5.8,5.2,4.7,7.6,7.6,3.7,3.8,3.2,2.3,2.3,2.9,3.1,3.4,3.8,2.8,3.3,2.4,1.8,2.3,3.4,3.8,7.6,07
,EL CAJON LES,4.4,5.5,6.0,5.2,3.8,1.3,2.1,5.9,7.2,M,M,M,2.8,2.6,2.8,2.7,2.8,4.7,4.2,4.2,4.7,2.6,2.4,2.0,3.8,7.2,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8.8,6.0,C,C,4.5,4.0,9.6,6.3,5.4,6.8,7.8,3.2,3.0,2.6,2.9,3.8,5.0,3.8,4.4,3.8,3.5,2.6,3.4,7.3,4.9,9.6,06
,OTAY MESA DVN,16.8,8.2,C,C,4.8,4.6,11.4,12.7,11.4,8.8,7.3,7.1,3.5,1.6,1.3,1.7,2.4,5.4,20.8,6.7,10.5,8.5,3.1,3.1,7.3,20.8,18
,PENDLETON,.5,.4,C,C,1.5,.4,.5,1.2,2.7,.8,1.2,.9,2.3,1.1,2.0,.3,1.5,.3,.2,.2,2.3,3.2,3.2,2.8,1.3,3.2,21
04 NO PPB,ALPINE,.298,.308,C,C,.335,.434,.536,.554,.431,.727,.855,.765,.799,.594,.425,.454,.450,.356,.343,.318,.271,.291,.284,.257,.458,.855,10
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.324,.278,C,C,1.366,.816,4.460,3.015,3.832,1.837,2.450,1.830,.767,.446,.380,.413,.412,.299,1.673,.273,.918,1.191,.317,.372,1.258,4.460,06
,PENDLETON,-.216,-.208,C,C,-.215,-.243,-.136,-.078,.982,-.026,.654,.375,1.427,.409,1.189,-.170,1.182,-.038,-.153,-.231,-.213,-.140,-.109,.126,.189,1.427,12
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.2,.2,.2,.2,.4,.2,.2,.3,.3,.3,.4,.4,.3,.4,.4,.4,.3,.3,.2,.2,.3,.4,08
10 INTMP °C,ALPINE,28,28,28,28,28,28,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,00
,CARMEL MT RCH,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,23,25,26,02
,CHULA VISTA,26,26,26,26,26,26,26,25,25,25,25,25,25,25,26,26,26,25,25,24,24,23,23,23,25,26,00
,DOWNTOWN SES,25,25,25,25,25,25,25,26,25,26,26,25,25,25,25,25,25,25,25,26,25,26,26,26,25,26,07
,EL CAJON LES,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,25,26,26,25,25,25,25,23,29,27,26,26,25,25,25,25,24,23,25,25,24,23,25,29,10
,OTAY MESA DVN,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,27,28,23
,PENDLETON,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,10.1,14.3,13.6,18.3,15.0,13.2,7.8,7.0,4.2,3.3,2.4,2.8,.1,-2.2,3.0,6.9,6.3,5.2,4.4,3.8,8.3,5.3,2.8,2.0,6.5,18.3,03
,DOWNTOWN SES,11.0,10.0,6.8,8.5,8.6,6.3,7.9,9.4,9.5,5.0,3.2,3.1,6.0,7.4,11.8,8.9,8.0,8.9,5.6,7.4,7.0,8.5,6.6,7.3,7.6,11.8,14
,EL CAJON LES,20.2,20.8,28.2,19.0,22.1,6.8,10.1,9.0,7.5,5.5,4.1,1.5,4.8,3.9,5.8,6.7,5.8,6.4,6.1,8.2,5.2,7.3,6.0,3.1,9.3,28.2,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,31.1,19.5,8.6,9.1,9.1,5.9,9.1,6.3,10.6,6.1,3.5,4.1,1.4,2.2,2.6,2.4,1.4,1.0,4.8,7.1,4.8,5.4,5.1,3.7,6.8,31.1,00
,PENDLETON,8.6,7.1,10.6,10.4,9.0,8.0,12.8,10.2,9.6,5.8,3.8,7.4,6.6,6.5,8.0,7.6,5.4,7.2,9.4,8.4,11.1,7.4,4.6,2.0,7.8,12.8,06
12 VWDR °,ALPINE,55,321,169,134,133,132,158,167,206,180,178,192,229,249,227,231,213,235,225,217,208,190,193,131,0,321,01
,CHULA VISTA,153,185,153,201,217,183,169,188,204,190,192,223,252,257,253,248,263,252,242,247,251,247,264,215,0,264,22
,DOWNTOWN SES,169,223,188,229,217,190,182,202,208,181,197,234,252,253,242,241,268,247,239,261,244,261,270,284,0,284,23
,EL CAJON LES,144,102,124,115,144,193,173,191,188,182,180,198,235,239,243,228,234,241,224,211,212,202,200,110,0,243,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,0,,
,KEARNY MESA,143,249,136,148,208,189,165,193,201,168,187,242,248,248,241,251,273,250,273,250,208,244,220,269,0,273,16
,OTAY MESA DVN,177,190,136,155,188,202,170,182,186,203,188,193,256,265,267,262,260,241,184,241,215,171,278,140,0,278,22
,PENDLETON,163,228,251,256,140,162,178,181,184,158,210,232,220,221,235,242,245,244,241,239,269,17,12,27,0,269,20
13 SIGTHETA °,ALPINE,48,55,48,20,15,16,15,18,26,19,17,21,29,31,29,26,24,30,27,23,25,30,36,15,27,55,01
,CHULA VISTA,23,21,16,20,19,18,13,19,22,20,22,22,19,20,18,19,19,16,18,21,26,18,24,24,20,26,20
,DOWNTOWN SES,24,22,28,29,19,17,13,17,19,14,19,17,20,21,21,18,23,21,18,22,22,23,27,30,21,30,23
,EL CAJON LES,20,26,13,13,19,17,16,27,20,19,18,21,21,23,22,22,21,20,21,21,23,25,30,21,21,30,22
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,16,44,30,12,24,13,12,17,17,12,16,12,13,14,13,12,11,14,12,10,16,15,11,24,16,44,01
,OTAY MESA DVN,14,22,20,17,16,14,14,12,13,14,14,13,13,11,11,10,12,11,19,14,19,18,18,40,16,40,23
,PENDLETON,15,21,18,18,14,12,15,18,19,14,19,13,13,13,13,12,11,11,12,14,23,14,15,13,15,23,20
14 VWSP MPH,ALPINE,1.4,2.0,1.5,3.3,4.1,4.2,5.1,6.4,4.9,7.0,7.5,7.2,6.7,6.9,6.2,5.7,7.7,6.5,4.7,6.5,5.3,5.6,3.5,4.6,.0,7.7,16
,CHULA VISTA,2.8,2.9,3.5,4.4,5.2,4.0,5.6,5.7,6.3,6.9,6.3,6.6,10.3,10.7,12.2,9.7,9.5,9.4,7.9,7.4,5.8,9.5,8.1,4.6,.0,12.2,14
,DOWNTOWN SES,2.5,2.3,3.1,4.9,6.3,5.7,7.8,7.4,7.4,9.9,7.8,10.2,10.0,10.2,10.1,10.3,7.0,7.8,7.8,6.6,6.8,7.6,5.0,3.3,.0,10.3,15
,EL CAJON LES,3.1,2.5,4.2,5.1,3.4,5.6,4.7,5.2,6.3,6.4,6.9,7.4,7.9,6.6,7.7,7.2,7.9,5.5,5.8,4.9,3.9,5.4,4.2,3.7,.0,7.9,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,.0,,
,KEARNY MESA,3.2,1.1,.7,4.8,7.1,7.5,8.4,7.6,8.1,8.5,8.3,13.1,14.8,16.0,13.8,12.6,11.6,11.2,6.7,9.0,7.1,10.2,6.0,3.4,.0,16.0,13
,OTAY MESA DVN,4.5,3.7,3.9,5.2,7.1,6.5,7.0,9.3,8.5,9.0,10.2,10.0,12.3,12.8,12.9,13.0,11.3,9.0,5.0,6.6,5.6,5.9,6.6,2.0,.0,13.0,15
,PENDLETON,3.9,4.4,3.3,2.1,1.7,8.7,9.1,8.6,8.0,10.5,10.2,15.6,14.7,13.8,15.4,16.8,15.4,13.7,13.2,14.6,4.7,8.2,7.2,6.3,.0,16.8,15
15 SWSP MPH,ALPINE,2.9,2.9,2.2,3.5,4.3,4.4,5.3,7.1,5.5,7.4,7.8,7.7,7.7,7.9,7.0,6.3,8.4,7.5,5.2,7.0,5.8,6.4,5.3,4.9,5.9,8.4,16
,CHULA VISTA,3.0,3.6,3.6,5.0,5.5,4.3,5.7,6.0,6.8,7.4,6.8,7.1,10.9,11.3,12.8,10.3,9.9,9.8,8.9,7.9,6.8,9.9,9.6,5.6,7.4,12.8,14
,DOWNTOWN SES,3.1,3.0,4.2,5.7,6.8,6.0,8.0,7.8,7.9,10.2,8.9,10.6,10.7,10.9,10.9,10.9,7.7,8.4,8.3,7.2,7.5,8.9,5.6,4.4,7.7,10.9,13
,EL CAJON LES,3.4,2.9,4.3,5.2,4.3,5.9,4.8,5.5,6.8,6.8,7.3,8.3,8.5,7.1,8.3,7.8,8.6,6.0,6.2,5.2,4.5,7.3,5.1,4.1,6.0,8.6,16
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,3.5,1.6,1.7,4.9,7.8,7.9,8.6,8.1,8.7,8.7,10.1,13.5,15.1,16.5,14.2,13.0,11.8,11.5,7.1,9.2,7.5,11.1,6.1,3.9,8.8,16.5,13
