Current Date:,2/10/2022,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
2/9/2022
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.050,.050,C,C,.049,.049,.050,.050,.050,.052,.052,.052,.053,.054,.055,.054,.053,.050,.047,.045,.050,.052,.051,.052,.050,.055,14
,CHULA VISTA,.016,.019,C,C,.025,.025,.009,.012,.011,.033,.037,.035,.033,.032,.033,.036,.037,.028,.013,.001,.010,.008,.015,.024,.022,.037,10
,DOWNTOWN SES,.006,C,C,.011,.015,.008,.003,.005,.006,.006,.013,.028,.046,.043,.036,.036,.043,.037,.023,.001,.005,.003,.004,.007,.017,.046,12
,EL CAJON LES,.005,.003,.002,.002,.001,.002,.002,.003,.010,.019,.032,.049,.050,.051,.052,.051,.049,.040,.025,.017,.016,.020,.008,.004,.021,.052,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.031,.030,C,C,.026,.023,.018,.016,.024,.041,.046,.048,.049,.050,.049,.050,.046,.035,.030,.032,.031,.030,.032,.032,.034,.050,13
,OTAY MESA DVN,.026,.025,C,C,.028,.025,.011,.022,.018,.029,.041,.045,.046,.045,.045,.041,.035,.031,.040,.012,.013,.016,.030,.015,.029,.046,12
,PENDLETON,.023,.022,C,C,.026,.028,.031,.022,.029,.032,.024,.030,.031,.031,.041,.041,.035,.037,.038,.033,.026,.014,.021,.021,.028,.041,14
02 NOX PPM,ALPINE,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,PENDLETON,,,,,,,,,,,,,,,,,,,,,,,,,,,
03 NO2 PPB,ALPINE,.4,.3,C,C,.6,1.1,2.3,1.7,1.7,.5,.7,.8,.6,.6,.7,1.6,1.0,3.4,6.1,7.4,2.1,1.0,1.5,.5,1.6,7.4,19
,CARMEL MT RCH,29.0,24.2,9.3,20.8,32.8,53.4,28.7,29.7,31.6,45.5,16.0,13.9,18.7,21.9,19.5,20.4,19.7,25.5,33.1,43.4,51.6,47.9,27.7,39.0,29.3,53.4,05
,CHULA VISTA,20.7,16.8,C,C,10.7,12.6,30.0,27.6,29.3,12.0,11.7,17.9,21.1,18.4,14.9,14.0,14.9,22.5,36.1,44.3,34.3,35.7,27.2,17.5,22.2,44.3,19
,DOWNTOWN SES,33.8,C,C,21.3,18.4,25.8,33.6,34.5,35.3,45.8,45.1,22.6,3.6,6.4,13.3,15.2,10.3,15.3,28.5,45.6,42.7,42.9,39.3,32.4,27.8,45.8,09
,EL CAJON LES,24.1,27.0,25.9,25.7,24.6,23.5,23.6,25.8,29.3,27.6,17.5,1.4,1.2,1.2,1.0,1.4,8.0,13.8,22.3,23.5,23.6,17.2,25.9,31.3,18.6,31.3,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,8.6,10.2,C,C,15.2,18.5,23.5,25.9,19.0,7.4,4.0,2.9,3.8,5.7,6.6,6.3,9.4,20.6,25.7,20.4,20.1,17.6,13.4,10.2,13.4,25.9,07
,OTAY MESA DVN,13.5,12.7,C,C,11.6,17.9,32.1,18.6,23.2,12.9,4.8,3.3,8.7,10.2,9.6,9.6,12.0,15.0,8.9,37.7,34.0,29.8,11.5,27.4,16.5,37.7,19
,PENDLETON,11.3,10.8,C,C,9.3,9.6,8.8,17.1,10.7,8.4,11.7,12.1,15.7,13.9,9.3,16.2,24.1,18.9,17.1,19.1,23.3,29.3,19.8,13.8,15.0,29.3,21
04 NO PPB,ALPINE,.266,.261,C,C,.305,.353,1.673,.969,.874,.346,.493,.608,.398,.538,.432,1.118,.583,1.027,1.704,3.430,.334,.273,.258,.256,.750,3.430,19
,CARMEL MT RCH,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CHULA VISTA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN SES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,,,,,,,,,,,,,,,,,,,,,,,,,,,
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,.707,.356,C,C,10.938,17.832,29.730,14.487,19.690,6.141,1.664,1.714,2.377,2.877,2.532,2.166,1.760,.832,.484,14.525,1.710,2.335,.812,3.570,6.329,29.730,06
,PENDLETON,1.993,-.029,C,C,.066,.175,.309,5.353,4.338,3.393,7.238,7.557,12.402,7.585,2.830,3.379,3.024,.074,-.216,-.209,.074,1.297,.350,-.211,2.762,12.402,12
06 CO PPM,CARMEL MT RCH,.8,.4,.2,.3,.5,1.5,1.0,1.0,1.1,1.1,.5,.4,.6,.7,.8,.7,.6,.9,.7,.8,1.2,1.3,.5,.8,.8,1.5,05
10 INTMP °C,ALPINE,27,26,27,27,27,27,27,26,25,25,25,26,25,25,26,25,25,25,25,26,26,26,26,27,26,27,00
,CARMEL MT RCH,24,24,24,24,24,23,23,24,25,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,24,25,08
,CHULA VISTA,25,24,24,24,23,23,23,24,25,27,26,26,26,26,26,26,26,26,26,27,27,27,26,26,25,27,09
,DOWNTOWN SES,26,25,25,26,26,26,26,26,26,25,24,24,24,24,24,24,24,23,24,24,25,25,25,25,25,26,00
,EL CAJON LES,24,24,24,24,24,24,24,25,24,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,25,25,24,25,25,24,24,24,25,26,25,25,25,25,25,25,25,25,25,25,26,25,26,26,25,26,09
,OTAY MESA DVN,26,26,26,26,26,26,26,26,26,26,26,25,25,23,23,23,23,23,24,24,25,25,26,26,25,26,00
,PENDLETON,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,4.2,-3.5,-7.0,-4.0,3.3,4.1,.2,-2.1,-3.8,-4.9,-2.0,-1.8,-.4,.5,-1.3,.0,-2.0,-4.2,.1,1.6,2.1,1.6,1.0,3.9,-.6,4.2,00
,DOWNTOWN SES,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,,M,M
,EL CAJON LES,7.0,10.3,17.0,9.6,9.7,8.6,10.4,9.7,11.6,7.7,2.6,.0,.1,.0,-1.0,1.6,3.1,3.8,3.5,11.3,11.7,6.0,13.5,8.6,6.9,17.0,02
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,6.3,6.0,12.4,43.7,8.5,11.7,23.8,14.3,11.7,13.5,5.1,-2.3,-.5,3.6,4.0,4.8,5.0,9.3,5.2,35.1,11.1,18.7,9.0,25.7,11.9,43.7,03
,PENDLETON,3.5,6.2,5.2,3.0,.2,-.8,.1,-.4,.5,2.0,14.7,9.1,6.7,7.4,5.7,4.4,7.6,4.6,6.3,7.0,7.3,13.3,7.3,4.9,5.2,14.7,10
12 VWDR °,ALPINE,65,76,44,54,29,29,41,45,17,38,55,56,57,65,4,10,77,68,59,78,85,46,75,32,0,85,20
,CHULA VISTA,76,106,98,79,97,88,38,73,13,16,246,256,243,239,213,225,226,167,126,113,94,92,70,77,0,256,11
