,PENDLETON,24,24,25,25,25,25,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,02
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
11 PM2.5 µg/M3,ALPINE,5.9,3.9,3.3,4.1,11.0,6.6,4.5,3.3,4.9,6.1,6.4,6.0,9.3,8.0,7.4,7.0,4.8,5.9,5.2,6.3,10.2,7.3,7.1,6.4,6.2,11.0,04
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,10.1,8.8,9.1,10.8,9.3,10.6,10.4,16.2,15.6,15.0,12.5,14.8,12.1,12.4,10.9,12.3,7.4,7.8,9.3,9.7,16.0,16.6,9.2,10.1,11.5,16.6,21
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,8.2,5.3,4.1,6.9,9.6,12.3,12.0,8.5,9.8,12.9,11.3,10.8,10.3,15.2,10.2,11.5,12.2,10.0,10.0,10.4,10.5,7.8,7.7,6.9,9.7,15.2,13
,PENDLETON,4.2,4.2,4.0,5.0,5.1,6.0,6.4,7.7,6.1,7.0,6.5,8.3,7.5,12.2,7.5,6.9,5.9,5.5,6.5,7.9,9.7,9.7,9.2,5.9,6.8,12.2,13
,SAN YSIDRO,,,,,,,,,,,,,,,,,,,,,,,,,,,
12 VWDR °,ALPINE,91,34,87,89,321,348,106,223,265,285,286,292,295,284,273,298,310,290,297,303,217,130,105,12,218,348,05
,CHULA VISTA,351,354,319,273,354,35,22,344,276,263,260,265,263,263,268,261,260,254,244,242,242,242,260,315,260,354,01
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,136,126,310,349,249,35,277,272,298,305,261,250,246,251,252,251,249,262,196,173,200,213,203,226,233,349,03
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,316,306,329,326,328,13,347,303,325,326,312,295,303,296,292,291,296,290,289,276,287,228,239,311,289,347,06
,OTAY MESA DVN,356,350,334,351,7,31,50,330,309,295,296,298,296,295,297,296,294,299,301,287,323,334,342,334,279,356,00
,PENDLETON,173,258,5,347,330,336,353,315,265,269,269,268,270,272,262,261,273,275,255,245,215,201,165,239,255,353,06
13 SIGTHETA °,ALPINE,12,26,11,14,18,40,32,21,27,29,24,26,26,26,26,26,21,24,21,19,35,48,35,57,27,57,23
,CHULA VISTA,21,28,34,32,28,36,36,51,49,21,20,22,20,20,23,21,21,20,19,19,18,20,29,23,26,51,07
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,19,43,35,31,33,42,46,44,70,57,41,30,25,22,22,20,19,18,19,15,21,16,14,32,31,70,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,18,15,18,18,21,20,22,21,32,30,22,17,17,18,20,17,16,14,10,9,11,16,17,30,19,32,08
,OTAY MESA DVN,13,16,32,14,18,29,52,33,36,19,16,14,13,13,12,12,14,15,12,13,17,22,11,14,19,52,06
,PENDLETON,56,52,17,32,29,31,43,57,17,16,15,18,16,16,13,15,15,19,23,22,22,17,17,18,25,57,07
14 VWSP MPH,ALPINE,1.6,1.2,1.0,.7,.9,.7,1.0,1.4,2.7,3.4,4.8,5.6,6.0,6.0,6.0,4.9,5.2,4.1,3.1,1.1,.2,.5,.4,1.2,2.7,6.0,12
,CHULA VISTA,1.1,1.6,1.5,1.4,1.7,1.9,2.0,1.0,2.0,5.7,6.7,6.8,7.4,8.2,7.1,7.1,6.6,5.5,4.4,3.1,2.9,2.9,1.9,3.0,3.9,8.2,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.1,.8,1.0,1.1,.6,.4,.4,1.2,.5,1.5,2.8,4.6,6.0,7.2,6.5,6.7,6.3,6.1,4.6,4.4,2.9,3.4,3.3,.5,3.1,7.2,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.5,3.3,3.2,3.6,3.2,3.1,3.6,4.3,3.6,4.6,7.3,9.1,10.0,9.9,8.2,8.6,8.1,6.3,5.3,3.7,4.0,3.4,3.0,2.7,5.2,10.0,12
,OTAY MESA DVN,2.4,2.4,1.4,2.3,2.3,1.9,.9,1.8,3.0,5.3,8.2,8.9,9.2,10.8,10.5,10.7,9.5,7.1,6.2,4.2,2.4,2.9,4.0,3.8,5.1,10.8,13
,PENDLETON,.6,.9,2.4,2.0,2.5,2.5,1.8,1.1,3.4,4.1,4.6,5.2,5.9,5.6,6.3,5.8,4.1,4.0,2.4,2.6,2.9,3.7,2.9,3.1,3.4,6.3,14
15 SWSP MPH,ALPINE,1.6,1.4,1.0,.8,1.0,.9,1.5,1.9,3.0,4.0,5.3,6.1,6.7,6.6,6.6,5.4,5.6,4.5,3.5,1.4,1.1,.8,.9,1.7,3.1,6.7,12
,CHULA VISTA,1.2,1.8,1.9,1.8,2.1,2.1,2.4,1.8,2.8,6.1,7.1,7.3,7.9,8.8,7.6,7.5,7.1,5.9,4.7,3.2,3.0,3.1,2.2,3.3,4.3,8.8,13
,DEL_MAR,,,,,,,,,,,,,,,,,,,,,,,,,,,
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,1.2,1.0,1.1,1.2,1.2,1.4,1.1,1.9,1.7,2.5,3.6,5.4,6.6,7.7,7.0,7.1,6.7,6.4,4.8,4.5,3.1,3.6,3.4,.9,3.5,7.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.8,3.4,3.5,3.9,3.5,3.3,4.2,4.7,4.1,5.3,7.9,9.6,10.4,10.5,9.0,9.2,8.4,6.5,5.4,3.8,4.1,3.7,3.2,3.1,5.6,10.5,13
,OTAY MESA DVN,2.4,2.5,1.7,2.4,2.4,2.0,1.6,2.3,3.4,5.6,8.5,9.2,9.5,11.1,10.7,10.9,9.7,7.3,6.4,4.4,2.8,3.2,4.1,4.0,5.3,11.1,13
,PENDLETON,2.0,1.5,2.5,2.4,2.6,2.9,2.2,1.9,3.6,4.3,4.7,5.5,6.1,5.9,6.6,6.1,4.2,4.2,2.6,2.8,3.1,3.9,3.3,3.5,3.7,6.6,14
16 AMBTEMP °F,ALPINE,75.0,74.6,74.6,74.6,73.7,73.5,77.6,83.1,86.1,90.5,92.9,94.1,95.6,96.5,95.3,93.5,89.7,84.7,78.6,74.2,73.1,72.7,71.1,70.6,81.9,96.5,13
,CARMEL MT RCH,63.3,62.6,63.1,63.3,63.5,63.4,64.9,67.5,72.8,78.6,82.6,84.0,84.6,84.9,84.0,80.8,78.1,76.4,72.5,70.5,69.0,67.8,66.3,65.2,72.1,84.9,13
,CHULA VISTA,65.9,66.2,66.2,66.3,66.4,66.6,66.8,69.1,73.5,75.0,75.6,77.2,76.9,75.2,74.9,74.1,73.0,71.7,69.6,68.2,67.5,67.2,67.2,67.2,70.3,77.2,11
,DOWNTOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,
,EL CAJON LES,65.3,64.9,64.6,64.0,63.3,63.5,64.1,67.1,73.2,80.8,86.9,90.2,91.4,91.4,90.6,88.3,84.9,82.4,77.4,73.3,71.3,69.1,67.3,66.8,75.1,91.4,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,66.1,66.1,65.9,65.5,65.6,65.3,65.9,67.6,72.7,78.6,81.7,82.6,82.6,80.9,80.4,78.3,76.0,73.5,70.7,68.9,68.1,67.3,66.5,66.7,71.8,82.6,11
,OTAY MESA DVN,64.0,63.6,63.3,62.5,62.8,62.6,63.5,65.7,73.9,79.9,82.1,81.2,82.5,80.9,79.3,77.3,75.8,73.7,71.0,68.1,67.5,66.7,65.8,65.5,70.8,82.5,12
,PENDLETON,68.2,67.9,67.3,67.1,66.6,65.5,65.2,66.9,68.6,69.6,70.5,70.6,70.7,71.5,72.3,73.5,72.6,70.7,69.7,69.6,69.3,69.2,69.6,69.3,69.3,73.5,15
17 RELHUM %,ALPINE,38,36,34,32,33,34,27,19,22,22,23,25,27,24,21,21,25,35,46,57,61,62,65,65,36,65,22
,EL CAJON LES,88,88,88,90,93,94,93,85,70,53,40,38,36,34,34,37,44,48,62,71,76,81,86,87,67,94,05
,KEARNY MESA,92,93,94,94,95,95,94,90,78,61,56,52,49,54,54,59,64,71,78,84,86,88,90,91,78,95,04
18 PRES mmHg,KEARNY MESA,745,745,745,745,745,745,745,745,745,745,745,745,745,745,744,744,744,744,744,744,745,745,745,745,745,745,00
19 SOLAR W/M2,KEARNY MESA,0,0,0,0,0,15,92,348,643,811,926,987,984,920,808,643,420,217,44,0,0,0,0,0,327,987,11
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.1,.1,.2,.2,.2,.2,.1,.1,.2,.1,.1,.1,.1,.0,.0,.0,.0,.2,10
29 CO Tr PPB,EL CAJON LES,225.8,243.9,C,C,C,275.3,299.5,321.2,342.3,354.4,298.1,261.1,242.5,234.8,219.8,238.8,251.2,231.1,226.4,209.0,234.1,207.4,173.6,173.3,250.6,354.4,09
