Current Date:,8/24/2019,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
8/23/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.041,.050,C,C,.021,.018,.016,.023,.031,.041,.051,.063,.076,.080,.077,.072,.066,.059,.046,.032,.025,.041,.045,.042,.046,.080,13
,CHULA VISTA,.032,.031,C,C,.028,.026,.027,.029,.029,.038,.040,.040,.040,.037,.036,.033,.033,.032,.032,.032,.030,.027,.029,.030,.032,.040,10
,DOWNTOWN SES,.026,.022,C,C,.030,.029,.028,.032,.034,.039,.040,.039,.036,.035,.035,.031,.032,.034,.034,.034,.031,.030,.033,.033,.032,.040,10
,EL CAJON LES,.028,.027,C,C,C,.020,.022,.027,.031,M,.048,.058,.059,.060,.056,.051,.046,.035,.027,.028,.026,.023,.023,.022,.035,.060,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.032,.032,C,C,.025,.025,.027,.028,.032,.039,.044,.046,.046,.045,.044,.042,.039,.034,.032,.028,.026,.022,.019,.019,.033,.046,11
,OTAY MESA DVN,.020,.020,C,C,.017,.019,.015,.013,.020,.028,M,M,M,.046,.041,.039,.037,.029,.026,.025,.024,.024,.022,.019,.025,.046,13
,PENDLETON,.036,.034,C,C,.033,.032,.031,M,.034,.040,.042,.037,.035,.032,.031,.032,.035,.034,.040,.045,.039,.036,.025,.022,.034,.045,19
02 NOX PPM,ALPINE,.004,.002,C,C,.005,.006,.010,.011,.009,.007,.005,.005,.006,.006,.005,.005,.005,.006,.007,.014,.018,.010,.007,.006,.007,.018,20
,CARMEL MT RCH,.003,.005,C,C,.005,.011,.013,.032,.018,.033,.031,.027,.028,.024,.023,.023,.022,.016,.019,.018,.026,.024,.017,.009,.019,.033,09
,CHULA VISTA,.003,.003,C,C,.003,.006,.007,.006,.010,.008,.003,.002,.002,.002,.001,.002,.002,.001,.001,.001,.002,.002,.001,.001,.003,.010,08
,DOWNTOWN SES,.008,.011,C,C,.006,.007,.007,.006,.009,.007,.003,.004,.004,.004,.005,.004,.003,.003,.003,.003,.004,.004,.002,.002,.005,.011,01
,EL CAJON LES,.004,.004,C,C,C,.005,.005,.006,.007,M,.008,.007,.006,.005,.006,.007,.007,.008,.008,.007,.006,.007,.006,.005,.006,.008,10
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,.003,C,C,.007,.008,.007,.008,.009,.009,.009,.008,.005,.004,.004,.005,.004,.004,.004,.006,.006,.009,.010,.008,.006,.010,22
,OTAY MESA DVN,.011,.011,C,C,.012,.010,.015,.028,.024,.025,M,M,M,.006,.005,.005,.004,.004,.004,.004,.004,.004,.005,.005,.010,.028,07
,PENDLETON,.001,.001,C,C,.013,.003,.003,M,.014,.003,.002,.002,.001,.000,M,.003,.000,.000,.001,.001,.001,.000,.007,.009,.003,.014,08
03 NO2 PPM,ALPINE,.004,.002,C,C,.005,.006,.008,.007,.006,.006,.005,.005,.006,.005,.005,.005,.005,.006,.007,.013,.017,.010,.007,.006,.007,.017,20
,CARMEL MT RCH,.003,.004,C,C,.004,.007,.009,.016,.011,.018,.017,.016,.016,.014,.013,.014,.012,.009,.011,.011,.015,.015,.011,.007,.012,.018,09
,CHULA VISTA,.002,.003,C,C,.003,.006,.006,.005,.007,.006,.002,.002,.001,.001,.001,.001,.002,.001,.001,.001,.002,.002,.001,.001,.003,.007,08
,DOWNTOWN SES,.008,.011,C,C,.006,.007,.007,.005,.006,.005,.003,.003,.003,.003,.004,.003,.003,.002,.003,.003,.004,.004,.002,.002,.004,.011,01
,EL CAJON LES,.004,.004,C,C,C,.005,.004,.005,.005,M,.006,.006,.005,.004,.005,.005,.006,.007,.008,.006,.006,.006,.006,.005,.005,.008,18
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,.004,C,C,.007,.008,.007,.007,.007,.007,.008,.006,.005,.003,.004,.004,.004,.004,.004,.006,.006,.009,.010,.008,.006,.010,22
,OTAY MESA DVN,.008,.008,C,C,.009,.008,.012,.018,.015,.016,M,M,M,.004,.004,.003,.003,.003,.003,.002,.002,.003,.003,.003,.007,.018,07
,PENDLETON,.001,.002,C,C,.007,.003,.003,M,.007,.003,.002,.002,.001,.001,M,.001,.001,.000,.001,.001,.001,.001,.007,.009,.003,.009,23
04 NO PPM,ALPINE,.000,.000,C,C,.000,.001,.003,.003,.002,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.000,.000,.000,.000,.001,.003,06
,CARMEL MT RCH,.000,.001,C,C,.000,.004,.004,.016,.007,.015,.014,.010,.011,.011,.010,.010,.010,.007,.008,.007,.011,.009,.006,.002,.008,.016,07
,CHULA VISTA,.000,.000,C,C,.000,.001,.002,.001,.003,.002,.001,.001,.000,.000,.000,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.003,08
,DOWNTOWN SES,.000,.000,C,C,.000,.000,.001,.001,.002,.002,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.001,.002,08
,EL CAJON LES,.000,.000,C,C,C,.000,.000,.001,.002,M,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.000,.000,.000,.000,.001,.002,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,.000,C,C,.000,.000,.000,.001,.002,.002,.002,.001,.001,.000,.000,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.002,08
,OTAY MESA DVN,.003,.003,C,C,.003,.002,.003,.010,.009,.009,M,M,M,.002,.002,.002,.002,.002,.001,.001,.001,.001,.002,.001,.003,.010,07
,PENDLETON,.000,.000,C,C,.005,.000,.000,M,.006,.000,.000,.001,.000,.000,M,.001,.000,.000,.000,.000,.000,.000,.000,.000,.001,.006,08
06 CO PPM,CARMEL MT RCH,.1,.2,C,C,C,.3,.3,.5,.3,.4,.5,.5,.5,.5,.5,.5,.6,.5,.5,.5,.6,.6,.5,.4,.4,.6,16
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,24,25,26,00
,CARMEL MT RCH,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,25,26,00
,CHULA VISTA,24,24,25,25,25,25,24,25,25,25,25,25,25,25,25,25,24,25,25,25,25,25,24,25,25,25,02
