Current Date:,8/10/2019,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
8/9/2019
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.043,.044,.046,.048,.049,.052,.056,.059,.062,.063,.061,.058,.054,.049,.043,.038,.034,.031,.03,.029,.029,.031,.033,.033,0.044,0.063,09
,CHULA VISTA,.028,.029,.031,.033,.034,.036,.037,.038,.039,.039,.038,.036,.035,.034,.033,.032,.032,.032,.031,.031,.031,.031,.03,.03,0.033,0.039,08
,EL CAJON LES,,,,.031,.036,.039,.044,.048,.05,.052,.051,.047,.042,.037,.033,.029,.026,.024,.023,.022,.022,,,,0.036,0.052,09
,KEARNY MESA,.015,.017,.021,.024,.027,.029,.033,.036,.038,.039,.039,.038,.035,.033,.031,.029,.028,.027,.026,.026,.025,.025,.024,.024,0.028,0.039,09
,OTAY MESA DVN,.015,.017,.021,.024,.028,.033,.038,.042,.045,.045,.044,.042,.038,.035,.031,.028,.026,.024,.023,.022,.021,.02,.019,.019,0.029,0.045,08
,PENDLETON,.031,.029,.029,.031,.031,.031,.032,.032,.033,.035,.035,.035,.034,.034,.033,.031,.03,.027,.026,.024,.023,.021,.02,.021,0.029,0.035,09
