,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.003,C,C,.003,.003,.003,.004,.003,.003,.005,.004,.003,.004,.005,.004,.002,.001,.001,.002,.002,.003,.004,.005,.007,.003,.007,23
,OTAY MESA DVN,.006,C,C,.005,.004,.005,.006,.005,.005,.005,.005,.004,.004,.003,.003,.003,.003,.003,.003,.003,.003,.004,.004,.004,.004,.006,00
,PENDLETON,.002,C,C,.006,.002,.002,.003,.002,.002,.002,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.003,.005,.004,.002,.006,03
03 NO2 PPM,ALPINE,.005,C,C,.004,.003,.003,.004,.004,.004,.003,.004,.003,.003,.004,.003,.003,.003,.004,.004,.004,.004,.005,.006,.007,.004,.007,23
,CARMEL MT RCH,.003,C,C,.004,.004,.005,.005,.006,.006,.005,.007,.008,.006,.005,.006,.005,.005,.005,.005,.005,.006,.006,.006,.006,.005,.008,11
,CHULA VISTA,.002,C,C,.002,.002,.002,.003,.003,.003,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.002,.002,.002,.002,.003,.002,.003,06
,DOWNTOWN SES,.002,C,C,.002,.002,.004,.005,.004,.004,.003,.004,.004,.005,.004,.002,.002,.003,.004,.005,.005,.006,.005,.004,.004,.004,.006,20
,EL CAJON LES,.004,C,C,C,.002,.002,.002,.002,.002,.002,.003,.004,.004,.004,.003,.003,.003,.003,.004,.005,.004,.004,.004,.003,.003,.005,19
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.004,C,C,.004,.003,.003,.004,.003,.003,.004,.004,.002,.003,.004,.003,.002,.001,.002,.002,.003,.003,.004,.005,.007,.003,.007,23
,OTAY MESA DVN,.004,C,C,.004,.003,.004,.004,.004,.003,.003,.003,.003,.002,.002,.002,.002,.001,.001,.001,.002,.002,.002,.003,.003,.003,.004,00
,PENDLETON,.002,C,C,.005,.002,.002,.003,.003,.002,.002,.001,.001,.001,.001,.001,.001,.000,.000,.000,.001,.001,.003,.005,.004,.002,.005,03
04 NO PPM,ALPINE,.000,C,C,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,06
,CARMEL MT RCH,.000,C,C,.001,.001,.002,.002,.004,.003,.002,.004,.005,.004,.004,.005,.006,.005,.005,.004,.004,.004,.004,.003,.003,.003,.006,15
,CHULA VISTA,.000,C,C,.000,.000,.000,.000,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,08
,DOWNTOWN SES,.000,C,C,.000,.000,.000,.000,.001,.001,.001,.001,.002,.002,.002,.001,.001,.001,.001,.000,.000,.000,.000,.000,.000,.001,.002,11
,EL CAJON LES,.000,C,C,C,.000,.000,.000,.000,.001,.000,.001,.001,.001,.001,.001,.000,.001,.001,.000,.001,.000,.000,.000,.000,.000,.001,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,.000,C,C,.000,.000,.000,.000,.000,.000,.001,.001,.000,.001,.001,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,09
,OTAY MESA DVN,.002,C,C,.001,.001,.001,.002,.002,.002,.002,.002,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.001,.002,00
,PENDLETON,.000,C,C,.001,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.000,.001,03
06 CO PPM,CARMEL MT RCH,.1,C,C,.2,.2,.2,.2,.3,.3,.2,.4,.5,.5,.5,.5,.5,.5,.4,.4,.3,.4,.4,.3,.3,.3,.5,11
10 INTMP °C,ALPINE,26,26,26,26,26,26,26,25,24,23,24,24,23,23,23,23,23,23,24,24,24,25,24,25,24,26,00
,CARMEL MT RCH,26,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,26,26,26,26,26,00
,CHULA VISTA,25,25,25,25,25,25,24,25,25,25,25,25,25,25,25,24,25,25,25,25,25,25,24,25,25,25,00
,DOWNTOWN SES,24,25,25,24,25,24,25,24,24,24,24,24,24,24,23,24,24,24,24,24,24,24,25,24,24,25,01
,EL CAJON LES,26,26,26,26,26,26,26,27,26,26,26,26,26,26,26,26,26,26,26,26,26,27,26,27,26,27,07
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,24,25,25,25,24,24,24,24,25,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,01
,OTAY MESA DVN,27,27,27,27,27,27,27,27,26,26,26,26,26,25,25,25,25,25,25,26,26,26,27,27,26,27,00
,PENDLETON,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,25,00
11 PM2.5 µg/M3,ALPINE,7.7,7.4,6.4,3.6,3.3,6.6,7.7,6.9,4.2,4.5,7.4,8.5,9.7,6.0,5.1,4.1,2.3,20.9,3.1,3.7,3.9,2.5,1.4,6.4,5.9,20.9,17
,DOWNTOWN SES,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
,EL CAJON LES,5.1,10.9,10.9,8.6,10.5,10.3,7.4,9.7,9.3,8.5,10.1,12.2,12.3,11.9,10.2,5.6,5.2,5.4,4.5,4.6,6.6,4.2,6.6,8.3,8.2,12.3,12
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,OTAY MESA DVN,5.5,8.6,7.0,9.2,9.8,11.5,10.1,10.7,9.7,14.8,12.5,6.8,9.4,9.6,11.3,6.5,4.0,5.0,7.1,5.0,4.9,6.4,7.1,11.7,8.5,14.8,09
,PENDLETON,3.7,4.1,5.3,5.3,6.9,8.2,8.3,6.7,10.7,8.8,8.9,7.6,6.0,3.5,5.1,5.1,3.9,3.6,3.7,3.2,2.8,3.4,3.2,4.0,5.5,10.7,08
12 VWDR °,ALPINE,328,11,344,298,279,311,205,275,295,288,263,262,265,289,267,287,293,303,320,343,293,282,137,80,263,344,02
,CHULA VISTA,220,334,25,297,301,293,231,239,241,281,260,261,252,250,264,265,269,273,274,273,262,274,276,135,252,334,01
,DOWNTOWN SES,223,203,255,239,244,230,235,228,224,229,241,253,257,262,281,268,274,282,287,283,310,333,354,337,264,354,22
,EL CAJON LES,177,148,142,172,119,156,122,77,142,222,275,251,253,238,241,249,256,266,259,245,255,233,204,299,208,299,23
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,145,141,174,148,109,215,180,148,208,198,250,244,253,259,267,279,281,283,291,291,293,291,294,90,222,294,22
,OTAY MESA DVN,53,71,133,229,96,119,83,51,319,293,291,299,299,302,297,293,289,286,287,294,309,5,6,31,197,319,08
,PENDLETON,11,19,28,30,50,63,66,72,181,217,239,248,250,251,251,261,265,263,267,275,267,303,357,4,177,357,22
13 SIGTHETA °,ALPINE,23,18,18,34,27,25,73,50,35,30,41,38,37,31,31,31,26,22,20,13,48,25,59,29,33,73,06
,CHULA VISTA,41,36,35,25,33,50,41,28,41,40,24,26,28,23,25,20,23,20,21,20,19,22,26,50,30,50,05
,DOWNTOWN SES,29,25,41,24,24,19,22,24,28,34,28,31,27,30,28,27,22,22,23,21,27,27,16,18,26,41,02
,EL CAJON LES,17,31,28,28,18,16,20,40,66,65,54,38,27,32,26,24,23,19,19,18,16,22,28,28,29,66,08
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,40,28,33,25,19,24,41,30,31,41,39,23,27,20,19,18,15,14,10,8,7,5,23,32,24,41,06
,OTAY MESA DVN,24,42,19,46,58,26,46,45,56,38,24,21,21,18,18,16,15,13,10,13,25,28,45,15,28,58,04
,PENDLETON,14,12,13,13,15,17,16,24,20,17,15,12,12,13,14,15,13,11,15,17,14,23,31,9,16,31,22
14 VWSP MPH,ALPINE,1.0,.7,1.6,1.2,.8,1.2,.6,1.7,2.4,3.3,3.6,3.9,4.3,4.9,5.0,4.5,4.6,4.3,2.7,1.6,.1,.9,.4,.2,2.3,5.0,14
,CHULA VISTA,1.6,1.2,1.0,2.3,1.5,.8,1.3,2.4,2.6,3.9,5.5,5.6,5.5,6.4,6.4,6.4,6.2,5.7,4.6,3.5,2.6,1.8,1.0,.7,3.4,6.4,13
,DOWNTOWN SES,2.8,2.5,1.6,2.6,2.9,3.8,3.1,3.6,3.7,4.2,5.8,5.4,5.9,6.1,6.1,6.1,6.2,6.2,4.4,3.7,2.4,1.9,2.3,1.8,4.0,6.2,16
,EL CAJON LES,3.2,2.1,2.0,1.6,3.2,3.1,3.1,1.8,1.0,1.0,2.0,3.7,5.7,5.4,6.3,5.7,5.5,5.9,4.7,3.4,2.9,2.0,1.2,1.5,3.3,6.3,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,1.8,2.7,1.7,2.5,3.1,2.5,2.8,2.4,3.8,3.9,5.5,8.0,7.2,8.6,8.0,7.7,7.9,7.7,6.5,4.9,4.3,3.5,2.1,.6,4.6,8.6,13
,OTAY MESA DVN,2.1,1.8,1.3,1.4,.4,2.4,.8,1.3,1.8,4.4,6.9,7.4,7.1,7.3,8.4,8.7,8.5,8.4,6.6,4.6,2.1,1.4,.6,.7,4.0,8.7,15
,PENDLETON,3.1,3.7,3.5,3.8,3.7,3.5,4.2,3.3,3.9,5.4,7.0,7.3,8.1,7.7,7.1,5.4,5.4,5.0,3.8,2.7,2.3,1.5,1.7,2.7,4.4,8.1,12
15 SWSP MPH,ALPINE,1.2,.8,1.7,1.4,1.0,1.3,1.4,2.2,2.9,3.7,4.5,4.9,5.2,5.7,5.7,5.2,5.0,4.6,2.9,1.7,.9,1.3,.7,.6,2.8,5.7,13
,CHULA VISTA,2.0,1.8,1.9,2.4,1.8,1.2,1.6,2.6,3.2,4.6,6.0,6.2,6.1,6.9,7.0,6.8,6.7,6.1,4.9,3.7,2.8,1.9,1.1,1.3,3.8,7.0,14
,DOWNTOWN SES,3.3,3.1,2.2,2.8,3.2,4.1,3.5,3.9,4.2,5.0,6.6,6.4,6.6,6.9,6.9,6.9,6.7,6.7,4.9,4.0,2.8,2.3,2.4,1.9,4.5,6.9,13
,EL CAJON LES,3.4,3.1,2.3,1.9,3.4,3.3,3.3,2.2,2.0,2.7,3.5,4.9,6.3,6.2,7.0,6.2,5.9,6.2,4.9,3.6,3.1,2.2,1.5,2.1,3.8,7.0,14
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,2.7,3.2,2.1,2.8,3.3,3.1,3.8,3.2,4.4,4.9,6.2,8.6,8.0,9.1,8.6,8.1,8.2,8.0,6.6,5.0,4.4,3.5,2.5,.7,5.0,9.1,13
,OTAY MESA DVN,2.3,2.5,2.0,1.7,1.9,2.8,1.6,2.1,3.1,5.3,7.6,7.9,7.5,7.6,8.8,9.0,8.8,8.6,6.7,4.8,2.5,1.7,.7,.7,4.5,9.0,15
,PENDLETON,3.2,3.8,3.6,3.9,3.8,3.6,4.4,3.6,4.3,5.7,7.3,7.4,8.3,7.8,7.3,5.6,5.5,5.1,3.9,2.8,2.4,2.0,2.0,2.7,4.6,8.3,12
16 AMBTEMP °F,ALPINE,55.9,55.6,56.3,56.1,55.6,54.8,56.4,60.2,66.8,73.2,78.3,82.2,85.5,86.6,86.3,84.3,81.2,76.4,69.7,65.7,64.0,61.9,60.2,60.0,68.1,86.6,13
,CARMEL MT RCH,63.5,63.2,62.9,63.0,63.1,63.4,63.8,64.8,68.2,72.8,75.1,77.2,78.6,79.0,77.6,75.6,74.5,71.6,66.9,64.9,64.2,63.7,63.3,62.7,68.5,79.0,13
,CHULA VISTA,65.5,65.4,65.4,65.2,65.1,65.2,65.7,66.5,68.4,70.1,71.2,71.9,72.5,72.0,71.7,71.2,70.4,68.9,67.3,66.5,66.2,65.9,65.7,66.3,67.9,72.5,12
,DOWNTOWN SES,65.2,65.0,65.0,64.7,64.7,64.9,65.3,65.9,67.1,69.3,70.2,71.6,72.4,72.9,72.3,71.7,70.9,69.1,67.5,66.8,66.8,66.6,66.2,66.3,67.9,72.9,13
,EL CAJON LES,64.2,63.8,63.2,63.3,63.4,63.1,64.1,65.7,69.3,73.8,77.9,80.9,81.6,82.7,82.0,80.7,79.2,75.4,70.9,68.4,66.8,65.6,64.6,64.7,70.6,82.7,13
,ESCONDIDO,,,,,,,,,,,,,,,,,,,,,,,,,,,
,KEARNY MESA,66.0,65.6,65.4,65.5,65.3,65.3,65.4,66.2,68.2,71.4,73.9,74.5,76.1,76.3,74.9,73.9,72.4,70.1,67.1,65.4,64.7,64.6,64.8,64.9,68.7,76.3,13
,OTAY MESA DVN,64.2,64.0,64.0,63.9,64.3,64.5,65.0,67.0,70.8,73.6,76.0,75.8,76.7,76.4,75.6,74.7,72.5,69.8,66.4,64.8,64.0,63.8,63.2,62.9,68.5,76.7,12
,PENDLETON,65.3,65.1,65.2,65.3,66.1,66.5,67.0,67.8,68.4,70.3,71.7,72.0,72.0,72.2,72.4,72.2,71.2,70.2,68.7,68.2,68.1,67.9,67.4,66.6,68.7,72.4,14
17 RELHUM %,ALPINE,96,97,98,98,98,98,98,88,63,50,43,38,33,34,34,37,42,51,65,74,78,83,88,87,70,98,02
,EL CAJON LES,82,83,84,83,81,81,77,73,65,56,49,45,44,43,45,47,49,57,66,71,76,79,82,82,67,84,02
,KEARNY MESA,80,80,81,80,80,80,79,77,72,65,59,58,56,55,58,60,64,69,76,81,84,85,86,83,73,86,22
18 PRES mmHg,EL CAJON LES,746,746,746,746,746,747,747,747,747,747,747,747,747,746,746,746,745,746,746,746,747,747,747,747,746,747,05
,KEARNY MESA,744,744,744,744,744,744,745,745,745,745,745,745,745,744,744,744,744,744,744,744,744,745,745,745,744,745,06
19 SOLAR W/M2,EL CAJON LES,3,3,3,3,3,16,93,331,666,835,952,1018,1008,931,787,598,367,136,7,-1,-1,-1,0,1,323,1018,11
,KEARNY MESA,0,0,0,0,0,8,54,179,575,811,928,988,981,913,787,615,404,177,17,0,0,0,0,0,310,988,11
25 NOY,EL CAJON LES,4.74,3.96,3.56,3.51,C,C,3.67,3.38,3.55,3.72,5.22,5.96,7.10,5.97,5.80,4.59,4.50,4.43,5.46,6.13,4.93,4.83,5.23,3.60,4.72,7.10,12
26 NOY-NO,EL CAJON LES,4.72,3.95,3.58,3.47,C,C,3.43,3.01,3.04,3.23,4.66,5.37,6.34,5.28,5.11,4.05,3.75,3.92,4.98,5.53,4.64,4.61,5.03,3.57,4.33,6.34,12
27 NO Trace,EL CAJON LES,.01,.00,-.01,.03,C,C,.23,.37,.50,.48,.56,.58,.75,.68,.68,.54,.74,.51,.48,.59,.29,.21,.20,.02,.38,.75,12
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.1,.2,.2,.2,.1,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.2,11
29 CO Tr PPB,EL CAJON LES,216.0,C,C,C,187.3,191.0,201.5,187.8,191.9,205.8,233.3,226.6,232.3,218.2,217.7,229.2,219.6,213.9,227.3,234.2,194.1,185.7,195.6,178.7,208.9,234.2,19
BCarbon ng/m3,DOWNTOWN SES,214.8,322.8,403.7,353.8,321.6,381.6,436.8,322.9,383.1,355.2,404.9,218.8,216.4,197.2,147.7,146.0,175.8,245.8,249.9,220.1,431.9,347.6,348.7,306.1,298.1,436.8,06
