,DOWNTOWN SES,1.3,C,C,3.4,1.6,7.2,10.4,3.5,2.8,2.0,1.6,1.6,1.4,1.4,1.5,2.0,1.8,1.6,1.6,3.9,6.5,7.9,6.9,8.5,3.6,10.4,06
,EL CAJON LES,1.7,C,C,C,.7,.9,1.0,1.4,1.0,1.0,.7,.8,1.0,.9,.9,1.0,1.2,1.6,2.5,2.8,2.4,1.9,2.4,2.2,1.4,2.8,19
,KEARNY MESA,1.5,C,C,1.8,2.4,1.0,.9,1.0,.8,.9,1.0,1.0,1.0,1.0,.9,.9,.9,1.1,3.5,4.2,13.0,11.5,10.6,6.0,3.0,13.0,20
,OTAY MESA DVN,.9,C,C,1.3,2.9,4.0,3.3,1.1,1.2,.9,.9,.7,.6,.6,.7,.6,.7,.8,1.2,2.2,2.5,2.5,3.5,3.9,1.6,4.0,05
,PENDLETON,1.0,C,C,2.1,1.6,.9,1.0,1.1,1.2,1.3,1.2,1.2,1.2,1.1,1.1,1.0,1.1,1.1,1.1,1.2,5.1,7.1,6.3,6.0,2.0,7.1,21
,SAN YSIDRO,2.1,C,C,3.3,3.6,5.7,3.1,2.5,3.0,2.3,2.0,2.2,2.3,2.3,2.4,2.2,2.8,2.9,4.9,7.9,8.0,11.3,14.1,21.1,5.0,21.1,23
06 CO PPM,CARMEL MT RCH,.2,C,C,.2,.1,.2,.2,.3,.4,.3,.3,.3,.3,.3,.4,.4,.5,.4,.5,.4,.4,.2,.2,.2,.3,.5,16
,SAN YSIDRO,.2,C,C,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.3,.3,.3,.4,.4,.2,.4,22
07 H2S PPB,SAN YSIDRO,.0,.0,.0,.2,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.2,03
10 INTMP °C,ALPINE,24,24,24,24,24,24,24,23,23,23,24,24,24,24,24,25,25,25,25,24,24,24,23,23,24,25,15
,CARMEL MT RCH,24,24,24,24,24,24,24,24,24,24,24,23,23,23,23,23,24,24,24,24,24,24,24,24,24,24,00
,CHULA VISTA,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,24,25,24,25,21
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,26,25,26,26,25,25,25,25,25,25,25,26,26,26,26,26,00
,KEARNY MESA,26,25,25,26,26,26,26,25,25,25,26,26,26,25,26,25,25,26,25,26,26,25,25,25,26,26,00
,OTAY MESA DVN,24,23,23,24,24,24,23,24,23,24,23,23,23,23,23,23,23,23,23,24,24,24,24,24,23,24,00
,PENDLETON,25,25,26,25,25,25,24,25,24,24,24,24,24,24,25,25,25,25,25,25,25,25,25,24,25,26,02
,SAN YSIDRO,24,24,24,24,23,23,23,22,22,22,23,23,24,24,25,26,26,26,26,25,24,24,23,23,24,26,15
11 PM2.5 µg/M3,ALPINE,3.9,2.3,1.5,1.0,.5,.0,.1,3.1,3.6,4.7,4.5,4.3,4.6,5.6,5.9,5.9,5.3,5.3,5.7,5.8,6.5,6.2,6.0,5.7,4.0,6.5,20
,CARMEL MT RCH,2.0,2.6,2.6,2.6,2.1,2.3,5.5,5.1,4.9,5.0,4.7,5.2,5.9,6.1,6.0,5.7,5.6,5.6,5.5,5.7,5.7,6.2,6.1,6.5,4.8,6.5,23
,CHULA VISTA,1.5,1.6,1.2,1.4,1.9,1.5,3.9,5.0,5.1,5.5,5.3,6.0,6.3,6.5,6.3,6.2,5.8,5.9,5.8,6.1,6.6,6.4,6.5,6.4,4.7,6.6,20
,DOWNTOWN SES,1.5,1.4,1.2,1.5,1.5,1.9,4.4,4.8,5.1,5.2,5.2,5.6,6.0,5.7,5.7,5.8,5.5,5.5,5.7,5.9,6.3,6.6,6.5,6.4,4.6,6.6,21
,EL CAJON LES,2.0,1.6,1.3,1.4,.9,1.0,2.8,4.6,4.8,4.9,4.5,5.0,5.4,6.0,6.0,5.5,5.3,5.4,5.3,5.9,5.9,5.7,5.8,5.5,4.2,6.0,13
,KEARNY MESA,1.9,1.4,1.1,1.4,2.3,2.0,4.9,4.9,5.2,5.2,5.5,5.6,6.0,6.1,5.5,5.3,5.2,5.1,5.4,6.0,6.1,6.1,6.4,6.2,4.6,6.4,22
,OTAY MESA DVN,1.9,1.8,1.7,1.4,2.2,3.6,2.9,4.8,4.6,5.2,4.8,5.0,5.2,5.6,5.6,5.6,5.7,5.4,5.5,6.0,6.7,7.4,6.7,6.7,4.6,7.4,21
,PENDLETON,2.7,2.4,2.4,1.4,1.9,4.6,4.7,4.3,5.1,5.1,5.9,6.3,5.8,5.3,4.9,5.1,5.3,5.5,6.3,7.3,7.4,6.9,6.5,5.9,4.9,7.4,20
,SAN YSIDRO,2.0,1.8,1.4,2.1,2.4,3.1,4.0,5.2,5.1,5.4,5.1,5.9,6.2,6.4,6.6,5.7,5.9,5.8,5.9,6.0,6.6,7.9,9.9,17.6,5.5,17.6,23
12 VWDR °,ALPINE,258,274,253,239,225,224,265,303,298,289,288,286,286,290,277,276,278,280,245,214,159,145,120,77,0,303,07
,CHULA VISTA,274,288,188,188,192,209,292,296,298,290,283,283,275,285,276,268,271,268,254,196,133,127,106,95,0,298,08
,DOWNTOWN SES,230,242,223,213,226,241,284,284,289,277,278,270,265,263,257,266,267,270,259,324,33,92,82,61,0,324,19
,EL CAJON LES,244,242,177,185,186,191,272,280,288,268,272,262,241,258,241,241,253,252,227,200,153,145,94,75,0,288,08
,KEARNY MESA,254,243,242,186,171,247,282,285,289,280,280,276,281,273,274,267,267,265,273,273,86,90,98,61,0,289,08
,OTAY MESA DVN,280,274,261,224,187,166,251,289,290,275,269,266,270,268,266,269,279,276,256,262,59,82,83,61,0,290,08
,PENDLETON,252,253,242,216,234,262,276,293,270,287,279,272,269,273,272,261,255,262,276,303,78,109,144,88,0,303,19
13 SIGTHETA °,ALPINE,22,27,26,22,21,21,22,24,22,23,25,25,28,27,30,30,28,26,22,22,17,18,23,19,24,30,14
,CHULA VISTA,19,20,26,20,17,22,17,17,17,20,20,21,23,23,24,23,24,24,23,20,12,12,15,13,20,26,02
,DOWNTOWN SES,18,22,30,21,16,22,19,21,25,26,26,31,27,33,27,27,25,27,26,38,25,16,15,12,24,38,19
,EL CAJON LES,20,24,25,18,17,15,19,19,22,21,24,22,25,28,25,29,23,29,22,17,11,13,16,23,21,29,15
,KEARNY MESA,12,13,20,21,11,13,8,8,12,15,14,17,17,15,19,19,18,17,6,19,18,11,10,5,14,21,03
,OTAY MESA DVN,12,11,11,26,13,13,22,10,11,13,14,15,14,16,16,17,17,14,9,42,22,6,5,29,16,42,19
,PENDLETON,10,10,15,9,10,11,15,17,17,18,17,18,17,19,17,14,13,17,18,17,21,10,14,8,15,21,20
14 VWSP MPH,ALPINE,7.8,6.9,6.4,7.8,7.4,8.0,7.3,9.2,8.8,9.1,10.5,10.9,10.7,11.1,9.9,8.5,8.3,7.1,7.7,5.4,5.2,4.5,3.8,4.2,.0,11.1,13
,CHULA VISTA,4.6,4.9,1.8,2.9,4.5,5.6,8.2,8.4,9.4,10.3,11.1,11.3,10.2,9.4,9.0,7.8,7.4,6.0,4.0,2.3,3.4,3.7,3.2,5.1,.0,11.3,11
,DOWNTOWN SES,5.7,3.3,2.4,3.7,6.8,5.6,7.9,7.2,9.4,9.7,9.7,8.1,8.5,8.3,7.9,7.4,6.4,5.0,3.9,1.6,1.0,2.9,3.0,3.3,.0,9.7,09
,EL CAJON LES,4.2,3.9,2.1,2.9,4.9,4.8,7.5,6.0,7.2,8.1,9.8,8.8,8.9,8.6,8.5,6.5,6.7,5.3,4.0,3.4,5.1,4.7,2.7,2.5,.0,9.8,10
,KEARNY MESA,5.9,4.4,3.1,3.6,4.7,7.6,10.8,13.0,14.1,14.8,15.2,14.1,13.5,14.3,12.5,9.9,9.2,6.5,4.7,2.8,2.5,2.7,2.3,5.2,.0,15.2,10
,OTAY MESA DVN,5.5,5.0,6.1,2.9,4.9,5.8,5.5,10.1,11.2,12.2,15.2,14.0,14.3,13.5,12.4,10.7,10.1,8.0,5.5,3.4,2.0,3.4,3.9,3.0,.0,15.2,10
,PENDLETON,9.0,10.2,10.5,10.1,13.0,12.5,7.7,5.8,6.7,5.6,6.0,6.7,5.6,5.3,5.2,7.2,8.0,4.9,3.5,3.8,1.6,4.1,4.7,5.8,.0,13.0,04
15 SWSP MPH,ALPINE,8.3,7.8,7.1,8.4,8.0,8.6,10.6,9.9,9.4,9.9,11.5,11.9,12.1,12.3,11.4,10.1,9.4,7.8,8.2,6.2,5.5,4.9,4.5,4.5,8.7,12.3,13
,CHULA VISTA,4.9,5.2,2.7,3.1,4.7,6.3,8.6,8.7,9.7,10.9,11.8,12.1,11.0,10.1,9.8,8.5,8.1,6.4,4.4,3.0,3.4,3.8,3.3,5.2,6.9,12.1,11
,DOWNTOWN SES,6.0,3.7,2.7,3.9,7.0,7.1,8.3,7.7,10.2,10.6,10.5,9.2,9.6,9.6,8.8,8.3,7.1,5.6,4.4,2.7,1.7,3.1,3.1,3.4,6.4,10.6,09
,EL CAJON LES,4.5,4.4,2.4,3.3,5.2,4.9,8.0,6.4,7.7,8.6,10.5,9.7,9.8,9.6,9.3,7.5,7.3,6.1,4.3,4.1,5.2,4.9,2.8,2.7,6.2,10.5,10
,KEARNY MESA,6.1,4.7,3.9,4.0,5.3,9.7,10.8,13.1,14.5,15.3,15.8,14.7,14.1,14.8,13.3,10.6,9.6,6.9,4.7,2.9,2.6,2.8,2.4,5.2,8.7,15.8,10
,OTAY MESA DVN,5.6,5.1,6.2,3.1,5.1,6.0,8.8,10.2,11.4,12.5,15.7,14.5,14.8,14.1,12.9,11.3,10.5,8.3,5.6,3.7,2.3,3.4,3.9,3.4,8.3,15.7,10
,PENDLETON,9.1,10.4,10.8,10.3,14.0,12.6,8.2,6.2,7.0,5.9,6.3,7.1,5.9,5.7,5.5,7.3,8.2,5.1,3.8,4.0,2.1,4.2,5.3,6.0,7.1,14.0,04
16 AMBTEMP °F,ALPINE,50.1,49.5,49.2,49.0,49.2,49.6,49.6,46.4,47.2,50.5,53.4,54.7,55.7,55.5,54.9,54.9,53.9,52.1,50.0,48.0,47.0,46.4,45.9,45.9,50.4,55.7,12
,CARMEL MT RCH,55.8,54.5,54.1,54.1,54.3,54.1,53.0,54.4,56.7,58.2,59.7,60.1,60.2,60.6,60.9,60.5,60.6,58.5,56.4,54.8,53.8,52.5,51.3,50.7,56.2,60.9,14
,CHULA VISTA,59.8,58.9,57.2,58.0,58.4,57.6,57.2,58.2,58.9,61.4,62.1,61.9,62.1,62.4,62.4,61.8,61.0,59.8,58.3,57.7,57.5,56.6,55.4,54.0,59.1,62.4,13
,DOWNTOWN SES,58.9,57.8,57.7,58.2,58.5,57.3,57.1,58.5,59.2,61.0,61.7,61.8,62.1,62.1,62.0,61.1,60.5,59.2,58.3,58.0,57.6,56.6,55.4,54.6,59.0,62.1,12
,EL CAJON LES,57.6,56.4,55.0,55.6,55.4,55.8,55.0,56.0,57.4,60.1,61.9,62.8,63.1,63.4,63.4,63.5,62.3,60.2,57.5,55.8,53.7,53.0,52.3,51.3,57.9,63.5,15
,KEARNY MESA,57.6,56.7,56.1,56.1,56.0,56.1,55.7,56.5,58.3,60.6,60.7,60.8,60.6,60.8,61.1,60.6,59.6,58.4,56.4,56.0,52.5,51.1,50.4,49.5,57.0,61.1,14
,OTAY MESA DVN,57.1,57.0,55.5,55.1,55.0,55.3,55.2,55.2,56.5,58.3,60.4,60.8,60.5,60.5,60.7,59.7,58.4,57.0,54.5,53.2,53.5,52.3,51.7,52.0,56.5,60.8,11
,PENDLETON,60.2,59.3,58.3,57.7,58.1,58.1,58.6,59.0,59.4,59.6,60.1,60.4,60.6,61.0,61.2,61.4,61.4,61.0,60.4,59.5,59.0,58.1,58.1,55.7,59.4,61.4,15
,SAN YSIDRO,60.2,59.8,57.7,58.2,57.9,57.8,57.6,58.7,59.8,61.7,62.7,63.3,62.8,63.3,62.6,62.2,60.6,59.9,58.2,57.7,56.6,55.9,54.7,53.9,59.3,63.3,11
17 RELHUM %,ALPINE,100,99,100,100,100,100,100,100,100,85,63,55,52,51,54,54,53,58,68,76,80,81,83,82,79,100,00
,EL CAJON LES,84,91,97,94,98,99,99,85,73,59,47,46,43,46,46,43,45,50,55,63,72,74,76,77,69,99,05
,KEARNY MESA,84,88,93,96,98,98,88,79,70,57,55,53,53,53,52,52,54,57,63,67,75,80,82,85,72,98,04
18 PRES mmHg,EL CAJON LES,747,747,747,747,747,747,747,748,748,748,748,748,748,748,748,748,748,748,749,749,750,750,750,750,748,750,20
,KEARNY MESA,748,748,748,748,747,747,748,749,749,749,749,749,749,749,749,749,749,749,749,750,750,751,751,751,749,751,21
19 SOLAR W/M2,EL CAJON LES,0,-1,0,0,1,16,68,166,329,752,942,1005,1045,961,818,612,387,139,8,-4,-4,-3,-2,-2,301,1045,12
,KEARNY MESA,-3,-3,-3,-3,-3,12,72,212,571,867,931,1029,971,948,812,634,422,169,11,-4,-4,-4,-3,-4,318,1029,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,1,5,11,21,43,53,57,58,52,43,31,18,7,1,0,0,0,0,0,17,58,12
25 NOY,EL CAJON LES,1.68,1.51,1.01,1.30,C,C,1.13,1.72,1.43,1.68,1.33,1.50,1.83,1.71,1.69,1.67,1.62,1.93,2.65,2.97,2.44,2.07,2.54,2.32,1.80,2.97,19
26 NOY-NO,EL CAJON LES,1.64,1.43,1.01,1.28,C,C,1.07,1.54,1.23,1.29,.95,1.16,1.50,1.41,1.37,1.24,1.23,1.74,2.44,2.81,2.40,2.04,2.55,2.33,1.62,2.81,19
27 NO Trace,EL CAJON LES,.03,.07,.00,.01,C,C,.05,.18,.20,.38,.37,.33,.32,.30,.31,.43,.39,.18,.20,.15,.03,.02,.00,-.01,.17,.43,15
28 SO2 Tr PPB,EL CAJON LES,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.1,.1,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.1,12
29 CO Tr PPB,EL CAJON LES,127.1,C,C,C,105.1,114.6,135.0,145.8,140.9,143.4,135.9,142.5,146.5,144.7,147.5,148.9,148.1,151.5,159.1,174.9,150.3,143.0,151.7,143.6,142.8,174.9,19
BCarbon ug/m3,10TH AVE MARINE TERM,<,.02,.02,<,<,<,.12,.13,.05,.06,.10,.08,.12,.08,.12,.12,<,<,.11,<,1.32,.25,.39,.52,.21,1.32,20
,BOSTON AVE,.04,.19,<,.02,.04,.12,.18,.11,.10,.11,.11,.10,.13,.13,.12,.12,.17,.12,.15,.16,.36,.32,.30,.58,.16,.58,23
,CHICANO PARK,<,.20,.16,<,.22,.24,<,<,.10,.09,.10,.09,<,.07,.09,.12,.13,.19,.17,.13,<,<,.30,.32,.16,.32,23
,DOWNTOWN SES,.03,.08,<,.12,.06,<,<,.07,.10,.06,.05,.06,.05,.05,<,.05,.04,.05,.05,.10,<,.19,.16,.18,.08,.19,21
,OCEANVIEW BLVD,.06,.05,.05,.02,.03,.05,<,.14,.12,<,.07,.09,<,.09,.07,<,.09,.22,.17,.18,.21,<,.30,2.14,.22,2.14,23
,SAN YSIDRO,.06,.03,.02,.08,<,.22,.06,<,.14,.07,.05,.11,.07,.07,.09,.08,<,.09,.15,<,.24,<,.70,<,.13,.70,22
PM10 STD,ALPINE,7.2,4.2,2.5,1.3,.6,.1,.3,7.1,9.4,12.2,11.7,12.0,13.7,14.3,14.7,15.7,14.2,13.3,14.9,14.2,15.1,14.0,13.6,13.2,9.9,15.7,15
,CARMEL MT RCH,5.8,6.9,7.4,9.3,6.3,6.6,17.2,15.3,16.4,15.3,13.7,15.0,16.8,17.4,18.0,17.3,14.7,15.1,15.9,15.0,16.2,15.7,15.1,15.7,13.6,18.0,14
,CHULA VISTA,4.2,4.8,3.1,4.0,6.1,3.6,11.2,15.8,15.4,18.3,16.9,16.9,18.1,18.2,19.2,18.9,16.2,16.5,17.3,17.4,19.3,20.4,19.5,17.2,14.1,20.4,21
,DOWNTOWN SES,4.7,3.4,3.3,3.9,3.9,4.4,12.3,14.3,14.8,14.3,14.7,14.5,16.0,15.0,17.2,15.5,16.9,16.0,16.1,16.8,15.8,17.0,17.2,16.3,12.6,17.2,14
,EL CAJON LES,5.2,3.9,2.9,3.5,1.9,2.2,7.0,11.8,13.3,14.3,13.4,13.6,15.6,17.0,16.3,16.2,14.6,14.7,14.1,14.3,14.2,14.0,14.5,12.8,11.3,17.0,13
,KEARNY MESA,5.5,4.5,2.6,5.6,10.4,6.7,15.7,14.0,16.9,16.3,16.4,15.1,18.2,16.8,16.0,14.6,14.8,15.1,15.6,17.5,15.9,14.3,14.7,13.8,13.2,18.2,12
,OTAY MESA DVN,4.8,6.3,7.1,4.0,4.9,7.4,7.0,13.9,13.2,15.5,15.3,15.4,15.2,18.0,18.4,17.9,16.4,15.2,21.5,23.2,27.4,33.4,23.8,21.9,15.2,33.4,21
,PENDLETON,8.3,6.7,6.0,3.1,4.8,13.7,15.1,14.6,19.1,19.9,25.5,24.5,17.5,16.3,16.0,15.1,16.4,17.8,18.4,23.2,24.6,18.6,20.0,14.3,15.8,25.5,10
,SAN YSIDRO,6.6,5.6,4.2,6.3,7.8,8.6,11.4,14.6,15.1,14.3,14.3,16.9,16.2,16.1,17.7,15.9,16.5,15.1,16.2,17.0,18.9,20.4,24.5,36.5,14.8,36.5,23
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.03,.04,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.04,06
