Current Date:,5/4/2024,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
5/3/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.034,.034,.034,.035,.037,.04,.045,.049,.054,.057,.06,.062,.061,.06,.056,.052,.049,.047,.045,.043,.043,.042,.04,.038,0.046,0.062,11
,CHULA VISTA,.043,.043,.044,.045,.047,.049,.05,.052,.053,.054,.055,.054,.053,.051,.049,.048,.047,.046,.046,.045,.045,.044,.044,.043,0.047,0.055,10
,DOWNTOWN SES,.046,.044,.043,.044,.046,.049,.051,.052,.053,.054,.055,.054,.053,.051,.049,.048,.048,.047,.047,.047,.047,.046,.045,.045,0.048,0.055,10
,EL CAJON LES,,,,,,.041,.047,.052,.057,.061,.06,.058,.057,.054,.051,.048,.046,.045,.044,.043,.043,,,,0.05,0.061,09
,KEARNY MESA,.041,.04,.04,.041,.043,.045,.048,.051,.054,.056,.058,.057,.056,.054,.051,.049,.047,.047,.046,.046,.046,.046,.046,.046,0.048,0.058,10
,OTAY MESA DVN,.036,.035,.036,.037,.038,.041,.044,.047,.05,.052,.054,.054,.054,.051,.049,.047,.046,.044,.043,.043,.043,.042,.041,.04,0.044,0.054,10
,PENDLETON,.051,.051,.051,.052,.052,.052,.052,.053,.054,.055,.055,.054,.053,.053,.053,.052,.052,.051,.051,.051,.052,.051,.049,.047,0.051,0.055,09
