Current Date:,5/26/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
5/25/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.041,.040,C,C,.041,.037,.036,.035,.034,.031,.032,.034,.035,.035,.035,.034,.035,.032,.028,.026,.025,.025,.024,.024,.032,.041,00
,CHULA VISTA,.045,.045,C,C,.034,.028,.025,.026,.027,.029,.029,.030,.030,.030,.030,.029,.030,.030,.029,.029,.030,.030,.030,.031,.030,.045,00
,DOWNTOWN SES,.043,.043,C,C,.029,.025,.021,.023,.025,.026,.026,.027,.026,.027,.027,.028,.028,.027,.027,.028,.026,.026,.028,.028,.027,.043,00
,EL CAJON LES,.041,.043,C,C,C,.033,.031,.029,.026,.027,.030,.031,.031,.031,.029,.030,.029,.028,.027,.025,.025,.026,.027,.027,.029,.043,01
,KEARNY MESA,.036,.034,C,C,.035,.030,.030,.026,.027,.028,.028,.029,.029,.029,.029,.030,.030,.030,.030,.028,.028,.029,.029,.029,.029,.036,00
,OTAY MESA DVN,.041,.041,C,C,.037,.032,.029,.025,.023,.028,.030,.030,.030,.031,.031,.030,.030,.030,.029,.028,.028,.028,.028,.029,.030,.041,00
,PENDLETON,.044,.037,C,C,.030,.032,.029,.028,.030,.030,.029,.028,.028,.027,.027,.029,.029,.031,.031,.031,.030,.030,.030,.031,.030,.044,00
03 NO2 PPB,ALPINE,1.8,1.9,C,C,1.1,1.2,1.1,.8,.7,.6,.8,.7,.6,.6,.9,1.1,1.2,1.5,2.2,2.9,3.3,3.2,3.2,2.4,1.5,3.3,20
,CARMEL MT RCH,7.4,4.2,C,C,9.7,9.8,6.9,10.4,7.9,8.6,5.9,6.0,6.4,5.5,5.0,5.3,6.2,5.8,5.7,7.1,6.6,5.1,8.2,5.8,6.7,10.4,07
,CHULA VISTA,1.1,1.0,C,C,.8,1.4,1.7,1.6,1.7,1.5,1.3,1.3,1.2,1.3,1.4,1.4,1.6,1.6,1.7,1.2,1.1,1.0,1.3,1.0,1.3,1.7,06
,DOWNTOWN SES,3.0,3.2,C,C,2.5,2.2,4.6,2.6,1.8,1.5,1.2,1.4,1.6,1.7,2.0,1.8,1.7,2.4,1.8,1.9,4.0,3.9,2.7,2.5,2.3,4.6,06
,EL CAJON LES,1.9,.9,C,C,C,1.3,1.3,1.0,1.1,1.3,1.0,1.0,1.1,1.6,1.9,1.8,2.1,2.5,3.2,3.3,2.9,2.1,1.4,1.4,1.7,3.3,19
,KEARNY MESA,3.9,5.6,C,C,2.3,2.7,1.6,1.4,1.4,1.1,.8,.7,.6,.6,.6,.7,.6,.9,1.2,2.0,1.7,2.0,2.0,2.1,1.6,5.6,01
,OTAY MESA DVN,1.2,1.3,C,C,.8,1.2,1.1,3.2,5.6,1.9,1.1,.8,.7,.7,.8,.9,.7,.9,1.3,1.2,1.2,1.3,1.2,1.3,1.3,5.6,08
,PENDLETON,1.2,5.5,C,C,5.1,3.6,1.3,1.0,1.2,1.5,1.5,1.5,1.3,1.2,1.2,1.2,1.2,1.3,1.1,1.2,1.3,1.4,1.5,1.2,1.7,5.5,01
,SAN YSIDRO,3.3,2.7,C,C,3.6,3.9,4.9,3.3,4.0,2.8,2.2,1.8,2.2,2.5,2.6,2.7,2.5,3.2,2.9,3.2,3.4,3.5,2.4,2.1,2.9,4.9,06
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.2,.2,.2,.3,.3,.4,.4,.4,.4,.4,.4,.4,.4,.4,.4,.4,.4,.3,.3,.3,.3,.4,09
,SAN YSIDRO,.2,.2,C,C,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.1,.2,.2,00
07 H2S PPB,SAN YSIDRO,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
10 INTMP °C,ALPINE,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CARMEL MT RCH,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CHULA VISTA,24,23,23,24,24,23,23,23,24,23,24,23,23,23,23,23,23,23,23,23,23,23,23,24,23,24,00
,DOWNTOWN SES,25,25,25,25,25,25,25,25,25,25,25,25,25,24,24,24,24,24,25,25,25,25,25,25,25,25,00
,EL CAJON LES,26,26,26,25,26,26,26,26,26,26,26,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,00
,KEARNY MESA,26,26,25,25,25,26,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,25,26,00
,OTAY MESA DVN,23,23,23,23,23,23,23,23,23,23,23,23,24,24,24,24,24,24,24,24,23,23,23,23,23,24,12
,PENDLETON,25,25,25,26,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,SAN YSIDRO,24,23,23,24,24,23,23,23,23,23,24,24,25,26,26,26,26,26,26,26,25,25,25,24,24,26,13
11 PM2.5 µg/M3,ALPINE,10.0,11.7,10.9,9.8,10.9,8.9,8.0,6.6,4.8,2.3,1.9,2.1,1.9,1.8,2.2,3.0,3.2,3.0,3.3,3.8,4.2,6.3,8.0,6.6,5.6,11.7,01
,CARMEL MT RCH,8.6,8.6,8.8,8.2,6.9,6.1,5.2,4.4,1.3,1.6,2.0,2.1,2.0,2.2,2.5,2.6,2.7,2.7,2.7,2.7,2.8,3.0,3.4,3.6,4.0,8.8,02
,CHULA VISTA,9.6,10.0,10.0,7.2,4.9,2.7,1.6,1.2,1.6,1.6,1.5,2.0,2.6,3.0,2.9,3.1,3.3,3.3,3.4,3.3,3.3,3.2,3.3,3.2,3.8,10.0,01
,DOWNTOWN SES,10.6,9.9,9.1,5.7,4.0,2.4,1.8,1.0,1.2,1.6,1.0,1.5,2.3,2.6,2.3,2.8,3.1,3.2,3.2,3.6,4.1,3.8,4.4,4.2,3.7,10.6,00
,EL CAJON LES,8.1,8.2,8.1,8.0,5.9,4.6,3.6,1.5,.9,1.3,1.3,1.3,1.4,2.2,2.7,2.7,2.7,2.9,3.1,3.4,3.5,3.5,3.3,3.3,3.6,8.2,01
,KEARNY MESA,10.0,9.6,9.0,7.2,5.9,4.5,3.2,.7,1.1,1.3,1.4,1.2,1.5,1.9,2.6,2.7,2.9,2.7,2.8,2.8,3.0,3.0,3.2,3.3,3.6,10.0,00
,OTAY MESA DVN,11.5,11.4,10.6,13.0,6.9,6.2,3.2,2.2,3.4,2.4,2.3,2.0,1.7,2.7,2.8,2.9,2.8,2.9,3.3,3.6,3.8,3.8,4.1,4.1,4.7,13.0,03
,PENDLETON,8.3,8.7,9.2,9.7,8.8,7.7,3.9,2.9,3.0,3.1,2.5,2.6,2.7,2.8,2.9,2.8,2.8,3.0,3.1,3.0,2.9,3.2,3.4,3.6,4.4,9.7,03
,SAN YSIDRO,9.7,9.9,10.4,9.1,5.8,3.1,2.7,1.0,1.6,1.6,1.5,1.5,1.9,2.5,2.8,2.6,2.7,3.0,3.3,3.6,3.4,3.5,3.6,3.5,3.9,10.4,02
12 VWDR °,ALPINE,253,236,222,202,203,222,213,246,282,278,275,259,265,277,278,271,263,271,274,283,274,346,269,301,0,346,21
,CHULA VISTA,231,196,240,275,254,279,256,237,249,253,259,257,262,262,255,254,256,256,275,262,235,232,283,276,0,283,22
,DOWNTOWN SES,216,195,250,256,221,261,239,239,215,234,230,244,248,250,225,234,252,238,250,255,266,247,267,284,0,284,23
,EL CAJON LES,218,204,171,223,229,169,191,211,221,221,217,230,226,239,235,246,237,228,215,203,197,190,171,185,0,246,15
,KEARNY MESA,130,146,249,251,199,198,185,199,213,227,223,218,241,229,222,229,242,230,249,271,284,282,268,284,0,284,20
,OTAY MESA DVN,272,269,230,254,270,256,263,223,219,261,271,270,288,265,262,262,265,268,268,263,253,248,269,333,0,333,23
,PENDLETON,171,127,111,83,28,179,239,231,221,213,214,220,221,236,248,240,220,215,234,235,195,164,144,159,0,248,14
13 SIGTHETA °,ALPINE,25,22,20,21,20,24,25,30,43,30,35,38,41,37,31,35,36,30,26,24,23,38,30,21,29,43,08
,CHULA VISTA,21,17,19,21,22,25,25,22,22,21,23,22,25,21,20,20,25,26,33,36,40,42,26,45,26,45,23
,DOWNTOWN SES,18,16,22,19,24,41,29,19,18,21,24,22,26,28,28,22,37,31,36,34,29,35,39,45,28,45,23
,EL CAJON LES,17,17,18,22,37,47,19,19,21,23,27,25,27,31,26,26,26,22,18,20,21,18,20,26,24,47,05
,KEARNY MESA,22,11,19,9,20,15,19,17,13,14,17,17,18,22,20,24,27,27,14,10,8,10,13,11,17,27,16
,OTAY MESA DVN,17,22,18,11,11,12,28,20,26,21,24,20,20,16,19,17,20,14,11,12,10,15,16,41,18,41,23
,PENDLETON,12,10,12,14,55,39,11,11,13,16,13,11,12,12,11,13,18,19,17,15,21,21,18,20,17,55,04
14 VWSP MPH,ALPINE,6.3,6.6,6.6,5.7,5.9,6.2,5.5,5.7,5.8,6.6,7.3,6.8,7.3,7.9,8.1,7.3,6.7,7.0,6.0,4.8,4.9,3.6,4.3,5.0,.0,8.1,14
,CHULA VISTA,3.5,3.3,4.7,5.2,4.5,3.7,3.2,3.9,5.1,6.0,6.2,7.0,7.2,6.7,6.3,7.2,4.7,4.8,2.6,2.9,2.2,1.8,2.9,2.1,.0,7.2,12
,DOWNTOWN SES,4.4,4.6,5.6,5.6,4.1,2.1,2.4,4.7,6.2,6.5,6.0,7.7,6.5,5.2,6.0,5.5,3.9,4.0,3.6,2.6,3.3,2.7,2.1,1.2,.0,7.7,11
,EL CAJON LES,4.5,3.4,4.1,4.6,3.6,2.2,5.1,6.4,5.7,6.1,7.1,6.9,6.8,6.2,7.2,6.6,5.5,5.8,5.3,3.1,2.7,4.1,3.2,2.6,.0,7.2,14
,KEARNY MESA,2.6,3.4,6.7,7.1,2.3,4.5,5.0,6.2,8.0,8.7,9.5,9.3,9.1,8.9,8.7,6.9,5.5,5.5,5.2,4.6,4.6,4.5,3.1,3.9,.0,9.5,10
,OTAY MESA DVN,3.3,2.4,2.7,6.3,5.8,5.0,3.0,4.7,4.3,7.7,7.1,9.0,9.0,10.0,9.7,7.9,7.4,8.2,6.2,5.0,4.6,3.8,4.0,2.2,.0,10.0,13
,PENDLETON,3.7,3.4,3.1,2.6,1.3,.7,7.4,7.6,6.5,6.6,8.3,10.1,9.4,8.8,8.1,7.5,5.6,6.2,4.7,3.8,3.5,3.4,3.7,3.2,.0,10.1,11
15 SWSP MPH,ALPINE,7.1,7.2,7.4,6.1,6.2,6.7,6.4,6.8,7.4,8.1,8.8,8.7,9.2,9.5,9.3,8.9,8.1,8.2,6.6,5.3,5.4,5.1,5.2,5.6,7.2,9.5,13
,CHULA VISTA,3.7,3.6,5.7,5.5,4.8,4.0,3.7,4.3,5.5,6.4,6.7,7.5,7.9,7.2,6.8,7.6,5.1,5.2,3.1,3.6,2.7,2.4,3.2,2.6,5.0,7.9,12
,DOWNTOWN SES,4.6,5.0,6.0,6.1,4.5,2.6,3.2,5.0,6.5,7.0,6.9,8.3,7.3,5.9,7.0,6.1,4.9,4.5,4.5,3.3,3.6,3.5,2.8,2.9,5.1,8.3,11
,EL CAJON LES,4.8,3.7,4.3,5.6,3.9,2.7,5.3,6.9,6.1,6.7,7.9,7.6,7.6,7.3,8.3,7.5,6.1,6.4,5.6,3.3,2.9,4.3,3.5,2.8,5.5,8.3,14
,KEARNY MESA,2.7,3.5,7.4,7.3,3.8,5.1,5.7,6.7,8.3,9.2,10.0,9.8,9.9,9.6,9.2,7.5,6.3,6.2,5.5,4.7,4.7,4.6,3.2,4.0,6.5,10.0,10
,OTAY MESA DVN,3.5,2.9,2.8,6.6,5.9,5.1,3.2,4.9,5.3,8.2,7.7,9.7,9.5,10.4,10.2,8.2,7.9,8.5,6.3,5.1,4.7,3.9,4.2,3.3,6.2,10.4,13
,PENDLETON,4.0,3.7,3.2,2.8,2.0,2.8,7.6,7.7,6.7,7.0,8.5,10.3,9.6,9.1,8.3,7.7,5.9,6.5,5.1,3.9,3.8,3.7,4.3,3.4,5.7,10.3,11
16 AMBTEMP °F,ALPINE,52.2,51.4,50.9,51.4,51.1,50.5,51.7,53.9,56.5,57.6,59.0,60.9,62.2,62.4,63.1,62.1,61.4,59.2,55.8,52.8,52.0,51.7,51.5,51.4,55.5,63.1,14
,CARMEL MT RCH,56.7,57.1,57.0,56.6,56.4,56.9,58.2,59.6,61.1,62.8,64.1,65.6,65.8,66.8,66.2,65.7,65.1,62.8,59.0,57.2,57.3,57.4,57.3,57.1,60.4,66.8,13
,CHULA VISTA,60.3,60.4,60.4,59.4,58.8,57.7,57.7,59.5,60.7,61.7,63.6,65.0,64.5,63.7,63.5,64.4,61.9,61.3,60.3,60.0,60.1,59.9,59.5,59.2,61.0,65.0,11
,DOWNTOWN SES,59.7,60.1,59.6,58.6,58.1,57.0,57.2,57.8,60.1,60.9,63.5,63.9,62.2,62.5,63.3,62.4,61.9,61.1,60.0,59.5,59.4,59.2,59.1,59.2,60.3,63.9,11
,EL CAJON LES,58.4,58.4,58.2,58.3,57.5,57.3,59.8,61.4,61.3,63.0,64.9,66.2,67.3,66.6,65.6,66.1,65.4,63.6,60.5,58.7,58.9,59.1,58.8,58.6,61.4,67.3,12
,KEARNY MESA,57.1,58.6,58.8,57.7,57.0,57.0,58.1,58.8,60.5,60.8,62.3,63.9,63.4,64.5,62.5,61.6,61.1,60.8,59.4,58.3,58.0,58.1,58.2,58.0,59.8,64.5,13
,OTAY MESA DVN,56.8,57.3,57.6,57.5,56.6,56.6,56.9,58.0,60.7,61.9,62.5,63.8,63.5,64.6,64.8,62.9,62.6,60.4,57.7,57.3,57.1,57.1,57.1,57.1,59.5,64.8,14
,PENDLETON,59.3,58.6,58.9,59.0,59.3,59.5,59.6,60.0,61.3,62.1,62.8,62.7,63.0,63.5,63.2,62.9,61.6,60.9,60.1,59.9,59.9,59.8,59.9,59.9,60.7,63.5,13
,SAN YSIDRO,60.0,60.5,60.5,59.8,58.6,58.1,57.7,59.2,60.8,62.8,64.8,64.9,65.2,64.2,63.2,63.2,62.0,61.3,60.7,60.1,59.8,59.9,59.7,59.6,61.1,65.2,12
17 RELHUM %,ALPINE,92,93,91,87,91,96,89,79,71,70,67,62,59,58,59,62,63,69,78,87,89,90,91,92,79,96,05
,EL CAJON LES,81,81,82,83,80,81,78,75,78,72,66,61,58,61,65,62,64,68,75,81,80,79,80,79,74,83,03
,KEARNY MESA,83,80,82,82,82,87,87,85,78,80,73,66,67,65,71,73,74,73,76,79,79,79,79,78,77,87,05
18 PRES mmHg,EL CAJON LES,748,748,748,748,748,749,749,750,750,750,750,750,750,749,749,749,749,749,749,749,749,750,750,749,749,750,07
,KEARNY MESA,749,749,749,749,749,750,750,750,750,751,751,751,751,750,750,750,750,750,750,750,750,750,750,750,750,751,09
19 SOLAR W/M2,EL CAJON LES,1,1,0,1,2,47,277,496,384,580,811,992,1014,641,577,583,386,187,23,-2,1,1,1,1,292,1014,12
,KEARNY MESA,0,0,0,-1,2,59,183,322,361,562,652,925,620,829,424,313,231,134,26,0,0,0,0,0,235,925,11
20 UVRAD W/M2,EL CAJON LES,0,0,0,0,0,4,15,26,23,35,47,57,57,40,35,32,20,9,2,0,0,0,0,0,17,57,11
25 NOY,EL CAJON LES,2.56,1.55,1.56,1.58,1.19,C,C,1.55,1.69,2.15,1.90,1.84,2.03,2.76,3.05,2.89,3.08,3.32,3.37,3.55,3.11,2.33,1.55,1.56,2.28,3.55,19
26 NOY-NO,EL CAJON LES,2.55,1.54,1.56,1.59,1.16,C,C,1.05,1.16,1.42,1.41,1.29,1.41,1.99,2.14,2.01,2.21,2.58,3.14,3.35,3.01,2.24,1.52,1.44,1.89,3.35,19
27 NO Trace,EL CAJON LES,.00,.00,.00,.00,.03,C,C,.50,.53,.72,.49,.55,.62,.76,.91,.87,.86,.74,.23,.19,.10,.08,.02,.12,.37,.91,14
28 SO2 Tr PPB,EL CAJON LES,.0,.0,C,C,C,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,00
29 CO Tr PPB,EL CAJON LES,138.7,128.5,C,C,C,114.9,133.1,121.9,122.5,124.9,123.4,121.4,131.2,142.3,141.5,143.3,143.9,149.5,166.2,155.5,148.1,153.7,132.3,120.8,136.0,166.2,18
BCarbon ug/m3,10TH AVE MARINE TERM,.08,.07,.03,.02,.02,.08,.06,.10,.02,<,.05,.08,.04,.12,.06,.18,.10,.16,<,?,.07,.08,<,.53,.10,.53,23
,ALPINE,.14,.12,<,.06,<,.06,?,.03,.02,<,.04,.03,<,.04,<,.07,.08,.09,<,.14,.15,.15,.16,.13,.09,.16,22
,BOSTON AVE,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,<,,<,<
,CHICANO PARK,.32,<,.45,<,.35,.38,.34,.41,.17,.20,<,<,.17,.20,.17,.21,<,.15,.08,.12,<,<,.10,.14,.23,.45,02
,DOWNTOWN SES,.17,<,.06,.04,<,.03,.14,<,.09,.06,.04,.04,<,<,.09,<,.06,.05,.05,<,.12,.12,.10,.09,.08,.17,00
,OCEANVIEW BLVD,.11,.07,<,.12,.06,<,.27,<,.08,.09,.06,.09,<,<,.09,<,.10,.13,.14,<,.21,.23,.13,.11,.12,.27,06
,OTAY MESA DVN,.08,.10,.22,.49,.05,.05,<,.15,.37,.11,.04,.03,.02,.04,.04,.04,.02,.04,.05,.04,.05,.07,.07,.08,.10,.49,03
,SAN YSIDRO,.09,.12,<,.13,<,.23,.14,.07,.20,.07,.06,.06,.07,.08,.08,.08,.07,.08,.07,.09,.09,.07,.07,<,.10,.23,05
PM10 STD,ALPINE,20.3,23.7,24.3,21.4,24.5,20.5,21.3,16.1,12.6,6.3,4.5,6.0,6.7,5.5,7.2,7.8,7.6,7.6,7.1,9.0,9.8,12.3,15.1,12.5,12.9,24.5,04
,CARMEL MT RCH,20.2,20.6,21.1,21.5,20.1,17.0,15.5,11.0,4.2,5.0,6.9,6.3,7.1,7.7,8.1,7.0,6.9,6.6,6.6,6.3,5.6,6.6,6.7,6.9,10.4,21.5,03
,CHULA VISTA,23.0,25.5,25.7,20.2,14.5,6.6,3.8,3.1,5.2,4.4,4.3,4.2,6.5,7.8,6.5,6.7,7.9,7.0,7.3,7.4,8.2,7.1,7.1,6.9,9.4,25.7,02
,DOWNTOWN SES,23.9,23.4,24.2,14.7,10.1,5.7,4.1,2.3,4.0,4.4,3.0,3.7,5.6,6.3,4.7,7.3,6.9,8.2,7.7,7.2,8.9,7.7,8.9,8.9,8.8,24.2,02
,EL CAJON LES,17.7,18.3,18.2,20.0,14.3,11.2,8.6,4.7,3.5,3.6,3.3,2.8,4.0,6.0,5.7,6.8,6.6,6.5,7.2,7.6,7.4,6.8,6.8,8.0,8.5,20.0,03
,KEARNY MESA,23.3,22.2,22.2,19.6,16.2,12.7,7.6,1.8,3.5,4.0,4.4,3.1,4.4,5.5,6.4,7.0,6.6,5.9,5.9,5.6,5.9,6.7,7.7,6.8,8.9,23.3,00
,OTAY MESA DVN,28.8,27.7,24.5,29.6,20.2,31.1,10.1,6.2,12.0,6.8,7.7,8.0,6.4,7.5,7.4,8.8,8.0,6.9,9.5,11.2,11.5,8.8,11.3,9.6,13.3,31.1,05
,PENDLETON,21.3,20.0,22.0,21.8,20.1,21.0,10.2,7.6,8.4,8.1,7.1,7.2,7.7,7.7,8.3,6.5,6.2,6.1,7.0,6.2,5.7,6.4,8.8,8.2,10.8,22.0,02
,SAN YSIDRO,24.2,22.9,24.9,22.7,16.0,8.3,7.6,3.4,4.0,5.7,5.3,4.4,5.9,7.1,7.4,6.4,6.2,7.5,7.7,9.7,8.3,8.7,9.2,7.5,10.0,24.9,02
RAINFALL,EL CAJON LES,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,.00,00
