Current Date:,5/15/2024,6:12 AM,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,Daily Parameter Report
5/14/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Summary
Parameter,SiteName,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.012,.011,C,C,.022,.020,.022,.025,.029,.035,.041,.051,.060,.063,.064,.062,.055,.049,.045,.042,.042,.041,.040,.039,.039,.064,14
,CHULA VISTA,.043,.044,.044,.045,.043,.040,.037,.036,.039,.046,.050,.052,.052,.049,.048,.049,.048,.049,.047,.047,.046,.045,.043,.041,.045,.052,11
,DOWNTOWN SES,.039,.041,C,C,.043,.040,.041,.042,.042,.045,.048,.051,.053,.048,.048,.046,.045,.046,.044,.045,.045,.045,.044,.044,.044,.053,12
,EL CAJON LES,.032,.032,C,C,C,.027,.026,.028,.032,C,.049,.051,.055,.058,.057,.053,.049,C,C,.044,.042,.041,.041,.042,.042,.058,13
,KEARNY MESA,.040,.040,C,C,.038,.037,.036,.038,.041,.044,.049,.052,.051,.052,.054,.050,.049,.048,.046,.045,.045,.045,.046,.045,.045,.054,14
,OTAY MESA DVN,.031,.032,C,C,.032,.030,.030,.030,.035,.042,.049,.054,.054,.051,.050,.048,.046,.045,.044,.042,.041,.041,.036,.035,.040,.054,11
,PENDLETON,.043,.043,C,C,.043,.039,.040,.040,.040,.041,.046,.046,.047,.048,.047,.048,.048,.047,.046,.045,.046,.047,.048,.047,.044,.048,13
03 NO2 PPB,ALPINE,8.7,7.5,C,C,2.6,3.8,2.9,3.4,3.1,3.4,2.0,2.3,3.5,3.4,3.1,2.7,2.6,2.8,4.1,3.7,3.3,3.1,2.7,2.5,3.5,8.7,00
,CARMEL MT RCH,4.2,3.6,C,C,5.6,5.0,11.7,7.5,17.3,6.8,14.1,11.9,12.7,11.5,11.8,10.8,9.8,9.7,13.1,10.6,8.3,8.1,6.0,7.3,9.4,17.3,08
,CHULA VISTA,1.7,1.3,1.2,1.3,1.9,2.7,4.2,5.4,4.9,3.4,2.2,2.1,1.5,1.5,1.8,1.8,1.8,1.7,1.8,1.4,1.3,1.7,2.5,2.8,2.2,5.4,07
,DOWNTOWN SES,4.9,3.5,C,C,2.5,5.0,4.4,3.7,4.9,3.9,2.7,2.8,2.7,2.5,3.0,2.6,2.9,2.8,3.5,2.7,3.1,2.9,2.7,2.4,3.2,5.0,05
,EL CAJON LES,2.2,2.0,C,C,C,2.2,2.3,2.5,2.3,C,3.8,5.0,3.6,3.2,2.6,2.6,2.6,C,C,3.3,4.1,3.7,3.0,2.3,2.9,5.0,11
,KEARNY MESA,1.7,1.9,C,C,2.4,3.5,5.1,4.9,4.9,5.3,3.3,2.2,2.0,1.8,1.7,2.0,1.8,1.9,2.3,2.2,2.4,2.3,1.8,2.1,2.7,5.3,09
,OTAY MESA DVN,2.9,2.7,C,C,3.7,4.6,6.1,7.4,5.3,5.9,4.2,3.3,2.4,1.8,1.9,2.2,2.3,2.0,2.7,3.0,3.3,2.8,5.8,5.1,3.7,7.4,07
,PENDLETON,1.4,1.2,C,C,1.4,4.1,4.6,4.3,6.5,6.7,1.4,1.5,1.6,1.8,2.9,2.3,1.4,1.2,1.2,1.1,1.1,1.1,1.2,1.4,2.3,6.7,09
,SAN YSIDRO,3.4,3.5,C,C,9.3,6.8,8.5,10.4,9.7,5.2,4.0,3.3,3.1,3.0,3.6,4.6,5.0,4.8,4.9,7.1,5.3,5.5,5.6,5.2,5.5,10.4,07
06 CO PPM,CARMEL MT RCH,.2,.2,C,C,.3,.2,.4,.3,.4,.2,.4,.4,.4,.5,.5,.5,.4,.4,.4,.4,.4,.4,.3,.2,.4,.5,13
,SAN YSIDRO,.2,.2,C,C,.4,.3,.3,.3,.3,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.2,.4,04
07 H2S PPB,SAN YSIDRO,.0,.0,.0,.0,.0,1.0,.2,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,.0,1.0,.0,.0,.0,.0,1.0,05
10 INTMP °C,ALPINE,24,24,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CARMEL MT RCH,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,00
,CHULA VISTA,24,24,24,23,23,24,24,24,24,24,24,24,24,23,24,24,23,23,23,24,24,23,23,24,24,24,00
,DOWNTOWN SES,26,26,26,26,26,26,26,26,26,26,26,25,25,25,25,25,25,26,26,26,26,26,26,26,26,26,00
,EL CAJON LES,26,26,26,26,26,26,26,26,26,26,25,26,25,25,25,25,25,25,25,25,25,25,25,26,26,26,00
,KEARNY MESA,26,26,25,25,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,25,26,25,26,00
,OTAY MESA DVN,23,24,24,23,23,24,23,23,23,23,23,23,23,23,24,24,24,23,23,23,23,23,23,23,23,24,01
,PENDLETON,25,25,25,26,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,03
,SAN YSIDRO,23,23,23,23,23,23,23,23,23,23,24,25,25,26,24,50,50,50,50,50,50,50,50,50,34,50,15
11 PM2.5 µg/M3,ALPINE,8.9,6.4,5.3,5.5,6.0,7.2,7.3,7.2,6.8,7.4,8.8,10.3,10.5,11.4,11.8,10.8,8.3,7.4,7.4,7.1,9.0,10.0,10.4,10.2,8.3,11.8,14
,CARMEL MT RCH,6.6,7.6,7.8,7.9,8.9,8.8,9.5,9.5,11.7,11.5,10.9,9.7,8.3,7.2,6.9,7.7,6.7,5.1,5.2,4.2,3.9,4.2,4.5,5.1,7.4,11.7,08
,CHULA VISTA,6.3,6.0,6.3,6.1,7.1,9.0,12.5,19.5,20.9,14.1,10.1,11.1,7.8,6.3,5.6,5.2,4.9,5.0,4.8,4.5,4.4,4.9,6.3,6.7,8.1,20.9,08
,DOWNTOWN SES,7.5,6.8,6.6,6.5,6.1,6.1,6.2,7.0,8.5,10.7,8.8,9.3,9.4,6.5,5.6,5.0,4.2,4.2,4.3,4.4,4.6,5.4,5.8,5.7,6.4,10.7,09
,EL CAJON LES,9.7,10.0,9.9,10.1,9.6,8.9,9.2,10.9,11.9,10.1,10.4,11.0,9.8,10.2,8.8,7.2,5.7,4.8,4.8,4.8,5.0,5.2,5.0,5.4,8.2,11.9,08
,KEARNY MESA,6.6,7.0,7.1,7.8,8.6,8.3,8.3,8.2,8.8,9.6,9.1,8.1,7.2,7.2,8.4,6.4,5.7,5.3,5.0,4.6,4.4,4.6,5.0,5.1,6.9,9.6,09
,OTAY MESA DVN,14.9,13.7,11.2,14.7,16.3,18.8,21.2,25.6,21.2,22.2,19.1,18.0,12.9,9.4,8.1,7.4,7.3,6.8,6.5,6.4,6.2,8.0,10.0,12.0,13.2,25.6,07
,PENDLETON,4.8,4.6,4.4,4.6,4.5,4.8,5.0,5.3,5.1,M,4.7,4.8,4.2,4.9,3.7,3.7,4.7,5.4,4.4,3.6,3.5,3.9,4.2,4.4,4.4,5.4,17
,SAN YSIDRO,8.6,9.0,10.5,12.3,18.8,18.3,22.9,24.9,25.2,14.5,10.0,8.2,7.1,6.6,6.3,5.7,5.1,4.8,4.7,7.2,5.7,7.2,9.4,9.7,10.9,25.2,08
12 VWDR °,ALPINE,110,263,291,20,8,302,316,264,293,267,275,271,267,265,271,269,279,281,317,301,335,328,352,354,0,354,23
,CHULA VISTA,263,236,194,209,237,292,277,272,235,257,243,262,253,260,255,258,269,257,258,262,246,239,222,222,0,292,05
,DOWNTOWN SES,196,231,251,52,202,192,209,199,200,199,222,197,208,218,233,215,219,199,207,215,206,227,214,207,0,251,02
,EL CAJON LES,166,197,115,105,94,105,96,77,313,220,254,261,256,231,217,219,226,212,218,230,232,221,217,209,0,313,08
,KEARNY MESA,108,135,11,84,152,74,199,219,180,197,242,259,264,266,252,261,247,230,223,280,276,265,235,225,0,280,19
,OTAY MESA DVN,16,322,321,294,266,314,295,331,294,271,277,282,274,274,269,262,260,267,274,266,269,259,257,318,0,331,07
,PENDLETON,156,166,190,165,159,81,77,126,215,240,243,253,250,250,252,251,247,250,237,230,248,264,233,225,0,264,21
13 SIGTHETA °,ALPINE,52,67,58,49,31,52,35,36,43,43,31,42,37,32,31,29,29,25,23,24,31,39,51,49,39,67,01
,CHULA VISTA,35,50,21,35,30,31,42,50,40,27,29,23,22,26,24,24,22,24,22,22,20,17,20,21,28,50,01
,DOWNTOWN SES,36,31,43,44,47,40,49,25,35,21,32,20,24,23,23,18,20,23,22,20,19,21,19,20,28,49,06
,EL CAJON LES,40,28,34,28,16,22,18,48,64,52,55,33,25,26,25,21,23,21,17,24,25,16,17,14,29,64,08
,KEARNY MESA,28,48,25,25,37,33,33,32,39,49,25,28,20,22,23,17,14,22,25,12,12,10,16,16,25,49,09
,OTAY MESA DVN,21,19,21,20,14,23,18,28,32,40,18,21,18,21,21,16,14,16,13,11,12,7,10,17,19,40,09
,PENDLETON,24,22,33,38,53,19,22,46,18,13,11,11,9,9,10,10,12,15,14,17,23,20,14,14,20,53,04
14 VWSP MPH,ALPINE,2.8,2.0,1.1,2.6,3.9,3.0,4.5,4.6,4.6,5.7,6.9,6.7,7.7,8.5,8.2,8.4,8.3,6.7,5.8,5.0,4.2,4.4,3.3,3.4,.0,8.5,13
,CHULA VISTA,.8,2.2,2.7,1.7,2.0,1.7,1.6,1.4,2.9,5.2,5.8,7.2,8.0,7.3,7.1,6.9,6.3,3.8,4.0,3.8,3.6,4.3,3.9,3.0,.0,8.0,12
,DOWNTOWN SES,2.7,2.8,1.6,1.0,2.3,2.0,2.1,3.1,3.7,6.5,6.4,7.9,7.6,7.7,7.3,7.2,6.3,4.7,4.6,3.8,3.8,4.2,4.1,3.6,.0,7.9,11
,EL CAJON LES,2.8,2.9,2.3,3.7,3.9,2.5,2.7,1.7,.5,2.2,2.9,5.6,6.9,7.0,7.0,8.2,6.9,6.3,4.9,3.2,2.6,4.6,4.6,4.2,.0,8.2,15
,KEARNY MESA,2.7,2.2,2.3,3.5,2.1,2.5,.9,2.4,2.5,3.8,7.6,7.5,9.6,8.1,8.1,10.1,8.5,5.4,3.8,4.9,4.4,5.0,4.4,3.4,.0,10.1,15
,OTAY MESA DVN,2.7,2.7,3.4,3.0,3.5,2.2,3.2,3.7,3.8,4.3,8.7,8.1,9.8,9.0,8.3,9.8,8.4,5.8,5.2,4.7,5.5,5.3,4.2,3.8,.0,9.8,12
,PENDLETON,3.7,3.1,2.8,2.3,.9,3.2,3.4,1.8,4.6,6.3,8.7,8.4,9.3,9.4,8.2,8.2,6.9,4.6,4.9,4.1,2.4,2.3,4.1,5.3,.0,9.4,13
15 SWSP MPH,ALPINE,4.1,4.2,4.4,4.9,5.0,4.7,5.5,5.7,6.4,7.4,8.3,8.6,9.5,9.9,9.4,9.6,9.5,7.6,6.4,5.6,4.9,5.4,5.0,5.4,6.6,9.9,13
,CHULA VISTA,2.1,3.0,3.0,2.6,2.4,2.0,2.1,2.5,3.6,5.7,6.5,7.7,8.6,8.0,7.6,7.5,6.8,4.2,4.3,4.1,4.0,4.4,4.1,3.3,4.6,8.6,12
,DOWNTOWN SES,3.3,3.2,2.1,2.9,3.0,2.6,2.8,3.5,4.3,7.0,7.4,8.5,8.4,8.3,8.0,7.8,6.7,5.1,5.0,4.0,4.0,4.5,4.5,3.8,5.0,8.5,11
,EL CAJON LES,3.4,3.2,2.7,4.1,4.2,2.7,3.0,2.3,2.2,3.7,5.3,6.5,7.5,7.8,7.8,8.8,7.4,6.7,5.1,3.5,2.9,5.0,4.8,4.3,4.8,8.8,15
,KEARNY MESA,3.3,2.8,2.5,3.9,3.6,2.8,3.1,3.9,4.4,4.9,8.3,8.5,10.2,8.8,9.0,10.8,8.8,5.9,4.2,5.1,4.6,5.1,4.8,3.7,5.5,10.8,15
,OTAY MESA DVN,3.0,3.0,3.8,3.3,3.7,2.5,3.6,4.1,4.8,5.3,9.2,8.6,10.5,9.7,8.9,10.5,8.6,6.1,5.3,4.8,5.6,5.3,4.3,4.1,5.8,10.5,12
,PENDLETON,4.2,3.6,3.6,2.8,2.2,3.4,3.9,3.0,4.8,6.5,8.8,8.5,9.3,9.5,8.3,8.3,7.1,4.7,5.1,4.3,2.6,2.4,4.2,5.4,5.3,9.5,13
16 AMBTEMP °F,ALPINE,49.9,47.7,47.8,47.8,46.4,46.2,47.2,51.3,57.9,63.3,65.7,68.4,70.1,69.6,68.5,66.9,63.9,60.1,56.4,54.7,54.0,53.7,53.7,53.6,56.9,70.1,12
,CARMEL MT RCH,55.4,55.1,55.4,55.4,55.6,55.6,57.1,58.4,61.1,66.3,68.6,68.6,70.3,70.0,69.6,68.4,64.7,61.5,60.8,59.7,59.0,59.0,58.8,58.5,61.4,70.3,12
,CHULA VISTA,58.7,58.6,58.5,58.1,58.2,58.2,59.2,60.6,63.7,64.4,65.2,65.6,66.4,66.2,65.9,63.7,62.5,62.0,61.4,60.9,60.6,60.4,60.3,60.1,61.6,66.4,12
,DOWNTOWN SES,58.6,58.1,57.9,57.9,57.7,58.1,58.4,59.7,62.1,64.0,64.4,65.7,66.4,66.4,65.0,63.0,61.8,61.3,60.5,60.2,60.1,59.9,59.8,59.6,61.1,66.4,12
,EL CAJON LES,56.8,56.5,56.9,56.9,56.0,56.3,57.1,58.3,61.7,66.8,70.7,72.0,72.3,72.0,71.5,70.1,67.0,63.8,62.0,61.5,61.2,61.0,60.0,59.5,62.8,72.3,12
,KEARNY MESA,57.1,57.1,57.2,57.1,56.9,57.3,58.2,59.3,62.7,65.7,66.9,67.4,67.8,67.2,67.4,64.0,62.6,61.7,60.9,60.2,60.0,59.9,59.6,59.4,61.4,67.8,12
,OTAY MESA DVN,56.4,56.5,56.3,56.3,56.2,56.8,57.6,58.9,62.5,66.1,66.9,67.5,67.3,67.1,67.2,65.1,61.2,59.8,59.3,58.5,58.4,57.6,57.8,57.8,60.6,67.5,11
,PENDLETON,57.8,57.7,57.8,57.8,57.9,58.1,58.4,59.1,60.1,61.4,62.2,63.0,63.1,63.1,62.9,62.0,61.6,61.3,61.0,60.9,60.9,61.0,61.1,60.9,60.5,63.1,12
,SAN YSIDRO,58.8,58.8,58.7,58.6,58.8,58.9,59.7,60.9,63.0,64.4,64.8,65.8,66.0,66.1,65.9,63.0,62.3,61.8,61.4,61.0,60.7,60.7,60.3,60.0,61.7,66.1,13
17 RELHUM %,ALPINE,92,96,100,100,100,100,100,91,67,56,53,47,44,46,51,55,64,75,84,88,90,92,92,92,78,100,02
,EL CAJON LES,90,91,88,88,90,88,85,82,72,61,50,49,50,52,53,58,65,72,75,76,77,77,79,80,73,91,01
,KEARNY MESA,87,85,84,83,82,80,78,73,65,58,59,59,60,61,63,74,75,75,77,78,78,78,79,80,74,87,00
18 PRES mmHg,EL CAJON LES,748,748,747,747,747,747,747,748,747,747,747,747,747,746,746,746,747,747,747,747,747,748,748,747,747,748,00
,KEARNY MESA,748,748,748,748,748,748,748,748,748,748,748,748,748,747,747,747,747,747,748,748,748,748,748,748,748,748,00
19 SOLAR W/M2,EL CAJON LES,1,1,1,1,1,24,94,214,612,885,996,1041,1027,944,802,611,387,149,12,0,0,1,1,1,325,1041,11
,KEARNY MESA,0,0,0,0,1,26,105,336,718,871,986,1042,1028,949,816,334,163,69,8,0,0,0,0,0,311,1042,11
