Current Date:,5/15/2024,11:08 PM
,,,,,,,,8 Hour Rolling Average Report
5/14/2024
,,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Grand Total
Parameter,Site Name,,,,,,,,,,,,,,,,,,,,,,,,,Avg,Max,Hr. of Max
01 OZONE PPM,ALPINE,.018,.021,.025,.027,.03,.035,.04,.046,.05,.053,.055,.056,.055,.052,.05,.047,.044,.041,.04,.039,.039,.037,.036,.034,0.04,0.056,11
,CHULA VISTA,.041,.041,.041,.042,.042,.044,.045,.046,.048,.049,.049,.049,.048,.047,.047,.046,.045,.044,.043,.042,.042,.041,.04,.04,0.044,0.049,09
,DOWNTOWN SES,.041,.041,.042,.043,.044,.045,.046,.047,.047,.048,.048,.047,.046,.045,.045,.045,.044,.044,.043,.043,.043,.043,.042,.042,0.044,0.048,09
,EL CAJON LES,,,,,.035,.038,.042,.047,.05,.053,.053,.053,.052,.05,.047,.045,.043,.041,.041,.041,.041,,,,0.045,0.053,09
,KEARNY MESA,.038,.038,.039,.04,.041,.043,.045,.047,.049,.05,.05,.05,.049,.048,.047,.046,.046,.045,.044,.044,.044,.043,.042,.04,0.044,0.05,09
,OTAY MESA DVN,.03,.031,.033,.035,.037,.04,.043,.045,.047,.049,.049,.049,.047,.045,.044,.042,.041,.039,.038,.037,.036,.036,.035,.034,0.04,0.049,09
,PENDLETON,.041,.04,.04,.041,.041,.042,.043,.044,.045,.046,.047,.047,.047,.046,.046,.046,.046,.046,.046,.046,.047,.047,.047,.046,0.044,0.047,10
